t,Q_diff_mean,Q_diff_sd,n_runs
126,12.9,6.2441083341730135,10
127,13.1,6.026792034094276,10
128,13.2,6.069962474714687,10
129,13.2,6.338594306135847,10
130,13.2,6.338594306135847,10
131,13.3,6.3604681868204915,10
132,13.1,6.367451958550173,10
133,13.4,6.310485101972924,10
134,13.2,6.373556481449131,10
135,13.5,6.311365409587163,10
136,13.4,6.292853089020909,10
137,13.4,6.4670103001481465,10
138,13.4,6.4670103001481465,10
139,13.3,6.583649781424013,10
140,13.2,6.545566777937908,10
141,13.2,6.408327915038889,10
142,13.1,6.539622822966678,10
143,13.1,6.723920813863821,10
144,13.3,6.815831244650615,10
145,13.4,6.818276093624318,10
146,13.7,6.799509786251751,10
147,13.9,6.640783086353597,10
148,14.0,6.69991708074726,10
149,14.0,6.69991708074726,10
150,14.0,6.69991708074726,10
151,14.4,6.432556084308771,10
152,14.7,6.65081448646204,10
153,14.7,6.65081448646204,10
154,15.0,6.683312551921141,10
155,15.1,6.29726572057711,10
156,15.1,6.314885412877875,10
157,15.2,6.321040701937899,10
158,15.2,6.303438215238834,10
159,15.3,6.325433669805661,10
160,15.4,6.4152595859836845,10
161,15.6,6.257440016137235,10
162,15.6,6.380525927469546,10
163,15.7,6.5157927802805045,10
164,15.7,6.254775952999613,10
165,15.8,6.142746399887702,10
166,15.6,5.9479221395187905,10
167,15.8,5.959119994689746,10
168,15.9,5.896326540030382,10
169,15.9,5.933895104491746,10
170,15.9,5.877452206904319,10
171,15.8,5.940445175985457,10
172,15.9,5.820461990063828,10
173,15.8,5.977736472389305,10
174,15.7,5.945119380167605,10
175,15.8,5.996295152471696,10
176,15.9,6.279596590015424,10
177,15.9,6.279596590015424,10
178,16.0,6.0,10
179,16.1,5.915140648276158,10
180,16.2,5.846176338238334,10
181,16.2,5.672545969648706,10
182,16.2,5.672545969648706,10
183,16.3,5.618422079789544,10
184,16.4,5.440588203494177,10
185,16.5,5.400617248673217,10
186,16.6,5.440588203494177,10
187,16.4,5.399588461684423,10
188,16.4,5.295700562196133,10
189,16.4,5.521674464226308,10
190,16.5,5.482294734466175,10
191,16.8,5.473166867139678,10
192,17.1,5.801340841181076,10
193,17.6,5.541760650832108,10
194,17.7,5.5387523665332585,10
195,17.7,5.478239782184704,10
196,17.6,5.660781257427675,10
197,17.7,5.49848463972878,10
198,17.7,5.457919831665622,10
199,17.7,5.457919831665622,10
200,17.8,5.473166867139678,10
201,17.9,5.526702854726717,10
202,17.8,5.513619500836089,10
203,17.8,5.593647190240809,10
204,17.9,5.526702854726717,10
205,18.1,5.586690532964138,10
206,18.0,5.696002496878354,10
207,18.1,5.820461990063828,10
208,18.1,5.952590472502987,10
209,18.4,5.501514942874069,10
210,18.5,5.461989869391313,10
211,18.6,5.358275012642698,10
212,18.8,5.308274463305168,10
213,19.0,5.2493385826745405,10
214,18.8,5.43241300999023,10
215,18.9,5.384133067531753,10
216,19.2,5.266244708835067,10
217,19.4,5.378971401051816,10
218,19.7,5.478239782184705,10
219,19.8,5.6134758493389025,10
220,19.6,5.853773711604052,10
221,19.7,5.578729445153459,10
222,19.8,5.672545969648706,10
223,19.8,5.672545969648706,10
224,20.0,5.754225500544023,10
225,20.3,5.774464862170731,10
226,20.4,5.719362823873925,10
227,20.4,5.719362823873925,10
228,20.3,5.982381539896037,10
229,20.5,6.096447052723961,10
230,20.7,5.831904586934796,10
231,20.7,5.735852159879995,10
232,20.9,5.971227307309239,10
233,21.0,6.0,10
234,21.0,6.0553007081949835,10
235,21.1,6.045200116161949,10
236,21.4,6.275171533733384,10
237,21.5,6.222718234198156,10
238,21.4,6.168017869984202,10
239,21.4,5.96657355607052,10
240,21.3,5.926400443964466,10
241,21.5,5.816642788871716,10
242,21.7,5.6381636096240495,10
243,22.0,5.962847939999439,10
244,22.2,6.051629716218781,10
245,22.3,6.3779132776934,10
246,22.2,6.321040701937897,10
247,22.6,6.1137368096588665,10
248,22.6,6.022181221672649,10
249,22.6,6.022181221672649,10
250,22.8,6.160808027812224,10
251,22.9,6.136412270663987,10
252,22.9,6.29726572057711,10
253,22.9,6.29726572057711,10
254,22.8,6.285786435372356,10
255,23.0,6.5149400952306875,10
256,23.2,6.528569691917383,10
