cum_regret
0.0
0.8131566587065864
0.8131566309339365
0.8131566031612867
0.8181203457558982
1.6263132488548795
2.439469907561466
2.439469879788816
2.439469852016166
3.2526265107227523
3.256767172360329
3.2617309149549407
3.2617309019419474
3.266694644536559
3.3310168712211383
4.144173529927725
4.144173502155075
4.323301560233659
4.3703542850930335
5.090613230615263
5.137665955474637
5.137665927701987
5.141806589339565
5.1463673992507655
5.150508060888343
5.150508033115693
5.870766978637922
5.8707669508652724
6.591025896387502
7.399621726885165
7.399621699112515
7.399621671339865
8.208217501837527
8.382784731707188
8.475682470498638
8.48064621309325
8.484786874730826
8.485207009574125
8.490170752168737
8.490170724396087
8.53722344925546
8.541364110893037
8.546327853487648
8.546327825714998
8.546327797942348
8.546327770169698
8.546327742397049
8.546327714624399
8.546327686851749
8.55129142944636
8.55129140167371
8.55129137390106
9.059258692472323
9.064222435066934
9.87737909377352
9.882342836368132
9.929395561227505
9.929395533454855
9.934359276049467
9.934359248276817
10.44232656684808
10.44729030944269
11.260446968149278
11.260446940376628
12.073603599083214
12.073603571310564
12.073603543537914
12.137925770222493
12.142889512817105
12.142889485044455
12.147853227639066
12.147853199866416
12.147853172093766
12.147853144321116
12.147853116548466
12.152413926459667
12.157377669054279
12.157377641281629
12.157377613508979
12.157377585736329
12.15737755796368
12.15737753019103
12.15737750241838
12.161518164055956
12.161518136283306
12.161518108510656
12.161518080738006
12.161518052965356
12.165658714602932
12.165658686830282
12.165658659057632
12.165658631284982
12.165658603512332
12.165658575739682
12.170622318334294
12.983778977040881
12.983778949268231
13.796935607974817
13.889833346766267
14.702990005472852
14.750042730332225
14.750042702559576
14.754183364197152
14.754183336424502
14.758323998062078
14.758323970289428
14.762464631927005
14.762464604154355
14.767428346748966
15.580585005455553
15.580584977682904
15.580584949910254
15.58472561154783
15.589689354142442
15.594250164053642
16.40740682276023
17.220563481466815
17.26761620632619
17.26761617855354
17.271756840191117
17.37048442890199
17.3754481714966
18.188604830203186
19.00176148890977
19.00176146113712
19.0059021227747
19.819058781481285
19.911956520272735
19.911956492500085
19.916097154137663
20.72925381284425
20.7292537850716
20.72925375729895
20.7292537295263
20.73421747212091
20.73421744434826
20.73835810598584
20.74332184858045
20.7433218208078
20.74332179303515
20.7433217652625
21.556478423969086
21.556478396196436
21.556478368423786
21.556478340651136
21.556478312878486
21.556478285105836
22.36963494381242
22.956014337921577
22.956014310148927
23.0030670350083
23.00803077760291
23.01217143924049
23.01217141146784
23.01217138369519
23.01217135592254
23.01713509851715
23.830291757223737
24.643448415930322
24.6475890775679
25.460745736274486
25.464886397912064
25.464886370139414
26.278043028846
26.34236525553058
26.34236522775793
26.406687454442512
26.406687426669862
27.219844085376447
27.219844057603797
28.033000716310383
28.84615737501697
28.89321009987634
28.89321007210369
29.706366730810277
29.706366703037627
30.519523361744213
30.524487104338824
31.33764376304541
31.33764373527276
31.34260747786737
31.34260745009472
31.34260742232207
31.34260739454942
31.34260736677677
31.521735424855354
31.620463013566226
31.624603675203804
31.624603647431154
31.624603619658505
32.43776027836509
32.43776025059244
32.43776022281979
32.43776019504714
33.25091685375373
33.25588059634834
33.30293332120772
33.39583105999917
33.442883784858545
33.442883757085895
33.442883729313245
33.447847471907856
33.45281121450247
34.26596787320906
34.26596784543641
35.079124504142996
35.079124476370346
35.25825253444893
35.25825250667628
35.26321624927089
35.32753847595547
35.50666653403405
36.31982319274064
36.31982316496799
36.324786907562604
36.3293477174738
36.33348837911138
36.33845212170599
36.33845209393334
36.34259275557092
36.34259272779827
36.34259270002562
36.34259267225297
37.15574933095956
37.16071307355417
37.25361081234562
37.2577514739832
37.25775144621055
37.43687950428913
37.43687947651648
37.43687944874383
37.43687942097118
37.44184316356579
37.44184313579314
38.25499979449973
39.06815645320632
39.06815642543367
39.11520915029305
39.1152091225204
39.120100837775276
39.16715356263465
39.98031022134124
39.98031019356859
39.98031016579594
40.79346682450253
40.79843056709714
40.803394309691754
40.803394281919104
40.80753494355668
40.80753491578403
41.62069157449062
41.6248322361282
41.62979597872281
41.62979595095016
41.63475969354477
41.63475966577212
41.6389003274097
41.63890029963705
41.6389002718644
41.63890024409175
41.64386398668636
41.64386395891371
41.64800462055129
42.016605855574895
42.016605827802245
42.016605800029595
42.021569542624206
42.834726201330795
42.83886686296837
42.838866835195724
42.838866807423074
42.838866779650424
42.843830522245035
42.936728261036485
42.9416920036311
42.94169197585845
43.00601420254303
43.00601417477038
43.81917083347697
43.81917080570432
43.81917077793167
43.823311439569245
43.823311411796595
43.823311384023945
44.636468042730534
45.44962470143712
46.26278136014371
46.267745102738324
47.08090176144491
47.08090173367226
47.08090170589961
47.08090167812696
47.08090165035431
47.08504231199189
47.08504228421924
47.13209500907862
47.179147733937995
47.179147706165345
47.992304364871934
47.99686517478313
48.15424662323011
48.15424659545746
48.158807405368655
48.971964064075244
48.971964036302595
49.785120695009184
49.785120667236534
49.785120639463884
49.785120611691234
49.878018350482684
49.92507107534206
50.02379866405293
50.02379863628028
50.11669637507173
50.92985303377832
50.92985300600567
51.74300966471226
51.74300963693961
51.79006236179899
51.794203023436566
51.794202995663916
51.79916673825853
51.846219463117905
51.846219435345255
51.85078024525645
51.8507802174838
51.855743960078414
51.85988462171599
51.85988459394334
52.67304125264993
53.48619791135652
53.48619788358387
54.29935454229046
54.30431828488507
54.39721602367652
54.39721599590387
54.39721596813122
54.39721594035857
54.40135660199615
54.4013565742235
54.40549723586108
55.218653894567666
55.218653866795016
55.218653839022366
55.218653811249716
56.031810469956305
56.031810442183655
56.07886316704303
56.083826909637644
56.088790652232255
56.088790624459605
56.13584334931898
56.13584332154633
56.13998398318391
56.13998395541126
56.13998392763861
56.13998389986596
56.13998387209331
56.20430609877789
57.01746275748448
57.01746272971183
57.01746270193918
57.01746267416653
57.01746264639388
57.01746261862123
57.02242636121584
57.02242633344319
57.02242630567054
57.027390048265154
57.027390020492504
57.07444274535188
57.07444271757923
57.07940646017384
57.07940643240119
57.07940640462854
57.07940637685589
57.07940634908324
57.89256300778983
58.70571966649642
59.51887632520301
59.56592905006239
60.379085708768976
61.192242367475565
61.192242339702915
61.285140078494365
62.098296737200954
62.91145339590754
62.91145336813489
62.91145334036224
62.91145331258959
62.91145328481694
63.72460994352353
63.729573686118144
63.734537428712756
63.734537400940106
63.734537373167456
63.734537345394806
63.73950108798942
63.73950106021677
63.74446480281138
63.74942854540599
63.754365030831046
63.754365003058396
63.754364975285746
64.56752163399233
64.5716622956299
64.61871502048928
64.61871499271663
65.43187165142322
65.43643246133442
65.44139620392903
65.53429394272048
65.53925768531509
65.53925765754245
66.35241431624904
66.35697512616024
66.36193886875485
66.3619388409822
67.1750954996888
67.1800592422834
67.22711196714278
67.22711193937013
68.04026859807672
68.0444092597143
68.04937300230891
68.05351366394649
68.05351363617385
68.05847737876846
68.06261804040604
68.06758178300065
68.07214259291185
68.0721425651392
68.07214253736656
68.17087012607743
68.17087009830479
68.17087007053215
68.2637678093236
69.07692446803019
69.0818882106248
69.08602887226237
69.09099261485699
69.09099258708434
69.0909925593117
69.09595630190631
69.10092004450092
69.1996476332118
69.20461137580641
69.20461134803377
69.20461132026112
69.20461129248848
69.20461126471584
69.2046112369432
69.2095749795378
70.0227316382444
70.02273161047175
70.02273158269911
70.02273155492647
70.02687221656404
70.03101287820162
70.03101285042898
70.84416950913557
71.65732616784216
72.47048282654875
72.4704827987761
72.47048277100346
72.47048274323082
72.47048271545817
73.28363937416476
73.28363934639212
74.09679600509871
74.09679597732607
74.90995263603266
74.90995260826001
74.90995258048737
74.90995255271473
74.90995252494209
75.72310918364867
75.72807292624329
76.54122958494987
76.60555181163446
76.60969247327203
77.42284913197862
77.46990185683799
77.46990182906535
77.4699018012927
77.46990177352006
77.46990174574742
78.28305840445401
79.0962150631606
79.09621503538796
79.09621500761531
79.10117875020993
79.1999063389208
79.20404700055838
79.20404697278573
79.20404694501309
79.20404691724045
80.01720357594704
80.18748810424066
80.19162876587824
80.19162873810559
80.19162871033295
80.23868143519232
81.05183809389891
81.09889081875828
81.10385456135289
81.10385453358025
81.91701119228684
81.9170111645142
82.73016782322078
82.77722054808015
82.77722052030751
82.77722049253487
82.77722046476222
83.59037712346881
83.59037709569617
83.59037706792353
83.59534081051814
83.59990162042934
83.6469543452887
83.65109500692628
83.65109497915364
83.74982256786451
83.74982254009187
83.74982251231923
83.75478625491384
83.81910848159842
83.81910845382578
84.63226511253237
84.63682592244356
84.63682589467092
84.63682586689828
84.63682583912563
84.64096650076321
84.68801922562258
84.68801919784994
84.6880191700773
84.68801914230465
84.69257995221585
84.69257992444321
84.69257989667057
84.78547763546202
84.78547760768937
84.78547757991673
84.78547755214409
84.78547752437144
84.7854774965988
84.83253022145817
84.83667088309575
85.64982754180234
85.69688026666171
85.69688023888907
85.69688021111642
85.74393293597579
86.55708959468238
87.37024625338897
87.37024622561633
87.37024619784368
87.37024617007104
87.3702461422984
87.37024611452576
87.46897370323663
87.46897367546399
87.47311433710156
87.47311430932892
88.28627096803551
88.28627094026287
89.09942759896946
89.09942757119681
89.09942754342417
89.10439128601878
89.10439125824614
89.1043912304735
89.28351928855209
89.28351926077944
89.28808007069064
89.288080042918
89.33513276777737
89.33513274000472
89.33513271223208
89.33513268445944
89.3351326566868
89.3400963992814
89.34009637150876
89.34009634373612
89.3442370053737
89.34423697760106
89.34423694982841
89.34423692205577
89.34423689428313
89.34423686651049
89.40855909319507
89.40855906542242
89.40855903764978
89.40855900987714
89.41269967151472
89.41269964374207
89.41269961596943
90.22585627467602
90.2901785013606
90.29017847358796
90.29514221618257
90.29514218840993
90.47427024648852
90.47427021871587
90.47427019094323
90.47427016317059
90.47427013539794
90.4742701076253
90.57299769633617
90.57299766856353
90.57299764079089
90.57299761301825
90.5729975852456
90.57299755747296
90.62005028233233
90.62005025455969
90.62005022678704
90.6200501990144
90.62005017124176
90.62005014346911
90.62005011569647
90.62005008792383
90.62005006015119
90.71294779894264
90.81167538765351
90.81663913024812
91.62979578895471
92.4429524476613
92.44295241988866
92.44295239211601
92.44295236434337
92.44295233657073
92.44295230879808
92.4479160513927
92.62704410947129
92.62704408169864
92.72577167040951
92.9048997284881
93.7180563871947
93.7230201297893
94.5361767884959
95.34933344720248
95.35347410884006
95.35347408106742
95.35843782366203
95.36340156625664
95.363401538484
95.36754220012158
95.41459492498095
95.4145948972083
95.41955863980291
95.41955861203027
95.42369927366785
95.42369924589521
95.42369921812256
95.42369919034992
95.51659692914137
95.51659690136873
95.52156064396334
95.5215606161907
95.52570127782828
95.52570125005563
95.70482930813422
95.70482928036158
95.75188200522095
95.7518819774483
95.75188194967566
95.79893467453503
95.80389841712964
95.80886215972426
95.80886213195161
95.80886210417897
95.81382584677358
95.81382581900094
95.8138257912283
95.81878953382291
95.81878950605027
95.81878947827762
95.81878945050498
95.82293011214256
95.82293008436991
95.82293005659727
95.82789379919188
95.82789377141924
95.83203443305682
96.64519109176341
96.64519106399077
96.64519103621812
96.64519100844548
96.65015475104009
96.65015472326745
96.65429538490503
97.46745204361162
97.47241578620623
97.47241575843358
98.28557241714017
98.28557238936753
98.28557236159489
98.29013317150608
98.29427383314366
98.29427380537102
98.29427377759838
98.29841443923596
98.29841441146331
98.29841438369067
98.30255504532825
98.3025550175556
98.30255498978296
98.34960771464233
98.34960768686969
98.34960765909705
98.44833524780792
98.44833522003528
98.44833519226263
99.26149185096922
100.07464850967581
100.2537765677544
100.25377653998176
101.06693319868835
101.0669331709157
101.06693314314306
101.88008980184965
101.88505354444426
101.88505351667162
102.69821017537821
102.70317391797282
103.51633057667941
103.51633054890677
103.51633052113412
103.51633049336148
103.51633046558884
103.5163304378162
103.52047109945377
103.52543484204838
103.52543481427574
103.5254347865031
103.52543475873046
103.70456281680904
103.70952655940366
103.77384878608824
103.7738487583156
103.77798941995317
103.77798939218053
103.77798936440789
103.77798933663524
103.7779893088626
103.78295305145721
103.78709371309479
103.7920574556894
103.79205742791676
103.79205740014412
103.79205737237147
103.79205734459883
103.79205731682619
103.79205728905355
103.7920572612809
103.79702100387551
104.6101776625821
104.70890525129298
104.70890522352033
104.71304588515791
104.71304585738527
104.71304582961262
105.52620248831921
106.3393591470258
106.33935911925316
106.34349978089074
106.34846352348535
106.35342726607996
106.35756792771754
107.17072458642413
107.17072455865149
107.17072453087884
107.98388118958543
108.79703784829202
108.79703782051938
108.80200156311399
108.84905428797336
109.66221094667995
109.66635160831753
109.7134043331769
109.71340430540425
109.8063020441957
110.61945870290229
110.6244224454969
110.62856310713448
110.67561583199385
110.85474389007244
111.66790054877903
111.66790052100639
111.67204118264397
111.67204115487132
111.71909387973069
111.78341610641527
111.78837984900989
111.96750790708847
111.96750787931583
112.14663593739442
112.14663590962178
112.15119671953298
112.15616046212759
112.15616043435494
112.16112417694956
112.16112414917691
112.16526481081449
112.16526478304185
112.22958700972643
112.22958698195379
112.22958695418114
112.2295869264085
112.27663965126787
112.32369237612724
112.32783303776482
112.32783300999218
112.32783298221953
112.32783295444689
112.32783292667425
113.14098958538084
113.1409895576082
113.20531178429277
113.20945244593035
113.20945241815771
113.30235015694916
113.30235012917652
113.30235010140387
114.11550676011046
114.11550673233782
114.1196473939754
114.12461113657001
114.9377677952766
115.75092445398319
115.75092442621055
115.75588816880516
115.80294089366453
115.80294086589188
115.84999359075125
116.02912164882984
116.03368245874104
116.0336824309684
116.03368240319575
116.19106385164272
116.1952045132803
116.19520448550766
116.24225721036703
116.24722095296164
117.06037761166823
117.06037758389559
117.0653413264902
117.0699021364014
117.06990210862875
117.88305876733534
118.69621542604193
118.70077623595313
118.70077620818049
118.70077618040784
118.70573992300245
118.70573989522981
118.70573986745717
119.51889652616376
119.51889649839111
119.61762408710199
