cum_regret
0.0
-3.814598636964206e-10
-7.629197273928412e-10
-1.1443795910892618e-09
-1.5258394547856824e-09
0.08900004322724775
0.9790000460584685
1.2460000683413077
1.335000113094395
2.2250001159256154
3.115000118756836
3.3820001410396756
4.272000143870896
4.450000116832329
5.162000134889913
5.6960001548026336
5.696000154421173
6.5860001572523945
7.476000160083615
7.476000159702155
7.476000159320694
8.366000162151915
8.366000161770454
9.256000164601675
9.345000209354762
9.345000208973302
9.523000181934734
9.523000181553273
9.523000181171813
9.523000180790353
9.523000180408893
9.523000180027433
9.61200022478052
9.61200022439906
10.50200022723028
10.50200022684882
11.39200022968004
12.28200023251126
13.17200023534248
13.17200023496102
14.06200023779224
14.151000282545327
14.151000282163867
14.151000281782407
15.041000284613627
15.130000329366714
16.020000332197935
16.020000331816476
16.020000331435018
16.02000033105356
16.91000033388478
17.800000336716003
17.800000336334545
18.690000339165767
18.69000033878431
18.779000383537397
19.66900038636862
19.66900038598716
19.669000385605703
19.847000358567136
19.936000403320225
20.025000448073314
20.025000447691855
20.025000447310397
20.02500044692894
20.203000419890373
20.203000419508914
20.203000419127456
20.203000418745997
20.292000463499086
20.292000463117628
20.29200046273617
20.29200046235471
20.3810005071078
20.38100050672634
20.381000506344883
20.381000505963424
20.381000505581966
20.381000505200507
20.55900047816194
21.449000480993163
21.627000453954597
21.716000498707686
21.716000498326228
21.71600049794477
21.71600049756331
21.894000470524745
21.894000470143286
21.894000469761828
21.89400046938037
21.89400046899891
21.894000468617453
21.98300051337054
21.983000512989083
21.983000512607624
21.983000512226166
22.873000515057388
22.87300051467593
22.87300051429447
22.96200055904756
22.9620005586661
22.962000558284643
23.051000603037732
23.051000602656273
23.051000602274815
23.941000605106037
23.94100060472458
23.94100060434312
23.941000603961662
23.941000603580203
24.831000606411425
24.831000606029967
24.83100060564851
24.83100060526705
24.831000604885592
25.721000607716814
26.611000610548036
26.611000610166577
27.5010006129978
27.50100061261634
27.501000612234883
27.501000611853424
28.391000614684646
29.28100061751587
29.28100061713441
29.28100061675295
29.281000616371493
29.281000615990035
30.171000618821257
30.1710006184398
30.17100061805834
30.17100061767688
30.26000066242997
31.150000665261192
31.150000664879734
31.150000664498275
31.150000664116817
31.15000066373536
31.1500006633539
31.15000066297244
31.150000662590983
31.150000662209525
31.150000661828066
31.150000661446608
31.15000066106515
31.15000066068369
32.04000066351491
32.04000066313345
32.040000662751986
32.040000662370524
32.12900070712361
32.12900070674215
32.129000706360685
32.12900070597922
32.12900070559776
32.1290007052163
32.12900070483484
32.129000704453375
32.21800074920646
32.218000748825
32.21800074844354
32.218000748062074
32.21800074768061
32.21800074729915
32.21800074691769
32.21800074653623
32.218000746154765
32.2180007457733
32.21800074539184
32.21800074501038
32.21800074462892
32.218000744247455
32.30700078900054
32.30700078861908
33.1970007914503
34.08700079428152
34.08700079390006
34.0870007935186
34.087000793137136
34.17600083789022
