t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,5
2,0.0019854970378446,0.00271875378871794,5
3,0.18116772081908436,0.35498658302345937,5
4,0.5229812792935726,0.7209158988352158,5
5,0.7274668072702166,0.7375691799576161,5
6,0.8930763790137709,0.8433721631938458,5
7,0.8980401216083823,0.8433721631938457,5
8,1.3004446694717173,0.817787165610498,5
9,1.6247145707237707,0.5862593622049748,5
10,1.7893313995029323,0.5828966309282254,5
11,1.7893313828393425,0.5828966186401058,5
12,1.8661040267510693,0.6506099471642195,5
13,1.8690822667533062,0.6498937774009108,5
14,1.905441032930166,0.6944204174846575,5
15,2.081680619861231,0.9125344798818279,5
16,2.183133043254823,1.0384826961972062,5
17,2.2408869962782103,1.0744409908004364,5
18,2.4035183113559375,1.2859305527197864,5
19,2.7447439725180898,1.5381406947780234,5
20,2.934664110475608,1.8043604628316048,5
21,2.9599674029903746,1.834026708163379,5
22,3.0028143532991534,1.8852320408408385,5
23,3.2306176908137103,1.8857794316575713,5
24,3.519012020669045,2.0313963494554987,5
25,3.6846215924126,2.220769037361019,5
26,3.711910401009155,2.254047490162101,5
27,3.7537645946418827,2.2536520442923176,5
28,3.9572573714970054,2.4762167324951747,5
29,4.00367885408833,2.4643649526189475,5
30,4.168233985459663,2.4966673505738717,5
31,4.49448938635216,2.3651115058101646,5
32,4.683416764681695,2.2096599795643264,5
33,4.947500530925665,2.1700879252660155,5
34,5.434401763919036,2.3330551035908638,5
35,5.435394490219839,2.3341302113053986,5
36,5.9222957393052225,2.564754892868575,5
37,6.086912562879187,2.664030727274361,5
38,6.273854438965681,2.7725454921716683,5
39,6.516223174434248,2.902363936620039,5
40,6.677861743944983,2.871884556784906,5
41,7.164762985444814,3.1652360963777197,5
42,7.469708207911649,3.3933967666602074,5
43,7.749350117676618,3.5526642450118775,5
44,8.073620021880604,3.7201098176823657,5
45,8.238236850088189,3.853986507391023,5
46,8.401860924793898,3.8963398496264223,5
47,8.563499494304633,3.9059817755718615,5
48,8.563499485042826,3.9059817697444066,5
49,8.573562198505359,3.907686761878134,5
50,8.574554937762473,3.9085755572371754,5
51,8.651696821571596,3.926371409575866,5
52,8.69984630571494,3.9020043671251066,5
53,8.740260184075453,3.8186095300003293,5
54,8.935482849662979,3.9271862124036434,5
55,8.98496669732441,3.962366971916195,5
56,9.025828150595343,3.9701673547516267,5
57,9.027813647633188,3.971373171401532,5
58,9.044364552057846,3.9872387803024205,5
59,9.093506788427392,3.9785034805454154,5
60,9.109064926393863,3.99420819050557,5
61,9.109064917132054,3.9942081971273953,5
62,9.11204316268882,3.99300988454862,5
63,9.127601307854931,3.9962450661754296,5
64,9.290232630867543,4.1700241601143615,5
65,9.451871202225531,4.3688130427210945,5
66,9.451871192963722,4.368813032516085,5
67,9.614502516547912,4.588010775077476,5
68,9.777133847533879,4.82382310488951,5
69,9.938772417044616,5.074416589506004,5
70,10.101403736921526,5.338055066011772,5
71,10.10239648173317,5.339707458016841,5
72,10.103389220990284,5.340028696600612,5
73,10.103389209881223,5.340028687720317,5
74,10.427659118535058,5.332744378981946,5
75,10.637788782205352,5.051489388252545,5
76,10.834793377880484,4.852295597116921,5
77,10.836778858254739,4.8521790496712045,5
78,10.837771593062003,4.851896018013901,5
79,10.99941017866475,5.161972031604623,5
80,11.2064774978068,5.191467587861933,5
81,11.251906237433733,5.256818777817545,5
82,11.28627950397015,5.323154961992417,5
83,11.286279503398571,5.323154950384106,5
84,11.359081155043386,5.357324762672789,5
85,11.359081132825267,5.3573247613172,5
86,11.361066631710363,5.359298353718758,5
87,11.40955772956442,5.363076399368745,5
88,11.460034328163601,5.369373568223661,5
89,11.460034313347263,5.36937355738759,5
90,11.493618391379472,5.318503024914856,5
91,11.65624971439208,5.633510590796408,5
92,11.818881047409075,5.95406569019954,5
93,12.057661516287842,6.28324227620338,5
94,12.06063975813733,6.285007343301457,5
95,12.324723528075802,6.620393679572802,5
96,12.325716259931136,6.622378128804461,5
97,12.489340333881497,6.650387334711147,5
98,12.652964405984608,6.970901234956459,5
99,12.654949906716954,6.972500116966202,5
100,12.666005373681362,6.95810668397653,5
101,12.827643945039352,6.9063257773040085,5
102,13.091727717929757,7.20488637254235,5
103,13.19218740814109,7.187188450000249,5
104,13.293639846338243,7.176410893633714,5
105,13.353519980792058,7.289723136324792,5
106,13.353519973377502,7.289723125013584,5
107,13.51714403697415,7.61181289592089,5
108,13.528199498384026,7.612208872767823,5
109,13.802345978090532,7.914149778236197,5
110,13.83593005925844,7.868835057343961,5
111,14.074710510197942,8.155618689753949,5
112,14.269933171452546,8.101797995584686,5
113,14.75782716112197,8.336956239804952,5
114,14.921451230273146,8.342461924769632,5
115,15.109385854529233,8.413098713754126,5
116,15.596287098060085,8.345058675182893,5
117,15.641603804697278,8.344063921058346,5
118,16.025753857066736,8.655840485282905,5
119,16.028732098916223,8.657906996679234,5
120,16.19136342139573,8.96556721435184,5
121,16.192356147696536,8.965033714742804,5
122,16.51662605635037,9.000497020877694,5
123,16.841888713523126,9.056998420049217,5
124,17.168144117367554,9.135438063416641,5
125,17.492414020466857,9.452318781747424,5
126,17.817676680591546,9.24039937439008,5
127,17.981239059736673,9.526241837166873,5
128,18.30732985742784,9.859171356879473,5
129,18.47095393877998,9.904643482379107,5
130,18.52287084847784,9.942673933222974,5
131,18.56022236502087,10.00359522191266,5
132,18.909795593390548,10.14680785602448,5
133,19.011248021583327,10.184441400477688,5
134,19.173879349045784,10.255002538181971,5
135,19.200175404883037,10.268737717766308,5
136,19.60158719311839,10.55692674155906,5
