t,Q_diff_mean,Q_diff_sd,n_runs
156,7.2,5.959119994689746,10
157,7.2,6.160808027812225,10
158,7.6,6.04060335470629,10
159,7.6,6.1137368096588665,10
160,7.5,6.132789830991366,10
161,7.5,6.222718234198156,10
162,7.6,6.4670103001481465,10
163,7.8,6.663332499583072,10
164,7.7,6.766748767974831,10
165,7.7,7.008724721532601,10
166,7.7,7.008724721532601,10
167,8.1,7.14065045278712,10
168,8.1,6.999206304209706,10
169,8.1,7.0624201077093804,10
170,8.0,7.542472332656507,10
171,8.0,7.542472332656507,10
172,8.1,7.563802688536442,10
173,8.2,7.814516406449389,10
174,8.0,7.916228058025278,10
175,7.9,7.8662429264406635,10
176,8.0,8.0,10
177,8.0,7.9021797274197985,10
178,8.0,7.9021797274197985,10
179,8.0,7.9021797274197985,10
180,8.0,7.9021797274197985,10
181,8.0,8.459051693633013,10
182,8.0,8.459051693633013,10
183,8.1,8.385834616913348,10
184,8.1,8.385834616913348,10
185,8.0,8.432740427115679,10
186,7.9,8.491171886141512,10
187,7.9,8.491171886141512,10
188,7.9,8.26572575290411,10
189,7.9,8.26572575290411,10
190,8.0,8.498365855987975,10
191,8.2,8.377217782639876,10
192,8.3,8.628763269180327,10
193,8.8,8.866917289691058,10
194,8.8,8.866917289691058,10
195,8.8,8.866917289691058,10
196,8.7,8.920014947670584,10
197,8.9,8.83742043811428,10
198,8.9,8.83742043811428,10
199,9.1,8.937436868463898,10
200,9.2,8.891943919451284,10
201,9.2,8.879439421745296,10
202,9.1,8.937436868463898,10
203,9.1,8.937436868463898,10
204,9.1,9.134184875145309,10
205,9.0,9.237604307034012,10
206,8.9,9.29097531060234,10
207,9.0,9.189365834726814,10
208,9.1,9.182713227702486,10
209,9.2,9.126274644612055,10
210,9.2,9.126274644612055,10
211,9.1,9.194805296712074,10
212,9.1,9.194805296712074,10
213,9.2,9.354737361952559,10
214,9.3,9.522488003551265,10
215,9.3,9.522488003551265,10
216,9.5,9.663792676216149,10
217,9.6,9.89051172701505,10
218,9.7,10.044899203078147,10
219,9.6,10.046558282980959,10
220,9.6,9.834180754445747,10
221,9.8,9.693067396627116,10
222,10.0,9.637888196533973,10
223,10.1,9.32678341599551,10
224,10.1,9.421606374003673,10
225,10.2,9.425733098515174,10
226,10.2,9.425733098515174,10
227,10.3,9.393259994982216,10
228,10.4,9.359487165438072,10
229,10.6,9.477458637325842,10
230,10.6,9.477458637325842,10
231,10.6,9.477458637325842,10
232,10.8,9.402127418834528,10
233,11.0,9.626352718795768,10
234,11.1,9.59687449120806,10
235,11.3,9.440456674452895,10
236,11.3,9.499122766515512,10
237,11.5,9.383792173506166,10
238,11.4,9.477458637325844,10
239,11.6,9.430447143870397,10
240,11.7,9.428679653058534,10
241,11.6,9.628660919936433,10
242,11.9,9.480389115314718,10
243,11.9,9.480389115314718,10
244,12.1,9.182713227702486,10
245,12.2,9.052930771609576,10
246,12.0,9.16515138991168,10
247,12.1,9.073159439920705,10
248,12.0,9.116529554118229,10
249,12.1,8.685236515681845,10
250,11.9,8.292566952799758,10
251,12.1,8.130190649671139,10
252,12.1,8.130190649671139,10
253,12.2,7.96938586787659,10
254,12.2,8.230026326405849,10
255,12.1,8.26572575290411,10
256,12.2,8.482662055955995,10
257,12.5,8.514693182963201,10
258,12.7,8.667307668602875,10
259,12.6,8.487899884214258,10
260,12.6,8.487899884214258,10
261,12.6,8.527081042837056,10
262,12.5,8.553751613570894,10
263,12.8,8.86691728969106,10
264,12.7,8.705681414391918,10
265,12.9,8.659612513784255,10
266,12.9,8.608135686662937,10
267,13.4,8.540101482613268,10
268,13.6,8.408989898383224,10
269,13.6,8.461678320522472,10
270,13.6,8.461678320522472,10
271,13.8,8.560892995995738,10
272,14.0,8.445906306213285,10
273,14.2,8.377217782639876,10
274,13.9,8.345990387938125,10
275,14.0,8.51143022320247,10
276,14.1,8.748968193132514,10
277,14.1,9.073159439920707,10
278,14.0,8.831760866327848,10
279,13.9,8.887569346502389,10
280,13.9,9.218941852994242,10
281,13.9,9.445163371329853,10
282,13.8,9.437513796899408,10
283,13.8,9.437513796899408,10
284,13.6,9.605553948974867,10
285,13.7,9.775820511172792,10
286,13.7,9.775820511172792,10
287,13.5,9.87983355685262,10
288,13.5,9.935905707192587,10
289,13.5,9.709674442419672,10
290,13.6,9.720539536923292,10
291,13.4,9.605553948974867,10
292,13.3,9.730250653389037,10
293,13.3,9.730250653389037,10
294,13.4,9.686187187031965,10
295,13.4,9.686187187031965,10
296,13.3,9.463966751139116,10
297,13.5,9.709674442419672,10
298,13.5,9.419247433963195,10
299,13.7,9.463966751139115,10
300,13.8,9.425733098515174,10
301,13.8,9.425733098515174,10
302,14.0,9.273618495495704,10
303,14.1,9.206881484339128,10
304,13.9,8.812238963825003,10
305,13.9,8.812238963825003,10
306,13.9,8.812238963825003,10
307,13.9,8.685236515681845,10
308,14.0,8.602325267042627,10
309,14.2,8.456424250894175,10
310,14.0,8.31330927555995,10
311,14.1,7.950541560869367,10
312,14.2,8.0801540139337,10
313,14.2,8.0801540139337,10
314,14.4,7.9610161272150295,10
315,14.4,7.9610161272150295,10
316,14.4,7.9610161272150295,10
317,14.4,7.9610161272150295,10
318,14.5,7.947746011710909,10
319,14.4,8.0718991294215,10
320,14.4,8.0718991294215,10
321,14.2,7.997221739801614,10
322,14.2,7.997221739801614,10
323,14.3,8.206366092518932,10
324,14.5,8.409650541028576,10
325,14.7,8.59004591890456,10
326,15.0,8.445906306213285,10
327,15.0,8.459051693633013,10
328,15.1,8.799621203968574,10
329,15.2,8.727988186161676,10
330,15.2,8.727988186161676,10
331,15.3,8.667307668602875,10
332,15.5,8.475454756727412,10
333,15.6,8.329332372872257,10
334,15.4,8.474799243771043,10
335,15.4,8.720346578229815,10
336,15.2,8.891943919451284,10
337,15.4,8.83427667918797,10
338,15.4,9.057838839615355,10
339,15.3,9.092732140439296,10
340,15.5,9.082951062292475,10
341,15.6,8.946756084997759,10
342,15.7,9.165757530674217,10
343,15.9,9.290975310602338,10
344,16.1,9.1706052144883,10
345,16.2,9.461031186456955,10
346,16.4,9.651712571122058,10
347,16.5,9.513148795220223,10
348,16.6,9.383200117467624,10
349,16.3,9.522488003551267,10
350,16.5,9.663792676216149,10
351,16.5,9.663792676216149,10
352,16.7,9.809858986414296,10
353,16.7,9.809858986414296,10
354,16.8,9.795690662508468,10
355,16.8,9.840957496323437,10
356,16.7,9.866328823044793,10
357,16.6,10.002221975363497,10
358,16.7,10.209472725529626,10
359,16.7,10.165846961490441,10
360,16.8,10.379466909881902,10
361,16.8,10.379466909881902,10
362,16.8,10.379466909881902,10
363,16.8,10.654159333852254,10
364,16.8,10.850499220466004,10
365,17.0,10.749676997731399,10
366,17.2,10.962562555250381,10
367,17.4,10.946333734279357,10
368,17.3,10.975224624378107,10
369,17.3,10.975224624378107,10
370,17.4,10.834102536794536,10
371,17.5,10.84486565666496,10
372,17.4,10.996969279457561,10
373,17.4,11.236844159579089,10
