t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.16232479051698606,0.3382088983262003,10
3,0.32525690752688735,0.56236787707655,10
4,0.4857472571812359,0.5628659918807326,10
5,0.9675124406166841,0.9132790554019842,10
6,1.2894659664894248,1.2102365087035891,10
7,1.6908666959083423,1.4388761320479888,10
8,2.012092918552231,1.5268540268866606,10
9,2.414682803923916,1.6056948869596244,10
10,2.8170279755747116,1.8630444681599103,10
11,3.298541242998308,2.218280771778944,10
12,3.7003290494209,2.425178125330083,10
13,4.262293289568135,2.6727246512088043,10
14,4.666056287455648,2.849334826037403,10
15,5.069400592470422,3.0971828188690895,10
16,5.6339303333654565,3.050018495131006,10
17,6.116882090929056,2.9862822186316813,10
18,6.6791146862590525,3.1685902115780475,10
19,7.0019038750131966,3.4102093143862797,10
20,7.164639337310634,3.54214829583674,10
21,7.727317603564238,3.8093805116767037,10
22,8.13081427739952,4.067660707675873,10
23,8.614034793261506,4.060990857394561,10
24,8.85761815398365,4.197150489053771,10
25,9.180770274636098,4.41619945928096,10
26,9.66201433283099,4.572595241683881,10
27,9.985877042270712,4.875088734702188,10
28,10.387761132455822,5.0498221387395645,10
29,10.871139274652018,5.102791334310942,10
30,11.51473875009511,5.305521910210617,10
31,12.157078990779155,5.534300226079635,10
32,12.720342522695368,5.666548688212171,10
33,13.204349572930013,5.833677852993333,10
34,13.52658532534696,6.020920476643534,10
35,13.92924224354286,6.071267472002957,10
36,14.170790327739471,6.027200735247449,10
37,14.494810421713435,5.942404549744782,10
38,15.056368494912395,6.02653290632122,10
39,15.460632112365309,6.025329090888103,10
40,16.023728441791327,6.091243211464214,10
41,16.586355471524534,5.90947555596874,10
42,16.98963152964722,5.742284918970319,10
43,17.474639382872546,5.836748004203893,10
44,18.037373476678763,5.900283132474986,10
45,18.68052540574097,5.981276255768074,10
46,19.245113209800873,5.939673508394762,10
47,19.888308841843386,6.041702936608838,10
48,20.531499596717374,6.2293034515569445,10
49,21.095589192762336,6.435027213852066,10
50,21.738290908822563,6.336038417735781,10
51,22.38246604768081,6.150596279432015,10
52,23.02584140278383,6.140706070744661,10
53,23.428464490389143,6.1767941663295645,10
54,23.753058140366136,6.355059024891215,10
55,24.15714865951557,6.327561351291447,10
56,24.800970232650165,6.2677151445614925,10
57,25.284426628601068,6.178944921666556,10
58,25.60829725683926,6.188075163626491,10
59,26.09119463575059,6.060251124861629,10
60,26.49325232570151,5.920230049911782,10
61,26.975936846000188,5.807312755196948,10
62,27.378277030497895,5.5512979421347435,10
63,27.70124043390182,5.617885176964981,10
64,28.025515347918304,5.4846410405041555,10
65,28.508477875831563,5.641533277856237,10
66,29.07164484856574,5.743699765495546,10
67,29.3940648065442,5.898611466201798,10
68,29.71726691012495,6.1922246763480135,10
69,30.118462354923388,6.17831103841488,10
70,30.361885488645783,6.357611321915296,10
71,30.84360677576359,6.523948681614442,10
72,31.085794745522435,6.7817296153591435,10
73,31.56837735221901,6.862824907519829,10
74,31.971790764747038,6.917615212227529,10
75,32.294206770823095,7.173649534412261,10
76,32.53610276190197,7.432214472026166,10
77,32.69904948793936,7.481326411850762,10
78,33.18296146559758,7.655774465193483,10
79,33.585561538991655,7.479565063993349,10
80,33.98790387838917,7.56038779166015,10
81,34.150163736836696,7.840790745189497,10
82,34.23440727666299,7.993713886478717,10
83,34.475284413568055,8.243135757468087,10
84,34.5577017957926,8.214876423788773,10
85,34.879660183420356,8.390148431386052,10
86,35.04165405051023,8.502262943567755,10
87,35.12343974777527,8.485454487710259,10
88,35.365032170837736,8.768087048591587,10
89,35.60743222831778,8.891441790085445,10
90,35.93070386288779,8.972345618561679,10
91,36.25222570816779,9.071202208625133,10
92,36.65505110499635,9.082094328421393,10
93,37.13755401823067,9.214933830855605,10
94,37.54099694941946,9.312983635017355,10
95,37.785102828170395,9.286209712097286,10
96,38.18748067500655,9.27889283618657,10
97,38.590770010149974,9.234576516208572,10
98,39.07456318251175,9.402389864176167,10
99,39.31784339186703,9.471818168759977,10
100,39.88081494298304,9.558149050968474,10
101,40.283957555182425,9.556424644649933,10
102,40.7682960455741,9.543831485165887,10
103,41.25137797123896,9.761719736232724,10
104,41.814925098838316,9.628647810601459,10
105,42.29732285234906,9.67304455769309,10
106,42.7803459351249,9.646829418666716,10
107,43.182595338383415,9.718033265533398,10
108,43.744170268526936,9.861053549977472,10
109,44.227556241941826,9.863094215645146,10
110,44.710856930233106,9.942657629543437,10
111,45.11402702159264,9.7616044133095,10
112,45.437575785746326,9.98071917982911,10
113,45.91986051491734,9.763708269345361,10
114,46.32459507354746,9.67821427806926,10
115,46.9676211885105,9.551653276309317,10
116,47.450254726035986,9.674238454722888,10
117,47.854703384496226,9.687084411789517,10
118,48.258650928162396,9.459343042733854,10
119,48.66132931371635,9.315707287398716,10
120,49.06482768771499,9.187600819219412,10
121,49.30828877290931,9.338364586776578,10
122,49.633027474024274,9.356519159975777,10
123,49.95690417636875,9.26395782440991,10
124,50.440398223542516,9.420347897062106,10
125,51.00391166330648,9.285142111849071,10
126,51.56641763829932,9.162737947315291,10
127,51.97150692828035,9.448550686287383,10
128,52.37351596470538,9.604688042952281,10
129,52.85586263704725,9.636606438905638,10
130,53.17928517309623,9.717734316830906,10
131,53.5017512592251,9.857001778815908,10
132,54.064708922923934,10.15114840645794,10
133,54.70874153036972,10.106972399741895,10
134,55.1117870985066,10.194857903623877,10
135,55.51358535227947,10.191679241954938,10
136,55.99736832320083,10.16945942238999,10
137,56.48083768736154,10.330652218921694,10
138,56.883300972270135,10.375970156685728,10
139,57.52595138124906,10.422472896933,10
140,58.08972305161416,10.332324575230128,10
141,58.49293576402614,10.370246481046857,10
142,58.97511429873623,10.401000082509574,10
143,59.4590246354918,10.415239595123555,10
144,59.78337035435876,10.454040952710224,10
145,60.2661119813763,10.655519655382594,10
146,60.6700459700971,10.672894000848748,10
147,61.31452886097956,10.736335438637703,10
148,61.877893695611064,10.67458476816276,10
149,62.361301671434965,10.802424093256947,10
150,62.685220830489015,10.654331806309802,10
151,63.00837538777233,10.723721229433401,10
152,63.57215572013284,11.04898741838271,10
153,64.21545836202424,11.130013631319645,10
154,64.6184034040954,11.21224278954937,10
155,65.18192392036413,11.411480196226544,10
156,65.74524751160914,11.625201284609462,10
157,66.46963144407076,11.784628206254464,10
158,67.03347243499559,11.921486432594664,10
159,67.67659340738297,12.19450077276634,10
160,68.07989553591271,12.541210434629537,10
161,68.56548031728452,12.569071409647666,10
162,69.05051606145304,12.5822414681681,10
163,69.45429588637478,12.615964075259669,10
164,69.93790908683847,12.654367395803247,10
165,70.26118408699416,12.677341729009203,10
166,70.74457667240327,12.712094854771983,10
167,71.46757214065562,12.841505959153343,10
168,71.8714735716587,12.907348129276054,10
169,72.43388510945567,13.212189100565212,10
170,72.67683969404393,13.318317004520448,10
171,73.16139253253522,13.490296236462017,10
172,73.64472761081132,13.688066474015992,10
173,74.04749981709779,13.742204077754298,10
174,74.53055443879892,13.731691306568166,10
175,74.85315984131027,13.723739685168445,10
176,75.01690756848527,13.87395462169565,10
177,75.26018301756453,13.802842249816711,10
178,75.58314661787804,14.000092283832217,10
179,76.06623350115828,14.284314073245259,10
180,76.30983923768436,14.324138672153515,10
181,76.55371841852758,14.552709935317166,10
182,76.87761364225177,14.66074286743993,10
183,77.28006771790248,14.807483013932483,10
184,77.60184470553601,15.06703696418426,10
185,78.00560524352994,15.050126296962937,10
186,78.40895417822757,15.206123233045444,10
187,78.89117120483097,15.287785338955903,10
188,79.53301774391528,15.494085528173123,10
189,79.93737728936189,15.636968348734856,10
190,80.26025165976343,15.731390555126264,10
191,80.58318865679703,16.01570076890213,10
192,80.90548780786932,16.114596811564457,10
193,81.30857807599537,16.16283131630125,10
194,81.71085505198172,16.229666404050118,10
195,82.19375662482301,16.428414836740295,10
196,82.67614293771192,16.557870514257758,10
197,82.99909778620349,16.581764946642476,10
198,83.32177116633963,16.634905733274575,10
199,83.64519007929667,16.500928559345315,10
200,83.9686393555846,16.533033407010382,10
201,84.29059902807845,16.530209890629695,10
202,84.53365315142176,16.53676212609961,10
203,84.77650521021391,16.71087859583798,10
204,85.33924042568636,16.537940323793592,10
205,85.82225644215023,16.532000153859695,10
206,86.14651221343402,16.409343389647685,10
207,86.46956752804378,16.27929053795319,10
208,87.1132277468432,16.257380243661053,10
209,87.6755578671126,16.168286597491768,10
210,87.99795458307766,16.244879440354786,10
211,88.55959683422265,16.237569278249875,10
212,88.72228263338384,16.37463354378696,10
213,89.04490140685023,16.47429939710838,10
214,89.52808388233223,16.535572966514934,10
215,90.09044460255964,16.80221825148466,10
216,90.5730417554917,16.865067185976276,10
217,91.21695083893499,16.9125091002426,10
218,91.53997727383526,16.747565273091528,10
219,91.78614912906843,16.477509281758326,10
220,92.35023826148222,16.529240497037243,10
221,92.83332833330306,16.606230198525925,10
222,93.15516431551133,16.72487887757847,10
223,93.5586092338788,16.858696511541076,10
224,93.88110973401534,16.98810703813367,10
225,94.28458807863407,17.203095882896374,10
226,94.68752148529437,17.40748623844581,10
227,95.0908729074769,17.431641215775667,10
228,95.41268260464534,17.461136636886355,10
229,95.73556801097688,17.676420459204202,10
230,96.05751097152832,17.987508482992205,10
231,96.37976061315825,18.028428190484068,10
232,96.62298262702991,18.07411374007623,10
233,96.94530495729674,18.13504159075167,10
234,97.27049599884255,18.019281078315515,10
235,97.8325944431674,18.129009085025917,10
236,98.31542944369906,18.507560819102594,10
237,98.87860946865821,18.390325606423715,10
238,99.28106053772814,18.354443332744967,10
239,99.76351547599964,18.503471738952356,10
240,100.56769027270228,18.502674568200135,10
241,100.89149688214738,18.516298407580035,10
242,101.37278511661411,18.67246460523836,10
243,102.01493615126451,18.726526562454573,10
244,102.41865597746332,18.843644255785847,10
245,102.90071436445949,18.762527704546223,10
246,103.3034006535064,18.667316344103558,10
247,103.86659482454476,18.842774350073306,10
248,104.19045496589342,18.874282768031787,10
249,104.59338810247672,19.011397444196657,10
250,104.9962271995885,19.107362727715596,10
251,105.39953506006313,19.39518131320318,10
252,105.80267917104266,19.45144195517226,10
253,105.96597182687829,19.47322459325309,10
254,106.2089479285607,19.714116567011974,10
255,106.53234596002203,19.864206607497724,10
256,106.69617752407689,19.86633211254065,10
257,107.09923307690099,19.914346722763483,10
258,107.34419586323031,20.13652669686675,10
259,107.82711962201688,20.256541203601156,10
260,108.31084471387331,20.300563435208797,10
261,108.71319247391678,20.342108491349055,10
262,109.19695961833675,20.422719597311502,10
263,109.52233213882342,20.536283214409938,10
264,110.08598806128512,20.65834286391074,10
265,110.64797857840631,20.69973874545269,10
266,110.97240272125593,20.80625460798901,10
267,111.37716633993992,20.792760256035745,10
268,112.01997956067501,20.933746618049014,10
269,112.66276923342132,20.870397575118027,10
270,113.14624580650442,20.87294539786669,10
271,113.5517665848482,20.891960631219604,10
272,114.11484102335146,21.12995276823912,10
273,114.51854194719371,21.25473086991058,10
274,114.8438140654459,21.4760350777264,10
275,115.16613098880146,21.277687055764243,10
276,115.40926610140143,21.407025463976847,10
277,115.89233841129328,21.36525171374831,10
278,116.37452681603956,21.42308678248433,10
279,117.01764869349793,21.359953359793874,10
280,117.58216773635942,21.614063742100125,10
281,117.90617142256401,21.580192717748034,10
282,118.5488721677815,21.567243799566423,10
283,118.95055214970027,21.504921012603848,10
284,119.3539811042389,21.552794712635215,10
285,119.91614140144479,21.632799158740394,10
286,120.15791952569296,21.52816048974435,10
287,120.4805434181612,21.55859927655011,10
288,120.72549452176455,21.432125299746613,10
289,121.04800534560945,21.439470372855848,10
290,121.29056435600668,21.519501174271998,10
291,121.53458107391002,21.41795033018626,10
292,121.85929585759482,21.20588310762344,10
293,122.10325788026208,21.29462496472342,10
294,122.42618344266096,21.29705431387151,10
295,122.90983567122767,21.426461180717638,10
296,123.4737156807465,21.613674067438218,10
297,123.87537706624967,21.592867407072717,10
298,124.11884844421263,21.292847273654107,10
299,124.68083303588378,21.310089811603504,10
300,125.16286629579747,21.326205585545157,10
301,125.72704732717064,21.37039505388955,10
302,126.0513167766067,21.477826900408253,10
303,126.45468508755974,21.522092048116527,10
304,126.93671213032856,21.35061508409069,10
305,127.42147591013399,21.560592484328172,10
306,127.66503424836586,21.487024020796635,10
307,128.14701503735898,21.35904873965341,10
308,128.62940034702697,21.36059279513903,10
309,128.87268351759516,21.32580380457474,10
310,129.4363383055076,21.42544410894016,10
311,129.76125991549105,21.46198343774779,10
312,130.08399693022665,21.675508721092374,10
313,130.4085734138005,21.667216503877928,10
314,130.65186154330254,21.794699298794313,10
315,131.1342239965491,21.671909082433423,10
