t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.15741433268924315,0.3227894681243633,10
3,0.3176046511945862,0.5409761802956179,10
4,0.4717622323054843,0.5412306780103828,10
5,0.9341283175703954,0.8770168971479735,10
6,1.2413524956558035,1.15643842082499,10
7,1.6253168681147598,1.3725469284846363,10
8,1.8580642694462088,1.5024163040772014,10
9,2.1676139795351386,1.6085542561628896,10
10,2.478361096822911,1.8705506780831374,10
11,2.861419315968639,2.2226245165267406,10
12,3.2452879884313774,2.461325191331264,10
13,3.706960773421872,2.7353705772998165,10
14,4.018704595922538,2.854838064639771,10
15,4.477891901740122,3.051022224043663,10
16,5.018989431716763,3.082389838559707,10
17,5.479786461103825,3.0681360414952095,10
18,6.015914259019003,3.2762417140467477,10
19,6.322430227081643,3.5072646571668726,10
20,6.479786854794966,3.6395521542940745,10
21,7.018279989756422,3.851517249624659,10
22,7.405845696930946,4.1065393629020415,10
23,7.796400596254617,3.9966114878349344,10
24,8.03362575446039,4.143662685003356,10
25,8.342395624555031,4.344797174658525,10
26,8.726624042593306,4.436637192634296,10
27,8.96614063091148,4.676593308376284,10
28,9.352418995330664,4.813325954262597,10
29,9.663855375379867,4.705202028903182,10
30,10.130052153815551,4.830131605383842,10
31,10.666739314759978,4.979735486359684,10
32,11.130395513641627,5.0772110504040855,10
33,11.518377367636589,5.168052214311919,10
34,11.901680783417321,5.20331481726979,10
35,12.441550268929502,5.194396063771208,10
36,12.826841702527124,5.268392751409565,10
37,13.140002134488274,5.213076817206123,10
38,13.602800562857729,5.237978984436741,10
39,14.066948157619823,5.214974705027156,10
40,14.530615996422478,5.150338832945351,10
41,15.071127542925808,5.110526636474252,10
42,15.463428008407544,4.963394642313175,10
43,15.854834862518121,5.099804481634792,10
44,16.31667453914654,5.093449794890868,10
45,16.778419842554207,5.080718545371906,10
46,17.168325868738954,5.029564947767289,10
47,17.776710843371024,5.0978466557646485,10
48,18.31977543393325,5.333840283969078,10
49,18.708897957942156,5.610192193346062,10
50,19.246339132051723,5.705362976699294,10
51,19.71155902506064,5.751983606456158,10
52,20.10194015965775,5.873014992310983,10
53,20.333423057548117,6.043843361921237,10
54,20.495271072328784,6.093080050128052,10
55,20.88673202438226,6.291021444232112,10
56,21.273217138796074,6.069678775898454,10
57,21.734660787497408,6.285955074753671,10
58,22.124110197027022,6.290720348670771,10
59,22.435200095201893,6.220740638211378,10
60,22.89853631493195,6.276407487621936,10
61,23.35915164106092,6.381886198123011,10
62,23.82388266693708,6.15025178694032,10
63,24.281010828410377,6.239184302469401,10
64,24.669945013686174,6.26593125110036,10
65,25.208485312983655,6.450871088766261,10
66,25.748791025100086,6.581452933706012,10
67,26.136254579827114,6.726502846278208,10
68,26.67356738927331,6.843343304518942,10
69,26.980858069887084,6.840589572739559,10
70,27.292580752824865,6.701324852037858,10
71,27.831746560305238,6.882023213891978,10
72,28.06326912316117,6.878900687254525,10
73,28.522053787355492,6.811961532455285,10
74,29.061711219077164,7.012088674965012,10
75,29.37848233965034,7.160409390661314,10
76,29.53921458281905,7.031986549438237,10
77,29.701487692705733,7.1335180802839675,10
78,30.171055356638192,7.153144916595538,10
79,30.630507072404026,7.095268385573402,10
80,31.012898247477573,6.843694642252232,10
81,31.166813955044905,7.005408369117066,10
82,31.323958096366205,7.134391778133768,10
83,31.783795813946824,7.034639159939565,10
84,32.01482712392901,7.086095755146706,10
85,32.47825713780187,7.122283504445082,10
86,32.48492913724721,7.12036311530175,10
87,32.71928865043329,6.949049816308103,10
88,33.02760591455708,7.073255375076038,10
89,33.48581634993733,7.170509673051572,10
90,33.721412733170396,7.0332078193380845,10
91,34.02985905348379,6.922049186502375,10
92,34.4948591781987,6.7871516222897545,10
93,34.958777104478955,6.604327478992783,10
94,35.42572561007641,6.48802016653389,10
95,35.5830210676725,6.440435019637248,10
96,35.743037234808234,6.450935747552928,10
97,35.97853545286791,6.637569395829137,10
98,36.21095457499882,6.791084628953943,10
99,36.52126800559312,6.714677206351471,10
100,36.8332667885967,6.466076641204922,10
101,37.29503361446398,6.458526002169667,10
102,37.61113044606998,6.499901668154322,10
103,38.0695316124503,6.619023103977467,10
104,38.45568681102965,6.689630149187474,10
105,38.921407957706876,6.468541515444786,10
106,39.30785688529774,6.477397449395974,10
107,39.770125949288094,6.587395220918603,10
108,40.30813712862695,6.738790211082592,10
109,40.6956391736778,6.9058499212579765,10
110,40.93070004335456,6.943577068104483,10
111,41.389797226372465,6.787176991770963,10
112,41.625691385477715,6.854469811525051,10
113,41.936218000421164,6.637881845302823,10
114,42.475051025667,6.838016559588757,10
115,42.786885863435515,6.6549685653671595,10
116,43.24701375120931,6.50620116227843,10
117,43.786184670488026,6.341395984568236,10
118,44.24614376280619,6.384641154176356,10
119,44.55712535572485,6.290406508297682,10
120,44.864256016721114,6.513687179771514,10
121,45.10438276873232,6.630710588585374,10
122,45.41583156819896,6.799883787967792,10
123,45.64867109321517,6.75433117563775,10
124,45.8828920453406,7.007181252820941,10
125,46.345150435125696,7.112256259241088,10
126,46.881125285209166,7.287105682158303,10
127,47.3458234684844,7.536990703754356,10
128,47.65496192797434,7.748829739585555,10
129,48.038562080955245,7.9652774307515,10
130,48.421395417614484,7.959406038470683,10
131,48.72922775671855,8.143109942426248,10
132,49.18652802496019,8.436285164328753,10
133,49.64872234535591,8.477954979118795,10
134,49.88047525512622,8.624114081763084,10
135,50.04038458526127,8.616296334705288,10
136,50.426619152416116,8.73434636746112,10
137,50.6634674631755,9.01228467741653,10
138,50.97179996438839,9.010184858884069,10
139,51.51165724707863,9.008860761681042,10
140,51.89981983921302,9.117170194812244,10
141,52.13250047623535,9.066109936299668,10
142,52.36651576964349,9.248277152759833,10
143,52.752110478060004,9.224085767758746,10
144,52.984832970505906,9.426214605535922,10
145,53.36786627779476,9.544206275550705,10
146,53.60284551612553,9.808447026086755,10
147,54.07248341663495,10.087004686119547,10
148,54.30747822361004,10.09419529927957,10
149,54.69232130440023,10.41627895353778,10
150,54.92402714492848,10.409040879575612,10
151,55.15806369485658,10.454540884071506,10
152,55.54203136780914,10.678903426321906,10
153,55.85181991814147,10.848444252515488,10
154,56.15873090714477,11.07039891938396,10
155,56.54203035041057,11.308955343653151,10
156,56.99937016527163,11.601949030025628,10
157,57.38291976673194,11.74428952155774,10
158,57.68894787309438,11.853786896084818,10
159,57.9243925553053,12.056484369923389,10
160,58.30950339207463,12.391219916376997,10
161,58.61897991642528,12.420954374405063,10
162,58.85800637926817,12.554737877904556,10
163,59.166224800437234,12.578107827008257,10
164,59.40556862660726,12.697254847833547,10
165,59.71527148811223,12.784349453209723,10
166,60.09891001934769,12.872418098985902,10
167,60.40795369606108,13.07380352799242,10
168,60.56773799464629,13.203862855301688,10
169,60.728714568837496,13.329699490197507,10
170,61.03787184767325,13.542504867832744,10
171,61.42436657459564,13.75370228698032,10
172,61.73628570255367,14.041753159458462,10
173,62.11877991709192,14.32682691956675,10
174,62.351583036304,14.415681855794135,10
175,62.732016449667164,14.589530574697692,10
176,62.96689376015687,14.551853861373587,10
177,63.12460349126995,14.56086543757326,10
178,63.51413464475041,14.655138137928194,10
179,63.82376798160234,14.890556221904918,10
180,64.05878048685648,14.854293952312451,10
181,64.29220657500646,14.956611007662762,10
182,64.60381714615883,14.995283746606404,10
183,64.99089546014127,14.982552337469947,10
184,65.14960870383213,15.036863600235616,10
185,65.38704693393751,15.115098134999075,10
186,65.91901557253523,15.33262287443498,10
187,66.22574098043305,15.356747494554991,10
188,66.83541246993988,15.51095651797814,10
189,67.37340227733634,15.565008238905747,10
190,67.83407537758285,15.632940348272346,10
191,68.14935843594101,15.666616427269274,10
192,68.45788293380687,15.601505821260988,10
193,68.68981682212909,15.552258490606103,10
194,69.0761673071723,15.677838102362186,10
195,69.53156398605888,15.766812546341798,10
196,69.90897445695707,15.902176048396203,10
197,70.2182496799155,15.989969351434537,10
198,70.5290643368478,16.022632089385915,10
199,70.90862272064922,16.16316049651204,10
200,71.2858368634145,16.191555310038964,10
201,71.6668098872328,16.103645711540036,10
202,72.0512233942117,15.957389599984975,10
203,72.28391073243375,15.86873616416706,10
204,72.59140416876492,15.811405090451279,10
205,72.97278996448061,15.78787591729989,10
206,73.28071481215494,15.748594507813662,10
