t,cum_regret_mean,cum_regret_sd,n_runs
3813,732.4166813600517,53.18076930245452,10
3814,732.6219171297505,53.12718311318398,10
3815,732.8719762061994,53.012395096969726,10
3816,732.8883751072938,53.024129840458116,10
3817,733.3018417319748,53.34885948934921,10
3818,733.560653914775,53.59951411007979,10
3819,733.6442045165467,53.62393254301689,10
3820,733.816001111008,53.48881613887607,10
3821,734.0929275391803,53.51461589422044,10
3822,734.3494608559023,53.39654828579094,10
3823,734.6012468825335,53.34517409862787,10
3824,734.8565557534632,53.33460862579579,10
3825,735.2604035895262,53.42436865961511,10
3826,735.3632770459346,53.38612015077132,10
3827,735.6311463861188,53.311346934706414,10
3828,735.882892119482,53.34241548951686,10
3829,736.2100336391738,53.476103268202536,10
3830,736.4595963385858,53.6171771100298,10
3831,736.5999618314968,53.59527806550212,10
3832,736.958539161835,53.72814371890024,10
3833,737.0576007787334,53.54379792672376,10
3834,737.3029545799192,53.425213759053506,10
3835,737.6351458292206,53.55656822782592,10
3836,737.80372462083,53.45189340249819,10
3837,738.0757846302206,53.406451683268095,10
3838,738.2444457299257,53.36092710136844,10
3839,738.3419958954596,53.389789956246524,10
3840,738.4463923553803,53.34432757174975,10
3841,738.5424756471982,53.442430827891975,10
3842,738.7888222024571,53.20633367365019,10
3843,738.8724148190564,53.24070578318616,10
3844,739.1398761267844,53.158533449479684,10
3845,739.305231571507,53.21191048768971,10
3846,739.484081260169,53.10789400651967,10
3847,739.6538174220433,53.169145555006885,10
3848,739.901038904742,53.16301581968322,10
3849,739.9925547682516,53.26010917091184,10
3850,740.2383226383781,53.18261644792677,10
3851,740.5714663484848,52.89105031988895,10
3852,740.7074728759205,52.84689434324527,10
3853,740.7452564273967,52.85352291889029,10
3854,740.9383868840557,52.93672003768354,10
3855,741.2344551117801,52.924010409845906,10
3856,741.3236518159428,52.962349242057556,10
3857,741.5871468256815,53.061430530185994,10
3858,741.7142631232596,53.02104080168399,10
3859,742.0635506769413,53.10539322070171,10
3860,742.2377084455767,53.0074874993838,10
3861,742.4210615552498,52.85490689907653,10
3862,742.6770984949349,53.117619148570896,10
3863,742.9403651047057,53.13126322937106,10
3864,743.1988035118331,53.23557072826328,10
3865,743.4441573130186,53.298288790616716,10
3866,743.4595188669118,53.292218504619285,10
3867,743.6377551333346,53.4273178801573,10
3868,743.9787397822558,53.465092642484194,10
3869,744.1534610532931,53.563912300687676,10
3870,744.4087217820418,53.81492954337291,10
3871,744.4909478688949,53.9530224698009,10
3872,744.7541321705697,53.89202460627497,10
3873,744.7737429159577,53.89212590650845,10
3874,744.9527285612202,53.753467204727976,10
3875,745.3690930303802,53.49622015511536,10
3876,745.3888267031482,53.48862423896286,10
3877,745.5024642734691,53.58732127891447,10
3878,745.6744237625626,53.370026520355545,10
3879,745.8399510262104,53.490052876373134,10
3880,746.2661016490638,53.554113795995086,10
3881,746.4366140218746,53.58190161199248,10
3882,746.4432572815095,53.584250866662764,10
3883,746.6788326544678,53.56562415762938,10
3884,746.9019425860881,53.55882729365746,10
3885,747.157523442005,53.469133566066354,10
3886,747.4360156768411,53.5374435101511,10
3887,747.5365686412201,53.477116003406294,10
3888,747.6485770171059,53.450332163359754,10
3889,747.7565549610042,53.37679654785099,10
3890,748.1872404914297,53.418387744127,10
3891,748.3678930106329,53.48481165582517,10
3892,748.4119473902535,53.45304318298336,10
3893,748.6815232980899,53.236106284220305,10
3894,748.7980773032762,53.178299892943926,10
3895,748.8910042896596,53.15458041018859,10
3896,749.1024051437665,53.011296889051714,10
3897,749.3160387622926,52.99006379959575,10
3898,749.4213793100305,53.12262553697081,10
3899,749.6952870434735,53.02205490184949,10
3900,749.7919642660145,53.056413323814255,10
3901,750.0464432276651,53.05886559002196,10
3902,750.3011751350211,53.21037324779634,10
3903,750.4852307758429,53.42533556556004,10
3904,750.6622499428541,53.273114493876825,10
3905,750.7741375448699,53.30518958536311,10
3906,751.0251490821239,53.301729342549024,10
3907,751.1526600029295,53.315147833121145,10
3908,751.4929104557416,53.523655118536766,10
3909,751.5115211814617,53.53011981084491,10
3910,751.862405555212,53.747773791983235,10
