t,Q_diff_mean,Q_diff_sd,n_runs
183,16.3,7.273238618387273,10
184,16.3,7.10320741324337,10
185,16.5,6.867799259345505,10
186,16.5,6.786424357167444,10
187,16.6,6.915361322607968,10
188,16.7,6.733828364641057,10
189,16.9,6.607235091591304,10
190,17.1,6.384877968032487,10
191,17.2,6.545566777937908,10
192,17.4,6.834552736727629,10
193,17.4,6.51835016617617,10
194,17.0,6.599663291074443,10
195,17.1,6.65749368923638,10
196,17.0,6.879922480183431,10
197,17.1,6.967384333050994,10
198,17.0,6.99205898780101,10
199,17.0,7.1492035298424055,10
200,16.9,7.370361064576295,10
201,16.7,7.318925239860472,10
202,16.5,7.352248333370926,10
203,16.7,7.484057129065165,10
204,16.7,7.349225204816568,10
205,16.9,7.460265112953799,10
206,17.0,7.2571803523590805,10
207,16.8,6.908931417616862,10
208,16.8,6.972963661329537,10
209,16.6,7.074209810603899,10
210,16.8,7.03641322771134,10
211,16.9,6.903300337922112,10
212,17.1,6.65749368923638,10
213,17.1,6.65749368923638,10
214,17.1,6.5903970543005475,10
215,17.3,6.65081448646204,10
216,17.2,6.545566777937908,10
217,17.5,6.168918507773916,10
218,17.4,6.22182538417072,10
219,17.7,6.290204024248075,10
220,17.6,6.6533199732664805,10
221,17.7,6.600505031182589,10
222,17.8,6.44291169511977,10
223,18.2,6.494442068244029,10
224,18.6,6.275171533733384,10
225,18.7,6.429964575675705,10
226,18.3,6.3604681868204915,10
227,18.0,6.582805886043833,10
228,17.8,6.762642481555071,10
229,17.8,6.579429222120175,10
230,17.9,6.903300337922112,10
231,17.8,6.860515043833566,10
232,17.9,6.756889488185784,10
233,18.0,7.211102550927978,10
234,18.0,6.847546194724712,10
235,18.1,6.773313648265358,10
236,18.4,6.785605679999719,10
237,18.6,6.818276093624318,10
238,18.7,6.799509786251751,10
239,19.0,6.831300510639732,10
240,19.0,6.394442031083626,10
241,19.4,6.484168755086842,10
242,19.3,6.549809157525125,10
243,19.5,6.570134448142341,10
244,19.4,6.801960501698511,10
245,19.3,6.79950978625175,10
246,19.4,6.769211344183473,10
247,19.6,6.899275324264136,10
248,19.5,6.75359986311827,10
249,20.0,6.548960901462833,10
250,19.8,6.142746399887703,10
251,19.6,6.168017869984202,10
252,19.6,6.6365988611972355,10
253,19.7,6.61731734835869,10
254,19.8,6.425643072011461,10
255,19.9,6.556591255285698,10
256,20.0,6.69991708074726,10
257,20.2,6.356099432828282,10
258,20.4,6.077280093375106,10
259,20.4,5.719362823873925,10
260,20.6,5.796550698475776,10
261,20.5,5.562773089426212,10
262,20.6,5.641118880348315,10
263,20.6,5.758086101783784,10
264,20.4,6.003702561290362,10
265,20.3,6.000925854492047,10
266,20.5,5.9113826169894,10
267,20.4,5.699902533279749,10
268,20.7,5.926400443964466,10
269,20.9,6.026792034094275,10
270,20.9,6.100091074001362,10
271,21.2,5.940445175985457,10
272,21.1,6.0635523141692005,10
273,20.9,5.782156460468129,10
274,20.7,6.307843442008441,10
275,20.8,6.811754546370561,10
276,20.9,6.505553183413554,10
277,21.0,6.497862896539309,10
278,20.8,6.62989860824097,10
