t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.35361759330767206,0.45635964434100196,10
3,0.7958963661226766,0.7737958356983508,10
4,1.2379598290938587,1.1178667892861034,10
5,1.7681479674131122,1.558131774362877,10
6,2.299289070445745,2.005953542684024,10
7,2.83026075872405,2.312384569390102,10
8,3.2721265634003,2.6042139480094875,10
9,3.7144265065276647,2.8809578960738604,10
10,4.244376404735555,3.139971215464419,10
11,4.862653926102897,3.491404918668861,10
12,5.305268006680213,3.7257508931374677,10
13,5.836056175375078,4.085263855743843,10
14,6.542677217351608,4.3123113506490665,10
15,6.9858454276879005,4.456276158819076,10
16,7.517913040329974,4.313885519530769,10
17,8.313943499576068,4.333944263033959,10
18,8.933073402936483,4.5924757647847665,10
19,9.552898625981024,4.638313928197109,10
20,9.908893355578774,4.894881572752761,10
21,10.441019213144438,5.000274395052752,10
22,11.060281487348862,5.194858647439436,10
23,11.502533791302444,5.140474512437331,10
24,12.211007834434067,5.449374936122487,10
25,12.742738390162106,5.825232091809604,10
26,13.274123046474893,5.969161353417406,10
27,13.89496831031597,5.969783016267677,10
28,14.42786713572492,6.169035541923898,10
29,15.136685293420058,6.342147525182341,10
30,15.756408162291038,6.332827880239294,10
31,16.37517982874614,6.5281590522397694,10
32,16.905870935884355,6.740313233007927,10
33,17.349430919796337,7.026773788726317,10
34,18.14489843349125,7.088696878389946,10
35,18.586891310791763,7.109591383701024,10
36,19.028688294206695,7.076700139836667,10
37,19.648432334750797,7.371350469494966,10
38,20.178939898339966,7.277117642682021,10
39,20.886213893356064,7.424469742952392,10
40,21.769513131096424,7.424070519996067,10
41,22.56530006025318,7.495158831991977,10
42,23.184901158071334,7.638288847214459,10
43,23.716889357362316,7.672004956578524,10
44,24.2488105034517,7.744210025144687,10
45,24.603148139669152,7.740245315677582,10
46,25.222643367287937,7.800923577640071,10
47,26.01835970314815,7.69979612961421,10
48,26.726500204388323,7.8622054420405485,10
49,27.258581942894295,7.873999681796103,10
50,28.056098329775075,7.953834698099653,10
