t,cum_regret_mean,cum_regret_sd,n_runs
55,20.781500351967416,5.725935643062698,10
56,21.159750371733814,5.935604245797312,10
57,21.693750373318107,6.154716257993485,10
58,22.13875037206172,6.0446970807799625,10
59,22.517000383948606,6.1148606306943725,10
60,23.14000039073087,6.301984918052071,10
61,23.629500388280604,6.437393237538869,10
62,24.030000380976947,6.725898540098302,10
63,24.096750382411862,6.748799903988726,10
64,24.564000379774807,6.708865952333146,10
65,25.14250038008893,6.912237847531941,10
66,25.876750378415675,6.909889865280271,10
67,26.29950038158092,6.840885030540614,10
68,26.81125038502927,7.15025904875511,10
69,27.189500382070953,7.1491434750048795,10
70,27.745750391797838,7.293302756608071,10
71,28.257500393326996,7.318863454421782,10
72,28.81375039101121,7.339315367371272,10
73,29.192000393412986,7.217296992173068,10
74,29.68150039223595,7.216077440066905,10
75,30.304500394103364,7.556851804461696,10
76,30.682750391106897,7.488593302927733,10
77,31.127750397730022,7.893403304324022,10
78,31.350250395589182,7.717931708388649,10
79,31.906500392789997,7.921749949578957,10
80,32.26250039376991,7.944492932828569,10
81,32.707500395310916,7.9638562698740465,10
82,33.152500394576066,8.213435113971654,10
83,33.530750391655886,8.307361940065812,10
84,33.99800038702096,8.400042133107059,10
85,34.44300038546052,8.47696123045948,10
86,34.91025038278532,8.693301480412508,10
87,35.288500379827,8.998467777448889,10
88,35.71125038247069,9.086097752797079,10
89,36.26750037811889,9.282988681819795,10
90,36.6235003785391,9.472567115490296,10
91,37.24650037992312,9.79460622633015,10
92,37.71375038220092,10.039794565979111,10
93,38.15875038682617,10.111857300550188,10
94,38.559250384538025,10.162754953310364,10
95,38.870750382718455,10.164378593462786,10
96,39.404750394233105,10.36289082325923,10
97,40.00550038864928,10.491791833157194,10
98,40.383750383654935,10.438414858726714,10
99,40.940000381301004,10.24413234508356,10
100,41.563000383168415,10.513788766573038,10
101,41.896750385974244,10.559859218443986,10
102,42.408500389460734,10.645539252762124,10
103,42.76450038836648,10.789045096169358,10
104,43.409750396299934,10.734686596376745,10
105,43.92150039974828,10.838589827088285,10
106,44.589000405741395,10.956201573256736,10
107,44.98950039884484,10.823658736951229,10
108,45.52350039839311,10.585950393508622,10
109,45.96850038369641,10.590625953180197,10
110,46.59150038356595,10.465229316997426,10
111,47.08100037699067,10.79332688528743,10
112,47.34800036821956,10.782925237675553,10
113,47.97100037265935,10.652770740915788,10
114,48.616250368628826,10.709959312733767,10
115,49.128000364721586,10.509602354491003,10
116,49.59525036204639,10.658062127400694,10
117,50.10700035157103,10.487596641363677,10
118,50.3517503467,10.459367034484426,10
119,50.9970003492376,10.423411812808991,10
120,51.53100034878586,10.446816524300154,10
121,52.10950034253185,10.202055549828962,10
122,52.665750337392595,10.239325358078943,10
123,53.17750034084095,10.120964848857337,10
124,53.889500343029624,10.066905764852148,10
125,54.334500344254515,10.391700080381776,10
126,55.00200034488991,10.246172523927424,10
127,55.2690003426869,10.164459699732822,10
128,55.89200034455433,10.043382504288672,10
129,56.49275034096837,9.989922265996208,10
130,57.11575034083792,10.125882287717992,10
131,57.82775034302661,9.960696419754662,10
132,58.62875034553654,9.891314336208053,10
133,59.073750330839836,9.866257476335731,10
134,59.607750332385976,10.00312850242428,10
135,60.14175033393214,10.100318136357462,10
136,60.787000331899456,10.107803689947891,10
137,61.36550032564544,10.160995594742744,10
138,61.81050032487245,9.995619570301237,10
139,62.010750321233445,10.126968651518899,10
140,62.52250031532833,9.958238602496763,10
141,63.12325031174237,10.089420098212356,10
142,63.7462503136098,9.991463837370324,10
143,64.28025031315806,10.135330042951235,10
144,64.59175030851263,10.018843191160196,10
145,65.05900030383957,9.977663298848672,10
146,65.54850029726427,10.208739087928354,10
147,66.038000290689,10.242950839441338,10
148,66.86125028929885,10.163945506786094,10
149,67.41750028494704,10.13237175459906,10
150,67.95150027713973,10.311673984405921,10
151,68.4632502805881,10.216737457758542,10
152,69.06400028435772,10.388205823397701,10
153,69.62025028200377,10.478492635684397,10
154,70.04300027120715,10.223061698156675,10
155,70.59925026885318,10.27472014850555,10
156,71.04425026808022,10.086693756502852,10
157,71.66725026994763,9.983863497385052,10
158,72.24575027561946,9.99190425937804,10
159,72.75750027906781,10.109000829675114,10
160,73.13575027607133,10.173033547614446,10
161,73.84775027826001,10.236853815146906,10
162,74.47075028012742,10.119904915521868,10
163,75.13825027876494,10.138368848015514,10
164,75.82800028285583,10.06690571357822,10
165,76.54000028304664,10.079574536593046,10
166,76.74025027940763,10.094543630212241,10
167,77.2965002765703,10.15308872167519,10
168,77.89725027250093,10.116860569498986,10
169,78.4312502715658,10.229758434375904,10
170,78.8762502727907,10.239432729687906,10
171,79.41025027433685,10.133158900064963,10
172,79.98875027465094,10.118382854100629,10
173,80.61175027651836,10.180600721635926,10
174,81.32375027870705,10.216845128039589,10
175,81.92450028247666,10.21013991241351,10
176,82.65875028076526,10.224917858863211,10
177,83.14825027418999,10.195718223528905,10
178,83.61550027151476,10.172357638382042,10
179,84.10500027150762,10.005630179295398,10
180,84.48325026851116,9.952740932606307,10
181,84.99500027195951,9.905623850657788,10
182,85.70700027414816,9.990114920570125,10
183,86.08525027115172,9.833979630691061,10
184,86.68600026756575,9.906845458563936,10
185,87.22000026911189,9.709886674294609,10
186,87.798500269426,9.868459410044466,10
187,88.39925027319562,9.747796790555569,10
188,88.93325027474175,9.95108274504959,10
189,89.48950027238782,9.882718581041443,10
190,89.97900027238066,9.81648419133943,10
191,90.60200027225021,9.898846738430343,10
192,90.9802502664684,9.890869367718363,10
193,91.53650026411447,9.866787054250638,10
194,92.18175026008392,10.021039066757453,10
195,92.76025025840018,9.884749935635732,10
196,93.31650025404836,9.951165640445723,10
197,93.73925025717544,9.679843763549114,10
198,94.36225025904287,9.902541380457668,10
199,94.9407502500035,10.02213683554941,10
200,95.58600024597298,9.924043010511626,10
201,96.23125024394031,10.063326052174938,10
202,96.76525024548644,9.992674937423047,10
203,97.29925024703259,10.23502668316024,10
204,97.74425024825749,10.032011356068288,10
205,98.54525025076741,10.005877559705251,10
206,98.99025025199228,9.860792152338705,10
207,99.54650024963836,9.698663394095728,10
208,99.99150025086324,9.650904354752145,10
209,100.61450025073275,9.54176557922258,10
