t,Q_diff_mean,Q_diff_sd,n_runs
108,3.4,4.005551702879947,10
109,3.5,3.8078865529319543,10
110,3.5,3.6285901761795403,10
111,3.7,3.5916569992135945,10
112,3.8,3.5213633723318014,10
113,3.7,3.622460796505909,10
114,3.7,3.4657049948186747,10
115,3.7,3.4657049948186747,10
116,3.8,3.2591750830880843,10
117,3.8,3.32665998663324,10
118,3.8,3.457680661303984,10
119,3.7,3.368151487751768,10
120,3.7,3.433495141818158,10
121,4.0,3.496029493900505,10
122,4.1,3.7549966711037177,10
123,4.0,3.7416573867739413,10
124,4.1,3.784471194529326,10
125,4.1,3.725288952252936,10
126,4.0,3.711842908553348,10
127,4.4,3.8643671323171835,10
128,4.4,3.5023801430836525,10
129,4.6,3.565264521898917,10
130,4.7,3.465704994818675,10
131,4.7,3.465704994818675,10
132,4.6,3.470510689285432,10
133,4.7,3.433495141818158,10
134,4.9,3.6953424138441564,10
135,4.8,3.7653389990514503,10
136,4.8,3.7653389990514503,10
137,4.9,3.725288952252936,10
138,4.9,3.7549966711037177,10
139,5.0,4.055175020198813,10
140,4.9,3.9001424475410014,10
141,5.1,4.1486276177925525,10
142,5.0,4.136557881996952,10
143,5.0,4.216370213557839,10
144,5.1,3.984692933938295,10
145,5.0,3.7416573867739413,10
146,5.1,3.9001424475410014,10
147,5.3,4.137900702315393,10
148,5.0,4.08248290463863,10
149,5.1,4.357624225296267,10
150,4.8,4.442221666388715,10
151,4.8,4.491968140779471,10
152,4.7,4.498147766951785,10
153,4.7,4.498147766951785,10
154,4.7,4.547282460742656,10
155,4.8,4.825856285561028,10
156,4.8,4.7093288033198295,10
157,4.6,4.742245131674331,10
158,4.6,4.575295983139597,10
159,4.6,4.623610902506587,10
160,4.4,4.742245131674331,10
161,4.6,4.788875998951458,10
162,4.5,4.85912657903775,10
163,4.5,5.082650227325635,10
164,4.6,5.4609726443393045,10
165,4.6,5.4812812776251905,10
166,4.7,5.538752366533259,10
167,4.7,5.538752366533259,10
168,4.9,5.526702854726717,10
169,4.9,5.506561742341788,10
170,5.1,5.526702854726717,10
171,5.0,5.41602560309064,10
172,5.2,5.593647190240809,10
173,5.2,5.593647190240809,10
174,5.4,5.92921205182911,10
175,5.5,5.816642788871716,10
176,5.4,5.541760650832108,10
177,5.4,5.541760650832108,10
178,5.7,5.716448003592596,10
179,5.9,5.762908216439952,10
180,5.9,5.506561742341788,10
181,5.9,5.546770832355224,10
182,5.9,5.70477382938574,10
183,6.0,5.792715732327589,10
184,6.0,6.0,10
185,6.3,5.963779562212764,10
186,6.3,6.03784361801095,10
187,6.5,5.759050847723665,10
188,6.5,5.854722690083432,10
189,6.7,6.111010100175293,10
190,6.7,6.111010100175293,10
191,6.9,6.384877968032487,10
192,7.0,6.4635731432217725,10
193,7.0,6.110100926607787,10
194,7.2,6.051629716218783,10
195,7.1,5.952590472502987,10
196,7.1,5.952590472502987,10
197,7.1,6.081849134012524,10
198,7.2,6.124631508189788,10
199,7.0,5.811865258054231,10
200,6.9,5.7242175593408975,10
201,6.8,5.921711464320654,10
202,6.8,5.977736472389305,10
203,6.7,6.056218108504496,10
204,6.6,6.1860057118197584,10
205,6.5,6.2048368229954285,10
206,6.5,6.381396573025549,10
207,6.8,6.713171133426189,10
208,6.8,6.972963661329537,10
209,6.9,7.0624201077093804,10
210,6.8,7.146094504459528,10
211,6.8,6.941021378570864,10
212,6.9,7.046669820245273,10
213,6.9,7.046669820245273,10
214,7.0,7.272474743090476,10
215,7.1,7.430417963419764,10
216,6.9,7.44535649471087,10
217,6.8,7.223418704310153,10
218,6.9,7.187179944564875,10
219,7.0,7.133644853010899,10
220,6.9,7.187179944564875,10
221,6.9,7.187179944564875,10
222,6.9,7.187179944564875,10
223,7.0,7.3181661333667165,10
224,6.9,7.264066813202276,10
225,6.8,7.223418704310153,10
226,7.0,7.3484692283495345,10
227,7.0,7.453559924999299,10
228,7.3,7.660142151277467,10
229,7.4,7.530677998102901,10
230,7.5,7.516648189186454,10
231,7.5,7.487025815072068,10
232,7.5,7.487025815072068,10
233,7.7,7.484057129065165,10
234,7.7,7.513691207093592,10
235,7.7,7.513691207093592,10
236,7.6,7.306009702825324,10
237,7.6,7.604092465391398,10
238,7.7,7.227263198011633,10
239,7.6,7.3363630105265525,10
240,7.6,7.3363630105265525,10
241,7.6,7.515909052728678,10
242,7.6,7.515909052728678,10
243,7.5,7.321960878829599,10
244,7.5,7.457285773732365,10
245,7.4,7.32120208708925,10
246,7.5,6.980130530457308,10
247,7.8,6.81175454637056,10
248,7.8,6.4944420682440285,10
249,7.8,6.646636576327743,10
250,7.9,6.41958807955083,10
251,7.7,6.600505031182589,10
252,7.7,6.600505031182589,10
253,7.4,6.65331997326648,10
254,7.5,6.75359986311827,10
255,7.4,6.703233050799691,10
256,7.5,7.153087911291645,10
257,7.8,7.146094504459527,10
258,7.6,7.321202087089251,10
259,7.7,7.513691207093592,10
260,7.5,7.3824115301167,10
261,7.2,7.495183638696106,10
262,7.3,7.7035345423022825,10
263,7.5,8.045012257431447,10
264,7.6,7.662317607037124,10
265,7.7,7.6601421512774674,10
266,7.7,7.557924465236619,10
267,7.6,7.530677998102901,10
268,7.8,7.539525478731698,10
269,7.7,7.334090869963972,10
270,7.6,7.136759301905406,10
271,7.8,7.2080202244136045,10
272,7.8,7.1925887782726265,10
