t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.12229426090975663,0.27480680624582915,10
3,0.4004756687347409,0.4641689677512587,10
4,0.845988047725816,0.6168179397064713,10
5,1.1767398718119975,0.7554203792160407,10
6,1.4591988696861589,0.6920234085566821,10
7,1.5628794341905212,0.7539814693132318,10
8,1.951428119181441,0.7074751631599678,10
9,2.316069427900925,0.677203451300421,10
10,2.722822822813903,0.7631970907682737,10
11,2.906875119516747,0.8682944153806659,10
12,3.3153156314518872,1.0603628605535782,10
13,3.5593684926625975,1.1621777663449238,10
14,3.948169294650692,1.4398258815280796,10
15,4.2373165637934544,1.6471555374848719,10
16,4.42108861538525,1.594543083503219,10
17,4.807236031345299,1.8124861899709364,10
18,5.009030547189199,2.0420822630162014,10
19,5.460628723865506,2.0304358665297797,10
20,5.783631847828612,2.1747479826013145,10
21,6.046932962409062,2.3514270190233457,10
22,6.455016228564768,2.5138985956527025,10
23,6.742182559365723,2.5612578902429477,10
24,6.983761235373814,2.77763659389862,10
25,7.331271320202022,3.043776676502151,10
26,7.7389723133769435,3.2113829833546377,10
27,8.162561757775547,3.299233004443732,10
28,8.586525589521338,3.521273353013285,10
29,8.850865070737374,3.474738079257314,10
30,9.073926543105653,3.6162583168284415,10
31,9.45766146177982,3.7833902443645306,10
32,9.900810966989097,3.9361490244513178,10
33,10.363152429651482,4.168146985341959,10
34,10.525713183192604,4.1964807442768794,10
35,10.828759922716431,4.491321903546832,10
36,11.211418547919267,4.726445139147127,10
37,11.73560595762933,4.930598592056791,10
38,12.161799967272524,5.156687137346731,10
39,12.353651023800891,5.128105077486539,10
40,12.876722720905352,5.421500968447039,10
41,13.342918335658288,5.519863408225143,10
42,13.709472004564395,5.674409319399887,10
43,13.85956535078462,5.702410713590973,10
44,14.44729815754784,5.744236313590381,10
45,14.838838271648228,5.8276124344902085,10
46,15.148237400322255,6.004161812142559,10
47,15.692836660473546,6.264746074828465,10
48,15.936292576717301,6.27384135234337,10
49,16.3822026807036,6.469520456663836,10
50,16.66096943159723,6.566116428129959,10
51,16.968342135518174,6.738626497900255,10
52,17.3164261065928,6.826929741229153,10
53,17.753169642225476,6.944329237846466,10
54,18.14717033754774,6.934738393929031,10
55,18.695734827035395,6.989372051562331,10
56,18.880776795647087,7.123232453669387,10
57,19.287184606672163,7.057774629666927,10
58,19.499631034641958,7.126227783014513,10
59,19.888939023541266,7.142577028809285,10
60,20.316996519694925,7.2425027189213935,10
61,20.565853535599576,7.274506555143745,10
62,21.156490860159934,7.223406518085251,10
63,21.366700058752595,7.327463514427979,10
64,21.715248766428825,7.379429639855433,10
65,22.204355930584917,7.340500034457252,10
66,22.71369397626558,7.227317829411401,10
67,23.202461033651584,7.14361660998664,10
68,23.666656319599603,7.32647980470467,10
69,23.808133796647645,7.498923155587098,10
70,24.135383581838305,7.484701603957202,10
71,24.581506680786212,7.615394074095939,10
72,24.887599661778193,7.626464985765462,10
73,25.233636107974313,7.620552110856166,10
74,25.523863011935404,7.581383404470567,10
75,25.95606016880375,7.444611601951791,10
76,26.169700563020495,7.322360194652525,10
77,26.57288995477229,7.460299041667848,10
78,27.01909666348846,7.457145255470602,10
79,27.382488579167454,7.537283556269653,10
80,27.711376909221958,7.648761076579127,10
81,28.162337549753126,7.727472369613005,10
82,28.431758129267365,7.7312017155428325,10
83,28.82112728627003,7.8599165351108535,10
84,28.95014991225458,7.963173209936577,10
85,29.157688720489528,8.130468974230231,10
86,29.483983567516947,8.270449495146304,10
87,29.814560142396896,8.48936650647914,10
88,30.142233789822637,8.783882944984242,10
89,30.33255795005946,8.75366107267355,10
90,30.599916144151535,8.953129437425398,10
91,31.052014437769447,9.120334980302465,10
92,31.279593891829485,9.031900552186894,10
93,31.689557682131447,9.13232952214519,10
94,31.819010095618523,9.147865962172279,10
95,32.02934379008826,9.24852805515185,10
96,32.194490910804,9.209127205182973,10
97,32.57998272352633,9.31608323663459,10
98,33.16700826406619,9.355804488368225,10
99,33.657379900773506,9.328141904907291,10
100,34.227899873051435,9.44839729059482,10
101,34.410070597620475,9.632126533922085,10
102,34.839945963402656,9.739313919975782,10
103,35.1123791675136,9.818790898413903,10
104,35.35477075767933,10.070044807360413,10
105,35.77041762833888,10.137421701700601,10
106,35.99934838922006,10.147376218476479,10
107,36.36717224628923,10.27022121297715,10
108,36.697883381291575,10.432090356800108,10
109,37.10637883808944,10.599374570299018,10
110,37.43312614644963,10.817121933746243,10
111,37.8630896025281,10.881768435970216,10
112,38.25284599588832,11.022718268422427,10
113,38.72120886706569,11.204911671618285,10
114,39.02912263230846,11.329046453630424,10
115,39.221335673340135,11.37951118928003,10
116,39.410058670619996,11.468287002055714,10
117,39.740208957137014,11.443488057296936,10
118,40.25058112004718,11.584325566849468,10
119,40.51875469388824,11.600664674457962,10
120,40.78533477385396,11.64779984404155,10
121,41.193164053451426,11.629743559391981,10
122,41.5183360974913,11.702970553041258,10
123,42.0112826451376,11.809276861707328,10
124,42.38462160710925,11.831749273191477,10
125,42.89952020208305,12.071244358652923,10
126,43.388591302786935,11.899390811328757,10
127,43.812614281995636,12.012541082119577,10
128,44.45428904890888,11.94818571519822,10
129,44.833861594143656,11.816288201141328,10
130,45.15028726567843,11.793264648988023,10
131,45.58360725928276,11.659384764227518,10
132,46.03623279060095,11.570571351368613,10
133,46.27342969662401,11.415639501156093,10
134,46.64499773772418,11.36712375827168,10
135,46.97251039070287,11.264108084135088,10
136,47.259730162313915,11.364057218347115,10
137,47.546312922164546,11.353340344838466,10
138,47.83815790623605,11.208013962473714,10
139,48.14834167741587,11.17287529968018,10
140,48.6598665880189,11.078800685956352,10
141,49.11624366136598,11.006704527085,10
142,49.47001776044605,11.062769248385516,10
143,49.764165472939254,11.097704298892895,10
144,50.03757840786112,10.949671806772553,10
145,50.249696341016495,10.868412797584519,10
146,50.393550932731515,10.87595996590885,10
147,50.78424304899982,10.902659149591422,10
148,51.01245529213289,10.922851313566824,10
149,51.147444357430786,10.965759901216346,10
150,51.41749756146697,11.063230648721179,10
151,51.6909848110818,10.942344933783898,10
152,52.064575764734684,10.912236813977083,10
153,52.41810770024091,10.87196737014778,10
154,52.68608642169564,10.855698233806244,10
155,53.12375466668142,10.707430741235882,10
156,53.47325564823134,10.98525849853301,10
157,53.65997809126527,11.148677001088535,10
158,53.90937271886345,11.339536203147542,10
159,54.356553719793716,11.534969102141806,10
160,54.76581865994198,11.690196303525877,10
161,55.05461882804796,11.78714367527555,10
162,55.340407658957815,11.754667684646892,10
163,55.64817155008997,11.788648078413146,10
164,55.794430069707516,11.87863761647095,10
165,56.17156944910264,11.903036014062122,10
166,56.558878850425074,11.91067272452102,10
167,56.82907322490145,11.734146006588109,10
168,57.1809729529211,11.742284777956694,10
169,57.49133263252274,11.633414093287419,10
170,57.92210350404599,11.745862545671034,10
171,58.24134670200648,11.609704340713037,10
172,58.76170728698342,11.560144702479326,10
173,59.05163890654942,11.639416694569023,10
174,59.37610887113016,11.735461808924704,10
175,59.80359753077189,11.568941509680108,10
176,59.990871348366454,11.615620506816859,10
177,60.337637252384454,11.537152256650538,10
178,60.70382160230538,11.647411620870539,10
179,60.99816019460498,11.79127244660065,10
180,61.25146084215233,11.648672095733927,10
181,61.62507476562789,11.588157055150955,10
182,62.06172866154469,11.530345393852825,10
183,62.53236380624661,11.562848644890414,10
184,63.07114632952987,11.420939802293809,10
185,63.46198274909475,11.50507135166456,10
186,63.73070116236137,11.685591739524659,10
187,64.17110368037525,11.625614723496204,10
188,64.72472554809843,11.606244901124333,10
189,65.0353698182031,11.63400565939396,10
190,65.51121056399923,11.525189305520062,10
191,65.69449092426127,11.614720187696454,10
192,65.96471613568804,11.63548461834674,10
193,66.35286597836036,11.678674800246476,10
194,66.68238574472615,11.757168389246687,10
195,67.15474590374019,11.75620500215722,10
196,67.50570203603104,11.771762383009124,10
197,67.79428260278735,11.836182065560113,10
198,68.20587546492682,11.702380888826186,10
