t,Q_diff_mean,Q_diff_sd,n_runs
155,4.3,2.8303906287138374,10
156,4.2,2.573367875415838,10
157,4.6,2.6749870196985173,10
158,4.6,2.590581230363393,10
159,4.6,2.4129281427805145,10
160,4.6,2.4129281427805145,10
161,4.6,2.4129281427805145,10
162,4.6,2.4129281427805145,10
163,4.6,2.4129281427805145,10
164,4.6,2.4585451886114367,10
165,4.6,2.4585451886114367,10
166,4.4,2.716206504995115,10
167,4.3,2.8303906287138374,10
168,4.5,2.758824226207808,10
169,4.4,2.7568097504180447,10
170,4.3,2.8303906287138374,10
171,4.2,2.973961069759395,10
172,4.2,2.973961069759395,10
173,4.0,3.0912061651652345,10
174,3.9,2.8848262031225076,10
175,4.0,2.8284271247461903,10
176,4.1,2.9981475762358474,10
177,4.1,2.8460498941515415,10
178,4.1,2.8460498941515415,10
179,4.1,2.8460498941515415,10
180,4.0,2.9059326290271157,10
181,4.1,3.2812599206199233,10
182,4.2,3.259175083088084,10
183,4.2,3.457680661303984,10
184,4.2,3.457680661303984,10
185,4.3,3.591656999213594,10
186,4.2,3.457680661303984,10
187,4.0,3.5276684147527875,10
188,4.1,3.178049716414141,10
189,4.1,2.923088169119167,10
190,4.0,2.6666666666666665,10
191,4.2,2.5298221281347035,10
192,4.4,2.7568097504180447,10
193,4.7,2.79085809185793,10
194,4.9,3.071373199943851,10
195,5.0,3.3333333333333335,10
196,4.8,3.2930904093942583,10
197,4.8,3.259175083088085,10
198,4.9,3.3482997343593826,10
199,4.9,3.3482997343593826,10
200,5.0,3.4318767136623336,10
201,4.9,3.178049716414141,10
202,4.9,3.178049716414141,10
203,4.9,3.178049716414141,10
204,4.8,3.2930904093942583,10
205,4.9,3.2812599206199238,10
206,4.7,3.529242915351047,10
207,4.7,3.529242915351047,10
208,4.9,3.573047252229764,10
209,4.9,3.573047252229764,10
210,5.0,3.7416573867739413,10
211,4.9,3.6953424138441564,10
212,4.9,3.6953424138441564,10
213,5.1,3.8137179293236207,10
214,5.0,3.7416573867739413,10
215,4.9,3.6953424138441564,10
216,5.0,3.6209268304000717,10
217,5.2,3.852848873813304,10
218,5.2,3.852848873813304,10
219,5.2,3.852848873813304,10
220,5.0,3.972125095937662,10
221,5.0,3.7712361663282534,10
222,5.0,3.681787005729087,10
223,5.1,3.9285281382896233,10
224,5.2,3.9384147967311813,10
225,5.1,3.9285281382896233,10
226,5.2,3.9665266081716046,10
227,5.3,4.029061098237817,10
228,5.2,4.157990967870047,10
229,5.2,4.157990967870047,10
230,5.1,4.1486276177925525,10
231,4.9,4.201851443775179,10
232,4.9,4.201851443775179,10
233,4.9,4.2282121254470875,10
234,4.8,4.237399621885521,10
235,4.8,4.237399621885521,10
236,4.8,4.237399621885521,10
237,4.7,4.24394994210713,10
238,4.6,4.1952353926806065,10
239,4.6,4.477102237434884,10
240,4.7,4.522781838156198,10
241,4.6,4.7422451316743315,10
242,4.7,4.643992535164831,10
243,4.7,4.643992535164831,10
244,4.9,4.2282121254470875,10
245,5.0,4.136557881996952,10
246,4.8,4.2895221179054435,10
247,5.1,4.254409477236529,10
248,5.2,4.565571644870382,10
249,5.3,4.547282460742655,10
250,5.4,4.526465385804788,10
251,5.5,4.527692569068709,10
252,5.5,4.527692569068709,10
253,5.8,4.565571644870382,10
254,5.9,4.532597979574677,10
255,6.0,4.666666666666667,10
256,6.1,4.581363212940979,10
