t,Q_diff_mean,Q_diff_sd,n_runs
156,13.8,7.083627444874397,10
157,14.0,7.102425250887506,10
158,14.2,7.465476095557023,10
159,14.3,7.528464503321894,10
160,14.4,7.381658952355418,10
161,14.4,7.411702458499891,10
162,14.6,7.321202087089251,10
163,14.9,7.248754682319194,10
164,15.1,7.294594650226365,10
165,15.4,7.214183560490019,10
166,15.5,7.137537701787952,10
167,15.4,7.042726744663604,10
168,15.5,6.93221144769514,10
169,15.4,6.850790708621402,10
170,15.1,6.6741624526560965,10
171,15.0,6.749485577105529,10
172,14.6,6.736302975503534,10
173,14.5,7.027722880769338,10
174,14.5,7.168604389202189,10
175,14.7,7.273238618387273,10
176,14.7,7.587270040447135,10
177,14.4,7.381658952355418,10
178,14.4,7.381658952355418,10
179,14.3,7.484057129065165,10
180,14.4,7.456540752922899,10
181,14.4,7.456540752922899,10
182,14.5,7.516648189186454,10
183,14.7,7.631076813486635,10
184,14.6,7.676804890925217,10
185,14.7,7.6890976208019515,10
186,15.0,7.859884081701064,10
187,15.0,7.859884081701064,10
188,14.9,7.908504564356301,10
189,14.9,8.116512661098842,10
190,14.9,8.130190649671137,10
191,14.8,8.202980488145078,10
192,14.8,8.189424074174365,10
193,15.3,8.152027695951208,10
194,15.5,8.22259758902934,10
195,15.2,8.0938934457473,10
196,15.6,8.382521498133285,10
197,15.5,8.396427811873332,10
198,15.6,8.262364471909157,10
199,15.5,8.14111649454654,10
200,15.6,8.527081042837057,10
201,15.6,8.422192905255336,10
202,15.6,8.422192905255336,10
203,15.5,8.289886743630593,10
204,15.7,8.55115326854935,10
205,15.6,8.221921916437784,10
206,15.6,8.262364471909155,10
207,15.7,8.420213774008355,10
208,15.7,8.420213774008355,10
209,15.7,8.420213774008355,10
210,15.6,8.140434058861151,10
211,15.7,8.028421735033328,10
212,15.8,8.024961059095553,10
213,15.7,8.083591061183418,10
214,15.6,8.167687011088947,10
215,15.6,8.329332372872257,10
216,15.7,8.260347046785222,10
217,16.0,8.259674462242579,10
218,15.9,8.659612513784255,10
219,16.1,8.786985325531795,10
220,16.3,8.57710129744698,10
221,16.3,8.920014947670586,10
222,16.3,8.932462644136212,10
223,16.8,9.089676684141313,10
224,16.8,9.02835040918944,10
225,16.9,9.194805296712076,10
226,16.9,9.350579304691948,10
227,16.8,9.186947262284681,10
228,16.8,9.247221805013174,10
229,16.9,9.230986464680312,10
230,16.9,9.480389115314718,10
231,17.0,9.637888196533973,10
232,16.9,9.803060746521975,10
233,16.9,9.803060746521975,10
234,17.1,9.837004964249365,10
235,17.2,9.840957496323437,10
236,17.1,10.03826014141229,10
237,17.1,10.093452222989802,10
238,17.0,10.011104945120804,10
239,16.9,10.15928693910705,10
240,16.9,10.181137242742363,10
241,17.0,9.888264649460883,10
242,16.9,10.126423082433622,10
243,16.9,10.27888882883532,10
244,17.0,10.338708279513881,10
245,16.9,10.170217958988555,10
246,17.2,10.485969461883606,10
247,17.4,10.71032731111011,10
248,17.5,10.522462745109731,10
