cum_regret
0.0
0.00414066163757687
0.004140633864927024
0.004140606092277177
0.8172972647988636
0.8643499896582374
0.8693137322528489
1.6824703909594354
1.6824703631867854
1.7295230880461592
1.7295230602735092
1.7295230325008593
2.5426796912074456
2.5426796634347957
2.607001890119375
2.6119656327139866
2.6169293753085983
2.6169293475359483
2.6169293197632983
2.6169292919906484
2.7156568807015193
2.762709605560893
2.762709577788243
2.76685023942582
3.313450472747896
3.318011282659097
3.3221519442966736
3.3565572998074713
3.360697961445048
3.360697933672398
3.3656616762670097
3.36566164849436
4.178818307200946
4.183782049795558
4.183782022022908
4.996938680729494
4.996938652956844
4.996938625184194
5.0439913500435685
5.4887527401111145
5.553074966795694
5.553074939023044
5.5580386816176555
5.563002424212267
5.563002396439617
5.563002368666967
5.610055093526341
5.610055065753691
5.610055037981041
5.6100550102083915
5.615018752803003
5.615018725030353
5.615018697257703
5.707916436049153
5.71205709768673
5.717020840281342
5.717020812508692
5.781343039193271
5.7813430114206215
5.7813429836479715
5.785483645285549
5.785483617512899
5.785483589740249
5.785483561967599
5.878381300759049
5.882521962396626
5.882521934623976
5.882521906851326
6.6956785655579125
6.695678537785263
6.7002393476964635
6.7002393199238135
6.791981634255323
7.605138292961909
8.418294951668496
8.510037266000007
8.510037238227357
8.514177899864933
8.514177872092283
8.514177844319633
8.514177816546983
9.327334475253569
9.391656701938148
9.395797363575724
9.395797335803074
9.395797308030424
9.395797280257774
10.20895393896436
10.213917681558971
10.218478491470172
10.222619153107749
10.222619125335099
10.222619097562449
10.222619069789799
10.222619042017149
10.222619014244499
10.222618986471849
10.269671711331222
10.368399300042093
10.368399272269443
10.368399244496793
10.368399216724143
10.372539878361719
10.37253985058907
10.37710066050027
10.37710063272762
10.37710060495497
10.37710057718232
10.382064319776932
10.382064292004282
10.382064264231632
10.382064236458982
10.382064208686332
10.382064180913682
10.382064153141032
10.382064125368382
10.382064097595732
10.382064069823082
10.386204731460658
10.433257456320032
10.480310181179405
10.480310153406755
10.484450815044331
10.484450787271681
10.484450759499031
10.484450731726382
10.484450703953732
10.484450676181082
10.489414418775693
10.536467143635067
10.540607805272643
10.540607777499993
10.545571520094605
10.545571492321955
10.545571464549305
10.550535207143916
10.550535179371266
10.550535151598616
10.555498894193228
10.559639555830804
10.559639528058154
11.372796186764742
11.551924244843326
11.551924217070676
11.556887959665287
11.556887931892637
