t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.01655089203992249,0.032339788600872256,10
3,0.05009046919424474,0.10517281281430264,10
4,0.22099724944699953,0.32741706150779853,10
5,0.4123530948436428,0.6495304284243962,10
6,0.6567964611605499,0.8487968197789147,10
7,0.9007434569188867,1.1275923983913316,10
8,1.0537013821192687,1.1901027461239924,10
9,1.2905244558470055,1.4778984236722112,10
10,1.5404955614864353,1.4845766279497155,10
11,1.6924607353906302,1.6975323284568002,10
12,1.9325279011843268,1.7401661503034354,10
13,2.2587524617047037,1.8516587214520808,10
14,2.47310275366174,1.911197656631494,10
15,2.6372232041028765,2.126214320902226,10
16,2.794999759860287,2.2998919707786896,10
17,2.992602517035743,2.5030183779210122,10
18,3.01469317002007,2.5211234462304155,10
19,3.1828522271975848,2.4932377117767794,10
20,3.384054500843464,2.6363851623468686,10
21,3.5852567692206008,2.815238438143913,10
22,3.7610361257319935,2.817906596241041,10
23,3.9329356547894596,2.892276700301283,10
24,4.020275420355778,2.8208330651278843,10
25,4.023253668420901,2.8217377565729556,10
26,4.287833808924331,2.723358511760818,10
27,4.608738075951262,2.8450788908995075,10
28,4.934993482398289,2.8603734923511497,10
29,5.148847410633346,3.124688389743817,10
30,5.405942439585439,3.2801183596240433,10
31,5.489739979244879,3.4536969590494224,10
32,5.6791637410892974,3.5684992202417085,10
33,5.843284196532624,3.8605981199903407,10
34,5.954539927776549,4.079570114122672,10
35,6.147466746877717,4.0820003322142995,10
36,6.520242386025174,4.3964202463669615,10
37,6.592422919755997,4.429307249048165,10
38,6.918678328694497,4.489209095029108,10
39,7.082798785328,4.538484678583583,10
40,7.264105873115911,4.4747458612960305,10
41,7.508549235354254,4.438700764676142,10
42,7.603509301269959,4.397859710103096,10
43,7.899175266128149,4.453957803578365,10
44,8.082733691622776,4.471753058458197,10
45,8.165538475640913,4.403831542519653,10
46,8.373838829238725,4.5833894973781035,10
47,8.586700000816968,4.6412427913813525,10
48,8.749331328479721,4.7966860194329985,10
49,8.788398641774595,4.788352641864709,10
50,8.969705730863803,4.916356541500173,10
51,9.133826186307129,5.0670177467592525,10
52,9.378765929660762,5.116040431526681,10
53,9.400685778788823,5.133385195387335,10
54,9.74958408573319,5.217058805492532,10
55,10.048156546093242,5.340183897334971,10
56,10.30037899470813,5.531225975753626,10
57,10.464499440896036,5.641361416045752,10
58,10.632162124737714,5.7676357978873005,10
59,10.684536247639645,5.726421488567345,10
60,10.86628577266925,5.8720877310950215,10
61,11.08063607110444,5.760683432080335,10
62,11.082621563511381,5.761124250258479,10
63,11.351310483386222,5.935005444659979,10
64,11.509087041920898,5.891970614977006,10
65,11.678238856872756,5.812762344307361,10
66,11.862293664692086,6.0290635978321365,10
67,12.024924991802502,6.2715070762254355,10
68,12.350684024913694,6.419872960325834,10
69,12.433985184759141,6.37196186334281,10
70,12.621854815800049,6.619331005650341,10
71,12.871329546516558,6.825246604799154,10
72,13.047605278211034,6.80819208192689,10
73,13.571729293611451,6.940442917663591,10
74,13.656023204753089,6.993915493240328,10
75,14.076245933135922,7.162828032765547,10
76,14.41968797932931,7.07638056812018,10
77,14.769419979948225,7.033507712650803,10
78,15.131579846575779,7.0803498790646024,10
79,15.307855578647931,7.005817803069858,10
80,15.553291699961918,7.2076827890708355,10
81,15.797735066295704,7.353552191514531,10
82,16.173723947029664,7.1738306058829595,10
83,16.460262668949202,7.341890247185311,10
84,16.640678784524656,7.304745022943081,10
85,16.952640419083217,7.196651115174548,10
86,17.19857291095577,7.075684031919998,10
87,17.363686105662595,7.007370483389754,10
88,17.391967662244973,6.996174017429501,10
89,17.613376873503256,6.929776213198599,10
90,17.857323873866875,7.143023924148894,10
91,18.126236583623548,7.152545095538353,10
92,18.355819464431967,7.224015478121205,10
93,18.62568574472842,7.471120165553239,10
94,18.87516047553681,7.653224646237362,10
95,19.004486081707178,7.672201999256942,10
