cum_regret
0.0
0.004861116210282845
0.004920482503587897
0.09097969246968596
0.09097969250515148
0.09246653044221498
0.9145434441145732
1.736684980244486
2.558961262176233
2.5590032837824306
3.381054137123349
4.203119738716889
4.367944519945575
4.4512190605775865
5.273606160881547
5.27496496753028
6.097552249256134
6.103309759552609
6.103397556993455
6.106386431827148
6.9284922425329025
7.0930087483414015
7.093079737401213
7.257590402255438
8.079662473649275
8.079666288457886
8.90187719622341
9.725600707060538
9.808109627439704
10.636213482999835
11.458657446939108
11.461053553881662
11.461352828446044
11.463186803915773
12.28530640065038
12.367599557415295
13.195848934772046
13.195872478604908
14.018342312329397
14.182779901100318
14.183898799283032
15.00665393312119
15.006731121263064
15.009794382262324
15.009848622556179
15.836058951020652
15.83658526008156
15.840601540018522
16.662691059984976
17.484830714782547
17.485153473566964
18.30736020436905
18.389606267532333
19.21170961292426
19.212026411482523
20.034777253786256
20.03501746074672
20.03862151565256
20.861017788888745
20.864955689185287
21.687046121498884
21.771452375141738
22.59354338522431
23.41581114773472
23.416619207502084
23.416723396276495
24.23919233593131
25.061316558761266
25.06151724735239
25.0629623020976
25.885183691821222
26.7096281042988
27.53184060812915
27.537511036311457
28.359744263867118
28.360229147889537
29.182301654959204
29.182528570117494
29.265465753028916
29.26548756858163
30.08757420105613
30.90963175011805
30.910052439298894
31.734552190361416
31.73465274351005
31.740857289410382
32.56312509178455
32.56409599159071
32.56429089847215
32.56590427748264
33.38803356601737
34.210232146987806
34.21046728727238
35.03259861881435
35.03262114938628
35.85468343697071
36.34821979670278
36.34982864544405
37.17240687299475
37.178862950372256
38.000952371319315
38.00466276046187
38.00489420506383
38.00586003844966
38.82795570135218
38.828063824556125
38.82863632717904
38.82877151029835
38.99322937494546
38.99324314333223
39.81564132829514
40.64044683086927
41.462902219501714
42.288703229414054
42.371661929415076
43.19787643020468
43.19807735748305
43.202413476631015
44.02449015602581
44.84666736500839
45.6749163107494
46.49701180857421
47.319104520722476
48.14120354709767
48.30614814220642
49.12915826669286
49.951318211708426
49.96079785329817
49.961458868884904
49.96246058446824
49.96247941955709
50.04970413734456
50.871818184055456
51.03634584456654
51.858718588342526
51.941060021419204
52.7631385556399
53.585213324187414
53.66783912665221
54.49264361594738
55.068167240285966
55.89404369091704
56.387423529356035
56.39017929087294
56.39025314092757
57.22118601424875
58.04330968761589
58.043449222004625
58.865605935172184
58.86565570517746
59.68811857914755
60.51018809644335
60.510708563945414
60.51159416940888
61.33373682847435
62.16222989500822
62.32835412263883
62.33034950773992
62.330589774002675
62.33329350062719
63.15541142686408
63.97773492684958
64.79987535711427
64.96432409603378
65.78640328022342
65.78643636060755
65.78676442440425
65.9534661045847
65.95374684266378
65.95768152386891
66.78019616776545
66.86923334462993
67.03393122839975
67.86434413515984
68.68642777630683
68.68652970003463
68.76917702771213
69.59140435909285
69.59143517465046
69.59145335424051
70.41455189579021
71.23792065468363
71.32040841830761
71.33138890463727
71.33150346489927
71.4212743143247
72.2438427590881
72.24503371916767
73.0671503247108
73.06725743463578
73.88950365323407
73.88957792086288
74.71164560178374
75.53370612298309
75.69857901216969
76.5233808788605
76.52361518481555
76.61598426270349
77.10993021943405
77.28487610234637
78.10719683372224
78.11118057024599
78.9332885178145
78.93337452699926
79.75551632817078
79.75555244877381
79.75556067456712
79.92001972409302
80.74266316185313
80.74381490268628
80.82615752966863
80.8303614455397
80.91341402459214
80.9160884252196
80.99860015183728
81.00359734551174
81.82572848179046
81.82586038716484
81.82606626127392
82.64824450277015
83.47034084755671
84.2928196457678
84.37525823394645
84.54076298808623
84.54103973213162
84.79103549426308
84.87385495883466
84.87830087008301
84.87859466141282
84.8809350380687
85.70302277829083
85.70308578057139
85.86776215209561
86.03224533533528
86.11448287664263
86.93655702944373
86.93667200691358
86.93782523786285
87.7603683151436
87.76404437164834
88.5862630566867
88.5865535103019
88.5867726767504
88.59123086581094
89.41331711005381
89.41339954312603
90.23562051929157
91.05770833173352
91.87978124652288
91.96200203621814
91.96264666088162
92.12776881907568
92.94997401561653
92.95366980112568
93.77579970954125
93.77600999441391
93.77635087357592
93.78126563390153
94.60341026381467
94.68570955763222
94.68617304313648
94.76848472925134
95.59057821301495
96.24824661966794
96.4130014833798
96.41513866799546
97.23768774612462
97.3255818909356
97.3263335053728
98.15402465086056
98.31850879113462
98.32000260310568
99.1420937138901
99.79981512031249
99.8000492473181
99.8823528313381
99.96459221777053
100.04682641935298
100.0472107501827
100.05058514790164
100.1329845771808
100.13799935426769
100.30282717858104
100.30324631868024
100.30330985735061
100.30444234515143
100.38668406076273
101.20883625740888
101.20905226448312
102.03124918550489
102.11349721536763
102.93557830045582
103.0181586871387
103.10227997109423
103.9247083716439
104.74961727520062
104.74981242046267
104.75160520896746
105.57381117038709
105.58706623025246
105.5870757071048
105.7515744566968
105.75184750588501
106.57394002248154
107.06721226953397
107.88958302558856
108.71201834442721
108.79586342355097
109.61829182410064
109.62241312818378
110.444556203051
110.44501313265576
110.52742156220066
110.61508944514068
111.10834058808169
111.9305599886428
111.93111091438008
111.93114572332829
112.09558372733922
112.09559135658687
