t,Q_diff_mean,Q_diff_sd,n_runs
156,20.8,5.921711464320654,10
157,21.0,5.57773351022717,10
158,21.3,5.735852159879995,10
159,21.6,5.815687596683837,10
160,22.0,6.110100926607787,10
161,22.3,5.963779562212764,10
162,22.6,6.310485101972924,10
163,22.8,6.4944420682440285,10
164,23.0,6.446359868604572,10
165,23.3,6.549809157525126,10
166,23.2,6.5962952565141535,10
167,23.3,6.65081448646204,10
168,23.4,6.518350166176169,10
169,23.7,6.3604681868204915,10
170,23.7,6.429964575675705,10
171,23.5,6.222718234198156,10
172,23.8,6.303438215238834,10
173,23.7,6.307843442008441,10
174,23.7,6.464432603785802,10
175,23.9,6.3848779680324865,10
176,24.1,6.008327554319921,10
177,24.2,5.827139568909908,10
178,24.3,6.000925854492047,10
179,24.4,6.095535707019979,10
180,24.5,6.467869303977419,10
181,24.5,6.819090848492928,10
182,24.5,6.883958809354461,10
183,24.6,6.752777206453653,10
184,25.1,6.65749368923638,10
185,25.2,6.7461923416925424,10
186,25.4,6.915361322607968,10
187,25.1,7.1250730990402245,10
188,25.3,7.227263198011633,10
189,25.2,7.315128919650775,10
190,25.3,7.0561242115547325,10
191,25.5,7.337120234351713,10
192,25.6,7.441624673267107,10
193,26.1,7.15619389837301,10
194,26.3,6.945022198188666,10
195,26.5,7.153087911291645,10
196,26.4,6.899275324264137,10
197,26.5,6.670832032063167,10
198,26.4,6.752777206453653,10
199,26.4,6.752777206453653,10
200,26.5,6.704061787039588,10
201,26.7,6.864562784491248,10
202,26.8,6.988880056521535,10
203,26.9,6.83861584435525,10
204,26.9,6.951418720104711,10
205,27.1,6.773313648265358,10
206,27.2,7.284687135812125,10
207,27.5,7.3824115301167,10
208,27.5,7.427426651719064,10
209,27.7,7.46919600016554,10
210,28.0,7.272474743090476,10
211,28.2,7.269418439218123,10
212,28.4,7.574812062208394,10
213,28.7,7.703534542302283,10
214,28.7,7.645623294117724,10
215,28.9,8.116512661098842,10
216,29.2,8.121302577515232,10
217,29.4,7.633260552782583,10
218,29.7,7.732327520797918,10
219,30.1,7.922541679705236,10
220,30.2,8.189424074174367,10
221,30.4,8.140434058861153,10
222,30.3,7.9589223167740775,10
223,30.6,7.947046970765655,10
224,30.8,8.121302577515232,10
225,31.1,8.491171886141512,10
226,31.4,8.720346578229815,10
227,31.5,8.872554436137444,10
228,31.4,8.771164878927618,10
229,31.7,8.8700494800073,10
230,31.9,8.799621203968574,10
231,32.0,8.70504323813373,10
232,32.4,8.579044235810887,10
233,32.4,8.70759566253637,10
234,32.5,8.436033823229176,10
235,32.8,8.243515970479802,10
236,33.1,8.26572575290411,10
237,33.3,8.246884933786278,10
238,33.5,8.263036837493694,10
239,33.4,8.382521498133283,10
240,33.3,8.459708426811568,10
241,33.4,8.408989898383226,10
242,33.4,8.694826047713663,10
243,33.6,8.99629553390357,10
244,34.1,8.949860334105779,10
245,34.3,8.756584823878415,10
246,34.4,8.88444333277743,10
247,34.5,8.922505876216116,10
248,34.6,9.155447680054877,10
249,34.8,9.040648944259107,10
250,35.0,9.16515138991168,10
251,35.3,9.006787563955431,10
252,35.4,9.082339395160746,10
253,35.5,8.98455464796237,10
254,35.7,9.006787563955431,10
255,35.7,9.006787563955431,10
256,35.7,9.226170506890831,10
257,35.9,9.25502866314068,10
