t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.24351726002493052,0.3851778195288142,10
3,0.4863829693507025,0.771280230138666,10
4,0.6483689652598592,1.0532825161985944,10
5,0.9715924674622587,1.2950459576984612,10
6,1.2155027212690612,1.520284180936103,10
7,1.776516999992933,1.761271939293564,10
8,2.179407577128324,2.033294057533599,10
9,2.6606406984325393,2.2969289077940074,10
10,3.0632506560692225,2.161809148854654,10
11,3.3073442799260873,2.217356723797972,10
12,3.551485850210439,2.078693803582282,10
13,3.8752655569413266,2.065263586605322,10
14,4.280793158367666,2.0012253766480637,10
15,4.764113136073378,2.1184219612730795,10
16,5.1663920426418874,2.0741682651204285,10
17,5.568661759319564,1.9434385536533942,10
18,5.970187009417863,2.041284251567729,10
19,6.4529195014342715,2.2963217195334176,10
20,6.856117645931235,2.2747824343009384,10
21,7.177929940631039,2.3106739549024073,10
22,7.660820726282308,2.4563210910309627,10
23,8.063107775104685,2.477782431661794,10
24,8.226312333349659,2.666940289598156,10
25,8.470319370769165,2.9085157041988627,10
26,8.875597509501544,3.141984832909178,10
27,9.278025751363518,3.238088205065817,10
28,9.921280413940783,3.4078587584458946,10
29,10.565161952595586,3.600785568339357,10
30,10.889560628861865,3.6946479164445445,10
31,11.372169040394844,3.9256725542519497,10
32,11.936391067889717,4.092573314843119,10
33,12.499284114947594,4.354824448583764,10
34,12.90321343616515,4.544238533268821,10
35,13.465752177135295,4.544466610695734,10
36,13.948996215841385,4.5590979740512445,10
37,14.351842344366153,4.617830998922308,10
38,14.995615743856613,4.804653657206727,10
39,15.717727864991815,4.921989785720925,10
40,16.043064074922682,4.852269294094874,10
41,16.686395199147785,4.681118126873457,10
42,17.249011403095075,4.621471745583954,10
43,17.812336988678588,4.500672568269579,10
44,18.455103732100447,4.59459307170645,10
45,18.779231600976004,4.7256860874877615,10
46,19.10398506277213,4.695170696480987,10
47,19.827515439816672,4.8019243380992265,10
48,20.47187863783099,4.773010534538399,10
49,21.114564760379878,4.691085325344969,10
50,21.758109679407745,4.768697155645115,10
51,22.322077364457677,4.8577216862912636,10
52,22.806955170161284,4.988732559948829,10
53,23.370267359587324,4.972138157515733,10
54,23.93275621289258,4.958939679522833,10
55,24.33712806158187,4.969742762088534,10
56,24.98107352212339,5.0131623776544005,10
57,25.465591453907006,5.099786181669721,10
58,25.949772053815565,5.023033245936432,10
59,26.51466657534786,5.240652483277782,10
60,27.15860901136788,5.354202996277319,10
61,27.642299649080616,5.431996593879906,10
62,28.126019333976178,5.704297935399462,10
63,28.84785807965223,5.784106069917416,10
64,29.330873091820422,5.53653340208316,10
65,29.815173037623104,5.760681631972222,10
66,30.297961949097914,6.029368578149962,10
67,30.94079917537842,6.180949079163158,10
68,31.50397336273598,6.218749454344706,10
69,32.229072342186754,6.087127915951823,10
70,32.79203748973171,6.3516846575199,10
71,33.27542259057301,6.306318409173542,10
72,33.75849569362619,6.221624829249289,10
73,34.244128448064416,6.409613892613718,10
74,34.72790163810378,6.585336046759065,10
75,35.29119017721596,6.844006078478297,10
76,35.85374085382683,6.971973505949372,10
77,36.255489808998675,7.299291534155188,10
78,36.65853760301887,7.672421622822097,10
79,37.30292588819898,7.690408694330423,10
80,37.54784789057997,7.504146709092807,10
81,38.11033242636808,7.7362653150089,10
82,38.59567873522923,7.628790355984737,10
83,39.23874919300245,7.819853325413384,10
84,39.72376556016748,7.792961600177697,10
85,40.44736336952496,7.900650807046914,10
86,41.1702744367625,7.99510054148037,10
87,41.573880503095644,7.983233156316945,10
88,42.05725134478298,7.943538647029598,10
89,42.540762832059215,7.689930250883115,10
90,43.10368643376236,7.785749203293001,10
91,43.507331679372285,7.5864247777204135,10
