t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.08386486215788873,0.22274528911434166,10
3,0.08601341639978193,0.22298495722264566,10
4,0.08869425535026453,0.22227692965160512,10
5,0.23792673536569148,0.4730356648962734,10
6,0.3489435626309223,0.6793517151960016,10
7,0.5003295144001049,0.8873241129431623,10
8,0.6128536790533634,0.8515532524203576,10
9,0.7632543008505757,0.8105937503939342,10
10,0.9365330103502876,1.0152087338299534,10
11,1.0405666656713906,1.0172404300518505,10
12,1.1374600323108388,1.0144153842807107,10
13,1.3513300464826041,1.059353096396519,10
14,1.6378399340831613,1.2270533945909141,10
15,1.7369094781142569,1.221605049289891,10
16,1.9216407712185817,1.4199131250502726,10
17,2.004060061375689,1.3953434341279247,10
18,2.231854611337535,1.4402029580951452,10
19,2.3314849299975,1.5192291206802253,10
20,2.5170498942007997,1.6539824449620133,10
21,2.6742943796964282,1.6402664403787386,10
22,2.818397656093405,1.6185779445639352,10
23,2.896932995061973,1.6419156224490035,10
24,3.18743983472634,1.9021767141664156,10
25,3.3086563271095093,1.9864989909845325,10
26,3.3798980099874996,1.9965352219505927,10
27,3.523749836866169,2.050614132114773,10
28,3.5975458914985294,2.0660587156418924,10
29,3.6793309404641734,2.171878108944225,10
30,3.682643159105594,2.1741294316017523,10
31,3.7555398428010265,2.18888562030695,10
32,3.8538541218226863,2.3228744599656728,10
33,3.9288307389509862,2.4502970949063783,10
34,4.08491520520961,2.5049660462511962,10
35,4.21340571143147,2.6051711476699624,10
36,4.233670191076805,2.635654199817137,10
37,4.3791401809680215,2.7807887206922803,10
38,4.529968934156921,2.935127825121411,10
39,4.638471580610492,2.852695459009357,10
40,4.781402691280981,2.870123649281513,10
41,4.857035751752211,2.776977614812556,10
42,4.883587190807193,2.7812976471161486,10
43,4.959373618280727,2.918291649850061,10
44,4.962723852024682,2.9178574351495405,10
45,5.176670664003327,2.9625429052618566,10
46,5.320169967649128,3.104075833520763,10
47,5.470037764738903,3.168523669560719,10
48,5.481664541878326,3.167422119733939,10
49,5.699433772646039,3.182142058181425,10
50,5.710157291858533,3.180932262423058,10
51,5.726306261355103,3.19316116567908,10
52,5.853647213206515,3.3025300871033494,10
53,5.99920027433959,3.3690344093851925,10
54,6.144220033913341,3.582145481990544,10
55,6.288882221906336,3.7494819951001,10
56,6.374663397123767,3.7827901853889565,10
57,6.515131364802308,3.928819814992072,10
58,6.521101847854534,3.9279127633625643,10
59,6.538287223137215,3.914590255829858,10
60,6.643948955425081,4.019130537943494,10
61,6.804457812396784,3.919812779149081,10
62,6.815051239412448,3.9193615808281055,10
63,6.958362208585891,3.980286076691957,10
64,7.051240236421897,3.916414125634025,10
65,7.13179838194695,3.820709812846477,10
66,7.142650838846022,3.831963038616036,10
67,7.2924918326310575,3.870938061315285,10
68,7.377940938166771,3.9481551826518317,10
69,7.486673648569396,3.8708463775543507,10
70,7.491057046876982,3.8737844272979554,10
71,7.579555414206477,3.997511474545668,10
72,7.670624134883113,3.9518147075375154,10
73,7.729565890381861,4.010842624627247,10
74,7.816942669183088,3.921226678838703,10
75,7.892634792478697,3.867389852106413,10
76,7.89437901331011,3.8664231061640053,10
77,7.956740285372656,3.938582620190805,10
78,8.048867994967427,3.908155819692421,10
79,8.122923843825497,3.8773023311143833,10
80,8.135535658247392,3.8891694184050007,10
81,8.205161398288201,3.8001501800751383,10
82,8.351431182928753,3.7973483399836625,10
83,8.442802355271397,3.778864305462004,10
84,8.517332212856521,3.7951037414935826,10
85,8.733003306440827,3.7179278296651934,10
86,8.811162716306068,3.710851822989642,10
87,8.954347555735442,3.5923647484851466,10
88,9.028243324659616,3.515566690300769,10
89,9.10939832473666,3.446476321958791,10
90,9.13268062323819,3.4770986782245124,10
91,9.218653931662931,3.494769663596414,10
92,9.222900067494319,3.495922414688983,10
93,9.345292991040527,3.5079701992429246,10
94,9.497979871492852,3.7272307347307074,10
95,9.501488117338855,3.725626781963613,10
