t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.10428634902379616,0.2582711522239187,10
3,0.2117098078764264,0.3533410923135526,10
4,0.30379413495478025,0.3861368868254403,10
5,0.5752583222144005,0.5615222706267711,10
6,0.7005102591096152,0.7451211410561152,10
7,1.112380548982309,0.8954231005144989,10
8,1.4907115463705032,0.7318893652166841,10
9,1.7633686792211374,0.980444233452334,10
10,1.9861275399019682,0.9918643630158972,10
11,2.356117167510818,0.9709189723095285,10
12,2.495997269909563,1.0227767967304262,10
13,3.0893251453914545,1.1884391488864512,10
14,3.501244598737416,1.304981125937093,10
15,3.6747871727674535,1.2994018857871403,10
16,4.045759914029917,1.413458943331164,10
17,4.144800419892493,1.3300009755466864,10
18,4.326245222393433,1.485513065880915,10
19,4.7954144659468145,1.823136261080849,10
20,4.976850759671047,1.611685898911453,10
21,5.174648001839062,1.5467736730308894,10
22,5.553793005081799,1.5642776430970262,10
23,5.662881038200498,1.540921120310532,10
24,5.912187920432114,1.7047732386448449,10
25,6.316699502185992,1.649992815487687,10
26,6.737136585178578,1.8847102527795463,10
27,6.918651220192484,1.9424591702911878,10
28,7.258143694847094,1.982821192278284,10
29,7.5066892392975735,2.0649174394951686,10
30,7.75648759056727,2.267509260282321,10
31,7.856990208936584,2.279563324154401,10
32,8.030915084431072,2.306508343601641,10
33,8.279601143321008,2.343649380212223,10
34,8.397522040705105,2.4459910721007923,10
35,8.655138074283583,2.320253224090768,10
36,8.789428754429284,2.167941504364206,10
37,9.210117903001729,2.466358238108991,10
38,9.632624055861807,2.7515315419671666,10
39,10.30121131210078,2.572595605649487,10
40,10.49998604225341,2.5108469678828977,10
41,10.829467114340744,2.681798064970147,10
42,10.95450322782769,2.736259774505405,10
43,11.220014813920518,2.831846935574653,10
44,11.567388281227636,2.9334432997578124,10
45,11.661079336621246,3.0300144867388448,10
46,11.917661614433474,3.100932433530642,10
47,12.100184163511274,3.2067038623063224,10
48,12.464795756711117,3.379904713069318,10
49,12.649312168919996,3.100510797848275,10
50,12.733942728059233,3.1019641455771905,10
51,12.999443808841182,3.0194820557680706,10
52,13.452815024651661,3.2325352080447587,10
53,13.709704708041105,3.3416528912731165,10
54,14.13267253500348,3.444432515972137,10
55,14.463649951688982,3.303082677447097,10
56,14.590008443765527,3.2928244483488656,10
57,14.846023738990022,3.498674213200711,10
58,15.020322482420749,3.6789148308714714,10
59,15.04782238494619,3.6784879822733156,10
60,15.163905467668581,3.7486479230834715,10
61,15.437278206837785,3.8045090101683523,10
62,15.66026511460349,3.8983893418769777,10
63,15.751803347400624,3.981862816929063,10
64,16.05846384878189,4.153261343271,10
65,16.31609673909169,4.079040692328071,10
66,16.390812096482776,4.066301451170464,10
67,16.515882488250064,4.079294634102698,10
68,16.777981797735794,4.160732938431681,10
69,17.12694303349479,4.24217502508174,10
70,17.25198713353093,4.276966566209872,10
71,17.443062023804927,4.464852674827762,10
72,17.700101753224597,4.522044226004286,10
73,17.956014603582222,4.487436794505319,10
74,18.129915690896674,4.671613159904251,10
75,18.222620019641663,4.669031282972345,10
76,18.39754739878285,4.3939786760482376,10
77,18.81966912222756,4.609098531502343,10
78,19.32216118779731,4.3799401580138815,10
79,19.57013372080739,4.540628374836916,10
80,19.75287381251059,4.402939541501019,10
81,20.025010885036732,4.5008436586962475,10
82,20.1580467596666,4.473236239477387,10
83,20.45663912923793,4.603735366332237,10
84,20.631714449439908,4.7117665342242905,10
85,20.99579754748114,4.920849278826671,10
86,21.352524777866453,5.019692315975651,10
87,21.520045404480545,5.082254013605613,10
88,21.612556031946415,5.061921680100622,10
89,21.781127971874636,4.92760957487446,10
90,22.02941784204804,5.0904856355269645,10
91,22.22131141760372,5.002695075370476,10
92,22.41254748034624,4.933308844989847,10
93,22.678274841077524,4.9195574498245955,10
94,23.008254654505294,5.214114450508646,10
95,23.33903386953171,5.404029271501023,10
96,23.547148935402436,5.51384321896283,10
97,23.648469291737907,5.61851902001292,10
98,23.831423927105252,5.753431769837816,10
99,23.923551308413174,5.86666895023877,10
100,24.024745853737265,5.735151106985263,10
101,24.19876766780894,5.568274209751568,10
102,24.297937197532878,5.576449689690261,10
103,24.490237009761696,5.525897302531781,10
104,24.911244071996432,5.418014165925782,10
105,25.095537650686083,5.595613809515409,10
106,25.31271884372154,5.731825850503935,10
107,25.50404800168278,5.721706096046976,10
108,25.869743709892383,5.850402824106346,10
