t,Q_diff_mean,Q_diff_sd,n_runs
156,19.8,7.390684827688313,10
157,20.0,7.438637868140466,10
158,20.1,7.622335600063802,10
159,20.4,7.734482673212361,10
160,20.3,8.000694414306244,10
161,20.4,7.791733511299724,10
162,20.8,7.913420387052759,10
163,21.1,7.964504588066564,10
164,21.3,8.097324661063471,10
165,21.3,8.273787255879594,10
166,21.7,8.165646194746486,10
167,22.1,7.978443178688155,10
168,22.3,7.689097620801951,10
169,22.6,7.890923055426829,10
170,22.3,7.93095202355934,10
171,22.6,8.01664934163062,10
172,22.5,8.329999333066533,10
173,22.7,8.300602387778852,10
174,22.6,8.016649341630622,10
175,22.8,8.038794823990857,10
176,23.3,7.9589223167740775,10
177,23.3,7.7466838783515035,10
178,23.7,7.7610136794966,10
179,23.8,7.800284895082004,10
180,24.3,7.958922316774077,10
181,23.9,8.089087299153924,10
182,24.1,8.22529972435993,10
183,24.1,8.04777401935881,10
184,24.4,8.113089560840693,10
185,24.4,8.262364471909155,10
186,24.7,8.000694414306244,10
187,24.8,7.857056276579247,10
188,25.3,7.8180702364600325,10
189,25.6,7.589466384404111,10
190,25.8,7.81451640644939,10
191,25.7,7.703534542302284,10
192,25.9,7.781031065639338,10
193,25.7,7.616502551113018,10
194,25.7,7.409453421137082,10
195,26.1,7.218032973047435,10
196,25.9,7.593125545883956,10
197,25.7,7.134423592694788,10
198,25.8,7.0206045956804095,10
199,25.7,7.1188326134119615,10
200,25.7,7.071853442423076,10
201,25.7,7.1188326134119615,10
202,25.9,7.202622979011034,10
203,26.0,7.272474743090476,10
204,26.2,7.254117604658903,10
205,26.1,7.046669820245274,10
206,25.9,6.983313444681305,10
207,26.0,6.733003292241386,10
208,26.0,6.683312551921141,10
209,25.9,6.9992063042097055,10
210,25.7,6.992853494818835,10
211,26.0,7.378647873726218,10
212,26.0,7.84573486395988,10
213,26.0,8.0,10
214,26.0,8.082903768654761,10
215,26.1,8.438667614683677,10
216,25.8,8.243515970479802,10
217,25.7,8.014570065407959,10
218,25.9,7.950541560869367,10
219,26.2,8.175845182269809,10
220,26.7,8.246884933786278,10
221,27.0,8.069145624606803,10
222,27.0,8.498365855987975,10
223,27.0,8.286535263104035,10
224,27.0,8.151346173758322,10
225,27.0,7.760297817881877,10
226,26.8,7.656515018088989,10
227,27.0,7.760297817881877,10
228,26.8,7.7430972843917925,10
229,26.8,8.038794823990859,10
230,27.2,8.403702887550358,10
231,27.6,8.682037651253177,10
232,27.7,8.769264507357502,10
233,27.9,9.314862675674112,10
234,28.0,9.568466729604882,10
235,27.8,9.704523572941525,10
236,27.7,9.569047322835573,10
237,27.7,9.649985607358293,10
238,27.8,9.461031186456957,10
239,27.4,9.489175119284313,10
240,27.5,9.288583195395182,10
241,27.9,9.46866176159839,10
242,27.9,9.631545393480044,10
243,28.1,9.837004964249367,10
244,28.7,9.809858986414296,10
245,28.7,9.707385504518369,10
246,28.8,9.795690662508466,10
247,28.8,9.784341231443909,10
248,29.1,9.573690801125528,10
249,29.2,9.624043964063247,10
250,29.5,9.419247433963195,10
251,29.9,9.21894185299424,10
252,29.8,9.354737361952559,10
253,29.9,9.206881484339128,10
254,30.0,9.368979548370131,10
255,30.0,9.285592184789413,10
256,30.2,9.472767986883946,10
257,29.9,9.734817238483046,10
258,29.9,9.8257032544467,10
259,30.0,9.854496999396321,10
260,29.8,9.704523572941527,10
261,29.8,9.496198069637016,10
262,29.7,9.298147963737486,10
263,30.3,9.428679653058534,10
264,30.5,9.324400487132909,10
265,30.4,9.203863922891903,10
266,30.5,9.240610850419408,10
267,30.6,9.057838839615355,10
268,30.9,9.314862675674112,10
269,31.2,8.891943919451284,10
270,31.2,9.378462323619772,10
271,31.2,9.319036669336828,10
272,31.1,9.267026371915524,10
273,31.1,8.862530363527362,10
274,31.0,8.931840671316175,10
275,31.2,9.065195959149355,10
276,31.2,9.114091653404998,10
277,31.5,9.360080721399315,10
278,32.0,9.533566430716728,10
279,32.2,9.635582205785203,10
280,32.2,9.78434123144391,10
281,32.6,9.651712571122058,10
282,32.7,9.866328823044793,10
283,32.7,10.143963722332607,10
284,33.0,10.241527663824812,10
285,33.0,10.28483241369434,10
286,32.8,10.475367933076782,10
287,33.2,10.174041041351815,10
288,33.6,10.156552345927015,10
289,33.8,10.325803708294197,10
290,33.9,10.36500522591925,10
291,34.2,10.622826575090288,10
292,34.6,10.156552345927015,10
293,34.6,10.564090116995406,10
294,34.7,10.435516278555651,10
295,34.5,10.448285345771653,10
296,34.9,10.556198810809379,10
297,35.3,10.530906893520614,10
298,35.7,10.231215850414738,10
299,35.7,9.775820511172792,10
300,35.6,9.788882582921415,10
301,35.5,9.924716620639604,10
302,35.5,10.058164179743075,10
303,35.5,10.036046144883064,10
304,35.1,9.982762921934768,10
305,35.1,10.181137242742363,10
306,35.0,9.944289260117532,10
307,35.4,9.845472732852055,10
308,35.8,9.670114327716664,10
309,35.9,9.65459015759401,10
310,36.0,9.877021593352703,10
311,36.2,9.953223933312596,10
312,36.1,10.082437976777024,10
313,36.2,10.358034991681043,10
314,36.2,10.400854665736743,10
315,36.3,10.583530181896355,10
316,36.7,10.317730155201557,10
317,36.6,10.71032731111011,10
318,36.7,10.944811048569495,10
319,36.8,10.881176406988356,10
320,36.8,10.591401124392267,10
321,37.2,10.80946087667856,10
322,37.3,11.23536084571089,10
323,37.2,11.350966674448676,10
324,36.7,11.06596383310354,10
325,36.9,11.512794814659228,10
326,37.1,11.723196378690128,10
327,37.2,11.78322725081904,10
328,36.7,12.018966492821068,10
329,36.9,11.798775831039045,10
330,37.1,12.19699416523049,10
331,37.0,12.569805089976535,10
332,37.5,12.668859459319927,10
333,37.6,12.65964717781134,10
334,37.8,12.603350524540863,10
335,37.5,13.116994913300665,10
336,37.6,13.201010062365176,10
337,37.6,12.928865207571604,10
338,38.1,12.73184982632139,10
339,38.2,12.821856339859686,10
340,38.6,13.082643293904928,10
341,38.8,12.994015716646047,10
342,39.1,13.050755618822313,10
343,39.0,12.849556844930921,10
344,39.3,12.631970023185879,10
345,39.3,12.970479302374809,10
346,39.6,13.116571367718183,10
347,39.6,13.309979547525817,10
348,40.0,13.114877048604,10
349,40.1,12.862088995701024,10
350,40.1,12.965338406690355,10
351,40.3,12.961910010145537,10
352,40.4,12.78193169195399,10
353,40.3,12.944754407352296,10
354,40.3,13.004700005083633,10
355,40.1,12.913816889930981,10
356,40.2,13.045220495559967,10
357,39.8,12.847827313077751,10
358,39.7,12.631970023185879,10
359,40.1,12.467290536974478,10
360,40.0,12.649110640673518,10
361,40.1,12.502888555138858,10
362,40.4,12.562731479348836,10
363,40.6,12.36662174295524,10
364,40.3,12.147702114666242,10
365,40.7,12.184233892845112,10
366,40.8,12.025897979869205,10
367,40.9,12.013418423672016,10
368,41.0,12.18377792166471,10
369,40.9,12.19699416523049,10
370,41.1,12.626691305854171,10
371,41.8,12.398924684557661,10
372,41.7,12.649549838279269,10
373,41.9,12.810152223919902,10
374,42.4,12.816655830077776,10
375,42.3,12.737084962162,10
376,42.7,12.543701385334572,10
377,42.6,12.642081403875796,10
378,43.0,12.701705922171767,10
379,43.5,12.420860589257806,10
380,43.6,12.294533563968809,10
381,43.8,12.308984974851139,10
