t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.10179997070230769,0.26018641511822993,10
3,0.2208104491588297,0.5145780152488715,10
4,0.3893502363892332,0.7755996895063523,10
5,0.5564493812223472,0.8536867794376509,10
6,0.7228515872693106,1.000769092818919,10
7,0.7277391862613302,1.0069382690999842,10
8,0.9521789580705138,1.3076583443877228,10
9,1.1636553066539024,1.483017453472384,10
10,1.506542805194766,1.5721559465191006,10
11,1.668741807352167,1.7397001564376924,10
12,2.0364064932853267,2.033114490302949,10
13,2.3586325426499197,2.0194133887737253,10
14,2.700505802963283,2.0139344148014486,10
15,3.0268670454986397,2.1745466803263187,10
16,3.4314026746771313,2.1707118918250083,10
17,3.6327527402584807,2.0720404492951414,10
18,3.8985566577769717,1.9730434709534568,10
19,3.9999479101885145,2.076292756623269,10
20,4.248112628191621,2.1913963146503126,10
21,4.554973869506656,2.384224541763068,10
22,4.876189056256916,2.3522490831828775,10
23,5.2431727944596105,2.504576481599685,10
24,5.692331107173773,2.795295246206353,10
25,6.016254136774489,2.7820908234704076,10
26,6.286038026674742,2.793979871094937,10
27,6.652808494847543,2.616486546904853,10
28,7.064783381442052,2.531250024715229,10
29,7.24935093576983,2.470258716332705,10
30,7.572006200600218,2.4133110414562724,10
31,7.855237804444694,2.341584222257862,10
32,8.218280566137844,2.2337003819002113,10
33,8.84318073102405,2.3683333466421246,10
34,9.251530445041936,2.508587211453217,10
35,9.818917668610718,2.46525760971614,10
36,10.145711636271589,2.387806945085896,10
37,10.632167442189031,2.639380723952591,10
38,11.020840909566218,2.878895868622998,10
39,11.266441044785532,3.1081038955705393,10
40,11.79522975294771,3.3912950957085877,10
41,12.238891390452252,3.5678719991252112,10
42,12.58710466679005,3.7167458974079177,10
43,12.850829674532003,3.7761610577378923,10
44,13.254073169525574,3.8629499666219766,10
45,13.625501143242811,3.891158929779604,10
46,14.015415995627151,3.898417466992562,10
47,14.255377145964914,3.8927300233458944,10
48,14.519257728774061,3.9170652346868278,10
49,14.847286864573894,4.1336088149468315,10
50,15.336129170884425,4.2042602367297635,10
51,15.942347735381025,4.2691540072967085,10
52,16.468475315210846,4.470187985870367,10
53,16.87322674616411,4.479635598301965,10
54,17.1201144668174,4.403362350510132,10
55,17.60922857301188,4.585198815445652,10
56,17.993838153547973,4.51573916038589,10
57,18.339516982733176,4.524196620949094,10
58,18.68753589483668,4.4171874016747505,10
59,19.130777045239746,4.273649577019203,10
60,19.498936479751407,4.2172419638871235,10
61,19.887088548960016,4.17868761442108,10
62,20.27968543643633,4.281573714104714,10
63,20.730984015442996,4.4254572127303335,10
64,21.054269752814903,4.41617184608758,10
65,21.324090724361394,4.589800635333854,10
66,21.747455758602698,4.776331403027589,10
67,22.13277428562308,4.726988041851008,10
68,22.3776841087708,4.7402458219371715,10
69,22.671258269093382,4.795520349087062,10
70,23.220072496657615,4.689363582220921,10
71,23.622644143050596,4.6342021028527665,10
72,24.18846872409336,4.5440250091961465,10
73,24.65633384477636,4.38931318917508,10
74,25.00136060421446,4.474750806023254,10
75,25.323810537975866,4.5340072094047805,10
76,25.788378619820275,4.7214060793707,10
77,26.051732223886308,4.587725913045283,10
78,26.37355947659425,4.5793497274928985,10
79,26.79888588686594,4.660660893001994,10
80,27.124229378263824,4.623966721345575,10
81,27.670376956447996,4.674359012068213,10
82,28.239701505614327,4.686799786968238,10
83,28.788303745412758,4.9720481888839005,10
84,29.19759291458547,5.127778977831135,10
85,29.58371070481504,5.294716135276538,10
86,29.954008160595187,5.48983750240088,10
87,30.344152514087,5.572945621923553,10
88,30.72846888234064,5.578358801832185,10
89,31.094957222219467,5.698463754709692,10
90,31.33981088304295,5.730869419562321,10
91,31.96650526534193,5.6074989296739775,10
92,32.28915909749923,5.6996666132204155,10
93,32.83459232030219,5.651918972063399,10
94,33.284062826731024,5.735828815332254,10
95,33.55387290270757,5.876513549727698,10
96,33.880428918416854,6.063262181536658,10
97,34.36776158973922,6.126088834208405,10
98,34.90481517621214,6.042994596398284,10
99,35.31064897665271,5.866015795745254,10
100,35.773965542205964,5.962931835463264,10
101,36.20202265329798,6.070947233511166,10
102,36.62723540160099,5.983045536658768,10
