t,Q_diff_mean,Q_diff_sd,n_runs
4306,67.1,57.186731172731164,10
4307,67.4,57.07344196539909,10
4308,67.4,57.46341831499797,10
4309,67.5,56.92343785979355,10
4310,67.2,56.97913848262557,10
4311,67.3,56.924999390035616,10
4312,66.8,57.11158668198015,10
4313,66.8,57.11742291105228,10
4314,67.1,57.58751793767659,10
4315,67.2,57.70384158211075,10
4316,66.9,57.716645009140215,10
4317,67.1,57.83972106894477,10
4318,67.0,57.604012205941196,10
4319,67.0,58.187436597411455,10
4320,67.0,58.35142576569049,10
4321,67.2,58.37389066278786,10
4322,67.3,58.418128845229006,10
4323,67.1,58.59740229357916,10
4324,67.1,58.61636100763828,10
4325,67.3,58.85207444658741,10
4326,67.0,58.92367945062494,10
4327,66.9,58.9282991816703,10
4328,66.8,58.7779248055292,10
4329,66.9,58.22838177765586,10
4330,66.8,58.52406912259832,10
4331,67.1,58.3008480975096,10
4332,66.9,58.59550608479573,10
4333,66.7,58.60991573293909,10
4334,66.4,59.06531224933219,10
4335,66.4,59.37676313171677,10
4336,66.2,59.317975540490444,10
4337,65.9,59.51554418805225,10
4338,65.5,59.58420745279556,10
4339,65.5,59.970826240764765,10
4340,65.6,59.62139809758835,10
4341,65.3,59.86661098735347,10
4342,65.2,59.95146184854693,10
4343,64.9,60.24477847360163,10
4344,65.4,60.53318649027711,10
4345,65.4,60.54786903305883,10
4346,65.1,60.39582399103067,10
4347,65.2,60.52327376032022,10
4348,65.2,60.70474995143845,10
4349,65.1,60.66382777240487,10
4350,64.8,60.578323956125864,10
4351,65.1,60.7480223729318,10
4352,65.3,60.765578706662176,10
4353,64.9,60.943416379458085,10
4354,64.9,60.81931345295579,10
4355,64.7,60.81858268654409,10
4356,64.5,60.71655457945551,10
4357,64.2,60.76146439607554,10
4358,64.5,60.47083778336647,10
4359,64.5,60.681774675579305,10
4360,64.0,60.76183012385325,10
4361,63.9,60.844884748021336,10
4362,64.0,60.697794212164105,10
4363,63.7,60.41899995494427,10
4364,63.8,60.22328822344762,10
4365,63.9,59.74287498196844,10
4366,64.1,59.77076580105398,10
4367,64.5,59.5580948878208,10
4368,64.4,59.708923583963184,10
4369,64.4,59.67541835258095,10
4370,64.6,59.58597896224319,10
4371,64.9,59.19168485146841,10
4372,64.8,59.274877571456116,10
4373,64.7,59.05374200204797,10
4374,64.6,59.27000365558731,10
4375,64.7,58.94262747225757,10
4376,64.2,58.8742539466767,10
4377,64.3,58.640240260232375,10
4378,64.4,58.517233928704,10
4379,64.8,58.87047930273146,10
4380,64.7,58.9313159534046,10
4381,64.3,58.89736836226216,10
4382,64.5,59.15187608558535,10
4383,65.0,59.032947486034345,10
4384,65.1,59.067663648470884,10
4385,65.2,58.847826354646834,10
4386,65.2,58.93461537067065,10
4387,65.4,58.83347497622232,10
4388,65.4,59.11796117368505,10
4389,65.3,58.93508670091565,10
4390,65.1,58.96034448866647,10
4391,64.7,59.02551237482916,10
4392,64.5,58.77499468311333,10
4393,64.1,58.94149641805848,10
4394,64.2,58.808162698727465,10
4395,64.3,58.825636890352115,10
4396,64.0,59.03482964412713,10
4397,64.3,59.061267623827156,10
4398,64.3,59.07443515505577,10
4399,64.3,59.10828105171804,10
4400,64.2,59.11532984110147,10
4401,64.3,58.87283848355803,10
4402,64.5,58.66714014960448,10
4403,64.7,58.742469966607445,10
4404,64.4,58.971179401466955,10
4405,64.5,58.79200625935468,10
4406,64.5,58.757978181690355,10
4407,64.4,59.02767712409719,10
4408,64.4,58.79758120497437,10
4409,64.3,58.784068136414874,10
4410,63.9,58.773482304711386,10
4411,63.4,58.69355444453277,10
4412,63.5,58.29474914413628,10
4413,63.4,58.21072829718667,10
4414,63.5,58.121042278640836,10
4415,63.7,57.78898395599863,10
4416,63.6,57.906437945668486,10
4417,63.6,58.338475963790636,10
4418,63.8,58.026430759324384,10
4419,63.4,57.76042474451402,10
4420,63.6,57.81234008986893,10
4421,63.7,57.692768659127076,10
4422,63.6,57.71231334049183,10
4423,63.7,57.74859305645464,10
4424,63.4,57.71808882644831,10
4425,63.4,57.733487297716174,10
4426,63.3,57.85431895910816,10
4427,63.6,57.90260021027649,10
4428,63.5,57.89118144319468,10
4429,63.9,57.92802046985168,10
4430,64.1,58.05447633233997,10
4431,63.9,58.317997984232015,10
4432,63.8,58.531662846322384,10
4433,63.8,59.01562881512358,10
4434,63.9,59.17291046867083,10
4435,63.5,59.43857707284423,10
4436,63.8,59.437735862366466,10
4437,63.7,59.26784775726024,10
4438,63.5,59.37872795314273,10
4439,63.9,59.084590959817,10
4440,64.1,58.85094165205289,10
4441,64.0,58.9839902949191,10
4442,64.3,59.21533209866813,10
4443,64.4,59.55800160814292,10
4444,64.5,59.51703771003542,10
4445,64.2,59.11345024611573,10
4446,64.1,59.21420625341712,10
4447,63.9,59.225463742849286,10
4448,64.3,59.27534619609292,10
4449,64.0,59.04235767650204,10
4450,64.2,58.60944178770744,10
4451,64.3,58.42953971332575,10
4452,64.4,58.17063023745077,10
4453,64.5,57.94297963419631,10
4454,64.8,57.892237053953195,10
4455,65.3,57.84471549857525,10
4456,65.1,57.9587017721335,10
4457,64.9,58.00086206255904,10
4458,65.1,57.78398470933697,10
4459,65.1,58.24936814154201,10
4460,65.2,58.42145724531927,10
4461,64.9,58.41698763582768,10
4462,64.6,58.73518725791399,10
4463,64.7,58.87661297625362,10
4464,64.4,58.91462749889311,10
4465,64.4,59.18370646648545,10
4466,64.0,59.33520596295817,10
4467,64.3,59.43446437510441,10
4468,64.0,59.447455790807396,10
4469,64.2,59.21861569172691,10
4470,64.2,59.15478753988462,10
4471,63.5,59.22508852767644,10
4472,63.0,59.273377947720626,10
4473,63.1,59.27047231875995,10
4474,63.0,59.295868321494375,10
4475,62.8,59.036335327397225,10
4476,62.6,58.81269704182366,10
4477,62.4,58.71815922031465,10
4478,62.4,59.01638190649553,10
4479,62.2,58.928959113683845,10
4480,61.9,58.62773329330677,10
4481,61.8,58.27482780374006,10
4482,61.4,58.55899209818723,10
4483,61.5,58.97315773581514,10
4484,61.5,59.26259828555913,10
4485,61.5,59.21195449869524,10
4486,61.2,59.23925125192662,10
4487,61.0,59.04988474915839,10
4488,61.1,59.07330662452844,10
4489,60.5,58.69743511337517,10
4490,60.5,58.769323063425986,10
4491,60.7,58.687590965495716,10
4492,60.6,58.68598166891685,10
4493,60.6,58.77868094244148,10
4494,60.6,58.32704728035223,10
4495,60.5,58.05983503631787,10
4496,60.2,57.9747071287701,10
4497,60.1,58.14627149602018,10
4498,59.9,58.213114215498436,10
4499,60.0,58.17979794472381,10
4500,60.0,57.978923373546316,10
4501,60.1,57.90691764470901,10
4502,59.8,57.730792861734066,10
4503,59.8,57.593981167016636,10
4504,59.8,57.40073557407122,10
4505,59.7,57.455393325798596,10
4506,59.9,57.60102236746999,10
4507,60.1,57.92993852730881,10
4508,60.1,57.87044918513152,10
4509,59.8,57.786580526008706,10
4510,59.4,58.17254029561065,10
4511,59.7,58.198988154625354,10
4512,59.7,57.82166068563272,10
4513,59.8,57.73271747169595,10
4514,59.6,57.72193882937597,10
4515,59.7,57.573238381888665,10
4516,59.6,57.79311762177608,10
4517,59.7,57.48439401746839,10
4518,59.8,57.07071636721118,10
4519,59.8,56.760314774790785,10
4520,59.3,56.96792469841643,10
4521,59.5,56.89805698693839,10
4522,59.5,56.674999387345,10
4523,59.5,56.79446373645156,10
4524,59.7,56.69812852094659,10
4525,59.7,56.6902891939077,10
4526,59.4,57.048127829832325,10
4527,59.3,57.01861294544285,10
4528,59.6,56.82565930594696,10
4529,59.6,56.82565930594696,10
4530,59.8,56.836607921303674,10
4531,59.9,56.539956373052384,10
4532,59.4,56.23601060609553,10
4533,59.3,56.10317875723858,10
4534,59.4,56.04799530561087,10
4535,59.3,55.90676762849616,10
4536,59.2,55.834676600756914,10
4537,59.2,55.9638772384076,10
4538,59.0,55.67764362830022,10
4539,59.2,55.45929438185572,10
4540,59.0,55.507757215646095,10
4541,59.1,55.698493895456664,10
4542,59.0,55.46570511987064,10
4543,59.1,55.12904054226874,10
4544,59.0,54.666666666666664,10
4545,59.3,54.36716737966848,10
4546,59.3,54.430485738947596,10
4547,59.4,54.50626875262453,10
4548,59.5,54.49617723596155,10
4549,59.6,54.62640794015697,10
4550,59.8,54.49729860787189,10
4551,59.7,54.774385741269,10
4552,59.8,54.654063587867526,10
4553,59.5,54.89231883120503,10
4554,59.3,55.20074476148145,10
4555,59.2,55.05916010175883,10
4556,59.1,55.07661330667795,10
4557,59.2,55.24651824122292,10
4558,59.0,55.77335086460797,10
4559,59.2,55.81477303446543,10
4560,59.2,55.932101694822805,10
4561,59.6,56.39188278861102,10
4562,59.6,56.51391175827614,10
4563,59.5,56.9195338467677,10
4564,59.6,57.141539667351935,10
