cum_regret
0.0
0.0
0.8092027748658099
1.6145446492807212
1.8164629517725048
1.8165161187415355
2.6213693424436997
2.6215677661589867
3.426597297209704
4.231615309759956
4.231775586625237
4.232329492345044
4.232530002211504
4.235755031310175
4.2358347228766595
4.2358347228766595
4.238655513169452
4.238832538967297
4.642763308627997
4.642869583534782
5.046800353195483
5.046922602522914
5.8542745740554825
6.659452976698414
7.26490442774034
7.265052485680823
7.468476940584357
7.6719013954878905
8.276233832524534
9.081521731170618
9.082214754780525
9.887502653426608
10.692569965765413
10.693369323721807
10.693647021673812
11.501602765118232
12.306890663764316
13.112105304297577
13.91779571349046
14.72370186760389
15.529001029515209
15.53329906011537
15.533415765691167
16.34765072976873
16.573934757535742
16.58596106692006
17.390957546408284
18.198913289852705
19.004148056235703
19.816895323160903
19.82083995843401
20.626193061590456
20.626359716283435
21.43200746737357
21.442266738578006
21.442266738578006
21.44412145666494
21.491774890825557
21.49394765849975
21.503841490854
21.50400421184787
21.50400421184787
21.50400421184787
22.315473979736517
23.126943747625162
23.131656448970762
23.937144872534862
24.7425672973435
24.748125311039722
25.557461755940338
26.362713414962396
26.374139923602424
26.381138820383786
27.2209776216572
28.027330568730992
28.47210268685329
28.474070235876404
28.47789762895636
28.481998369214466
28.923035238965255
29.364072108716044
29.805108978466833
29.807949020866747
30.040886648285344
30.273908735485588
30.2774982466227
30.285676539982084
30.291238368717156
30.295109691111296
30.295884909186558
31.103909885050133
31.10779408135656
31.915819057220133
31.920951135934942
32.76085514468974
32.77230662788476
32.77538580396875
33.58485981638951
34.399646994933214
34.402687487519394
34.40608870780089
34.40680438070322
34.41000431512596
34.412962732350394
34.86097991466573
35.666720412857536
35.676803432233505
35.68527623254439
35.68602719129647
35.6899516214291
36.49797659729268
36.50969296304831
37.321162730936955
37.32193568364439
37.57065179715864
37.57773932557459
37.58796646990774
38.39433237839783
38.40065506066923
39.20667520425459
39.21645960478103
39.228498073204086
39.23295024179888
39.243137093233614
40.08290353446827
40.09240618304454
40.90074441015166
41.7095173436409
41.71278099640225
42.14906822056501
42.39158569627426
42.62629442816145
42.629172498517875
42.63867514709414
42.64826374574144
43.457036679230676
44.265020686830724
44.26513834625234
45.07049797411242
45.07362274699542
45.902923857192725
45.905096624866914
45.909527573756385
46.71475194748199
46.72520851018136
46.725710046533074
46.72796161192304
46.956314518662545
47.000227105834824
47.00631715064825
47.00972480714814
47.00988219710483
47.015881225539694
47.01645922101919
47.02205418939997
47.02580224938871
47.02904408585766
47.06372300542007
47.06372300542007
47.06372300542007
47.069506324572345
47.87812296604338
47.88767055682189
47.89894888861762
48.708571819739035
49.51819475086045
49.52939267587066
50.41935721393824
