t,Q_diff_mean,Q_diff_sd,n_runs
155,9.2,2.936362072739365,10
156,9.3,3.0203016773531455,10
157,9.6,3.238655413730965,10
158,9.4,3.2727833889689544,10
159,9.8,3.0840089349921005,10
160,10.0,3.197221015541813,10
161,10.0,3.2998316455372216,10
162,10.3,3.3349995835415367,10
163,10.3,3.198958163736021,10
164,10.3,3.529242915351047,10
165,10.2,3.7058512292499457,10
166,10.0,3.8873012632302,10
167,10.0,4.109609335312651,10
168,10.2,4.2895221179054435,10
169,10.1,4.28044649799787,10
170,9.6,4.402019738458447,10
171,9.7,4.295992965026311,10
172,9.6,4.4522154285504,10
173,9.5,4.927248499698161,10
174,9.5,4.904646323187388,10
175,9.5,4.949747468305833,10
176,9.9,5.065131346328104,10
177,10.0,5.163977794943222,10
178,10.2,5.43241300999023,10
179,10.5,5.7397251192408545,10
180,10.7,5.812821078348179,10
181,10.4,5.94792213951879,10
182,10.4,5.796550698475776,10
183,10.3,5.774464862170732,10
184,10.4,5.641118880348315,10
185,10.5,5.522680508593631,10
186,10.3,5.538752366533259,10
187,10.2,5.493430419854044,10
188,10.7,5.478239782184704,10
189,10.9,5.506561742341788,10
190,10.9,5.858517066820086,10
191,10.9,5.933895104491746,10
192,11.1,5.933895104491746,10
193,11.5,5.948856099191582,10
194,11.8,5.940445175985456,10
195,11.9,5.8774522069043185,10
196,12.1,5.933895104491746,10
197,12.6,5.9479221395187905,10
198,12.7,5.982381539896037,10
199,12.7,6.18331087147762,10
200,12.7,6.272515001532037,10
201,12.8,6.321040701937898,10
202,12.8,6.321040701937898,10
203,13.1,6.29726572057711,10
204,13.5,6.222718234198156,10
205,13.5,6.570134448142341,10
206,13.6,6.619835513230085,10
207,13.9,6.5903970543005475,10
208,13.9,6.471304179049056,10
209,13.9,6.349978127696364,10
210,14.0,6.164414002968976,10
211,14.1,6.0635523141692005,10
212,14.2,5.769652406245015,10
213,13.8,5.7115866641610396,10
214,13.8,5.7115866641610396,10
215,13.7,5.774464862170732,10
216,13.7,5.774464862170732,10
217,13.8,5.65292451352002,10
218,13.7,5.926400443964466,10
219,13.7,5.888784066153027,10
220,13.7,5.888784066153027,10
221,13.9,6.100091074001363,10
222,14.1,6.1544924874255695,10
223,14.2,6.106462878695726,10
224,14.1,6.172519744804386,10
225,14.4,6.1860057118197584,10
226,14.2,6.178816859057871,10
227,14.4,6.168017869984201,10
228,14.4,6.168017869984201,10
229,14.8,6.232531142677463,10
230,15.0,6.091888960832355,10
231,15.2,5.902918298980975,10
232,15.2,6.0699624747146865,10
233,15.4,6.2039413995369825,10
234,15.7,6.290204024248075,10
235,15.7,6.290204024248075,10
236,15.5,6.328945848682508,10
237,15.6,6.719788356455548,10
238,15.3,6.9129508090893355,10
239,15.7,7.08754776585903,10
240,15.8,7.130529043797834,10
