t,Q_diff_mean,Q_diff_sd,n_runs
153,3.7,3.16403399335581,10
154,3.9,3.178049716414141,10
155,3.8,3.457680661303984,10
156,4.0,3.5276684147527875,10
157,4.1,3.6953424138441564,10
158,4.3,3.6224607965059086,10
159,4.3,3.4009802508492557,10
160,4.3,3.2335051500740732,10
161,4.2,3.0840089349921005,10
162,4.2,3.0477678535099892,10
163,4.2,3.0477678535099892,10
164,4.2,2.973961069759395,10
165,4.3,3.1989581637360205,10
166,4.3,3.1989581637360205,10
167,4.2,3.0840089349921005,10
168,4.2,3.084008934992101,10
169,4.4,3.0983866769659336,10
170,4.4,3.438345855527367,10
171,4.3,3.497618237219913,10
172,4.2,3.32665998663324,10
173,4.3,3.497618237219913,10
174,4.4,3.5023801430836525,10
175,4.2,3.359894178227774,10
176,4.2,3.3928028399998595,10
177,4.3,3.622460796505909,10
178,4.5,3.719318934070233,10
179,4.5,3.719318934070233,10
180,4.4,3.596294389136314,10
181,4.3,3.683295625749672,10
182,4.3,3.831158803518562,10
183,4.3,3.683295625749672,10
184,4.4,3.9214509786273983,10
185,4.5,3.865804501581067,10
186,4.3,3.8600518131237562,10
187,4.5,3.7785946829182113,10
188,4.5,3.8369548110737792,10
189,4.3,3.529242915351047,10
190,4.2,3.489667287547307,10
191,4.1,3.4785054261852175,10
192,4.2,3.73571352696584,10
193,4.2,3.73571352696584,10
194,4.1,3.7549966711037177,10
195,4.0,3.496029493900505,10
196,3.9,3.478505426185217,10
197,4.0,3.6514837167011076,10
198,4.0,3.6514837167011076,10
199,3.8,3.7947331922020546,10
200,3.8,3.7947331922020546,10
201,3.8,3.6757463338907255,10
202,3.9,3.634709219609061,10
203,3.8,3.7058512292499453,10
204,3.8,3.4253953543107007,10
205,3.4,3.5339622081862854,10
206,3.5,3.5668224265054493,10
207,3.4,3.687817782917155,10
208,3.4,3.339993346633426,10
209,3.4,3.025814858109391,10
210,3.4,3.025814858109391,10
211,3.3,2.9832867780352594,10
212,3.4,2.8751811537130436,10
213,3.3,2.9832867780352594,10
214,3.2,3.0840089349921005,10
215,3.3,3.16403399335581,10
216,3.2,3.119829055146024,10
217,3.1,3.212821536005731,10
218,3.3,3.368151487751767,10
219,3.2,3.4253953543107007,10
220,3.1,3.5103022978402048,10
221,3.3,3.5605867181937554,10
222,3.3,3.5605867181937554,10
223,3.2,3.5213633723318014,10
224,3.1,3.3149493041204847,10
225,3.0,3.366501646120693,10
226,3.0,3.366501646120693,10
227,2.9,3.2472210341220142,10
228,2.7,3.2335051500740732,10
229,2.6,3.272783388968954,10
230,2.7,3.198958163736021,10
231,2.8,3.155242550986462,10
232,2.8,3.084008934992101,10
233,3.0,3.366501646120693,10
234,3.0,3.366501646120693,10
235,3.1,3.446415206816755,10
236,3.2,3.392802839999859,10
237,3.3,3.802046232695699,10
238,3.6,3.864367132317183,10
239,3.7,3.945461527713414,10
240,3.7,3.945461527713414,10
241,3.9,3.956710193526379,10
242,4.1,3.984692933938295,10
243,4.1,3.984692933938295,10
244,4.0,3.8873012632302,10
245,4.1,4.1486276177925525,10
246,4.0,4.163331998932265,10
247,3.8,4.2895221179054435,10
248,3.6,4.273952113286562,10
249,3.7,4.347413023856832,10
250,3.6,4.3256341860022225,10
251,3.7,4.4234225060089685,10
252,3.7,4.4484703987875305,10
253,3.7,4.522781838156198,10
254,3.7,4.321779468896785,10
255,3.8,4.263540521418529,10
256,4.0,4.08248290463863,10
257,4.1,4.20185144377518,10
258,4.0,4.268749491621899,10
259,4.1,4.532597979574677,10
260,4.2,4.732863826479693,10
261,4.3,4.808557187163549,10
262,4.5,4.624812308503869,10
263,4.7,4.715223571935199,10
264,4.8,4.661902329879223,10
265,4.6,4.5995168828427575,10
266,4.5,4.672615256292062,10
267,4.5,4.672615256292062,10
268,4.4,4.575295983139598,10
269,4.3,4.667856991049414,10
270,4.3,4.667856991049414,10
271,4.3,4.691600058733812,10
272,4.4,4.695151163109069,10
273,4.4,4.695151163109069,10
274,4.4,4.695151163109069,10
275,4.5,4.790035954399971,10
276,4.7,4.715223571935199,10
277,4.6,5.015531433014408,10
278,4.7,5.078276172963508,10
279,4.9,5.425249610233001,10
280,4.8,5.370702416299422,10
281,5.1,5.4456914671651715,10
282,4.9,5.606543795720616,10
283,5.1,5.685263601823773,10
284,4.9,5.7242175593408975,10
285,4.7,5.774464862170732,10
286,4.9,5.626327003965869,10
287,4.9,5.626327003965869,10
288,5.2,5.473166867139678,10
289,5.2,5.7115866641610396,10
290,5.2,5.7115866641610396,10
291,5.3,5.355163655555055,10
292,5.2,5.672545969648706,10
293,5.3,5.696977756280566,10
294,5.3,5.696977756280566,10
295,5.2,5.788878225624643,10
296,5.1,5.762908216439952,10
297,5.0,5.597618541248888,10
298,4.9,5.445691467165171,10
299,4.9,5.445691467165171,10
300,4.7,5.375872022286245,10
301,4.7,5.313504806936128,10
302,4.7,5.313504806936128,10
303,4.8,5.2451035367389185,10
304,4.9,5.466056876558986,10
305,5.0,5.637178175095921,10
306,4.9,5.606543795720616,10
307,4.7,5.677440737985147,10
308,4.7,5.677440737985147,10
309,4.6,5.601587076693335,10
310,4.6,5.521674464226308,10
311,4.6,5.521674464226308,10
312,4.5,5.461989869391313,10
313,4.5,5.66176258382101,10
314,4.3,5.49848463972878,10
315,4.4,5.420127099780759,10
316,4.3,5.313504806936128,10
317,4.4,5.358275012642699,10
318,4.5,5.421151989096864,10
319,4.6,5.358275012642699,10
320,4.6,5.358275012642699,10
321,4.5,5.359311730271176,10
322,4.6,5.316640543300503,10
323,4.7,5.2925524193068805,10
324,4.7,5.186520991955976,10
325,4.8,5.202563470700445,10
326,4.7,5.229191567005788,10
327,4.7,5.229191567005788,10
328,4.7,5.229191567005788,10
329,4.8,5.202563470700445,10
330,4.8,5.202563470700445,10
331,4.8,5.473166867139677,10
332,4.8,5.473166867139677,10
333,4.9,5.724217559340898,10
334,4.8,5.633234713140695,10
335,4.8,5.633234713140695,10
336,4.8,5.473166867139678,10
337,4.9,5.40473043833928,10
338,5.0,5.354126134736337,10
339,4.9,5.445691467165171,10
340,5.0,5.436502143433364,10
341,5.0,5.436502143433364,10
342,5.0,5.436502143433364,10
343,4.9,5.173651192984184,10
344,5.1,5.152130088074683,10
345,5.2,5.0508525133002165,10
346,5.2,5.0508525133002165,10
347,5.3,4.9452558635075246,10
348,5.3,4.738729318662921,10
349,5.2,4.491968140779472,10
350,5.3,4.595891885393108,10
351,5.3,4.595891885393108,10
352,5.2,4.685675570881488,10
353,5.1,4.581363212940979,10
354,5.1,4.458450154232722,10
355,5.3,4.347413023856832,10
356,5.3,4.347413023856832,10
357,5.4,4.247875285886398,10
358,5.4,4.087922591134904,10
359,5.5,4.034572812303401,10
360,5.4,3.977715704047013,10
361,5.4,3.977715704047013,10
362,5.3,3.945461527713414,10
363,5.4,4.221637386396684,10
364,5.5,4.089281382128433,10
365,5.2,4.184627953726724,10
366,5.1,4.280446497997869,10
367,5.2,4.315347288715269,10
368,5.3,4.295992965026311,10
369,5.4,4.351245032554859,10
370,5.5,4.352521619066865,10
371,5.7,4.270050741306634,10
372,5.8,4.491968140779471,10
373,5.7,4.571651780264984,10
374,5.6,4.671426144361294,10
375,5.7,4.620004810002307,10
