t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.3257590349648307,0.41948780362667776,10
3,0.5706987686853696,0.7707921208279103,10
4,0.8954650519763394,1.046191990894701,10
5,1.221224080085341,1.2263340201337987,10
6,1.6278024025828046,1.5315577841097257,10
7,1.8737348903767963,1.4864623164711452,10
8,2.199990291269293,1.4870078709238963,10
9,2.8505156141559977,1.6377193008667061,10
10,3.3394023523443424,1.6473238554463017,10
11,3.6656577532368386,1.809773594572222,10
12,4.073725199813985,2.029050139466021,10
13,4.481792646391133,1.8887443023702493,10
14,4.727725132709159,1.830771293364172,10
15,5.055469664711834,1.9076576527590907,10
16,5.463040734252254,2.0297577386381063,10
17,5.7887997595839895,2.249693848880846,10
18,6.277190122211573,2.3012970209097015,10
19,6.847392529047842,2.3681483156785053,10
20,7.175137061050518,2.6206257670848006,10
21,7.583204509103631,2.5703355759527056,10
22,8.072587625804665,2.7185242095686295,10
23,8.559985234358795,2.740309712114592,10
24,8.88673701228802,2.4053963566327456,10
25,9.294308083304404,2.514262988144479,10
26,9.7013827758081,2.6891367275947466,10
27,10.10895384904941,2.709913749597082,10
28,10.51702129840382,2.8995467435278406,10
29,11.005908036592167,2.969195837157779,10
30,11.413479111687115,3.2004622080814364,10
31,11.82105018770569,3.447560787275587,10
32,12.229117637060103,3.505482032270765,10
33,12.717011627653148,3.572371318647368,10
34,13.124582703671724,3.7388857055407145,10
35,13.53265015024887,3.8698543940346277,10
36,13.77808625953017,3.799836661549061,10
37,14.103845289864097,4.036210327115868,10
38,14.43059707149421,4.091300398302071,10
39,14.919483813383442,4.231657937836035,10
40,15.408370551571787,4.025936678834257,10
41,15.73512232950101,3.9629673016655955,10
42,16.305324736337276,4.016717788071556,10
43,16.875527143173546,3.8876485615551095,10
44,17.445729550009816,4.074103270270932,10
45,17.934616288198157,3.8862299935023707,10
46,18.504322317997698,3.97983410410711,10
47,19.07402834779724,3.963795096263531,10
48,19.40127650276319,3.9545201736320377,10
