cum_regret
0.0
0.0
0.0
0.017404198004516536
0.017404198004516536
0.017404198004516536
0.017404198004516536
0.017404198004516536
0.03480839600903307
0.03480839600903307
0.03480839600903307
0.03480839600903307
0.03480839600903307
0.03480839600903307
0.03480839600903307
0.9017735253049446
1.757989033415721
1.757989033415721
1.7753932314202376
1.7753932314202376
1.7927974294247542
2.649012934514075
3.5195612566353036
3.5226325645439385
4.382431265480032
5.2386467705693525
5.256050968573869
5.273455166578386
5.290859364582903
5.3082635625874195
6.1770202882959895
7.031956075762141
7.902504397883369
7.919908595887886
8.777915700411322
9.646672426119892
10.51696474629181
11.376507445278595
12.246799765450513
13.103271147380013
13.959230650520023
14.815958034398834
14.833362232403351
15.70391055452458
16.5601260596139
16.56370925241698
17.42043663629579
18.29098495841702
19.14771234229583
20.00443972617464
20.87498804829587
21.73120355338519
22.587930937263998
23.44772963820009
24.307528339136184
24.311111531939265
25.181659854060495
26.038387237939304
26.895114621818113
27.751842005696922
28.611640706633015
29.471439407569108
30.328166791447916
31.184894175326725
32.04162155920554
32.901420260141634
33.75814764402045
34.61794634495654
34.62152953775962
35.47825692163843
35.495661119642946
36.35904302550283
37.22959134762406
37.24699554562857
38.1175438677498
38.974271251628615
39.83099863550743
40.70154695762866
40.71895115563317
41.5894994777544
42.46004779987563
43.33059612199686
44.186811627086186
45.04302713217551
45.93200336982519
45.9494075678297
46.83838380547938
46.855788003483894
47.74476424113357
47.76216843913809
48.63271676125932
49.48893226634864
50.35948058846987
50.376884786474385
51.247433108595615
51.25101630139869
52.107743685277505
52.96447106915632
52.968054261959395
53.82478164583821
54.68150902971702
55.5704852673667
56.42721265124551
57.283940035124324
57.30134423312884
57.31874843113335
58.17547581501216
59.046024137133394
59.916572459254624
60.787120781375855
61.657669103497085
61.66125229630016
62.517979680178975
63.388528002300205
64.25907632442143
64.27648052242594
65.14702884454717
66.01757716666839
66.88812548878961
67.74485287266842
68.60158025654722
69.45830764042603
70.31503502430483
70.32168952568911
70.33909372369362
71.1963329977127
72.05561981251532
72.91541851345141
73.77214589733022
74.62887328120902
74.64627747921354
75.50300486309234
76.35922036818167
76.39505247663968
77.2656007987609
78.13614912088212
78.17198122934013
78.20781333779814
79.09678957544783
79.98576581309752
80.00317001110203
80.86296871203812
80.89880082049613
80.91620501850065
80.95203712695866
81.84101336460834
81.85841756261286
82.74739380026254
83.61794212238377
84.50691836003345
85.36364574391226
86.23419406603348
86.251598264038
87.12214658615922
87.15797869461723
88.02852701673845
88.91750325438814
88.93490745239265
88.95231165039716
88.98814375885517
89.87711999650486
90.74766831862608
91.6182166407473
91.63562083875182
92.49234822263062
93.36289654475185
94.25187278240153
95.10860016628034
