t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.2026292032971729,0.3438365641949367,10
3,0.5813931724290088,0.5562962177981818,10
4,0.9862173209641503,0.6353539963026854,10
5,1.2777083332861658,0.821747221630947,10
6,1.8026158321167038,0.8502138704113765,10
7,2.047764808388482,1.107905403455791,10
8,2.3158496526102814,1.1053732261672506,10
9,2.7007418449298513,0.9490985885916178,10
10,3.110599924314425,1.039558561384373,10
11,3.3167742764855035,1.0237642476543045,10
12,3.7231687071090036,1.0755829783834405,10
13,4.126589128440637,1.2633090987821136,10
14,4.53201900325421,1.1971546022021415,10
15,4.8390521342468285,1.4265989530931513,10
16,5.163206069789333,1.583194257084805,10
17,5.511188384413605,1.655549193272452,10
18,5.736444833791067,1.784510519589445,10
19,6.003222424335914,1.7970278926723215,10
20,6.20567066224268,1.9997045444452783,10
21,6.492452142618417,2.050207653228404,10
22,6.92154440843945,1.9470420818917644,10
23,7.329953767711295,1.8051473991804794,10
24,7.637738401691694,1.725261374260347,10
25,8.052530614249784,1.6596841364635546,10
26,8.41948454660131,1.791053814841423,10
27,8.809928344390855,1.7565931449781724,10
28,9.273356111929655,2.0344119619266996,10
29,9.478394577320632,2.1032602792726074,10
30,9.883065042571296,2.1516699396410637,10
31,10.048161064157972,2.060274086527371,10
32,10.317882612786596,2.1462537584011776,10
33,10.603071741958363,2.2200303517359163,10
34,10.952848871960084,2.1403939123974514,10
35,11.278812514494643,2.272546509135434,10
36,11.484800557395136,2.3626004633589295,10
37,11.87478693208902,2.553692268704861,10
38,12.269507478126346,2.491662595039398,10
39,12.51817806004453,2.688306199822449,10
40,12.746064425907916,2.7754814131508048,10
41,13.035772707357648,2.802352125334827,10
42,13.422318199736157,2.7929072838467097,10
43,13.669179960688652,2.7993324681162632,10
44,13.977580645302362,2.935363308098484,10
45,14.251715492098374,2.8264413609993433,10
46,14.922591025503923,2.8847132314901676,10
47,15.277073323930859,2.7887018002244655,10
48,15.605453703639506,2.9934581300324647,10
49,16.03591643368466,2.8308197546389104,10
50,16.625819786939864,2.9584371121959965,10
51,17.111201866199284,2.92171129397847,10
52,17.485518460500074,2.8926694642176543,10
53,17.94168775198753,2.7855902681063838,10
54,18.35987947226422,2.8090518424127393,10
55,18.852603018623295,2.7282525933579014,10
56,19.484068544393946,2.796434257720359,10
57,19.587755807319564,2.6854381842706005,10
58,20.114746140737516,2.701562259928636,10
59,20.362554423925317,2.6704509929872677,10
60,20.771968820870164,2.6347905651952908,10
61,21.22389073154317,2.4487298263309407,10
62,21.448996048573566,2.447511656024322,10
63,21.701457031509,2.2823654500287582,10
64,22.232381483644694,2.3222060941543075,10
65,22.86184328685129,2.454046057769239,10
66,23.24876576210447,2.579184341288702,10
67,23.637097399156552,2.853866372321823,10
68,23.844065374935717,2.8849071224055796,10
69,24.189582235676234,2.8238078153041664,10
70,24.686673676501034,2.9732014672818994,10
71,25.195332316966635,3.1802647468204266,10
72,25.58454228106578,3.1888732040051915,10
73,26.176866236162994,3.2923650670831823,10
74,26.608375821094086,3.146564893595742,10
75,27.060327941440903,3.1328277830976217,10
76,27.46516241483705,3.209215538210794,10
77,27.792433248005032,3.1044754320949344,10
78,28.403646673829645,3.208093785247035,10
79,28.717867657845893,3.101502023922845,10
80,29.332386933967758,3.045069832797163,10
81,29.618250858332836,3.269090749978361,10
82,29.92703247132122,3.189188738313601,10
83,30.17569864429248,3.0937238070632787,10
84,30.545769324044482,3.2541715054892952,10
85,30.77716805975739,3.461049781041553,10
86,31.12632233278698,3.493755205593031,10
87,31.552520355743884,3.5045093449537825,10
88,31.94334696127759,3.550800067571356,10
89,32.27711813686749,3.6294303059872997,10
90,32.806484700875195,3.8789798410464416,10
91,33.07559761122709,3.8562363528286094,10
92,33.4199984143534,3.977059980086942,10
93,33.7079073168627,4.130965995763717,10
94,33.97279419319085,4.267864880915826,10
95,34.341142878008654,4.394675264834107,10
96,34.50954771646974,4.437051221419236,10
97,34.83889012698399,4.406679582879752,10
98,35.08331951420407,4.4856116658566005,10
99,35.51798473858936,4.692995612441523,10
100,35.81017407014052,4.713349414257729,10
101,36.14365081308578,4.73093881609465,10
102,36.49144667317131,5.00120747586795,10
103,36.965065814592975,4.949078218423576,10
104,37.45146433197074,5.03647838764196,10
105,37.93804288702539,5.125996676703281,10
106,38.288496029765014,4.883548288175775,10
107,38.73933621905852,4.736411905959178,10
108,39.169643116083925,4.645741824258157,10
109,39.41527583414917,4.856416368759229,10
110,39.49836573323994,4.906490670066494,10
111,40.03071895703639,4.770876098217037,10
112,40.097514603791964,4.779216661555649,10
113,40.44399216449129,4.832476674933173,10
114,40.77099976571798,4.791056396469197,10
115,41.17744576119443,4.9941641419588345,10
116,41.54563835007598,5.169147972209411,10
117,41.87174293663871,5.346195775405087,10
118,42.323256158266965,5.449335011211258,10
119,42.73196481766478,5.469259168925846,10
120,43.30505918958504,5.380701102901251,10
121,43.87470710764294,5.414218883149274,10
122,44.12881990294137,5.593854341384721,10
123,44.343739587207125,5.773630229400566,10
124,44.65396273323945,5.832233348445808,10
125,45.08523033147054,5.717770666296432,10
126,45.41692151725114,5.7695524634330555,10
127,45.75184515460654,5.669046721074998,10
128,46.10644905217128,5.673216543974655,10
129,46.391092206393964,5.725874440201598,10
130,46.656964594776774,5.826750947400893,10
131,46.96565301832182,5.636948948163736,10
132,47.30124714988656,5.4695057220841345,10
133,47.67158372261415,5.403407181025616,10
134,48.06640618252239,5.338501770904203,10
135,48.58359835281861,5.374421890091904,10
136,48.78781367085784,5.25992467557886,10
137,49.183695011652205,5.236408426933459,10
138,49.61689045077328,5.228685602735831,10
139,49.9496074565547,5.292002342766208,10
140,50.19337048286147,5.346125086451745,10
141,50.63399435485603,5.291586180144731,10
142,50.80260741383624,5.164948552775231,10
143,51.15537705438221,5.164791380546796,10
144,51.56933001238497,5.296176268634702,10
145,51.982464945009326,5.392162253907922,10
146,52.277174747487166,5.537656804909062,10
147,52.565200964071856,5.607850771162513,10
148,52.8366413788321,5.741641613044638,10
149,53.26105439056856,5.751885921054512,10
150,53.63707280054901,5.9661779703493885,10
151,54.06889390653864,6.06706346310711,10
152,54.199073751095284,6.00659724086714,10
153,54.68636749231435,6.094790482685475,10
154,55.05759956242916,6.141377384978937,10
155,55.36281036236346,6.250994916479529,10
156,55.966750126235105,6.346989625306433,10
157,56.30048302484804,6.406450027771638,10
158,56.76783333386108,6.506080600825493,10
159,57.107217396531624,6.311996082393458,10
160,57.27399750121202,6.337708486910762,10
161,57.4687428963101,6.255719995259993,10
162,58.04135355973845,6.283843188855111,10
163,58.456535279497224,6.202835987664344,10
164,58.70497845130907,6.36406921077909,10
165,58.95360846542735,6.492040026081118,10
166,59.43337601007157,6.450253640548045,10
167,59.62543199145922,6.310516483785187,10
168,59.897127492448206,6.427047865409073,10
169,60.12992308921063,6.366582122989305,10
170,60.50126917549424,6.537584350680466,10
171,60.876949637110194,6.653152040609919,10
172,61.21360344176956,6.50689561063034,10
173,61.549311343117154,6.3641888785424445,10
174,61.86455354343194,6.147119920548968,10
175,62.318568110427556,6.3425808635977985,10
176,62.89715666319929,6.219220858997658,10
177,63.27775724817349,6.2292102102898665,10
178,63.5254328409625,6.260740513653615,10
179,63.949114746650764,6.096882725478464,10
180,64.4064479462306,6.032187575569683,10
181,64.76010366220743,6.049423176145121,10
182,65.04887690789077,5.7736229947630235,10
183,65.25414900336868,5.876196722415836,10
184,65.59140970112963,5.82684456132713,10
185,65.95836085732486,5.834975923055342,10
186,66.17352676351604,5.737232360711552,10
187,66.4073177812331,5.657096529804403,10
188,66.68002058478,5.580412192566846,10
189,66.96687713508268,5.682460247789798,10
190,67.30549868992898,5.728699413279112,10
191,67.68024992122704,5.749904497938343,10
192,67.81579419534026,5.756570612116428,10
193,68.22819308007853,5.72200665154198,10
194,68.47104728928039,5.775112999146404,10
195,68.78235246703899,5.965887201091194,10
196,69.2637371493065,6.161803922614055,10
197,69.64291155445979,6.202874395796574,10
198,69.84964811898456,6.387178270889585,10
199,70.24942937111501,6.295040848039588,10
200,70.44045059501089,6.382300599793653,10
201,70.99021978833072,6.448239376393829,10
202,71.2814988185389,6.372219305158386,10
203,71.59168199425784,6.455916704329198,10
204,72.10225511325007,6.338472485664705,10
205,72.55826063897476,6.155543569896148,10
206,72.99004225388846,6.12880105069152,10
207,73.07990105429464,6.165478453542832,10
208,73.37067382557275,6.046551726036584,10
209,73.75902321050357,6.11931660743495,10
210,74.03464241939568,6.012452565951273,10
211,74.33486223615384,5.929733061792449,10
212,74.67219114047506,5.786074941848841,10
213,74.78111808932593,5.721537375991058,10
214,74.95544640263043,5.680850797281106,10
215,75.21925600444493,5.678519378506787,10
216,75.40655960949749,5.781767465689539,10
217,75.76007125870146,5.851834302235735,10
218,76.13578023959197,5.998988151659348,10
219,76.64614650608834,6.064096961595972,10
220,77.01561737307074,6.081279038073326,10
221,77.16397923735266,6.035150690538008,10
222,77.45652985479246,6.0586835393345435,10
223,77.72897129565017,5.925576934868847,10
224,78.27259275987888,6.046298803291442,10
225,78.38377116462456,5.978834740450965,10
226,78.65574581212816,6.060143887224554,10
227,79.02591527970293,5.9579702802413195,10
228,79.23690113572574,5.897596541112331,10
229,79.48879672128018,6.001428895664321,10
230,79.91843818315512,5.968827057932078,10
231,80.16366665090659,6.08688206661643,10
232,80.53376434209767,6.138317952583266,10
233,80.99789419044937,6.4005346968461305,10
234,81.49114465947116,6.374142323939022,10
235,81.73456735750406,6.444206366671762,10
236,82.15816847011719,6.666896556126292,10
237,82.4384763366656,6.728114226808014,10
238,82.69303075493097,6.613643335584274,10
239,82.93198482776387,6.591824406694139,10
240,83.28851439744848,6.528141111295942,10
241,83.58283311476593,6.596411834116177,10
242,83.92169463895186,6.5100103886016445,10
243,84.23309734643468,6.477931436226793,10
244,84.41294828114283,6.303403674510216,10
245,84.76639164571557,6.372523521990853,10
246,84.99773512057119,6.347690911766118,10
247,85.21613473552848,6.263697611306509,10
248,85.47587678096546,6.223433814148178,10
249,85.74279931595107,6.346685505722093,10
250,85.93459581093701,6.3730352396370975,10
251,86.22637440912862,6.4704672613168555,10
252,86.58101730548168,6.686736221167483,10
253,86.93564408907407,6.736195319018621,10
254,87.53336176453107,6.944668978817285,10
255,87.82875014449465,6.758091635421928,10
256,88.36356291707061,6.799908497207972,10
257,88.67498507230562,6.918827707826596,10
258,89.0687672674762,6.924308615909849,10
259,89.35056814557952,6.896821868192838,10
260,89.77257571056973,6.789300723954869,10
261,90.10932002736293,6.897059746559469,10
262,90.32751656320427,6.851098357807786,10
263,90.55719924925724,6.833408019728126,10
264,90.75302133112682,6.759204330369084,10
265,91.12208379499128,6.735803132088681,10
266,91.20992053178739,6.769085165580776,10
267,91.60402318192526,6.838489308159907,10
268,91.81937367196876,6.8226484127210565,10
269,92.10403737601558,6.861795412791771,10
270,92.35990868816015,7.003218911045745,10
271,92.43330957892478,6.981176085216872,10
272,92.64566396280517,6.939617037316047,10
273,92.85881238204404,7.021298615243684,10
274,93.34935391451101,6.992501442662238,10
275,93.5928437547863,6.950173550562317,10
276,93.91751887709873,6.997862654975171,10
277,94.14553092173209,6.986946755762676,10
278,94.41775199663917,6.953083314500504,10
279,94.65766410244296,6.934177439051684,10
280,94.88943814042894,6.8540844169395925,10
281,95.1431736462878,7.019423859987298,10
282,95.42236004596259,6.969844501686351,10
283,95.70425417414249,6.852846998728306,10
284,95.83420231991911,6.8808733506238315,10
285,96.11706860460045,6.842018720604295,10
286,96.47236764036424,6.884120183716819,10
287,96.7420141123816,6.957378711834731,10
288,97.0532312523354,6.755397428123816,10
289,97.4012058739459,6.635060289195323,10
290,97.81061535279473,6.831355415010142,10
291,98.21985360898381,6.509070550806543,10
292,98.54534557143516,6.6333565474158345,10
293,98.8966011994047,6.67477301761789,10
294,99.01064623207517,6.688621236219964,10
295,99.26016780562874,6.653071791789029,10
296,99.4574664571911,6.531556850167239,10
297,99.72840884271025,6.40320255202963,10
298,100.24259415677497,6.21044151685655,10
299,100.37268602193936,6.178353889668292,10
300,100.70789069665584,6.104065274609728,10
301,100.89501213012113,6.113991780210451,10
302,101.20700341099794,5.948253692638058,10
303,101.66190129658284,5.848381477991228,10
304,101.95537647918673,5.906535705047019,10
305,102.14411724998698,6.0702011265404785,10
306,102.29794599086301,6.106210107432178,10
307,102.4642865759268,6.269927867030716,10
308,102.81650602977815,6.518643759677234,10
309,103.23359309059356,6.454021902886946,10
310,103.76983108823688,6.598378323516995,10
311,104.02690123563426,6.487712753930841,10
312,104.36153859090123,6.57270615409734,10
313,104.56048880193764,6.545243590414322,10
314,104.82777381411252,6.60583792579812,10
315,105.26287647223216,6.676810206486368,10
316,105.43433692439712,6.848960956595904,10
317,105.95026388567439,7.034391371552508,10
318,106.08424939800466,7.049474302698502,10
319,106.27796776766627,7.114317494762102,10
320,106.50548734347521,7.336231753290624,10
321,106.65589117997408,7.380819011140515,10
322,106.99146346179816,7.285821291659043,10
323,107.27366038031161,7.24014663800769,10
324,107.65001144257579,7.524145960926382,10
325,107.92206616746014,7.604926284012191,10
326,108.29766085691563,7.704224715188597,10
327,108.63662461564795,7.960449635866496,10
328,108.87352261724054,7.854358096280589,10
329,109.14316442225974,7.9346063301520084,10
330,109.43585579021673,8.019572585916032,10
331,109.71262817806175,8.050644042339668,10
332,110.0890297482978,7.999283712912422,10
333,110.21684397443559,7.9773700468131485,10
334,110.45938593903546,8.213419436723676,10
335,110.7228186429066,8.05790243173943,10
336,111.0400663827727,8.335605785597076,10
337,111.41942027560815,8.303051899009544,10
338,111.57034542318652,8.392533187268373,10
339,111.82847751424704,8.353112835367686,10
340,111.9347220600871,8.442769433345386,10
341,112.26803924092235,8.602498985221906,10
342,112.8261843711908,8.707042582857605,10
343,113.17691318407287,8.78840128896471,10
344,113.32893380286139,8.81556737858142,10
345,113.62892566831529,8.82118281797732,10
346,113.86269246529477,8.880890146375654,10
347,114.19634076091513,9.015886439003076,10
348,114.69002638126321,8.929995890210165,10
349,115.0290902886175,8.997904257538806,10
350,115.40278996969607,8.968171517589349,10
351,115.7571637877231,9.01818320292205,10
352,116.12797957502093,9.088858826238148,10
353,116.36361065560405,9.024036344624156,10
354,116.93266789143179,9.166814986288836,10
355,117.40973931728959,9.292890403844178,10
356,117.82911983542127,9.47291742376902,10
357,118.39969218064766,9.533479989835362,10
358,118.58757728745661,9.599137147799635,10
359,119.0283266627566,9.681367331176126,10
360,119.18457481440797,9.540830688949265,10
361,119.39865272720833,9.5124494941235,10
362,119.7246403307372,9.58339014831214,10
363,119.96040480696692,9.580651924756113,10
364,120.2951419366037,9.574551814759323,10
365,120.6962287262501,9.580607254087044,10
366,121.13318840535544,9.757980996994915,10
367,121.49002075576477,9.772068940170632,10
368,121.96439934123555,9.964840325315445,10
369,122.18495856272496,9.997947719469256,10
370,122.77181296846052,9.878048060190817,10
371,123.04534481141631,9.981555965534541,10
372,123.29733279734799,10.197745050784645,10
373,123.59120987484808,10.015287973767153,10
374,123.98652821507979,9.892185957763507,10
375,124.44119062674581,9.810236380332954,10
376,124.77484349930637,10.024623107622265,10
377,125.07345800056726,10.268702949847777,10
378,125.4104820839264,10.257059666450553,10
379,125.64900269535019,10.299927016424737,10
380,126.06038314809003,10.200404081145878,10
381,126.39252305547714,10.30547665030945,10
382,126.90726888985282,10.520635895333308,10
383,127.28710874218075,10.487242062413625,10
384,127.55839007671175,10.53955097775726,10
385,127.95418232574325,10.418727956050953,10
386,128.16659558970196,10.453887690192271,10
387,128.46881015907312,10.618043297306247,10
388,128.8038505651494,10.526357243635385,10
389,129.2172840306053,10.656469113871845,10
390,129.33045405511862,10.561535017004033,10
391,129.66172983780135,10.770266473989492,10
392,130.12157187644715,10.880461801169455,10
393,130.4334438927209,10.786365959939873,10
394,130.78683554768648,10.992809600351293,10
395,131.11103755012564,10.95491425399295,10
396,131.380373374291,11.02776230200775,10
397,131.77160280595285,10.72469622606995,10
398,132.038562505053,10.782572316777873,10
399,132.39057114868075,10.922329286836996,10
400,132.5222558431479,10.930359028724089,10
401,132.79563648405218,11.047711379910545,10
402,133.03327657288813,11.18864722413736,10
403,133.3074102132968,11.217291279857523,10
404,133.6223843000034,11.339786464911462,10
405,133.95948081558691,11.379263506920092,10
406,134.28256871338044,11.250122218596996,10
407,134.45638552902744,11.168112103866877,10
408,134.6579309102737,11.188675705274687,10
409,134.83063163439482,11.14109795418126,10
410,135.22641371971326,11.035599190875695,10
411,135.6988774128957,11.000847704136229,10
412,135.94860558907675,11.055561664128817,10
413,136.26007228033185,11.055888079581013,10
414,136.77555374721845,10.97981527484368,10
415,137.10979103077761,11.055466968947261,10
416,137.80423679249466,11.098851586428003,10
417,138.11452927816484,11.1600178552383,10
418,138.6572326130494,11.307100506038624,10
419,139.04500996505203,11.36989656619573,10
420,139.34101691993973,11.394549487506042,10
421,139.71413417092967,11.18152780009528,10
422,139.9803020319061,11.091059715199409,10
423,140.19073693776184,11.098011424876415,10
424,140.69044893026614,11.139626566954155,10
425,140.8803260138721,11.274662145948598,10
426,141.39300345169204,11.498229461876702,10
427,141.6304045245418,11.539137597490535,10
428,142.06064698763538,11.557331035057327,10
429,142.41949452753784,11.649585864606465,10
430,142.8910469468335,11.709171944556171,10
431,143.09911726119853,11.688502830859585,10
432,143.2678109298969,11.755134141609059,10
433,143.62521289708496,12.020297723994583,10
434,143.97619082373723,12.269737457455232,10
435,144.32808830142554,12.285295075454856,10
436,144.65644893591298,12.301801929335522,10
437,145.05347644119755,12.454803470529193,10
438,145.21611810431406,12.447256273519619,10
439,145.5366685735291,12.461262138625248,10
440,145.81652238833695,12.620069443254417,10
441,146.08898036956037,12.50607155447503,10
442,146.51983760743957,12.607234584690037,10
443,146.78970897193838,12.753249649833414,10
444,147.08566221842042,12.697264226340183,10
445,147.4366914179346,12.776705832242055,10
446,147.8120148659207,12.723961424444376,10
447,148.01126375507613,12.886983599273353,10
448,148.47378306409632,13.085496174215049,10
449,149.0052746801661,13.044618154114456,10
450,149.36347802911638,13.035002279945653,10
451,149.50038930234865,12.99649716786683,10
452,149.81604148384443,13.071190071665319,10
453,150.19546488121267,13.219133488615316,10
454,150.34409230515357,13.334201463471006,10
455,150.55332708254974,13.223481805712394,10
456,150.7857043855434,13.033108716624568,10
457,150.95250385399373,13.054869289308975,10
458,151.26328851172676,13.038327160184352,10
459,151.70823107627263,13.209377791962028,10
460,152.08060259081236,13.124842194014416,10
461,152.33202189468722,13.027312856108097,10
462,152.59052044022692,13.056682705215323,10
463,152.8714855825953,13.117352053827842,10
464,153.02175077347698,13.121387847232349,10
465,153.18876965861904,13.08675766741504,10
466,153.60615511506782,13.212629997262866,10
467,153.96324187837237,13.182663995455954,10
468,154.01345358246752,13.159060940214637,10
469,154.245621285369,13.035523977105749,10
470,154.54050028877435,13.145595303064818,10
471,154.75002334107862,13.099320374702168,10
472,155.1713570816794,13.264447401065867,10
473,155.5506333908822,13.28489212950836,10
474,155.88470887798113,13.451022671709147,10
475,156.20364798029013,13.568868503546117,10
476,156.68132240939258,13.720335639403737,10
477,156.9096277187461,13.766102611532927,10
478,157.08632713446542,13.888163550234582,10
479,157.21367453963938,13.898909053770817,10
480,157.5063201537609,13.793920327102468,10
481,157.75171925346575,13.689265596325152,10
482,157.97074574365558,13.874890802041437,10
483,158.07503260276457,13.807808477472681,10
484,158.3699972153587,13.83821389952173,10
485,158.66856574011476,13.955918745760965,10
486,159.0672831390024,14.042975670256839,10
487,159.3973470726933,14.20926467889981,10
488,159.60732453697045,14.123689532451232,10
489,159.8965858586086,14.04159992734277,10
490,160.2387020545115,14.250490857975343,10
491,160.5333185581663,14.351959187392056,10
492,160.83252546249017,14.466589211811803,10
493,161.06486030817345,14.492816862352845,10
494,161.7603994219259,14.478863698620168,10
495,162.2589263087131,14.25691614436087,10
496,162.71171771546184,14.041932768904903,10
497,163.06490124850205,13.991552617309297,10
498,163.53311042637816,13.984875619091827,10
499,163.88286086102613,13.925107698073047,10
500,164.02118453613127,13.868670794992765,10
501,164.4161588650191,13.83335278690106,10
502,164.7489792936668,13.759478869335881,10
503,165.2568688253711,13.600584986651441,10
504,165.54588709111758,13.571142753588495,10
505,165.78037441582464,13.525808772709105,10
506,166.18445042720185,13.606660114948433,10
507,166.57900883926072,13.636082646253678,10
508,166.95861585933886,13.749208430048098,10
509,167.37524953065628,13.720044037757352,10
510,167.87095108671772,13.744468203492858,10
511,168.2268937522325,13.72943233571028,10
512,168.58143216020216,13.838918365864577,10
513,168.83285378042655,13.689121454748207,10
514,169.3088373527282,13.444639799892283,10
515,169.78516041976667,13.279470275115122,10
516,170.17764256631355,13.353498539075177,10
517,170.57202791683963,13.510438717800536,10
518,170.86745382955957,13.309156581738074,10
519,171.30022325176506,13.39467035730708,10
520,171.66024730011526,13.448439746409138,10
521,172.16067469115708,13.546629928776628,10
522,172.59607635646552,13.437266144011923,10
523,172.86811309041406,13.429387888308936,10
524,173.12327725316428,13.476734493028701,10
525,173.6938562646513,13.58267115503869,10
526,174.08867105384144,13.750411767728064,10
527,174.4174379895688,13.88245394649506,10
528,174.73725985473726,14.110928279435127,10
529,175.05771765522684,14.19179921782722,10
530,175.37002898252746,14.1635421438502,10
531,175.73281604436494,14.369522206810109,10
532,176.06871494411854,14.565605831852903,10
533,176.40697079489533,14.450621499802642,10
534,176.719240568153,14.65760789089371,10
535,176.94610321841878,14.753906969458923,10
536,177.22000412461284,14.723726970941229,10
537,177.51837922474186,14.60711164864114,10
538,177.79444579009188,14.674946278262466,10
539,178.14855456864984,14.793866371073271,10
540,178.44606984728537,14.949980847336114,10
541,178.9635485572935,14.960217458182898,10
542,179.25552675632557,14.967058103350166,10
543,179.6062099097112,14.774184574324156,10
544,179.8399228962134,14.847172675343884,10
545,180.29667351650448,14.805658898525811,10
546,180.60706952105156,14.866851589722303,10
547,180.77160038501654,14.807794344378166,10
548,181.33067017335094,14.714275335735575,10
549,181.56533467279104,14.535963887296067,10
550,181.99146144825346,14.575285226877481,10
551,182.2636258167712,14.692791641632201,10
552,182.49834146179325,14.883640682014777,10
553,182.70255652616973,14.943083077686175,10
554,183.05583712266335,14.847959250105342,10
555,183.27833079953757,14.843631453428335,10
556,183.59192603111197,14.987007335642287,10
557,183.72442606361327,15.001646396708972,10
558,183.98245790034343,15.053187757450361,10
559,184.23015004251977,15.141157087606327,10
560,184.54717881134303,15.072541645263227,10
561,185.10643809518757,15.08678642347615,10
562,185.28184848885695,15.19762859330031,10
563,185.7997333105822,15.311127538194835,10
564,186.15779896450016,15.1237539680721,10
565,186.4236478189938,15.11702171607974,10
566,186.7775630861074,15.29732292138058,10
567,187.16928532184676,15.360246964496808,10
568,187.6098583329946,15.538250668707983,10
569,188.16408128338554,15.702949257753843,10
570,188.33734201353897,15.900530942307576,10
571,188.69701012736164,15.820258899513137,10
572,188.9940162859645,15.859571305229554,10
573,189.31891650051912,15.895652797629525,10
574,189.49863293414526,15.726925906089319,10
575,189.6547135024345,15.774930991284693,10
576,190.00833201154973,15.583986337358121,10
577,190.29980871977511,15.656194917685992,10
578,190.77271379931506,15.660356623263752,10
579,191.1803412611033,15.611819491493765,10
580,191.2896675777287,15.426989495904134,10
581,191.7524472141243,15.612473359534166,10
582,192.27115859248596,15.662576062859156,10
583,192.5989941216534,15.511970085301343,10
584,192.95577276205512,15.580622968412131,10
585,193.53135338831757,15.643034410282247,10
586,193.8177605460384,15.550449887616724,10
587,194.35190070702973,15.811187702820972,10
588,194.46066298235007,15.635995170274814,10
589,194.75562956402456,15.711725573173398,10
590,195.02993103216824,15.671875409678798,10
591,195.2054727346428,15.641397796308228,10
592,195.63783658024724,15.817532493889402,10
593,195.9622828853259,15.998792915249796,10
594,196.31414345207492,15.997991719231468,10
595,196.80966022612802,16.289969778897902,10
596,197.09870899380533,16.416834686309144,10
597,197.35089251367725,16.66733580845146,10
598,197.7215866283583,16.683080267703012,10
599,197.95622304730884,16.535797525180474,10
600,198.59625997134754,16.502192593697835,10
601,198.95593540392866,16.594903248448265,10
602,199.59400420666634,16.745858548125913,10
603,199.94871963776268,16.799527400560162,10
604,200.12607633307965,16.819273892393046,10
605,200.37464012528773,16.955487444485467,10
606,200.7865537534322,17.14636094997867,10
607,201.3070624281349,17.293414907531034,10
608,201.6576672798463,17.40380604772375,10
609,202.0103332708157,17.63172917826052,10
610,202.54611070631867,17.814235063121842,10
611,202.8344308585016,17.85809035826996,10
612,203.32493894978782,18.116562835997904,10
