t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.098107706454613,0.25637473739309063,10
3,0.2217347753135462,0.33038936806965924,10
4,0.34714911306398355,0.35124416580522033,10
5,0.4564507895896096,0.34495252485479894,10
6,0.5470346416673568,0.393825507264402,10
7,0.6303357971676908,0.5176830237344531,10
8,0.8408062681297181,0.5294856253554551,10
9,1.0359585888922103,0.5780022392112296,10
10,1.162943276711248,0.6688364800451881,10
11,1.1699601301945703,0.6666399292147112,10
12,1.3848067964110673,0.824046428965095,10
13,1.4671151996915883,0.8603577976525683,10
14,1.6390147233691903,1.0717076361052855,10
15,1.647786532539553,1.066237238475736,10
16,1.8489629668840295,1.1595772785070968,10
17,1.9897057361360981,1.282497851939135,10
18,2.107918598295849,1.2465694901766993,10
19,2.2987597227674814,1.3275041457023944,10
20,2.3815645083534696,1.4807614048655173,10
21,2.5669674767497908,1.7372553428191648,10
22,2.841249135177315,1.7772394226941046,10
23,3.054422067902914,1.8985364227565058,10
24,3.3923363816272536,2.135982159516005,10
25,3.5730187909877293,2.2704085906456095,10
26,3.7156266321146476,2.2754921967670665,10
27,3.7751246640908662,2.2767779883722343,10
28,4.075325612722161,2.624365479982502,10
29,4.4010846449097265,2.860594101467269,10
30,4.565205091097633,2.8684378830509627,10
31,4.728829160248812,2.8183095008085948,10
32,4.84853114899896,2.70228225706399,10
33,4.86167916858579,2.697426956167053,10
34,4.943987575567202,2.6955326449674284,10
35,5.132449432995069,2.694470083427685,10
36,5.308883949415408,2.701817948733776,10
37,5.490191036917529,2.8540319454302416,10
38,5.601205618408008,2.8807417218674574,10
39,5.639591943778973,2.9062068332832784,10
40,5.964038443190937,3.005426365380772,10
41,6.1524044392358865,3.098602636797782,10
42,6.444991965560949,3.1337793534896154,10
43,6.871210694730183,3.302790887543592,10
44,7.116646809280222,3.485965515351838,10
45,7.199917132168656,3.457057736891219,10
46,7.281729162113341,3.436695400220741,10
47,7.609941958117645,3.460569250212606,10
48,7.74297658700832,3.5815525754548525,10
49,7.863855941448823,3.6979497687052447,10
50,8.0903615146592,3.7969756343585734,10
51,8.428772202359571,3.9885811783485794,10
52,8.724934539715466,3.9975982832437715,10
53,8.777646249373735,3.998244739958866,10
54,8.871613568884321,4.1185762483511485,10
55,8.893533414305102,4.09189484696129,10
56,9.086499411864157,4.261229405705056,10
57,9.249627114709998,4.437831185890195,10
58,9.429941453693194,4.482699390652127,10
59,9.549643437155364,4.649567847480899,10
60,9.76132724394764,4.6962935294852155,10
