t,cum_regret_mean,cum_regret_sd,n_runs
226,112.71912081769403,7.342447804081674,10
227,113.33199352678089,7.278493972832798,10
228,113.79088173553421,7.451663151091363,10
229,114.2714829438844,7.4976619515713505,10
230,114.77308252146142,7.5768198892573055,10
231,115.5580534969536,7.575542321562501,10
232,116.27763556627019,7.472930313438419,10
233,116.58266400596358,7.404027174828643,10
234,117.15003162458133,7.439526661535008,10
235,117.58698953587563,7.6083763005944345,10
236,117.93717905416466,7.50684122872914,10
237,118.33115943154621,7.502345200797204,10
238,118.74653727863581,7.556032044853736,10
239,119.205263408859,7.69892887197939,10
240,119.72874813480057,7.877536154986555,10
241,120.25272965968645,7.656161390351419,10
242,120.84177887819862,7.8292184640103155,10
243,121.27768908701312,7.825031387216597,10
244,121.6917315905863,7.84588688065178,10
245,122.10568451837214,7.953603991307592,10
246,122.38966732136907,7.8531180877480615,10
247,122.7606145957104,7.636186070347302,10
248,123.15463149913748,7.448159537898793,10
249,123.50552309139525,7.579571741964943,10
250,124.07461869446725,7.4200908700855575,10
251,124.55528441321692,7.427887531309047,10
252,125.16636648596425,7.271572047854665,10
253,125.77724180388334,7.133681154344036,10
254,126.3222980572081,7.180148995914078,10
255,127.08576468627913,7.27656304115648,10
256,127.60841816748443,7.330292063291715,10
257,127.97869138682024,7.539425098770276,10
258,128.45935095062123,7.661016260732989,10
259,128.74553539407174,7.5895253714963316,10
260,129.2043743006567,7.573248959851327,10
261,129.73005856199902,7.5372564335383,10
262,130.51543045365713,7.753694577640743,10
263,131.06138895916789,7.963646805152354,10
264,131.69410118768798,7.910256456186504,10
265,132.2619029480608,7.764352564259217,10
266,132.71947806457035,7.615610122973952,10
267,133.09132532472447,7.654531229857418,10
268,133.7460484688291,7.800911613412008,10
269,134.14036139856245,8.032222135088638,10
270,134.46841220668622,7.865312585059106,10
271,134.73136288316886,7.811473011140924,10
272,135.18926098338216,7.81456247930655,10
273,135.51732793438464,8.069543223538995,10
274,135.97551353552862,7.994176636902471,10
275,136.67322495999673,8.041795621259986,10
276,137.3716003770256,8.141268861992206,10
277,137.8511714204775,8.092125701101152,10
278,138.2660791975996,8.100954362777221,10
279,138.61564238999807,8.091237403555175,10
280,139.09670045862455,8.096214833901163,10
281,139.62056738791273,8.006476429926371,10
282,139.90610358416535,8.059630243519473,10
283,140.2771665482203,8.117886596413216,10
284,140.80148088503066,8.295227732719685,10
285,141.30398494824144,8.392778997685053,10
286,141.89276671325007,8.320339493810705,10
287,142.30665164897158,8.373995369234136,10
288,142.8742367255725,8.326123566985348,10
289,143.22288379940025,8.383843628428131,10
290,143.63825071331394,8.419206335265665,10
291,144.0098288446049,8.514630290241971,10
292,144.46853154523347,8.554808942789395,10
293,144.97165433412837,8.520276042487133,10
294,145.3432300756822,8.594847662451594,10
295,145.9109132637926,8.68152072031416,10
296,146.63062525400352,8.660051889185459,10
297,147.4811105807347,8.642198552598172,10
298,147.7636892439379,8.69440122033667,10
299,148.15699541725968,8.698694263807404,10
300,148.63722601913798,8.741165157565975,10
301,149.00794385927017,8.742904072250667,10
302,149.270346223537,8.463735765171458,10
303,149.75139615371168,8.35407473027453,10
304,150.27761985876387,8.317785431018185,10
305,150.64943849553552,8.399041338821833,10
306,151.3045389242473,8.576555851608049,10
307,151.9584985940284,8.651681754864029,10
308,152.67853622203583,8.635492468525468,10
309,153.4419581942161,8.580524333724872,10
310,153.8785096175064,8.594002900324389,10
311,154.3357730398107,8.773121555547277,10
312,154.51030769917497,8.876169265971214,10
313,155.1875292475366,8.884248503691365,10
314,155.53693846976654,8.701539847513324,10
315,155.822140844581,8.553358624706256,10
316,156.19306073247222,8.771807884456262,10
317,156.60790257232046,9.038213321687874,10
318,157.2186843522241,9.043945275990842,10
319,157.7858093601062,8.959336123744617,10
320,158.46211378405974,8.930460409308917,10
321,159.02851807516174,8.909338457206038,10
322,159.37762880312837,9.123601502028867,10
323,159.98813715928935,9.121123439166748,10
324,160.53502153344866,9.226325976647558,10
325,160.84164587941976,9.264908395092204,10
326,161.2579483454331,9.468365170469408,10
327,161.80489657535006,9.396266287906794,10
328,162.5045164473854,9.50879445940755,10
329,163.13673451740033,9.608714038156778,10
330,163.61702332740524,9.77076248156199,10
331,164.07452480237296,9.547531853667545,10
332,164.68505344415846,9.464124125291276,10
333,165.0128714016331,9.671699297747375,10
