t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,4
2,0.00251876781408445,0.002909069794229846,4
3,0.1927656689141886,0.33090427405462247,4
4,0.5528912320610315,0.6321550398391377,4
5,0.6046204493415035,0.7187885720328057,4
6,0.6108909448508778,0.7163919341241961,4
7,0.7825504519161968,0.8219371696966368,4
8,1.0491788049878026,0.5409246600704983,4
9,1.4048951697532004,0.19720849117990266,4
10,1.5830042887990183,0.18505322669821966,4
11,1.5844478853224966,0.18745417355279897,4
12,1.5912213780807924,0.18736629477763192,4
13,1.7696523762339518,0.5239540772521951,4
14,1.7713725401889049,0.5261085149916865,4
15,1.7754256477273143,0.527441106842624,4
16,1.8308539002936943,0.632018988720496,4
17,1.9178948538966796,0.7945840490785764,4
18,1.9183398960918359,0.7943037164402004,4
19,2.1120403957250815,1.1267671208714873,4
20,2.1351381819106376,1.1578243972175661,4
21,2.2228535998379786,1.3291421355117252,4
22,2.2265048061550203,1.330319989874336,4
23,2.508932346157226,1.490249749935084,4
24,2.6800721946377184,1.5042503519233408,4
25,2.6861296899500315,1.4999588893532123,4
26,2.7214462109614574,1.5469038535344788,4
27,2.7705738954731713,1.5639775920166692,4
28,2.8184080559202505,1.584145633966697,4
29,3.0257972790052254,1.4442784848134615,4
30,3.198220837710847,1.563974836078619,4
31,3.364200606896296,1.4494513901067105,4
32,3.7013075356809373,1.5551728686923536,4
33,3.701694432154463,1.5551110448623946,4
34,3.8678661920348496,1.5603187993722238,4
35,4.0393958367326634,1.7419367929542466,4
36,4.393117216350981,1.9931268767280395,4
37,4.7440327413651255,1.9110809686469856,4
38,4.943374439206278,2.18350662188101,4
39,5.2573865876136585,2.296878293614494,4
40,5.423861542672105,2.302750207867135,4
41,5.426981552717841,2.3026540066945103,4
42,5.5415339456611115,2.274525833548811,4
43,5.735996271597086,2.2728457422700825,4
44,5.901730967606524,2.3240640590611403,4
45,5.901992997853328,2.3236417905055107,4
46,5.903357405074159,2.3235729416073485,4
47,6.067293077181244,2.418310067939817,4
48,6.068278410195377,2.41900262639709,4
49,6.068278417248903,2.419002631359808,4
50,6.072057348146713,2.4231915964470225,4
51,6.172787034556753,2.448186790799719,4
52,6.204471990177947,2.4096971297062164,4
53,6.379872564184003,2.3999430485775326,4
54,6.570160276276174,2.6048730789351895,4
55,6.742919706248093,2.8345068651612113,4
56,6.77462023045815,2.852510198905493,4
57,6.777488119401649,2.8553301390905306,4
58,6.807577475912317,2.8911215295841592,4
59,6.979751318175182,3.139002350705051,4
60,7.03322808281085,3.2200603074330627,4
61,7.033816182918015,3.2197771407989997,4
62,7.2125763776067835,3.207773768106858,4
63,7.2746423982647554,3.0992344144761486,4
64,7.449465702669204,3.359497446184731,4
65,7.62154185638186,3.6370232686470536,4
66,7.621943552122273,3.6373270107265103,4
67,7.792386822388725,3.923888926761365,4
68,7.964735586425862,4.218220577804348,4
69,8.135041863066375,4.51900136921857,4
70,8.306332082127781,4.8240536235009905,4
71,8.30935504869161,4.8283005036230655,4
72,8.311017804946752,4.830085540271824,4
73,8.311852876334854,4.831493041375019,4
74,8.66980758884398,4.916384957324366,4
75,8.86883261096364,4.687327157849302,4
76,8.913035627753619,4.7687378727239285,4
77,8.91480037354694,4.768202190834165,4
78,8.918734171874238,4.767936013881806,4
79,9.107971178361014,5.089886560686281,4
80,9.152847445059608,5.169586137005013,4
81,9.198936176836973,5.246140556381454,4
82,9.241440773201049,5.3272274883014115,4
83,9.241880418709762,5.327794966352161,4
84,9.337715826015874,5.358421909395842,4
85,9.338954623247409,5.357863874487063,4
86,9.341275377521562,5.361857471323379,4
87,9.344997630563377,5.360413564744641,4
88,9.348791311664408,5.363319694598605,4
89,9.349406783238987,5.36405166156575,4
90,9.353219503525226,5.362845326536164,4
91,9.546444941281289,5.670481402042046,4
92,9.71910514582673,6.002722663120769,4
93,9.89681476769745,6.346983979504983,4
94,9.902857569225242,6.349766286096233,4
95,10.074697958350018,6.68499193633932,4
