t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.09517181779314694,0.2488267996640077,10
3,0.21443161244887826,0.319535877507241,10
4,0.3351856193145127,0.33861247668000793,10
5,0.44153926632939716,0.33254065850531844,10
6,0.5289290758560219,0.37803366191224785,10
7,0.608467815998208,0.4950707573127565,10
8,0.8147097360991691,0.5086473841974541,10
9,1.005036686330019,0.5601342655241188,10
10,1.1287688991926272,0.6498736083893681,10
11,1.1311199538416237,0.649887637486857,10
12,1.3394698640413487,0.805780418648808,10
13,1.4183826138149318,0.8388180200306299,10
14,1.584448358972465,1.0398454044996777,10
15,1.5936857343029804,1.034567663441394,10
16,1.7842648765341889,1.1315854871500908,10
17,1.9203350507458574,1.247110797326845,10
18,2.03485349871241,1.2148419882685273,10
19,2.2016328287252,1.3085857769810596,10
20,2.281874928109967,1.4576041631118337,10
21,2.460545331843114,1.7034367797638295,10
22,2.726205189200108,1.7406969748103471,10
23,2.8545683900393852,1.885416040767499,10
24,3.103370337252922,2.1076143599040362,10
25,3.2679802637602124,2.231242945867941,10
26,3.3163435477798004,2.2258647005458596,10
27,3.35768294046195,2.2103657036934163,10
28,3.7555774757878027,2.5229388781887296,10
29,3.991217498631682,2.6147046610711366,10
30,4.1497881946313475,2.6108222444692104,10
31,4.307017352745011,2.5465728528071265,10
32,4.422082969017462,2.440151215946189,10
33,4.4355419500242546,2.4362772187377093,10
34,4.514428970996013,2.3826723316748315,10
35,4.696335111047863,2.3934801095182845,10
36,5.02423186207203,2.2897024086413404,10
37,5.217289229732076,2.479242193422201,10
38,5.317284817076513,2.415986836767236,10
39,5.433418583979783,2.401500127215011,10
40,5.746658132531044,2.453001817901759,10
41,5.850724881046494,2.4205283459320937,10
42,6.048590570904115,2.263540069877738,10
43,6.410558105287045,2.1646659526576575,10
44,6.7238989604173485,2.369515544291748,10
45,6.959625406273503,2.470015258678661,10
46,7.0389573090533,2.443744554812815,10
47,7.277200346571457,2.5189097906665365,10
48,7.338801090229948,2.5065327215951756,10
49,7.389891912113951,2.490925442354346,10
50,7.67544988108291,2.6429872237766756,10
51,7.844857855419434,2.78343511758986,10
52,8.238745132508308,2.9627860077150907,10
53,8.5553593923763,2.9898139379599042,10
54,8.724809061004041,3.2829051607937885,10
55,8.854221613828045,3.427817096964631,10
56,8.9736497574252,3.5648662786700434,10
57,9.167140671269596,3.845466609757504,10
58,9.374698027566957,3.7392877276452587,10
59,9.48056068361621,3.8957654757848306,10
60,9.67404761666548,3.7289399937840613,10
61,9.761245992460644,3.6901236639256627,10
62,9.939676003523537,3.667515747894265,10
63,9.99467343156019,3.6441317837521474,10
64,10.104792437178029,3.604686560056196,10
65,10.12407903168996,3.6015127116144066,10
66,10.15415369098319,3.596490388101557,10
67,10.234463757106052,3.5956828038691815,10
68,10.391604582834315,3.57177348568488,10
69,10.42117030240255,3.5619569956313724,10
70,10.501037221429204,3.5639226675583155,10
71,10.502913522342167,3.565862262121202,10
72,10.739854191342664,3.5455363873252606,10
73,10.979961181788354,3.4441282269598075,10
74,11.088787174484663,3.4352607883555124,10
75,11.331102663766716,3.389394002114496,10
76,11.56690494873681,3.2112478103992825,10
77,11.729608741979089,3.429403741031226,10
78,11.898560345460567,3.630336157101228,10
79,12.165643983587895,3.794972088126525,10
80,12.32236155136611,3.813690468952091,10
81,12.518284588605916,3.8147973369151282,10
82,12.705924639774008,3.952799435945455,10
83,12.961934015738795,4.082627616773605,10
84,13.359672450422764,4.321187177831854,10
