t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.09860407515954418,0.2561684074497538,10
3,0.21445207040433806,0.3360268261426626,10
4,0.4206856967029191,0.5294948558212428,10
5,0.5034904804352683,0.5202096234985298,10
6,0.6807589569477791,0.5094133253419877,10
7,0.7635637379028634,0.5906386120452772,10
8,0.8690828918263523,0.5604259925913644,10
9,1.0778796197755094,0.6606634169323544,10
10,1.2662764599228304,0.7575223670257752,10
11,1.349081242445765,0.8516392186321307,10
12,1.6299562830518042,0.9407609471571606,10
13,1.8304775569349938,1.0194920021249234,10
14,2.0900005079757955,1.2901881594542952,10
15,2.1733016650608605,1.4469851138271779,10
16,2.4466923550687043,1.7288820565767633,10
17,2.717590556048532,1.8988987507604265,10
18,2.947059152892936,1.813212678328376,10
19,2.9788829360264133,1.8093122330259568,10
20,3.142010626839567,1.7675331642257812,10
21,3.313935691026657,1.7737478496908479,10
22,3.4917005430999284,1.855542832210988,10
23,3.8441980620030796,1.9301234919763566,10
24,4.073986899158081,2.04094741945115,10
25,4.351481797995719,2.13564838080569,10
26,4.370653915716746,2.1291330414993768,10
27,4.647683283444307,2.3713864602269026,10
28,4.681758402078815,2.4211355542306214,10
29,5.088833097359775,2.5735785425304374,10
30,5.265605195359593,2.551331494764239,10
31,5.380995977087496,2.640509823685682,10
32,5.582013627721622,2.699990207480087,10
33,5.803685791191398,2.67908028320284,10
34,5.987740589469522,2.6566586312167937,10
35,6.044473085875903,2.686056127198421,10
36,6.220252436546977,2.753147472411269,10
37,6.324988131553524,2.774334341517688,10
38,6.70048062709363,2.6073130023809443,10
39,6.821399142875312,2.614918453777544,10
40,7.104413448605305,2.7642610327262997,10
41,7.241983056785813,2.801170410091824,10
42,7.413882574734219,2.894815869519098,10
43,7.579126167004692,3.035003956227786,10
44,7.7879878991862,3.0527989402175058,10
45,8.114243306823402,3.005274006173589,10
46,8.156593868986397,3.061566944149084,10
47,8.283643559184146,3.210391093928107,10
48,8.68105591229523,3.239105522706571,10
49,8.896398952771188,3.0178738226534323,10
50,9.043911671200128,2.978283202223217,10
51,9.382818729459068,3.0390091143164137,10
52,9.68355521988337,3.1848951443309343,10
53,10.026742484030514,3.221676455885175,10
54,10.17795649320532,3.155254332623907,10
55,10.374662943581146,3.102501916840647,10
56,10.45746771926749,3.1541323831510177,10
57,10.854383695341848,3.235157901187357,10
58,10.95586424105299,3.2697551882721427,10
59,11.258405651776203,3.276716408153584,10
60,11.548289102381613,3.266368572119973,10
