t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.01717892061838186,0.033508389431811836,10
3,0.051013544278294645,0.08839412076116959,10
4,0.1990765932753059,0.27179472694056866,10
5,0.42795615409771637,0.42469446275180717,10
6,0.5976749572982194,0.40571744718635727,10
7,0.7387395372618977,0.4846891546658189,10
8,1.0838211385516987,0.5811423415924976,10
9,1.2419065706157066,0.6789968894359695,10
10,1.4524609923129528,0.8748423751713675,10
11,1.5819596083164165,0.9459869357762473,10
12,1.7248580011407846,0.9839148574537003,10
13,1.7642540598289778,0.9729150281017725,10
14,2.176128339354161,0.8319207224483671,10
15,2.333920242618322,0.9667109948037128,10
16,2.520789005743937,1.1253841596211662,10
17,2.6652190627953236,1.2753040560964377,10
18,2.7936557572465754,1.3419866873655466,10
19,3.1661333551314716,1.5554973181486733,10
20,3.4430186420567876,1.6217797408471377,10
21,3.7089222208516404,1.7162375322499028,10
22,3.859809433692983,1.6303083885802545,10
23,4.132142058107817,1.715668594691914,10
24,4.432255445489829,1.9454426818493444,10
25,4.611326016693759,2.0053782965292095,10
26,4.75371226908575,1.9339782794631852,10
27,5.100369598818547,2.0819358530613727,10
28,5.259782998996302,2.2682205915602345,10
29,5.39778140177978,2.2812392593475788,10
30,5.488108084286656,2.3697631822542045,10
31,5.704994983928196,2.39573085124864,10
32,5.9097068035439175,2.5886890198152814,10
33,5.923300551271705,2.5851038042995444,10
34,6.011394644802578,2.5506872958616964,10
35,6.169299793503895,2.500274348083209,10
36,6.347823062318912,2.398091095779494,10
37,6.493014090577503,2.3868160380488694,10
38,6.57949825794459,2.3144866704261102,10
39,6.668886214773586,2.2357978425850455,10
40,6.912195981908506,2.383437253091717,10
41,7.0800295275849665,2.412345373828146,10
42,7.336651394243371,2.305095308949416,10
43,7.508676424544204,2.2779441167720016,10
44,7.715666110516372,2.170538860417402,10
45,7.8271707339070105,2.096835246316975,10
46,7.9767540068284175,2.27110817685322,10
47,8.058674899503503,2.2924896043247394,10
48,8.185881601175542,2.2335349612428903,10
49,8.340871071278471,2.2840191816366495,10
50,8.343952149770569,2.2840925359773467,10
51,8.5700275316427,2.1982916802439383,10
52,8.878366997684687,2.268968573705659,10
53,9.098430671375032,2.2205883588017015,10
54,9.30569863132998,2.1710037090864542,10
55,9.390783183441924,2.202055656184915,10
56,9.530200440662368,2.2272007951052664,10
57,9.687519452200391,2.285814895196454,10
58,9.832030072997705,2.3346273558205213,10
59,9.909572211255684,2.389364304776295,10
60,10.102634163086464,2.4248045280820683,10
61,10.264546950315655,2.4385438777360986,10
62,10.411680394729043,2.424503287487655,10
63,10.51850546880929,2.437261451394007,10
64,10.603156358377522,2.576233009057471,10
65,10.687408881141268,2.7266612563843657,10
66,10.758363798353434,2.728006015028495,10
67,10.897279909142414,2.774412849153354,10
68,10.967202219132709,2.8167607122813045,10
69,11.124243437497094,2.7444792108850833,10
70,11.399631883850514,2.733997595746495,10
71,11.539820817956297,2.7434109777425135,10
72,11.906198081742483,2.6619286092190557,10
73,12.134394194399524,2.7007238558679796,10
74,12.35884978920686,2.833889267718407,10
75,12.50267239765542,2.833196715569011,10
76,12.648233582881021,2.851185821167245,10
77,12.863786424986776,2.9857348694077293,10
78,13.084773605243942,3.052484244597553,10
79,13.265717682563423,3.0642325418715664,10
80,13.47181497018909,3.072506145400741,10
81,13.61454785992789,3.1564638150591184,10
82,13.79019620788269,3.180450913588393,10
83,13.947318082234407,3.3611072976274143,10
84,14.134715035933084,3.383686007370215,10
85,14.182083686151824,3.355941652043233,10
86,14.288784074319597,3.440261401920106,10
87,14.54975558239031,3.648256129095988,10
88,14.836286569117101,3.9117191651791825,10
89,15.151506345127023,4.130968405520709,10
90,15.34555289052289,4.200783249736564,10
91,15.561847662542487,4.296482206089129,10
92,15.642712781300474,4.24720024276693,10
93,15.791527620109918,4.387926300693141,10
94,15.882776714127203,4.239460952322843,10
95,15.919147454589217,4.206485443109851,10
96,16.03024202140339,4.272264381623884,10
97,16.371542630070667,4.225470095042558,10
98,16.46641349774572,4.321137532735706,10
99,16.673427941319513,4.224185665130122,10
100,16.889892839878733,4.257852932830135,10
101,16.95264697758096,4.255085693266707,10
102,17.15029956089845,4.129147568676759,10
103,17.360319184504277,4.233830691943903,10
104,17.62478009063715,4.258689103076208,10
105,17.816462286634867,4.199864763559512,10
106,18.030938042601797,4.243352065449484,10
107,18.20315303294104,4.298606028257617,10
108,18.278388058021207,4.3359147151616835,10
109,18.561386669738702,4.344812425688369,10
110,18.701091325567656,4.357785537621305,10
111,18.883870141702584,4.372573051126842,10
112,18.887398430944398,4.37246853066277,10
113,19.049540238453254,4.471152959043325,10
114,19.138297985122055,4.3798720191231535,10
115,19.37679406707961,4.3450953040521885,10
116,19.534959472601454,4.438581104055627,10
117,19.987618180568926,4.619509566780966,10
118,20.209656572639258,4.608202543571358,10
119,20.551782929088212,4.809926039610723,10
120,20.74406488691618,4.827514861416503,10
121,20.955633175601967,4.694777433263584,10
122,21.504970322539446,4.622607640938319,10
123,21.68613573082274,4.522760590693932,10
124,21.826756512675708,4.565486451037211,10
125,22.10777696555831,4.481640302147268,10
126,22.191856324807333,4.515756928883541,10
127,22.472131636704997,4.4972219462186445,10
128,22.623294839707146,4.627861055462883,10
129,22.894411553586064,4.593630197574735,10
130,23.201637700823586,4.724576186116183,10
131,23.38813294302563,4.770160892722654,10
132,23.48069280618082,4.845089312682459,10
133,23.796855456468553,4.901214634860206,10
134,24.09478964857619,4.807775321522006,10
135,24.25507839902597,4.866238244809608,10
136,24.4816141732341,4.74453939598457,10
137,24.58080639775458,4.818002263429505,10
138,24.83652957869422,4.938043414693055,10
139,24.969615300433155,4.945645722065511,10
140,25.12571911254428,4.896575625770887,10
141,25.33792347646492,4.868728193748441,10
142,25.595989281159152,4.913824574262034,10
143,25.715962858850236,4.868096292160471,10
144,25.902492631460667,4.7440961817171905,10
145,26.061528181732104,4.591277972255107,10
146,26.113558519801607,4.571672189139164,10
147,26.459514511521597,4.417477061081086,10
148,26.708269829842017,4.485958096071863,10
149,26.854771595962216,4.438597148336902,10
150,27.038561115086235,4.43821370871941,10
151,27.32654244457197,4.54485514824489,10
152,27.71218107279468,4.567849092807843,10
153,28.014747234371715,4.75915437342459,10
154,28.16104374129204,4.916401373987571,10
155,28.312759054866284,5.020670389270585,10
156,28.398615664387524,4.999733157494256,10
157,28.549030293459005,4.980654231217391,10
158,28.689743165462897,5.095409515175582,10
159,28.86637789541677,5.177972911525174,10
160,29.016766003222763,5.246464093325955,10
161,29.088432624302236,5.221142512333164,10
162,29.286767791134743,5.23538262047376,10
163,29.563137273385955,5.195124653829039,10
164,29.869225372346296,5.212154607118639,10
165,29.98478893779466,5.237015463356749,10
166,30.06052296818974,5.301169719458363,10
167,30.274441486075506,5.199007154577143,10
168,30.620532067238468,5.109926496693133,10
169,30.82966822781365,5.084237343585811,10
170,30.95369488750988,5.074381003630812,10
171,31.09644856448636,5.058040287214451,10
172,31.430554489410873,5.0484027167497745,10
173,31.886995522052263,5.094214333384352,10
174,31.921218264168818,5.085184057930566,10
175,32.01223622631398,5.083363887953534,10
176,32.18948268184161,5.118912952516755,10
177,32.398409751531574,5.268875403725101,10
178,32.66546668291799,5.303410551242862,10
179,32.87773298719684,5.405563363540263,10
180,32.985960795261214,5.280549791701092,10
181,33.17454830941013,5.311763738626515,10
182,33.46137696891307,5.28505806818531,10
183,33.64467890307862,5.2437856494127395,10
184,33.8326017764604,5.04751394898383,10
185,34.31864766776876,4.973027020485878,10
186,34.66296584706989,5.204968561596723,10
187,34.90543935085356,5.221527597834621,10
188,35.101455010384335,5.209042325052095,10
189,35.26786924063952,5.26934862390648,10
190,35.49845805664619,5.383646357719641,10
191,35.823345177467964,5.4276402493968785,10
192,36.04133165017942,5.500569611913353,10
193,36.21582288055291,5.55384792873445,10
194,36.31077104282214,5.635410539043698,10
195,36.597848318166236,5.773572080048067,10
196,36.6959748004266,5.772732435775033,10
197,36.85641039659304,5.813151461413007,10
198,37.02180868564937,5.801399342228929,10
199,37.32691950389287,5.785896034740139,10
200,37.586074236293356,5.8335988348992664,10
201,37.78204304186029,5.86806904674618,10
202,38.03927090900723,5.782544171166491,10
203,38.13933013910702,5.8342841173816,10
204,38.26094498024838,5.882488292855316,10
205,38.36113999463884,5.927308850589494,10
206,38.59161338473529,6.0521168917520205,10
207,38.67669042415341,6.110906980263085,10
208,38.82850890465447,6.23039593714698,10
209,39.05227297369419,6.313206421874928,10
210,39.18938163323974,6.33751093197933,10
211,39.29005430762208,6.39718252081639,10
212,39.47302837907681,6.546289866487325,10
213,39.61432354282026,6.596792714152734,10
214,39.85183765769018,6.7464961407358945,10
215,40.07969980515895,6.787234414896349,10
216,40.36777912382059,6.820692417912829,10
217,40.71606209921396,6.967155033240552,10
218,40.85640155633912,6.937684363558111,10
219,40.99752243969105,6.956389900971911,10
220,41.15365367442767,6.983918565042378,10
221,41.365975334503894,6.969269491279635,10
222,41.661221615282884,7.069153748288111,10
223,41.732563261130046,7.105399258171606,10
224,41.888728270664174,7.072528786841197,10
225,42.037556354619525,7.141395780490423,10
226,42.0514241754679,7.148876551605647,10
227,42.14185198332099,7.181141374474814,10
228,42.35147641796251,7.224587132139755,10
229,42.37334483856696,7.22852439512472,10
