t,cum_regret_mean,cum_regret_sd,n_runs
1182,142.19851462500466,45.32625100075188,10
1183,142.279830284105,45.32915116766277,10
1184,142.37330122714405,45.31977472312892,10
1185,142.43808799280492,45.36397688465233,10
1186,142.53861784377605,45.4073238647843,10
1187,142.66842461271102,45.41863695311517,10
1188,142.7186286183406,45.439718953833754,10
1189,142.81798849772298,45.53997929481964,10
1190,142.88152515086784,45.56187155459354,10
1191,142.9623444489316,45.460353486288206,10
1192,143.04366010728296,45.36009081898477,10
1193,143.04465284996155,45.35891057387479,10
1194,143.18900879683144,45.385213190838,10
1195,143.19000153487917,45.38397536479306,10
1196,143.28396885217768,45.290249730602866,10
1197,143.30439957204277,45.2988768388992,10
1198,143.3857152353964,45.20090855403051,10
1199,143.55288155264694,45.136391400328115,10
1200,143.57553989985865,45.110782333098214,10
1201,143.74320258740119,45.00629418122133,10
1202,143.8255109995595,44.91292770918189,10
1203,143.91609486551715,44.893367801683105,10
1204,144.15954547755763,44.7106427349083,10
1205,144.17269349648737,44.69614243367333,10
1206,144.41763323613375,44.595345376082186,10
1207,144.50043802449062,44.5024147526204,10
1208,144.61020462702396,44.5058161648385,10
1209,144.69102391120774,44.51540525404114,10
1210,144.952653918747,44.33761062467592,10
1211,145.08367721876502,44.39788186805867,10
1212,145.25408762373644,44.307726052570025,10
1213,145.34855131622444,44.27964005111232,10
1214,145.55536254666617,44.22853844319303,10
1215,145.71700112450236,44.07047698525313,10
1216,145.79930953322622,44.05884601957892,10
1217,146.04325652822925,43.893803003175115,10
1218,146.230853561292,43.89927127267354,10
1219,146.39348488681532,43.88318028161778,10
1220,146.48257961165845,43.768673625161526,10
1221,146.56892663582184,43.771194402316006,10
1222,146.65024229390664,43.67609284811865,10
1223,146.81237725506378,43.78230591923979,10
1224,147.06847953604293,43.83519929707335,10
1225,147.3124265299476,43.941849885329866,10
1226,147.58061907240807,43.826126900152474,10
1227,147.7442431480374,43.77489065728147,10
1228,147.8762850234029,43.78281109403711,10
1229,148.0449404588073,43.638719351045474,10
1230,148.37020311913506,43.675594870906515,10
1231,148.48456198410776,43.599201344224525,10
1232,148.6719043933755,43.64164158941955,10
1233,148.7779619812232,43.772601206596235,10
1234,148.93375303308693,43.75677845440142,10
1235,148.9844792416288,43.860028141672146,10
1236,149.06678765535497,43.776539055941754,10
1237,149.2281064441352,43.843050019359495,10
1238,149.30810956519758,43.95641830580476,10
1239,149.30810955907148,43.95641830174093,10
1240,149.41399634006387,43.83633086354157,10
1241,149.55746131185856,43.79709324798705,10
1242,149.68188290516224,43.91440034505515,10
1243,149.74816727333632,43.90578709951259,10
1244,149.75693909268574,43.90576847869353,10
1245,149.92006679654708,44.07039251119232,10
1246,149.9414902667848,44.07017579485433,10
1247,150.12180461354743,44.0205983951213,10
1248,150.24119483965504,43.96990035502534,10
1249,150.4215091799395,44.037225305715396,10
1250,150.59728852664318,43.96735632746626,10
1251,150.85438354847292,43.97559437962878,10
1252,151.19782559226667,44.009548822826325,10
1253,151.4609447276784,44.15010304984558,10
1254,151.63987171833605,44.29061087152209,10
1255,151.85665782617198,44.21525657598589,10
1256,151.94300483673481,44.22020254285215,10
1257,152.13507986208145,44.154505556430934,10
1258,152.22142687727518,44.162207788655486,10
1259,152.41608283219554,44.094360210874264,10
1260,152.6849955385371,44.312778366467796,10
1261,152.9299352763362,44.27950915672033,10
1262,153.01174730998179,44.31551639923166,10
1263,153.17487501152635,44.24610995254723,10
1264,153.27198996659288,44.12500322448199,10
1265,153.37009766766766,44.004410427434294,10
1266,153.45190969778702,43.902197313909696,10
1267,153.62752226149865,43.921038693003325,10
1268,153.81992687278645,43.919225347231446,10
1269,153.8573512909636,43.88664902354835,10
1270,153.91360524236433,43.89246594178237,10
1271,154.0334918454168,43.90818354386006,10
1272,154.15238569347213,44.02816764331879,10
1273,154.15288207178455,44.02770995346619,10
1274,154.31452064314252,44.025230184437014,10
1275,154.3205447437618,44.02439781167332,10
1276,154.5639953697741,43.967968652956486,10
1277,154.80744598968587,43.91561465678231,10
1278,154.88876165156347,43.86155900747632,10
1279,154.9705736876086,43.80896381008705,10
1280,155.07281644974333,43.908847913217684,10
1281,155.23644052416324,44.04821887730594,10
1282,155.3177561807721,43.99720456702364,10
1283,155.3995682196864,44.11285221141959,10
1284,155.5177810924884,44.13309866447036,10
1285,155.623342304223,44.25127738633821,10
1286,155.83114627838455,44.410078199399564,10
1287,155.93770024170115,44.52979773651688,10
1288,156.04375782769523,44.56597382174656,10
1289,156.0707090255085,44.56893895119113,10
1290,156.152521067838,44.68769577420549,10
1291,156.31664151651734,44.84255779181856,10
1292,156.4310704018747,44.97286579489472,10
1293,156.5543454686801,45.012785640845884,10
1294,156.5761688733971,44.99944166827019,10
1295,156.5766652346939,44.999594393824786,10
1296,156.8201158521142,45.109186094390495,10
1297,156.9019278915809,45.06101168567196,10
1298,157.0213181253568,45.19433909033081,10
1299,157.1402119814581,45.38941379368676,10
1300,157.19044182193292,45.48030203208459,10
1301,157.309335675257,45.67619947297664,10
1302,157.5222276909376,45.78693848723095,10
1303,157.84652844656298,45.957315089752505,10
1304,157.94049575831338,46.131696706063,10
1305,158.10312708291306,46.15169639272211,10
1306,158.11627510435355,46.15236499699217,10
1307,158.35972571778717,46.43419503903557,10
1308,158.46949232217415,46.52359883614266,10
1309,158.63311639002399,46.679721405467966,10
1310,158.66619875736234,46.66383897456225,10
1311,158.78441162215177,46.53460529587641,10
1312,158.94803570331635,46.43517573548047,10
1313,159.1005391605913,46.52588504003821,10
1314,159.15126537901725,46.56404955699372,10
1315,159.21290450017176,46.599741672233826,10
1316,159.25197180143397,46.67181893957043,10
