t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.09567693989188282,0.24861705015592045,10
3,0.21515762002491962,0.31940258172816516,10
4,0.3078766582879683,0.5061608403517811,10
5,0.42544949293962614,0.5563084701058664,10
6,0.5053638429365743,0.5942022017459073,10
7,0.5065258838954649,0.5957059470141306,10
8,0.5873750066741803,0.601947795681163,10
9,0.6908231138358689,0.5464487411859994,10
10,0.7099487497354755,0.5549866101653184,10
11,0.7101305305378658,0.5550039014592495,10
12,0.7976607345390457,0.6349883762819835,10
13,1.0327344393796083,0.7180807174344437,10
14,1.1198717048382691,0.7681789395387285,10
15,1.2001898497369565,0.7723842099913032,10
16,1.2092306490757714,0.7597020384563844,10
17,1.2272333956217392,0.7707383396519196,10
18,1.3849504043619523,0.8053641783907506,10
19,1.4106193955784343,0.8176955863748243,10
20,1.5138142494838318,0.8990330304323062,10
21,1.5391370885221551,0.8914056523660829,10
22,1.695756511978623,0.8649157781056512,10
23,1.791490852704014,0.9939507687201112,10
24,1.817810588558443,1.0212901879604581,10
25,1.876226887745667,1.0008501509621066,10
26,1.9548484689275056,1.096414972295927,10
27,2.0605855285551655,1.1075450710709565,10
28,2.195822058786373,1.1854910610894873,10
29,2.3009963280998806,1.2205558292998233,10
30,2.513751823908478,1.206878705545673,10
31,2.7207750816871967,1.44088911838564,10
32,2.9574507955464475,1.7176253234834005,10
33,3.114742772034112,1.9233826853490374,10
34,3.195437439302683,1.9687535012862565,10
35,3.2953665827730925,2.0630614448993154,10
36,3.3336732005830854,2.0813923052600405,10
37,3.351178344948675,2.0796172672123117,10
38,3.35801912625992,2.0790697615132614,10
39,3.445115419821609,2.1728698844479646,10
40,3.6019007781821157,2.365896422314177,10
41,3.6120416158964113,2.3544158391007457,10
42,3.6494487209233397,2.3964667514047244,10
43,3.8261235404552756,2.472552261515002,10
44,3.9849377129852535,2.5746606705664123,10
45,3.9856759811703717,2.5756010550770947,10
46,4.120924795068439,2.557044423250687,10
47,4.277829051748988,2.5648059762579765,10
48,4.4346981126570535,2.6144064361765107,10
49,4.551786672808591,2.7180248383189425,10
50,4.632121240509269,2.7603397648685415,10
51,4.656776815391041,2.797287386306955,10
52,4.658886505272106,2.7979571803160925,10
53,4.741146739210166,2.825338005480747,10
54,4.8542316190031,2.9536414085415448,10
55,5.051299356977859,3.1525679027353712,10
56,5.111771599990638,3.1263375836151464,10
57,5.191329445867704,3.276468833323642,10
58,5.347983786067602,3.3265427334458293,10
59,5.458909473274235,3.2419274140013568,10
60,5.516813336912587,3.2457002604400187,10
61,5.697747136937879,3.3488009782134,10
62,5.722553467307886,3.3579850920114636,10
63,5.904867899240772,3.5739315447437345,10
64,6.086634219334129,3.560417829366009,10
65,6.145568929441231,3.563255301371125,10
66,6.312587768708833,3.4015341349866075,10
67,6.313896672093787,3.400376482138038,10
68,6.3146197016222345,3.3997671102090363,10
69,6.418094618019509,3.303666999928304,10
70,6.455341006774523,3.292463288605052,10
71,6.696094796959069,3.3255618731199212,10
72,6.932675021392143,3.4475783052388254,10
73,7.203472681809634,3.42425980216755,10
74,7.3772182931508254,3.536331842337075,10
75,7.535333972512686,3.58639585507643,10
76,7.713929585599148,3.732958479164516,10
77,8.02846295744584,3.7952028309956023,10
78,8.2044031997192,3.7334735961838437,10
79,8.283564152560029,3.828563848094052,10
80,8.441803830259023,3.9860371255509848,10
81,8.678392894591582,3.9080390140437267,10
82,8.80801585335071,3.9134261093643445,10
83,8.917407951402051,3.9847927502981624,10
84,9.015840438724961,4.056975388745565,10
85,9.071189597458101,4.068996414450613,10
86,9.155809684350691,4.149587924922029,10
87,9.31445976435296,4.183991774757132,10
88,9.555516994596578,4.3751464137053375,10
89,9.843234561172235,4.59780182245462,10
90,10.105398217071164,4.876402745414469,10
91,10.246021369878077,4.956434895839979,10
92,10.54104929803325,5.2276541607332545,10
93,10.66248376789273,5.306823775626169,10
94,10.922602512695653,5.513694522099641,10
95,11.029761870701865,5.64072473482526,10
96,11.144502680818091,5.742888339679719,10
97,11.2251152628141,5.833737740356088,10
98,11.276226197901153,5.859293746618689,10
99,11.31786748612479,5.888867031590636,10
100,11.525656150589741,6.060776422734157,10
101,11.527082723696047,6.060944427604784,10
102,11.527850690556852,6.061372098455171,10
103,11.749726427371375,6.147423962513475,10
104,11.9943900881627,6.320850728568288,10
105,12.135793275746082,6.458458284752797,10
106,12.234925827346391,6.543025864813702,10
107,12.35010480797933,6.651666848243673,10
108,12.50046040714128,6.622055921101607,10
109,12.603425023566313,6.714772383822745,10
110,12.783873560968479,6.821703297246831,10
111,12.914935494836346,6.873558809290475,10
112,12.999458685899262,6.986412000375398,10
113,13.083728942877134,7.07350587551655,10
114,13.084502631320646,7.073661731673757,10
115,13.16374559340098,7.175208152166627,10
116,13.243689122397992,7.196257477495212,10
117,13.264443501928207,7.223953641270857,10
118,13.342393018158102,7.172768100195537,10
119,13.345030286884896,7.173021855233799,10
120,13.436282334417598,7.247035594684086,10
121,13.453417979628222,7.258771017262303,10
122,13.462946771086672,7.24847436709062,10
123,13.542327480018997,7.205815970194652,10
124,13.622042768145025,7.169289671746304,10
125,13.627541461238797,7.176847140694085,10
126,13.70766824131546,7.148188055599761,10
127,13.722043528230737,7.1464842869654355,10
128,13.878375312401724,7.15129957430835,10
129,13.969311217136223,7.14905169962368,10
130,14.049277148544167,7.253290617996485,10
131,14.130082851431563,7.360721448035772,10
132,14.229039034414615,7.466400904000775,10
133,14.545188093132902,7.411140808719323,10
134,14.628607472055748,7.3561342725939936,10
135,14.804817172226032,7.350710796292767,10
136,14.806570691085279,7.349496353332734,10
137,14.885281639782178,7.249691765390464,10
138,14.964162302497778,7.228406240065462,10
139,15.13471774373161,7.401731747189072,10
