t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.17800000052809817,0.3752569502204999,10
3,0.6230000019055624,0.7327126184931649,10
4,0.9790000024783639,1.14514870877411,10
5,1.602000004422073,1.4412016644490293,10
6,2.314000006165508,1.688656277610579,10
7,3.026000008392339,1.7898615784901066,10
8,3.6490000103741935,1.8503059878710826,10
9,4.272000012356047,2.0033239119938986,10
10,4.806000013978488,2.2279646993553874,10
11,5.429000015960343,2.4979967614577023,10
12,6.052000017865906,2.808165879809175,10
13,6.408000018883953,3.0773357989777774,10
14,6.853000020185126,3.0268724333164747,10
15,7.209000021165032,3.3681793744839106,10
16,7.565000022144934,3.6151971020661184,10
17,8.010000023560545,3.980201012980849,10
18,8.277000024371766,4.2174691071879105,10
19,8.633000025427961,4.238285961525086,10
20,8.989000026484158,4.3286909883700675,10
21,9.078000026614694,4.3762104491397364,10
22,9.256000026544962,4.522585802732375,10
23,9.701000027922424,4.773476385265949,10
24,10.146000029299888,5.107493855867093,10
25,10.502000029313002,5.336702702230191,10
26,11.03600002993051,5.489535921984532,10
27,11.48100003126983,5.6045665096132815,10
28,12.015000032930413,5.832348983906458,10
29,12.460000034269735,6.108740570779362,10
30,12.727000034444973,6.3218546198643315,10
31,13.350000036388684,6.660150171559767,10
32,14.06200003865366,6.967562645901608,10
33,14.685000040597368,7.318111879397515,10
34,15.130000041415148,7.493403050086562,10
35,15.664000042516047,7.704199746662653,10
36,16.198000043655096,7.891556414577205,10
37,16.91000004592007,8.221467861035892,10
38,17.62200004810876,8.378404543812977,10
39,18.245000049976177,8.445886930364,10
40,18.957000052203007,8.781032682330425,10
41,19.580000054108574,9.105298854423005,10
42,20.114000055692866,9.136177447145165,10
43,20.82600005788155,8.970917486269817,10
44,21.53800006007024,9.093692350115846,10
45,22.428000062901464,9.093692350115848,10
46,23.229000065411416,9.002745846049883,10
47,23.941000067600097,9.148211088546871,10
48,24.564000069467518,9.298500746855312,10
49,25.187000071373085,9.631848879988931,10
50,25.810000073316786,9.695146584508743,10
51,26.522000075581765,9.891064238096591,10
52,27.323000078091724,9.902180544736142,10
53,28.035000080318547,10.071385516948553,10
54,28.56900008190284,10.408308094525616,10
55,29.28100008416782,10.592703446483613,10
56,29.904000086111534,10.755547648589719,10
57,30.438000087695826,10.874361116004922,10
58,31.150000089960805,11.084381441195092,10
59,31.684000091621392,11.212273273225046,10
60,32.3070000935651,11.382493467340328,10
61,32.663000094583154,11.566576455301789,10
62,33.28600009652686,11.77135057088093,10
63,33.820000097627755,12.137981751757103,10
64,34.44300009908808,12.530787063241043,10
65,34.88800009990585,12.841246783128195,10
66,35.511000101328015,13.137008374238402,10
67,36.22300010355485,13.379962720432571,10
68,36.93500010578168,13.628919668638307,10
69,37.64700010804666,13.88355631038243,10
70,38.18100010963096,14.012279942265307,10
71,38.89300011189593,14.277343446704732,10
72,39.51600011383964,14.516673377203045,10
73,39.96100011510267,14.499991200929841,10
74,40.67300011729136,14.774178766186845,10
75,41.38500011951819,14.763452110160816,10
76,41.919000121102485,14.983575839051785,10
77,42.453000122648625,15.173854797392996,10
78,43.07600012451605,15.399257756859567,10
79,43.78800012674289,15.556199819741337,10
80,44.50000012896972,15.720534398000263,10
81,45.21200013119655,15.869864439987646,10
82,45.92400013342338,16.043057537826655,10
83,46.45800013452428,16.280487219511084,10
84,47.08100013594644,16.546714704067952,10
85,47.70400013736862,16.67783911449232,10
86,48.238000138469516,16.953143852659373,10
87,48.950000140696346,17.15031006803224,10
88,49.66200014243977,17.35335183555519,10
89,50.018000142898146,17.434310296161165,10
90,50.37400014383989,17.691882822082963,10
91,50.90800014497894,18.0883970822957,10
92,51.35300014583487,18.278374689223437,10
93,51.79800014665263,18.19512566410126,10
94,52.243000147991964,18.489022665145328,10
95,52.77700014961439,18.536563363773073,10
96,53.489000151879374,18.699180351552688,10
97,54.023000153463656,18.814608487023737,10
98,54.64600015536924,19.001494278109355,10
99,55.44700015791733,18.97298732737073,10
100,56.159000160144146,18.965563861302876,10
101,56.960000162654104,18.944902049893997,10
102,57.7610001652022,18.92840285878276,10
103,58.5620001677503,18.91607718026338,10
104,59.185000169617716,18.932122241130116,10
105,59.54100017007609,18.54795499916547,10
106,60.07500017117697,18.46615965450777,10
107,60.7870001729204,18.403139922860813,10
108,61.3210001740213,18.169228903327635,10
109,62.033000175764734,18.118781631350423,10
110,62.38900017622309,18.144992912789103,10
111,62.83400017696458,18.399074435457706,10
112,63.54600017866987,18.360766930737647,10
113,64.16900018009204,18.41461409564412,10
114,64.88100018179732,18.38112773265944,10
115,65.50400018366473,18.61308518536713,10
116,66.39400018649596,18.61308518536713,10
117,67.10600018868465,18.579956527681524,10
118,67.72900019006866,18.438495692941874,10
119,68.44100019225735,18.409834058780124,10
120,69.24200019476729,18.492592453438608,10
121,69.95400019647256,18.465921347425724,10
122,70.66600019817785,18.298346192682352,10
123,71.37800019988315,18.170924211186584,10
124,72.17900020190969,18.149842699650723,10
125,72.80200020377711,17.892714158578844,10
126,73.5140002054824,17.84543097307228,10
127,74.04800020606176,17.739575277624102,10
128,74.67100020647898,17.703072266907313,10
129,75.29400020741775,17.67695253787283,10
130,75.73900020719245,17.593358939790186,10
131,76.27300020728839,17.44061934670709,10
132,76.7180002070631,17.494783282560476,10
133,77.25200020764245,17.699840487542907,10
134,77.69700020741715,17.903778093653937,10
135,78.14200020815863,17.88287380697419,10
136,78.67600020825459,17.904515447618795,10
137,79.21000020887209,17.829642050205376,10
138,79.83300020981086,17.87918228033723,10
139,80.45600021123302,17.929076512444354,10
140,81.16800021345986,17.838525042327436,10
141,81.88000021568666,17.755444301393045,10
142,82.50300021759224,17.824952022471514,10
143,83.1260002194978,17.761391529108973,10
144,83.92700022204589,17.80024728812711,10
145,84.6390002242727,17.886072520630428,10
146,85.3510002264614,17.979321802177097,10
147,86.15200022900949,18.02991521036139,10
148,86.68600023055563,18.036747867238464,10
149,87.48700023306557,17.92343045142849,10
150,88.11000023493298,18.016242124113127,10
151,88.82200023663827,18.127280186812925,10
152,89.26700023689637,17.962670651757104,10
153,89.8010002379591,17.742799829276503,10
154,90.3350002395434,17.756683474616015,10
155,90.86900024116584,17.93521152690433,10
156,91.40300024230488,17.96756965199624,10
157,91.93700024344393,18.162446094817867,10
158,92.47100024462112,18.366757755018167,10
159,92.64900024499663,18.30916502076329,10
160,93.0940002458144,18.494496071415462,10
161,93.62800024747499,18.719643233266904,10
162,94.16200024857588,18.906769468243724,10
163,94.87400025031931,18.987593802754848,10
164,95.31900025106079,18.69918035926386,10
165,95.76400025180227,18.55151345913979,10
166,96.38700025322444,18.48902267259064,10
167,97.09900025496786,18.59534504125367,10
168,97.72200025687343,18.84615724284203,10
