t,Q_diff_mean,Q_diff_sd,n_runs
149,2.2,2.699794230842212,10
150,2.2,2.5298221281347035,10
151,2.1,2.601281735350223,10
152,1.9,2.378141197564929,10
153,1.7,2.2135943621178655,10
154,1.8,2.2997584414213788,10
155,1.9,2.282785822435191,10
156,1.6,1.9550504398153574,10
157,1.7,1.8885620632287057,10
158,1.5,1.7795130420052185,10
159,1.8,2.043961295567452,10
160,1.9,2.0789954839350235,10
161,1.9,1.728840330651992,10
162,2.0,1.699673171197595,10
163,1.8,1.8135294011647258,10
164,1.7,1.7669811040931427,10
165,1.6,1.8973665961010278,10
166,1.5,1.8408935028645435,10
167,1.4,1.7763883459298968,10
168,1.5,1.7795130420052185,10
169,1.2,1.8737959096740262,10
170,1.3,2.1628170930011117,10
171,1.5,2.068278940998476,10
172,1.3,2.1628170930011117,10
173,1.2,2.2010098692292237,10
174,1.4,2.2211108331943574,10
175,1.6,2.5033311140691454,10
176,1.7,2.4517567397911058,10
177,1.8,2.3944379994757297,10
178,1.9,1.9692073983655907,10
179,1.8,2.043961295567452,10
180,1.8,2.043961295567452,10
181,1.8,2.3944379994757297,10
182,1.7,2.110818693198342,10
183,1.9,2.1317702607092643,10
184,1.9,2.1317702607092643,10
185,2.1,2.2335820757001272,10
186,1.9,2.0248456731316584,10
187,1.7,1.9465068427541912,10
188,1.8,2.2010098692292237,10
189,1.9,2.183269719175042,10
190,1.8,2.0976176963403033,10
191,2.0,2.494438257849294,10
192,1.9,2.5582111805799856,10
193,2.0,2.581988897471611,10
194,1.9,2.330951164939612,10
195,1.9,2.2335820757001272,10
196,2.0,2.309401076758503,10
197,2.0,2.494438257849294,10
198,2.2,2.4404006956964173,10
199,2.3,2.496664441476534,10
200,2.2,2.250925735484551,10
201,2.3,2.1628170930011112,10
202,2.1,2.2335820757001272,10
203,2.3,2.3118054512532935,10
204,2.1,2.1832697191750423,10
205,2.1,2.282785822435191,10
206,2.0,2.1081851067789197,10
207,2.1,2.0248456731316584,10
208,2.2,2.14993539954628,10
209,2.4,2.1705094128132942,10
210,2.6,2.1705094128132942,10
211,2.5,2.173067468400883,10
212,2.4,2.065591117977289,10
213,2.4,2.1186998109427604,10
214,2.4,2.0110804171997807,10
215,2.5,1.9578900207451218,10
216,2.5,2.068278940998476,10
217,2.4,2.1186998109427604,10
218,2.4,2.1186998109427604,10
219,2.8,2.043961295567452,10
220,2.8,1.9321835661585915,10
221,2.8,1.9321835661585915,10
222,2.9,2.0248456731316584,10
223,2.8,2.2010098692292237,10
224,2.8,2.2010098692292237,10
225,2.7,2.110818693198342,10
226,2.5,2.3213980461973533,10
227,2.4,2.5473297566057065,10
228,2.3,2.406010991015812,10
229,2.2,2.440400695696417,10
230,2.1,2.378141197564929,10
231,2.2,2.3475755815545347,10
232,2.5,2.4608038433722332,10
233,2.5,2.6770630673681683,10
234,2.3,2.496664441476534,10
235,2.4,2.3664319132398464,10
236,2.6,2.270584848790187,10
237,2.5,2.173067468400883,10
238,2.5,2.068278940998476,10
239,2.4,2.1186998109427604,10
240,2.6,2.3190036174568114,10
241,2.8,2.3944379994757297,10
242,2.6,2.3190036174568114,10
243,2.6,2.2705848487901865,10
244,2.7,2.2135943621178655,10
245,2.5,1.90029237516523,10
246,2.4,2.1186998109427604,10
247,2.5,2.273030282830976,10
248,2.7,2.359378449224852,10
249,2.6,2.3664319132398464,10
250,2.7,2.5407785333546005,10
251,2.8,2.440400695696417,10
252,2.7,2.359378449224852,10
253,2.7,2.6267851073127395,10
254,2.7,2.5407785333546005,10
255,2.8,2.780887148615228,10
256,2.6,2.8362729848243533,10
257,2.6,2.9514591494904874,10
258,2.6,3.0983866769659336,10
259,2.5,2.718251071716682,10
260,2.5,2.592724864350674,10
261,2.2,2.1499353995462798,10
262,2.3,2.0575065816014617,10
263,2.3,1.8287822299126935,10
264,2.5,1.7795130420052185,10
265,2.5,1.7795130420052185,10
266,2.5,1.7159383568311668,10
267,2.6,1.6465452046971292,10
268,2.6,1.837873166945363,10
269,2.7,2.2135943621178655,10
270,2.5,2.273030282830976,10
271,2.4,2.065591117977289,10
272,2.2,2.0976176963403033,10
273,2.3,2.057506581601462,10
274,2.4,2.0110804171997807,10
275,2.6,2.1186998109427604,10
276,2.7,2.0027758514399734,10
277,2.6,1.837873166945363,10
278,2.6,1.837873166945363,10
279,2.7,2.057506581601462,10
280,2.7,2.0027758514399734,10
281,2.7,2.0027758514399734,10
282,2.5,1.90029237516523,10
283,2.7,2.2135943621178655,10
284,2.6,2.4129281427805145,10
285,2.8,2.5298221281347035,10
286,3.0,2.581988897471611,10
287,2.8,2.7406406388125952,10
288,3.1,2.685351208149711,10
289,3.0,3.0912061651652345,10
290,2.8,2.820559440174157,10
291,3.1,3.1073389830457114,10
292,3.3,2.9832867780352594,10
293,3.2,3.0477678535099897,10
294,3.1,3.142893217686178,10
295,2.9,2.884826203122507,10
296,2.8,2.8596814119369625,10
297,2.8,2.7406406388125952,10
298,2.8,2.7406406388125952,10
299,2.9,2.378141197564929,10
300,2.7,2.1628170930011112,10
301,2.8,2.097617696340303,10
302,2.7,2.3118054512532935,10
303,2.8,2.3475755815545343,10
304,2.7,2.1628170930011112,10
305,2.7,2.1628170930011112,10
306,2.6,2.1186998109427604,10
307,2.7,2.406010991015812,10
308,2.8,2.485513584307633,10
309,2.6,2.503331114069145,10
310,2.5,2.41522945769824,10
311,2.5,2.5495097567963922,10
312,2.5,2.5495097567963922,10
313,2.4,2.590581230363393,10
314,2.4,2.913569784454954,10
315,2.7,3.3015148038438356,10
316,2.9,3.2472210341220142,10
317,3.0,3.1622776601683795,10
318,3.1,3.1073389830457114,10
319,3.2,3.0477678535099897,10
320,3.1,3.0349812373573437,10
321,3.0,3.018461712712472,10
322,3.0,3.018461712712472,10
323,3.2,3.011090610836324,10
324,3.3,3.093002855909879,10
325,3.2,3.155242550986462,10
326,3.1,2.923088169119167,10
327,2.9,2.923088169119167,10
328,2.8,3.0110906108363245,10
329,2.8,3.0477678535099897,10
330,2.6,3.0258148581093915,10
331,2.5,2.9154759474226504,10
332,2.6,2.9135697844549546,10
333,2.6,2.9135697844549546,10
334,2.4,2.590581230363393,10
335,2.5,2.5055493963954847,10
336,2.1,2.2335820757001272,10
337,2.4,2.3190036174568114,10
338,2.3,2.263232692902394,10
339,2.2,1.9888578520235065,10
340,2.3,2.1628170930011112,10
341,2.0,2.260776661041756,10
342,2.1,2.558211180579986,10
343,2.2,2.616188916046478,10
344,2.3,2.7100635498903793,10
345,2.5,2.8382310609877335,10
346,2.5,2.8382310609877335,10
347,2.4,2.6331223544175333,10
348,2.4,2.6331223544175333,10
349,2.4,2.6331223544175333,10
350,2.5,2.718251071716682,10
351,2.7,3.0568684048294332,10
352,2.4,2.6331223544175333,10
353,2.3,2.5407785333546005,10
354,2.0,2.211083193570267,10
355,1.9,1.9692073983655907,10
356,1.9,1.9119507199599983,10
357,1.9,1.9119507199599983,10
358,1.8,1.8737959096740262,10
359,2.0,1.7638342073763937,10
360,1.9,1.7919573407620815,10
361,2.1,1.66332999331662,10
362,2.2,1.8737959096740262,10
363,2.3,1.7029386365926402,10
364,2.3,1.7029386365926402,10
365,2.3,1.7029386365926402,10
366,2.3,1.4944341180973264,10
367,2.4,1.7126976771553504,10
368,2.4,1.776388345929897,10
369,2.2,1.7511900715418263,10
370,2.2,1.7511900715418263,10
371,2.5,1.8408935028645435,10
372,2.4,1.837873166945363,10
373,2.4,1.776388345929897,10
374,2.2,1.6865480854231356,10
375,2.1,1.66332999331662,10
376,1.8,1.7511900715418263,10
377,1.8,1.7511900715418263,10
378,1.8,1.9888578520235067,10
379,1.8,1.9888578520235067,10
380,1.9,1.9692073983655907,10
381,2.0,2.1081851067789197,10
382,2.1,2.0789954839350235,10
383,2.2,1.9888578520235065,10
384,2.2,2.250925735484551,10
385,2.2,2.250925735484551,10
386,2.1,2.024845673131659,10
387,1.8,1.7511900715418263,10
388,1.8,1.7511900715418263,10
389,2.0,1.7638342073763937,10
390,1.8,1.8737959096740262,10
391,1.9,1.7919573407620815,10
392,1.9,1.5238839267549948,10
393,1.9,1.66332999331662,10
394,1.8,1.6193277068654826,10
395,1.8,1.6193277068654826,10
396,1.9,1.66332999331662,10
397,1.9,1.66332999331662,10
398,2.0,1.5634719199411433,10
399,1.8,1.6865480854231358,10
400,1.7,1.766981104093143,10
401,1.9,1.7919573407620815,10
402,1.8,1.813529401164726,10
403,1.8,1.6865480854231358,10
404,1.8,1.6865480854231358,10
405,1.6,1.776388345929897,10
406,1.7,1.567021236472421,10
407,1.7,1.636391694484477,10
408,1.7,1.4944341180973262,10
409,1.6,1.6465452046971292,10
410,1.5,1.8408935028645435,10
411,1.5,1.90029237516523,10
412,1.6,1.7126976771553506,10
413,1.8,1.9321835661585918,10
414,1.8,1.6193277068654826,10
