t,Q_diff_mean,Q_diff_sd,n_runs
157,10.6,6.449806198638839,10
158,10.4,6.239658110292048,10
159,10.3,6.019413038937712,10
160,10.2,6.511528238439883,10
161,10.1,6.539622822966678,10
162,10.2,6.528569691917382,10
163,10.5,6.916164640415476,10
164,10.0,7.133644853010899,10
165,9.8,7.284687135812125,10
166,9.9,7.248754682319194,10
167,10.2,7.284687135812126,10
168,10.4,7.4266786355379315,10
169,10.6,7.7056977476266075,10
170,10.5,7.516648189186454,10
171,10.5,7.230337321161287,10
172,10.9,7.14065045278712,10
173,11.1,6.773313648265359,10
174,11.2,6.844300142778986,10
175,11.0,6.733003292241386,10
176,10.9,6.556591255285698,10
177,10.8,6.62989860824097,10
178,11.3,6.992853494818835,10
179,11.4,7.275529763071095,10
180,11.5,6.980130530457308,10
181,11.7,7.04035983928852,10
182,11.9,6.919376979018976,10
183,12.3,6.700746227100382,10
184,12.5,6.948221195225277,10
185,12.4,7.152311203768719,10
186,12.2,7.405703507732702,10
187,12.1,7.156193898373012,10
188,11.8,7.192588778272628,10
189,12.0,7.542472332656507,10
190,12.1,7.593125545883959,10
191,11.9,7.593125545883958,10
192,11.8,7.583608053631932,10
193,11.9,7.593125545883958,10
194,11.9,7.504813270310076,10
195,12.1,7.171703656268385,10
196,12.1,7.1250730990402245,10
197,12.2,6.795423296438403,10
198,12.5,6.276056794587577,10
199,12.4,6.51835016617617,10
200,12.7,6.8807299354388585,10
201,12.5,6.7371276438025784,10
202,12.6,6.484168755086841,10
203,12.7,6.5157927802805045,10
204,12.8,6.663332499583073,10
205,12.6,6.883151732874831,10
206,12.6,6.801960501698511,10
207,12.5,6.75359986311827,10
208,12.4,6.736302975503535,10
209,12.7,6.896859188548557,10
210,12.6,7.121173436387511,10
211,12.9,7.187179944564875,10
212,12.6,7.411702458499891,10
213,12.7,7.717944458640958,10
214,12.7,7.616502551113018,10
215,13.0,7.831560082980487,10
216,13.0,7.52772652709081,10
217,13.1,7.1250730990402245,10
218,12.6,7.3363630105265525,10
219,12.8,7.786027371016765,10
220,12.4,8.289216555930428,10
221,12.4,7.947046970765655,10
222,12.7,8.179242018671411,10
223,12.8,8.216514535440872,10
224,13.0,8.178562764256865,10
225,13.0,8.096638534327413,10
226,13.0,8.16496580927726,10
227,13.0,8.151346173758322,10
228,13.1,8.359292899389144,10
229,13.2,8.508818954473059,10
230,13.4,8.630694577430537,10
231,13.2,8.586811592979862,10
232,13.1,8.621033709609435,10
233,13.4,8.289216555930428,10
234,13.4,8.604908160140027,10
