t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.3220905916300203,0.4143836053650925,10
3,0.5654115311414085,0.7615538684633686,10
4,0.8867305368171022,1.0328709088768455,10
5,1.2100754294641902,1.211217043859161,10
6,1.612186430500217,1.5127574280842087,10
7,1.8562663199528149,1.468414427160787,10
8,2.1793350058118124,1.4692238804424744,10
9,2.8216392046926537,1.618110180771409,10
10,3.3049672794976304,1.6278635911645851,10
11,3.6276413225512187,1.7890319688747804,10
12,4.111823433524167,1.9858180477264955,10
13,4.594717076643451,1.8197948286701795,10
14,4.918553839990856,1.9103074027853193,10
15,5.322666586929368,1.9714424093507508,10
16,5.725873730006171,2.018355654140167,10
17,6.0494686727645846,2.3108545024922553,10
18,6.532919173780395,2.407586205072504,10
19,7.017058119184403,2.3349093251340967,10
20,7.341648510252523,2.5520463768346873,10
21,7.745352447836503,2.5445042499871517,10
22,8.229395030819948,2.7199186438532275,10
23,8.711354487933688,2.772236495754795,10
24,9.034933071290421,2.416018273910263,10
25,9.438863580669148,2.560928419448038,10
26,9.921060136900172,2.744218648417936,10
27,10.404942141614251,2.831791687223757,10
28,10.888236672189112,2.926989431838119,10
29,11.452038953251092,2.9854573112974894,10
30,11.854735817688473,3.1759745048745116,10
31,12.259017442559792,3.365119043406971,10
32,12.662994352193483,3.4540532641224235,10
33,13.225781653206301,3.5179430688309656,10
34,13.70945461679789,3.6744026490401858,10
35,14.034143515119705,3.639360542089717,10
36,14.197809950034479,3.4393860652229025,10
37,14.60019552465204,3.6846517889366597,10
38,15.00278113959086,3.736530808442222,10
39,15.566764584087602,3.7678726859801217,10
40,16.209647117813372,3.753959168261301,10
41,16.69169971238875,3.8394442612877935,10
42,17.255447728784766,3.9156984237873895,10
43,17.818741522620307,3.863893655297195,10
44,18.382346041985613,4.050431939099819,10
45,18.705614844345035,3.7990387959876353,10
46,19.10936897822389,3.9157851508799695,10
47,19.67168814229253,3.9170209553303574,10
48,19.995178915529905,4.049332171953883,10
49,20.39865576257461,4.068472302403659,10
50,20.7206864924451,4.01551969666588,10
51,21.12608594053917,3.908135158948373,10
52,21.690535740728702,3.772265410427661,10
53,22.2546623830004,3.595259522913523,10
54,22.578218948699952,3.76422015285501,10
55,22.98250923363019,3.732890326360167,10
56,23.46797774579398,3.7158238859340513,10
57,23.953032778362456,3.761736975923928,10
58,24.436368783081004,3.9263130794788244,10
59,24.92030154716945,3.8960047885238707,10
60,25.403288719657805,4.000046595742996,10
61,25.886179355929176,3.8412719207542687,10
62,26.449927107849113,3.7736239895521067,10
63,26.773669094282177,3.9529903297967808,10
64,27.17754731419302,4.066802453054494,10
65,27.662752099732234,4.170391627511497,10
66,28.14640490012615,4.043222820628502,10
67,28.630216359532568,3.935433082005953,10
68,29.033593555265945,3.7254569212506987,10
69,29.355702603374176,3.7667625544964296,10
70,29.679801536679417,3.8911821727156743,10
71,30.16312623520839,3.657108649409035,10
72,30.645314107333725,3.6585736184510047,10
73,31.287714831962415,3.5534514711485357,10
74,31.6916451222723,3.6775648756185015,10
75,32.25505406144973,3.9229610695761696,10
76,32.57880467469848,3.9455572712399203,10
77,33.22217283580267,3.9958622645656647,10
78,33.54598494040942,3.9718287917063653,10
79,34.028871929847085,3.8333468565223368,10
80,34.59196567145499,4.026486835280654,10
81,35.07510580651579,3.9499275703003582,10
82,35.71872199749365,3.7632639004318214,10
83,36.1214210578103,3.853644156191499,10
84,36.764848441836975,3.8997686095402018,10
85,37.32778521488191,3.930399045440474,10
86,37.73159123709739,4.052126396282589,10
87,38.135591425160655,4.241915233333923,10
88,38.698551347768486,4.188069311737531,10
89,38.942364572061834,4.099838029797765,10
90,39.34587554570296,3.9522801046329614,10
91,39.98819558165872,3.941638221922349,10
92,40.23009935933074,3.893670700175737,10
93,40.79372381810383,3.7603506168001726,10
94,41.437110850720295,3.83167287340635,10
95,41.92151751625768,3.5187223410738797,10
96,42.32338120387561,3.643159230272468,10
97,42.88660553030797,3.4940862267017643,10
98,43.04956605864247,3.287391129429851,10
99,43.29447696341763,3.313238909169135,10
100,43.85887199435943,3.1582179855399373,10
101,44.26304319530017,3.2469103497815484,10
102,44.74633751910813,3.5156627185305718,10
103,44.989468819087506,3.7412906370525314,10
104,45.552035987929166,4.03869031188841,10
105,46.03550681828608,3.9383328771139445,10
106,46.759346382734506,3.911608763771093,10
107,47.40161819068517,3.994905986562886,10
108,47.88440392604868,4.069424768831542,10
109,48.36731638307206,4.176702286087635,10
110,48.931201276908226,4.02708423154617,10
111,49.415944139851966,3.9186529223654953,10
112,49.900955921780024,3.7709408067197416,10
113,50.305501950188024,3.552740386859024,10
114,50.708081355209075,3.727753334583517,10
115,51.11236112113048,3.884448615015377,10
116,51.8373048265309,3.86176003625679,10
117,52.32179069706723,4.059024336814039,10
118,52.726806289997754,4.045314177172318,10
119,53.211168425468294,3.9688361954384574,10
120,53.53497239770005,3.995361917858796,10
121,53.8585683854317,3.8775702437470123,10
122,54.42248201773583,3.8838591291110647,10
123,54.90588295813704,3.958517912861541,10
124,55.3093770452452,4.00661757847981,10
125,55.47551507085848,4.073414266273757,10
126,55.63894738357719,4.058637864194198,10
127,55.96306645977389,4.099651562239659,10
128,56.20742386136753,4.202244151481484,10
129,56.77144313419444,4.238677475513733,10
130,57.255401396079854,4.2711166577357895,10
131,57.497865930989974,4.429188821061958,10
132,57.82056070983141,4.599100181760789,10
133,57.98275816231519,4.632291636506074,10
134,58.54702432646798,4.689307480887964,10
135,59.02986761299983,4.72054388597372,10
136,59.273624947586505,4.779095492556159,10
137,59.597722977042245,4.796548575457297,10
138,60.08048145227097,4.915090034321462,10
139,60.564272998769944,4.811952744189293,10
140,60.96684052483083,4.936701999742568,10
141,61.451311193493574,5.057682292991078,10
142,61.5355152983736,5.087090516132153,10
143,62.020150236257244,5.170766219455008,10
144,62.58594339948392,5.315433591484927,10
145,63.07108949659315,5.329056094071272,10
146,63.556088702884686,5.418182052202635,10
147,64.11967929358684,5.580131577434896,10
148,64.52381692466074,5.642316191205055,10
149,64.92751338272585,5.59949682610165,10
150,65.57077124467955,5.834532437158693,10
151,66.21583890785054,5.7408918747533955,10
152,66.70015132757234,5.576149114284241,10
153,67.10491301133584,5.688416028779035,10
154,67.50866250567171,5.867523546509498,10
155,68.15232564517115,5.855415396727705,10
156,68.63578471607799,5.950275340062415,10
157,69.2014676240267,6.105796615838772,10
158,69.68635492356707,6.231040326361885,10
159,69.93052004639974,6.070364006053532,10
160,70.57570944673742,6.203650807517692,10
