t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.3083030875424048,0.39536278727040913,10
3,0.5452085884422895,0.7273648650158966,10
4,0.8535063396944244,0.9836490010375041,10
5,1.1649053051086624,1.1522830130227995,10
6,1.5504487684046147,1.4402849857173428,10
7,1.8623908815427945,1.4496922023393692,10
8,2.098551801207234,1.4867897593090686,10
9,2.634124440234457,1.6584955307515636,10
10,3.0994293821900856,1.6153588516605022,10
11,3.4104616628157367,1.7097602542648727,10
12,3.797871393683573,1.8278604683851645,10
13,4.261328026873938,1.8261183500725098,10
14,4.722506573672286,1.9659377384868122,10
15,5.109429225068048,1.9852912523392043,10
16,5.496402241340414,1.9993010235579196,10
17,5.65478261273759,2.1425262096797275,10
18,6.04016570647382,2.193460628727178,10
19,6.505366646132167,2.055697114601097,10
20,6.739165551383105,2.2306118700623143,10
21,7.052423304900638,2.183775337719328,10
22,7.5158914773860985,2.468272803227209,10
23,7.898213332658173,2.6397959764593777,10
24,8.132875356456587,2.3704737591360683,10
25,8.445043044754975,2.495170122317872,10
26,8.982351720401592,2.6336039319069977,10
27,9.296905436058776,2.531713744751235,10
28,9.754428322250737,2.5074611138851473,10
29,10.367188763791473,2.6024646210679734,10
30,10.751417796743164,2.8434079048594856,10
31,11.14008953693937,2.9879562473343104,10
32,11.531178033706713,3.0337644356486604,10
33,11.92355161248254,3.0073513135650876,10
34,12.310213660417451,3.1210915837537536,10
35,12.779844897974131,3.1007676917719706,10
36,13.017758957288217,2.9874590723600956,10
37,13.40462383590202,3.2651345676137558,10
38,13.641291544801604,3.2086859695475582,10
39,14.178091847264863,3.269694970592445,10
40,14.638215447092449,3.2355335159128136,10
41,15.024393866863253,3.11119113770429,10
42,15.487708344284707,3.3181801142020615,10
43,15.878235933914542,3.1923343012729,10
44,16.493790898193083,3.1376427525192296,10
45,16.96043965036377,3.040474383591079,10
46,17.57927674416395,3.1849476491843935,10
47,17.88630202361501,2.9763336406416006,10
48,18.196607041779718,3.0967383294468576,10
49,18.50975104796391,2.966258787258981,10
50,18.820707702301505,2.9628747107904543,10
51,19.28584831090203,2.8438681126594285,10
52,19.823642990455138,2.7510167915073724,10
53,20.436007904963212,2.6459258776169263,10
54,20.82095720096399,2.7687267969293092,10
55,21.282588834757764,2.6491989713221815,10
56,21.899313389711814,2.634861520910468,10
57,22.508761255657525,2.8042988356457124,10
58,22.822153699263243,3.058035524636598,10
59,23.28472008241934,3.1209351067809465,10
60,23.899110954380625,3.066381858416137,10
61,24.437488032074157,3.233349936369659,10
62,25.05104045970583,3.234952059740887,10
63,25.366739046380978,3.344759601551771,10
64,25.681875447924575,3.5478634935912945,10
65,26.150197148335405,3.681554090213418,10
66,26.766274445117734,3.6802174012381523,10
67,27.306543690568134,3.72717863690201,10
68,27.84503153963426,3.9031785589046706,10
69,28.155467252220717,4.060271877345384,10
70,28.468197874392803,4.308193493532761,10
71,28.85603232773864,4.384040411274837,10
72,29.31831900579014,4.436936081091933,10
73,29.856777981178066,4.48919653023758,10
74,30.243693926104072,4.442626669248467,10
75,30.711514368920632,4.372982062644238,10
76,31.019898169227776,4.225439302683935,10
77,31.481802395174242,4.401822128913437,10
78,31.794119881913627,4.393999516084337,10
79,32.181335858640566,4.1626266068969695,10
80,32.64499499773755,4.235822961677787,10
81,33.18291562378113,4.106279325251583,10
82,33.64979842148707,4.24182316884136,10
83,34.03869389990305,4.381272579709446,10
84,34.57798254584639,4.491057454395306,10
85,35.19062791263106,4.369490319064085,10
86,35.57872762171003,4.522443347702019,10
87,35.74113306964681,4.6061789881992805,10
88,36.12832503773669,4.341828977903738,10
89,36.29021059604172,4.32127993813636,10
90,36.67644729053352,4.265428456939757,10
91,37.29238108028228,4.2883221674302225,10
92,37.603861983952505,4.324320317963954,10
93,38.143291502360356,4.469903668303933,10
94,38.75571379867701,4.474317042672823,10
95,39.21979188228914,4.278234897355473,10
96,39.68227277596299,4.474282923727917,10
97,40.226009200615415,4.509070775096382,10
98,40.38547790594467,4.61263040363953,10
99,40.70254762288923,4.488552248103669,10
100,41.17324112156623,4.435594835326068,10
101,41.71089059893166,4.288036899020343,10
102,42.24763675912186,4.2749377301966,10
103,42.556278658733476,4.3394277879612435,10
104,43.09383688464178,4.445692237790559,10
105,43.63864754703603,4.555164794078656,10
106,44.32939217777887,4.614066244967284,10
107,44.94580843864977,4.672303912502416,10
108,45.48577173566444,4.787087957441493,10
109,45.72243055288593,4.793067800546626,10
110,46.108885677116675,4.680728100256729,10
111,46.64985572325823,4.613102147310317,10
112,47.11774071733166,4.588956620489111,10
113,47.6562557120895,4.581273640229993,10
114,48.0434162494649,4.512249829108169,10
115,48.58163649032914,4.289999907429557,10
116,49.19685298144396,4.1998499800180085,10
117,49.580173530821604,4.213670293262017,10
118,49.96404026738081,4.392792334691942,10
119,50.42911674838139,4.464250305688771,10
120,50.890304795367854,4.443157827980336,10
121,51.35008410860394,4.566677017582962,10
122,51.888557346718514,4.415260875422795,10
123,52.202206503638834,4.346427126330914,10
124,52.5851657860059,4.425843623496766,10
125,52.82491085667933,4.30480948182032,10
126,53.06070325826981,4.3399710772415006,10
127,53.45085166672643,4.272024456040297,10
128,53.76325499090442,4.3348676984945005,10
129,54.22965274899453,4.470789511057645,10
130,54.77157927654006,4.5336167444948945,10
131,55.08382958567476,4.499758109999511,10
132,55.46734462242732,4.408410415444,10
133,55.62592517073972,4.292154962370526,10
134,56.09004118210224,4.393104137021825,10
135,56.47476777909075,4.497249285148326,10
136,56.86120565722398,4.648543422917446,10
137,57.09671889116042,4.941951072530307,10
138,57.709489312455545,4.8549240797062465,10
139,57.952464798299204,4.886759989355178,10
140,58.335926416860694,4.828310748447191,10
141,58.79815543918346,4.871371470375317,10
142,59.034143888598564,4.9856665093831625,10
143,59.419140155921205,5.078367647606548,10
144,60.110284418091325,5.177484727464558,10
145,60.5735645023851,5.165563723212661,10
146,60.88406868366504,5.063895636300439,10
147,61.498184363242686,5.11467794414677,10
148,61.809615768777135,5.2763686494739295,10
149,62.193212247154236,5.4850956804169435,10
150,62.80566900621011,5.5956394604814745,10
151,63.34422407008526,5.548051107460789,10
152,63.58440124588176,5.639591256906902,10
153,64.0498116080534,5.837355402610965,10
154,64.51733337832889,5.946295360764468,10
155,65.13654374925854,6.002252923667973,10
156,65.59827123201946,6.149539713410864,10
157,66.28648881507719,6.2338055097498755,10
158,66.52155550590417,6.170413079003447,10
159,66.903685418865,6.049221721161651,10
160,67.44104412465815,6.231018083628311,10
161,67.90204992991914,6.229053797571537,10
162,68.28651388321953,6.169688647038732,10
163,68.67238931090702,5.987105185017048,10
164,69.28373605790979,5.859697934704776,10
165,69.74876269233116,5.810154440193423,10
166,70.21234023921795,5.819481220509327,10
167,70.67402253599235,5.888738811719691,10
168,70.84316387824538,5.8698785262033715,10
169,71.23343681832489,6.042710773446032,10
170,71.77704855083998,6.086176528094294,10
171,71.9370148202828,6.054787570303237,10
172,72.32607195321339,5.8919656589768605,10
173,72.71647892221863,5.9139456015766205,10
174,73.10978037303053,5.876381952061001,10
175,73.49827495900425,5.832405679245886,10
176,73.96212460231028,5.876920090966136,10
177,74.64962970580099,5.9264344136197735,10
178,74.96243883363188,6.008188924809257,10
179,75.57477036012428,6.026479934944082,10
180,76.11353725264595,6.140694423999458,10
181,76.6492097310643,6.417042209645957,10
182,77.11699749130058,6.38647330006401,10
183,77.65712007600133,6.403431248895547,10
184,77.96977133781192,6.69728922228826,10
185,78.43468069149196,6.789823436392247,10
186,78.8189131722532,6.609715893380334,10
187,79.43464488143181,6.562847505671797,10
188,79.89621115596142,6.513520649140492,10
189,80.51732837575642,6.4332900886785565,10
190,80.90710715219765,6.462637194859233,10
191,81.44568811313479,6.533872623917269,10
