t,Q_diff_mean,Q_diff_sd,n_runs
182,13.4,5.399588461684423,10
183,13.2,5.4528280124476085,10
184,13.3,5.518655230720212,10
185,13.2,5.553777493242275,10
186,13.2,5.711586664161039,10
187,13.4,5.601587076693335,10
188,13.6,5.699902533279748,10
189,13.6,5.501514942874069,10
190,13.4,5.440588203494177,10
191,13.5,5.54276304943863,10
192,13.4,5.399588461684423,10
193,13.6,5.211099265563414,10
194,13.4,5.103375789067903,10
195,13.5,5.254627590144816,10
196,13.6,5.232377832092956,10
197,13.7,5.207899981971834,10
198,13.5,5.400617248673217,10
199,13.4,5.316640543300503,10
200,13.4,5.581716183715862,10
201,13.6,5.641118880348315,10
202,13.4,5.910442735813733,10
203,13.5,6.096447052723961,10
204,13.3,5.793674711844518,10
205,13.4,5.758086101783784,10
206,13.4,5.561774297230456,10
207,13.5,5.233439489369194,10
208,13.4,5.680375574437545,10
209,13.3,5.598610938835135,10
210,13.6,5.680375574437546,10
211,13.4,5.601587076693335,10
212,13.5,5.562773089426212,10
213,13.6,5.680375574437546,10
214,13.7,5.696977756280566,10
215,13.5,5.441609239104836,10
216,13.5,5.54276304943863,10
217,13.6,5.738757124441959,10
218,13.6,5.660781257427675,10
219,13.8,5.750362307426087,10
220,14.0,5.773502691896258,10
221,14.0,5.92546294487706,10
222,13.9,5.933895104491747,10
223,14.2,6.160808027812226,10
224,14.9,6.190494505467412,10
225,14.7,6.165315167216605,10
226,14.6,6.149977416399366,10
227,14.4,5.853773711604052,10
228,14.6,5.853773711604052,10
229,14.5,5.835713800003866,10
230,14.4,5.601587076693335,10
231,14.6,5.378971401051816,10
232,14.8,5.633234713140696,10
233,14.7,5.598610938835136,10
234,14.9,5.70477382938574,10
235,14.7,5.716448003592596,10
236,14.9,5.70477382938574,10
237,14.8,5.692099788303083,10
238,14.7,5.696977756280566,10
239,14.9,5.6460408940936455,10
240,15.1,5.425249610233001,10
241,15.5,5.602578771323871,10
242,15.5,5.582711408148075,10
243,15.6,5.561774297230456,10
244,15.7,5.2925524193068805,10
245,15.7,5.538752366533259,10
246,15.9,6.00832755431992,10
247,16.0,5.962847939999439,10
248,16.1,5.78215646046813,10
249,16.4,5.738757124441959,10
250,16.3,5.578729445153459,10
251,16.4,5.601587076693335,10
252,16.4,5.3374983736661585,10
253,16.7,5.313504806936127,10
254,16.6,5.561774297230456,10
255,16.5,5.602578771323871,10
256,16.5,5.66176258382101,10
257,16.8,5.902918298980976,10
258,16.9,5.858517066820086,10
259,16.8,5.884065110297661,10
260,16.6,5.680375574437545,10
261,16.5,5.622375931144333,10
262,16.6,5.796550698475775,10
263,16.7,5.850925852660699,10
264,16.9,6.081849134012525,10
265,17.1,6.402256546631733,10
266,17.4,6.56928881657334,10
267,17.5,6.835365551469959,10
268,17.6,6.3456021516217564,10
269,17.3,6.03784361801095,10
270,17.6,6.275171533733382,10
271,18.0,6.0553007081949835,10
272,18.2,6.014796569941312,10
273,18.1,5.743595467030116,10
274,18.2,5.533734925185902,10
275,18.3,5.396500923952688,10
276,18.4,5.211099265563414,10
277,18.6,5.037636129950017,10
278,18.6,5.037636129950017,10
279,19.0,5.2493385826745405,10
280,19.3,5.396500923952689,10
281,19.5,5.66176258382101,10
282,19.4,5.680375574437544,10
283,19.3,5.457919831665622,10
284,19.1,5.546770832355224,10
285,19.0,5.57773351022717,10
286,18.9,5.425249610233002,10
287,18.9,5.3218626647276635,10
288,19.0,4.96655480858378,10
289,19.0,5.206833117271103,10
290,19.3,5.417051268397268,10
291,19.3,5.437523946307425,10
292,19.4,4.993328882953068,10
293,19.2,4.848825745591515,10
294,18.9,4.581363212940979,10
295,19.0,4.898979485566356,10
296,19.0,4.760952285695233,10
297,19.0,4.853406592853679,10
298,18.9,4.653553003411002,10
299,18.9,5.10881590977792,10
300,19.2,5.3499740393970345,10
301,19.3,5.4984846397287805,10
302,19.0,5.436502143433364,10
303,19.1,5.40473043833928,10
304,19.1,5.4456914671651715,10
305,19.3,5.396500923952689,10
306,19.0,5.374838498865699,10
307,18.9,5.586690532964137,10
308,19.1,5.839520528262573,10
309,19.1,5.896326540030383,10
310,19.2,5.7115866641610396,10
311,19.5,5.854722690083432,10
312,19.4,5.719362823873924,10
313,19.4,5.8537737116040525,10
314,19.4,5.853773711604052,10
