t,Q_diff_mean,Q_diff_sd,n_runs
148,1.4,1.0749676997731399,10
149,1.3,0.9486832980505138,10
150,1.3,1.2516655570345725,10
151,1.2,1.3165611772087666,10
152,1.0,1.0540925533894598,10
153,1.0,1.0540925533894598,10
154,0.9,0.9944289260117533,10
155,0.7,1.0593499054713802,10
156,0.9,1.286683937707919,10
157,0.8,1.475729574745244,10
158,0.9,1.449137674618944,10
159,0.9,1.449137674618944,10
160,0.9,1.4491376746189437,10
161,1.0,1.4907119849998598,10
162,0.9,1.3703203194062978,10
163,0.9,1.3703203194062978,10
164,0.8,1.3165611772087666,10
165,1.0,1.3333333333333333,10
166,1.0,1.247219128924647,10
167,1.1,1.1972189997378648,10
168,0.8,1.0327955589886446,10
169,0.8,1.0327955589886446,10
170,0.7,1.0593499054713802,10
171,0.7,1.0593499054713802,10
172,0.7,1.0593499054713802,10
173,0.8,0.9189365834726815,10
174,0.6,0.6992058987801011,10
175,0.4,0.9660917830792959,10
176,0.6,1.2649110640673515,10
177,0.5,0.97182531580755,10
178,0.5,0.7071067811865476,10
179,0.7,0.8232726023485646,10
180,0.5,0.7071067811865476,10
181,0.2,0.42163702135578396,10
182,0.3,0.4830458915396479,10
183,0.3,0.4830458915396479,10
184,0.4,0.8432740427115679,10
185,0.3,0.6749485577105528,10
186,0.4,0.6992058987801011,10
187,0.4,0.6992058987801011,10
188,0.5,0.8498365855987975,10
189,0.5,0.7071067811865476,10
190,0.5,0.7071067811865476,10
191,0.7,0.674948557710553,10
192,0.7,0.674948557710553,10
193,0.9,0.7378647873726218,10
194,0.8,0.6324555320336759,10
195,0.6,0.6992058987801011,10
196,0.5,0.7071067811865476,10
197,0.4,0.6992058987801011,10
198,0.5,0.7071067811865476,10
199,0.6,0.9660917830792958,10
200,0.5,0.97182531580755,10
201,0.5,0.97182531580755,10
202,0.5,0.7071067811865476,10
203,0.4,0.6992058987801011,10
204,0.5,0.7071067811865476,10
205,0.4,0.6992058987801011,10
206,0.3,0.48304589153964794,10
207,0.3,0.4830458915396479,10
208,0.2,0.42163702135578396,10
209,0.2,0.6324555320336759,10
210,0.3,0.9486832980505139,10
211,0.5,1.2692955176439846,10
212,0.5,1.5811388300841898,10
213,0.5,1.5811388300841898,10
214,0.6,1.577621275493231,10
215,0.7,1.567021236472421,10
216,0.6,1.2649110640673515,10
217,0.4,1.2649110640673518,10
218,0.7,1.2516655570345725,10
219,0.7,1.2516655570345725,10
220,0.6,1.0749676997731399,10
221,0.5,0.8498365855987975,10
222,0.4,0.6992058987801011,10
223,0.4,0.6992058987801011,10
224,0.5,0.7071067811865476,10
225,0.7,0.8232726023485646,10
226,0.6,0.6992058987801011,10
227,0.6,0.6992058987801011,10
228,0.6,0.699205898780101,10
229,0.6,0.699205898780101,10
230,0.6,0.699205898780101,10
231,0.8,0.7888106377466155,10
232,0.7,0.8232726023485646,10
233,0.8,0.9189365834726815,10
234,0.7,0.8232726023485646,10
235,0.6,0.8432740427115678,10
236,0.5,0.7071067811865476,10
237,0.2,0.42163702135578396,10
238,0.3,0.48304589153964794,10
239,0.5,0.5270462766947299,10
240,0.5,0.5270462766947299,10
241,0.4,0.5163977794943223,10
242,0.3,0.48304589153964794,10
243,0.2,0.42163702135578396,10
244,0.5,0.5270462766947299,10
245,0.4,0.5163977794943223,10
246,0.4,0.6992058987801011,10
247,0.3,0.6749485577105528,10
248,0.4,0.6992058987801011,10
249,0.4,0.6992058987801011,10
250,0.4,0.8432740427115679,10
251,0.7,0.8232726023485646,10
252,0.6,0.6992058987801011,10
253,0.6,0.699205898780101,10
254,0.5,0.7071067811865476,10
255,0.4,0.6992058987801011,10
256,0.2,0.6324555320336759,10
257,0.2,0.6324555320336759,10
258,0.3,0.48304589153964794,10
259,0.4,0.5163977794943223,10
260,0.3,0.4830458915396479,10
261,0.3,0.4830458915396479,10
262,0.5,0.7071067811865476,10
263,0.5,0.7071067811865476,10
264,0.6,0.6992058987801011,10
265,0.7,0.6749485577105528,10
266,0.7,0.6749485577105528,10
267,0.9,0.9944289260117534,10
268,0.9,0.7378647873726218,10
269,0.8,0.7888106377466155,10
270,0.6,0.8432740427115678,10
271,0.7,1.0593499054713802,10
272,0.7,1.0593499054713802,10
273,1.0,1.3333333333333333,10
274,0.9,1.3703203194062978,10
275,0.9,1.3703203194062978,10
276,0.9,1.1972189997378648,10
277,0.7,1.2516655570345725,10
278,1.0,1.1547005383792515,10
279,1.2,0.9189365834726815,10
280,1.3,1.1595018087284057,10
281,1.2,1.0327955589886444,10
282,0.9,1.1972189997378648,10
283,0.9,1.286683937707919,10
284,1.0,1.4907119849998598,10
285,1.2,1.398411797560202,10
286,1.1,1.66332999331662,10
287,1.3,1.8287822299126937,10
288,1.4,1.776388345929897,10
289,1.5,1.7159383568311668,10
290,1.4,1.6465452046971292,10
291,1.3,1.636391694484477,10
292,1.6,1.9550504398153572,10
293,1.3,1.8287822299126937,10
294,1.2,1.6193277068654823,10
295,1.1,1.449137674618944,10
296,1.2,1.4757295747452435,10
297,1.2,1.3984117975602017,10
298,1.3,1.4181364924121764,10
299,1.3,1.4181364924121764,10
300,1.3,1.4181364924121764,10
301,1.3,1.4181364924121764,10
302,1.1,1.449137674618944,10
303,1.2,1.6193277068654823,10
304,1.2,1.6193277068654823,10
305,1.2,1.6193277068654823,10
306,1.0,1.699673171197595,10
307,0.9,1.449137674618944,10
308,0.8,1.4757295747452441,10
309,0.7,1.3374935098492586,10
310,0.9,1.449137674618944,10
311,1.0,1.4142135623730951,10
312,0.8,1.2292725943057183,10
313,0.9,1.449137674618944,10
314,0.7,1.2516655570345725,10
315,0.8,1.2292725943057183,10
316,0.8,1.2292725943057183,10
317,0.9,1.1005049346146119,10
318,0.9,1.1005049346146119,10
319,1.0,1.247219128924647,10
320,0.9,1.1005049346146119,10
321,1.1,1.1005049346146119,10
322,1.1,1.286683937707919,10
323,1.2,1.398411797560202,10
324,1.0,1.4142135623730951,10
325,1.1,1.449137674618944,10
326,1.1,1.5951314818673867,10
327,1.1,1.5951314818673867,10
328,1.1,1.5951314818673867,10
329,1.0,1.632993161855452,10
330,1.1,1.3703203194062978,10
331,1.2,1.5491933384829668,10
332,1.2,1.398411797560202,10
333,1.2,1.3165611772087664,10
334,1.0,1.0540925533894598,10
335,1.2,1.1352924243950933,10
336,1.0,0.9428090415820634,10
337,1.0,1.0540925533894598,10
338,1.1,1.1972189997378648,10
339,1.1,0.8755950357709131,10
340,1.0,0.9428090415820634,10
341,0.8,1.0327955589886446,10
342,0.8,1.0327955589886446,10
343,0.8,1.3165611772087666,10
344,0.7,1.5670212364724208,10
345,0.6,1.577621275493231,10
346,0.7,1.567021236472421,10
347,0.7,1.567021236472421,10
348,0.8,1.8737959096740262,10
349,1.0,1.8257418583505538,10
350,1.0,2.211083193570267,10
351,1.1,2.5144029554194818,10
352,0.9,2.183269719175042,10
353,1.0,2.160246899469287,10
354,1.0,2.160246899469287,10
355,1.1,1.852925614624973,10
356,0.8,1.5491933384829668,10
357,0.8,1.3165611772087669,10
358,0.9,1.5951314818673863,10
359,0.9,1.5238839267549946,10
360,1.0,1.4907119849998598,10
361,1.0,1.5634719199411433,10
362,1.0,1.5634719199411433,10
363,0.9,1.5951314818673863,10
364,1.0,1.632993161855452,10
365,1.0,1.632993161855452,10
366,0.8,1.6193277068654828,10
367,0.8,1.6193277068654828,10
368,0.9,1.5951314818673863,10
369,1.0,1.8856180831641267,10
370,1.1,1.8529256146249733,10
371,1.1,1.8529256146249733,10
372,1.0,1.8856180831641267,10
373,1.1,1.8529256146249733,10
