cum_regret
0.0
0.0404862155602983
0.0404862155602983
0.0404862155602983
0.7987530977578408
1.5570199799553832
2.3128964470831415
2.3128964470831415
2.3128964470831415
2.3128964470831415
3.0715052437687156
3.0811356766098816
3.0811356766098816
3.0811356766098816
3.0811356766098816
3.0811356766098816
3.0811356766098816
3.0811356766098816
3.0811356766098816
3.0811356766098816
3.0811356766098816
3.0953894504860555
3.8567872454643597
3.8581309220682076
4.617138301976727
4.617138301976727
4.617138301976727
4.617138301976727
4.617138301976727
4.617138301976727
5.386801932934559
6.158114942340371
6.158114942340371
6.158114942340371
6.924335569351725
7.680079175696978
8.435955642824736
9.187655595343193
9.979956521540576
10.771869888315496
11.530003095516546
11.532515769658422
12.288259376003676
12.288259376003676
12.288259376003676
12.299782400861197
12.299782400861197
12.308312125184159
12.308312125184159
12.308312125184159
12.308312125184159
12.308312125184159
12.31012500955168
12.31012500955168
12.31012500955168
12.31012500955168
12.31012500955168
12.33232528008609
13.11752611777909
13.12911291960652
13.137643392523241
13.137643392523241
13.137643392523241
13.138970408118462
13.906085294707646
14.668442765819114
15.43054467046615
15.439013945068105
15.446966740590003
16.20712641819064
16.229390465694962
16.997857125666183
17.768373639486107
17.788606601359085
17.804910229083962
17.808479053086906
17.808479053086906
17.808479053086906
17.83074613490924
17.83074613490924
17.83074613490924
17.83074613490924
17.83074613490924
17.83074613490924
17.83074613490924
17.83207315050446
17.83207315050446
17.83207315050446
17.83207315050446
17.83207315050446
17.83207315050446
18.592298581724677
19.34971523308755
19.34971523308755
19.358244957410513
19.358244957410513
19.358244957410513
19.358244957410513
19.358244957410513
19.363807337862628
19.380110965587505
19.38567334603962
19.40157988637533
20.163745567992276
20.932212227963497
21.689196141444732
22.459712655264656
23.21948792181182
23.992462592567723
24.762979106387647
24.76793859543312
24.77341812891476
25.532731035269066
25.53788629561769
25.543448676069804
25.55975230379468
26.355564469989005
26.36231003797099
26.37084051088771
26.37084051088771
26.37084051088771
26.37084051088771
26.37084051088771
26.37084051088771
26.37084051088771
26.37084051088771
26.37084051088771
26.37084051088771
26.37084051088771
26.37084051088771
26.37084051088771
26.37084051088771
27.165317003463528
27.17378295081658
27.9317453420929
28.70044898064198
28.70044898064198
28.70044898064198
28.70044898064198
28.70044898064198
28.70044898064198
28.70044898064198
28.70044898064198
28.70044898064198
28.70044898064198
28.706011361094095
28.706011361094095
28.714541834010817
28.714541834010817
28.714541834010817
28.714541834010817
28.714541834010817
29.490788808489647
30.2420352464159
31.017006854113518
31.779313593004343
32.532552189136574
33.28379862706282
34.036031433234356
34.787277871160605
35.549265556359614
36.29864872722296
37.05228558021899
37.82853255469782
38.57977899262407
39.34341490494255
39.36567895244687
40.12766663764588
40.88965432284489
40.895216703297
40.911520331021876
40.921477791309144
40.93001477374637
40.935694001075255
40.96625691807995
40.984609147697014
41.00091277542189
41.76068804196905
42.520463308516206
43.280238575063365
43.28295926356206
43.28472865921451
43.32756501472346
44.083781041566056
44.8516992626144
45.61070664252292
46.36971402243144
46.36971402243144
46.36971402243144
46.36971402243144
46.36971402243144
46.36971402243144
46.36971402243144
46.36971402243144
46.36971402243144
47.1294892889786
47.89165497059554
47.895794782397296
48.6497728192431
48.67078672842461
49.42979410833313
49.42979410833313
49.42979410833313
49.42979410833313
49.42979410833313
49.42979410833313
49.43832383265609
49.43832383265609
49.43832383265609
49.449846857513606
49.449846857513606
49.449846857513606
50.20689178480327
50.97740829862319
50.98288783210483
50.98288783210483
50.98288783210483
50.984526686920645
50.984526686920645
50.984526686920645
50.984526686920645
50.984526686920645
51.75177888338089
51.756738372426355
51.756738372426355
51.756738372426355
51.756738372426355
51.756738372426355
51.756738372426355
51.756738372426355
52.5423042702928
52.54828930206728
53.307611938736855
54.06124879173289
54.81348159790443
55.56313473356115
56.323551365548276
57.10456953302162
57.868975907016164
58.6414049568538
58.649389060258486
59.409031466023144
59.409031466023144
60.176283662483385
60.18030605523709
60.18030605523709
60.18030605523709
60.18030605523709
60.18030605523709
60.18030605523709
60.18030605523709
60.92021124977441
60.92021124977441
60.92021124977441
61.668666334634736
62.41990100616583
