t,Q_diff_mean,Q_diff_sd,n_runs
157,15.5,11.007573150638912,10
158,15.7,10.863291909504738,10
159,16.1,10.795575225269122,10
160,16.4,10.844353369380766,10
161,16.7,10.842816362304891,10
162,16.9,10.566719242771407,10
163,16.7,10.349986580774981,10
164,17.1,10.26807349668541,10
165,17.1,9.926955446885236,10
166,17.3,9.730250653389037,10
167,17.7,9.510812560215639,10
168,17.8,10.119288512538814,10
169,17.8,10.14122499723009,10
170,18.0,9.877021593352703,10
171,18.1,10.049322807477571,10
172,18.1,10.093452222989802,10
173,17.9,9.97162641364654,10
174,17.9,9.666091936937768,10
175,17.8,9.897249898611005,10
176,17.9,10.03826014141229,10
177,17.6,9.834180754445747,10
178,17.5,9.958246164193104,10
179,17.7,10.055954565441423,10
180,17.7,10.371435130523965,10
181,17.9,10.36500522591925,10
182,17.7,10.252912865240893,10
183,17.5,10.543560435956474,10
184,17.4,10.178408519999577,10
185,17.6,10.265367883216744,10
186,17.3,10.03383165982855,10
187,16.9,10.235558932792419,10
188,17.1,10.235558932792419,10
189,16.9,9.960477453973335,10
190,17.0,9.706813185707357,10
191,16.6,9.991107156978261,10
192,16.9,9.643074659510258,10
193,16.8,9.507891459203769,10
194,16.7,9.20205291105076,10
195,16.7,9.214119599831555,10
196,16.7,9.345824973989426,10
197,17.0,9.72967967955095,10
198,17.2,10.184956226382779,10
199,17.2,9.942054337230532,10
200,17.1,9.85956951956378,10
201,17.0,9.41629792788369,10
202,16.8,9.077444574328172,10
203,16.9,8.736259051918173,10
204,16.9,8.67243397848096,10
205,16.9,8.672433978480962,10
206,16.9,8.799621203968574,10
207,17.2,8.804039476916895,10
208,17.2,8.766096305907462,10
209,17.2,8.482662055955993,10
210,17.4,8.422192905255336,10
211,17.1,8.582281488948935,10
212,17.2,8.586811592979862,10
213,17.6,8.448537019968475,10
214,17.6,8.058122196475637,10
215,17.4,8.126773310757747,10
216,17.8,8.189424074174365,10
217,17.6,8.302610031389728,10
218,17.7,8.48593607748203,10
219,17.6,8.783823515733657,10
220,17.8,9.02835040918944,10
221,18.0,9.201449161228174,10
222,18.2,9.612491872558332,10
223,18.5,9.594558643082836,10
224,18.5,9.72111104761179,10
225,18.4,9.777525249264254,10
226,18.5,10.091250335480401,10
227,18.5,10.627532377953239,10
228,18.3,10.646334789233544,10
229,18.7,10.812030336620408,10
230,18.8,11.193251935380035,10
231,18.9,11.189777080492314,10
232,18.8,11.183320914051723,10
233,18.9,11.28863735502799,10
234,18.9,11.522441870830448,10
235,19.1,11.23931591433492,10
236,19.6,11.305849027040042,10
237,19.5,11.423659658795863,10
238,19.3,11.235360845710892,10
239,19.2,11.350966674448678,10
240,19.6,11.432896007185192,10
241,20.1,11.080012033687808,10
242,20.2,10.911767348448492,10
243,20.6,10.966616007988366,10
244,20.8,10.570398920255249,10
245,20.9,10.566719242771407,10
246,21.3,10.812030336620406,10
247,21.7,10.625441167311596,10
248,21.5,10.575128052810204,10
249,21.7,10.154911236550628,10
250,21.8,10.282671507606052,10
251,21.6,10.101705026600433,10
252,21.5,10.276726672978663,10
253,21.2,10.206751578135806,10
254,21.1,10.300485425454472,10
255,21.2,10.850499220466004,10
256,21.4,10.915839663331244,10
257,21.5,11.147994338793762,10
258,21.8,11.053405709453434,10
259,22.0,11.234866364235145,10
260,22.2,11.023207841237102,10
261,22.6,10.915839663331244,10
262,22.9,10.877601859887235,10
263,23.2,10.850499220466002,10
264,23.1,10.88781173810626,10
265,23.4,10.75174404457249,10
266,23.6,10.627009613872255,10
267,23.5,11.01766258735894,10
268,23.8,10.716550025285398,10
269,24.1,10.764654094664527,10
270,24.1,10.660935960578486,10
271,24.3,10.573026477262264,10
272,24.7,10.392839415246977,10
273,24.9,10.429125882194858,10
274,24.7,10.349986580774983,10
275,24.4,10.699948078794069,10
276,24.6,10.553567064162609,10
277,24.7,10.551987701113209,10
278,24.9,10.43977436963505,10
279,25.2,10.475367933076782,10
280,25.4,10.437113266288401,10
281,25.7,10.339245620450265,10
282,25.9,10.418466511173534,10
283,25.8,10.325803708294199,10
284,25.5,10.189864245088515,10
285,25.5,10.178954323068314,10
286,25.7,10.198583779677996,10
287,25.8,9.635582205785203,10
288,25.9,9.550450832872295,10
289,25.8,9.886017061149214,10
290,26.1,9.949316001057001,10
291,25.8,10.119288512538814,10
292,26.1,10.598217879540986,10
293,26.1,10.72328722402272,10
294,26.1,10.224697767877759,10
295,26.2,10.633281086601006,10
296,26.3,10.198583779677996,10
297,26.2,10.336558636434296,10
298,26.3,10.488618169764361,10
299,26.2,10.58090523327544,10
300,26.6,10.458383134011576,10
301,26.7,10.435516278555651,10
302,26.8,10.239357618739783,10
303,26.9,10.137389539061163,10
304,26.8,10.633281086601006,10
305,27.0,10.498677165349081,10
306,27.2,10.601886624558858,10
307,27.1,10.836666154003884,10
308,27.3,11.035800328426067,10
309,27.4,11.087530533591929,10
310,27.4,11.354881475970295,10
311,27.0,11.215069227507147,10
312,27.0,11.125546178852424,10
313,27.0,11.135528725660043,10
314,26.8,10.757942802103631,10
315,26.8,10.992927018971992,10
316,26.9,11.28863735502799,10
317,27.1,11.551334699216941,10
318,27.2,11.745448290957462,10
319,27.3,11.8794874562088,10
320,27.2,11.68855090343633,10
321,27.4,11.635195648452921,10
322,27.4,11.692352676476668,10
323,27.6,11.520030864156185,10
324,27.6,11.739770961233537,10
325,27.7,11.274849099753938,10
326,28.1,11.090035567521364,10
327,28.5,11.1280426550824,10
328,28.5,10.824355254086345,10
329,28.7,10.56251232740898,10
330,28.7,10.677598564804311,10
331,28.7,10.76052456383465,10
332,28.7,10.934654391733956,10
333,29.1,10.774970997640782,10
334,29.1,10.959014554237987,10
335,28.9,10.764654094664529,10
336,29.0,11.065461781798554,10
337,28.9,10.733643887846807,10
338,29.1,10.774970997640782,10
339,29.3,10.975224624378107,10
340,29.2,11.163432367431723,10
341,28.8,11.103552984918336,10
342,29.1,11.31812705353673,10
343,29.2,11.448435118681795,10
344,29.3,11.566714697306617,10
345,29.4,11.720826667849746,10
346,29.9,11.789354897062386,10
347,29.7,11.851394667107984,10
348,30.1,11.817595168034636,10
349,30.1,12.031902038608303,10
350,30.2,12.380989010934826,10
351,30.4,12.203824537141355,10
352,30.3,12.266032592307731,10
353,30.4,12.203824537141355,10
354,30.4,11.862171433220443,10
355,30.2,11.94245461461848,10
356,30.1,11.798775831039045,10
357,30.1,12.041133206176605,10
358,30.6,11.992590304943391,10
359,31.0,12.01850425154663,10
360,31.2,12.154560186750212,10
361,31.3,12.49044078930408,10
362,31.5,12.536613046060992,10
363,31.2,12.699956255392728,10
364,31.3,12.763228431709587,10
365,31.3,12.728358539541189,10
366,31.4,12.703455347966466,10
367,31.5,13.040535094679035,10
368,31.6,12.91166569854994,10
369,31.8,12.523755205386458,10
370,31.6,12.571572870744712,10
371,31.7,12.49044078930408,10
372,31.8,12.290918056299402,10
373,32.0,12.138094304022083,10
374,31.8,12.336035739968404,10
375,31.9,12.269655432995846,10
376,32.2,12.108766337749781,10
377,32.3,11.67190358653349,10
378,32.6,11.625642156696358,10
379,33.0,11.547005383792516,10
380,33.0,11.728408057172787,10
381,33.5,12.03005495507906,10
382,33.5,11.900046685249228,10
383,33.7,11.776152927750971,10
384,33.6,11.97404600700105,10
385,33.8,11.74544829095746,10
386,34.0,12.036980056845191,10
387,34.0,11.916375287812984,10
388,34.3,11.954078801814884,10
389,34.3,12.1385519912568,10
390,34.6,11.824644697504539,10
391,34.6,12.267391282945567,10
392,35.1,12.314851016376753,10
393,34.9,11.976365614548236,10
394,35.3,12.065101187585071,10
395,35.3,11.916841490559111,10
396,35.3,11.728881731293342,10
397,35.2,11.554700823089757,10
398,35.6,11.384199576606166,10
399,36.0,11.460075625114056,10
400,36.4,11.59693446083442,10
401,36.6,11.577756451249286,10
402,36.7,11.907513967612587,10
403,36.9,11.892574714221194,10
404,36.9,11.883228143526956,10
405,37.3,12.356284950492919,10
406,37.6,12.393546707863734,10
407,37.6,12.312595177297109,10
408,37.6,12.384578223652907,10
409,37.6,12.249263016379576,10
410,37.5,12.276897907135265,10
411,37.9,12.305825178887165,10
412,37.8,12.550343067466764,10
413,37.9,12.458375139283257,10
414,38.1,12.133058604948346,10
415,38.1,12.004165943538101,10
416,37.8,12.43471842150928,10
417,38.0,12.727922061357855,10
418,38.0,12.613925285616334,10
419,38.0,12.631530214330944,10
420,38.0,12.96148139681572,10
421,37.9,12.97390543445659,10
422,37.9,13.127155907591797,10
423,38.2,13.214470183182609,10
424,38.1,13.39527279801846,10
425,38.4,13.492384683385085,10
426,38.2,13.497324837825376,10
427,38.2,13.331666562486978,10
428,38.2,13.505554412907305,10
429,38.7,13.367040726270634,10
430,38.5,13.167721476735787,10
431,38.2,13.264823992633884,10
432,38.3,13.258540224658551,10
433,38.7,13.449907062875935,10
434,38.8,13.339998334166147,10
435,39.0,13.589211407093005,10
436,39.1,13.987693003335309,10
437,39.0,13.936363306911248,10
438,39.0,13.98411797560202,10
439,39.0,14.414498873626435,10
440,39.3,14.79526951427381,10
441,39.5,14.539218991709593,10
442,39.8,14.972567507871782,10
443,39.8,14.785879149452771,10
444,39.8,14.875781958905183,10
445,40.2,15.053976957011134,10
446,40.1,15.19100611107331,10
447,40.6,14.96811425813033,10
448,40.4,14.975535605335347,10
449,40.2,15.171610915712867,10
450,40.4,14.901155809011744,10
451,40.7,14.682188755995023,10
452,40.7,14.39174145898342,10
453,40.8,14.733182502998687,10
454,41.1,14.865695035513438,10
455,41.1,15.117686477912034,10
456,41.2,15.156956598649128,10
457,41.4,15.145222935888984,10
458,41.4,15.269432063949056,10
459,41.5,15.298874323150562,10
460,41.4,15.18917743365687,10
461,42.0,15.033296378372908,10
462,42.2,14.994813918300034,10
463,42.2,14.657572938397559,10
464,42.3,14.61392030451332,10
465,42.3,14.61392030451332,10
466,42.3,14.606315224739072,10
467,42.4,14.523544103741802,10
468,42.3,14.3994598664132,10
469,42.6,14.198591479439079,10
470,42.6,14.096492865642544,10
471,42.6,14.167254889748794,10
472,42.5,14.47027604743216,10
473,42.7,14.50708639098684,10
474,42.7,14.697316459514338,10
475,42.8,14.845874847916509,10
476,42.9,14.828276291524169,10
477,43.1,15.43768837042069,10
478,43.1,15.666312052724258,10
479,43.3,15.867857098199773,10
480,43.2,15.640403518522858,10
481,43.4,15.414279094398156,10
