t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.34929430152066576,0.44351656148666335,10
3,0.7838006376451627,0.8553716112956331,10
4,1.131661650404269,1.072353466965981,10
5,1.5649906464990775,1.4468164230704137,10
6,1.9136194752917919,1.7550789284234807,10
7,2.4315974278206314,1.7607543586169048,10
8,2.9491146783815436,1.9562072468043354,10
9,3.467348570242167,2.3325966950273567,10
10,4.241116213467938,2.484551888398,10
11,4.926549305128818,2.6925657727688557,10
12,5.700009825411173,2.869047306468648,10
13,6.301664162263855,3.0836040934506586,10
14,6.818515972598154,3.368009573724327,10
15,7.508300103167575,3.66303122103193,10
16,7.947003905050423,3.7083463598919835,10
17,8.381382260181129,3.626413605105034,10
18,8.730753325148102,3.7299964063930866,10
19,9.162580788901483,3.89465908038651,10
20,9.507967674661424,3.8937634489906,10
21,10.282076578962158,3.985569481616569,10
22,10.884123356930532,4.000338757060887,10
23,11.235158062184622,4.099152326927445,10
24,11.840788045124974,4.178636370093728,10
25,12.526920719774667,4.298000754646511,10
26,12.789672055989968,4.442279255228174,10
27,13.475821792743625,4.558545940708565,10
28,14.162244536059841,4.540685711613109,10
29,14.937035960465451,4.4497139488453925,10
30,15.628082745107339,4.7112267316820065,10
31,16.318105754424934,4.680940333470862,10
32,16.919845406225416,4.606456525791843,10
33,17.440979997669807,4.774816452574603,10
34,18.129876854603914,4.790674276281279,10
35,18.81817651244379,4.823893052389394,10
36,19.5918417774299,4.754715007394707,10
37,20.27860577686061,4.757590021550935,10
38,20.71012610159964,4.505858797715162,10
39,21.398562266965875,4.501702059498504,10
40,21.914373236881268,4.613729304240154,10
41,22.6025705188146,4.665433268187708,10
42,23.37939241921824,4.67795179327639,10
43,23.724642796820568,4.513724265843003,10
44,24.414461052342,4.641254500720993,10
45,25.020295800853255,4.423014560696068,10
46,25.708476026398632,4.308998129590883,10
47,26.31225470460773,4.352707739957946,10
48,26.917287487879996,4.307227181477858,10
49,27.693102675740153,4.301077426004931,10
50,28.295371283006318,4.365904980128804,10
51,29.067884805011754,4.51594278149742,10
52,29.588575755073055,4.666553708829249,10
53,30.282403795745644,4.747901735380466,10
54,31.05867968269738,4.7406628447724835,10
55,31.577527841736945,4.663741326660397,10
56,32.34878724226083,4.647482287806655,10
57,32.61177747486797,4.637751566183453,10
58,33.29965056958434,4.796035474427342,10
59,33.986363386396434,4.829752858976695,10
60,34.50812930592183,5.196756093270505,10
61,35.20121511192811,5.3435141972586155,10
62,35.97493156778721,5.281412441524934,10
63,36.494905883958026,5.441716047050249,10
64,37.35399647993882,5.439203538059637,10
65,38.04360144958444,5.634150722819443,10
66,38.64882193315141,5.714465483687825,10
67,39.340781586829486,5.826833830012604,10
68,40.03263886350352,5.951612503896104,10
69,40.55450715525019,5.989391790403366,10
70,41.3301175918869,5.998144316484677,10
71,41.93353793536239,6.103291663591127,10
72,42.54090835279932,6.165970946750479,10
73,43.14303192656977,6.327335036905124,10
74,43.83156193250535,6.319858759957936,10
75,44.43672268698735,6.449041888456742,10
76,45.124228920841134,6.486840520846021,10
77,45.64292351375735,6.467105065994268,10
78,46.246676590385796,6.637400604716321,10
79,46.93727974555504,6.865707074487951,10
80,47.539957858971164,6.845097289262692,10
81,48.22615878350898,6.735615178584553,10
82,49.00018237116064,6.615590625991154,10
83,49.34920366544041,6.517727463226768,10
84,49.957512532340566,6.722560787186027,10
85,50.82038255604327,6.727072364032231,10
86,51.34132945264359,6.803523434103666,10
87,51.94764196844611,6.73414929473973,10
88,52.55303307502855,6.943423058475829,10
89,53.15542965148584,6.886646026428521,10
90,53.93337770164227,6.957547615514176,10
91,54.27934472977273,7.108916676776612,10
92,54.715130785515136,6.956403142291509,10
93,55.406501772299656,6.931220433264282,10
94,56.011380992322344,6.828719764527107,10
95,56.3604449355071,6.901239988352166,10
96,56.8773991217103,6.789721419111067,10
97,57.311581259345076,6.478885275265131,10
98,58.085758412858596,6.414804934970293,10
99,58.778485890101216,6.5169476442684955,10
100,59.20887152597898,6.482246132047504,10
101,59.64176541562117,6.60636493635692,10
102,60.32722410511011,6.556935540318572,10
103,61.10022392016431,6.45642819029523,10
104,61.619583973048464,6.335285011230831,10
105,62.308139581073455,6.2130529263311365,10
106,62.910877415565366,6.007435017016257,10
107,63.43238739109762,5.844755683944505,10
108,64.12176201145283,5.858325352517524,10
109,64.72858640574722,5.718382502145156,10
110,65.16293916738348,5.729641860165028,10
111,65.76882510152441,5.579323176110286,10
112,66.54504980046335,5.675461822842102,10
113,67.40218669437219,5.6751539311056876,10
114,68.17805307105478,5.7297183176854825,10
115,68.530606368501,5.362189211944685,10
116,69.38789683048316,5.363666738337749,10
117,69.9098419322697,5.379131656587941,10
118,70.42922759357648,5.462005763728638,10
119,71.11783439051081,5.35205882909029,10
120,71.8111590732436,5.224327564556674,10
121,72.5024788629818,5.167159612198461,10
122,72.93397359402391,5.358059783822705,10
123,73.62606974434927,5.3152355370583555,10
