t,Q_diff_mean,Q_diff_sd,n_runs
153,3.1,2.514402955419481,10
154,3.1,2.514402955419481,10
155,3.2,2.7406406388125957,10
156,3.3,2.7100635498903793,10
157,3.2,2.780887148615228,10
158,3.4,2.796823595120404,10
159,3.5,2.798809270624444,10
160,3.5,2.798809270624444,10
161,3.5,2.8771127502720115,10
162,3.5,2.9154759474226504,10
163,3.5,2.9154759474226504,10
164,3.5,2.9154759474226504,10
165,3.4,2.988868236194653,10
166,3.4,2.988868236194653,10
167,3.3,3.0203016773531455,10
168,3.4,3.1340424729448424,10
169,3.6,3.272783388968955,10
170,3.6,3.3065591380365986,10
171,3.5,3.3082388735465345,10
172,3.5,3.0276503540974917,10
173,3.6,3.0983866769659336,10
174,3.5,3.064129385141706,10
175,3.4,2.988868236194653,10
176,3.6,3.0983866769659336,10
177,3.7,3.1989581637360205,10
178,3.7,3.267686915507325,10
179,3.5,3.3082388735465345,10
180,3.5,3.3082388735465345,10
181,3.5,3.3082388735465345,10
182,3.4,3.134042472944842,10
183,3.6,3.1692971530679235,10
184,3.7,3.3015148038438356,10
185,3.5,3.24037034920393,10
186,3.5,3.3747427885527643,10
187,3.8,3.359894178227774,10
188,3.9,3.5418137224371984,10
189,3.7,3.2676869155073254,10
190,3.4,2.988868236194653,10
191,3.4,2.913569784454954,10
192,3.4,2.913569784454954,10
193,3.4,2.913569784454954,10
194,3.4,2.913569784454954,10
195,3.5,2.8382310609877335,10
196,3.6,2.8362729848243533,10
197,3.7,2.869378562220979,10
198,3.7,2.869378562220979,10
199,3.8,2.8205594401741574,10
200,3.6,2.6749870196985173,10
201,3.6,2.6749870196985173,10
202,3.7,2.79085809185793,10
203,3.7,2.79085809185793,10
204,3.6,2.836272984824353,10
205,3.5,2.718251071716682,10
206,3.4,2.7968235951204043,10
207,3.5,2.9154759474226504,10
208,3.4,2.7968235951204043,10
209,3.6,2.6331223544175333,10
210,3.6,2.6331223544175333,10
211,3.5,2.6770630673681683,10
212,3.6,2.590581230363393,10
213,3.6,2.590581230363393,10
214,3.5,2.4608038433722332,10
215,3.5,2.4608038433722332,10
216,3.5,2.4608038433722332,10
217,3.3,2.4517567397911058,10
218,3.4,2.6331223544175333,10
219,3.4,2.6331223544175333,10
220,3.5,2.718251071716682,10
221,3.6,2.9135697844549546,10
222,3.6,2.9135697844549546,10
223,3.5,2.9154759474226504,10
224,3.5,2.758824226207808,10
225,3.4,2.8751811537130436,10
226,3.4,2.8751811537130436,10
227,3.4,2.8751811537130436,10
228,3.3,2.5841396591085743,10
229,3.4,2.7968235951204043,10
230,3.7,2.79085809185793,10
231,3.9,2.766867462592951,10
232,4.0,3.018461712712472,10
233,4.2,3.359894178227774,10
234,4.3,3.4009802508492557,10
235,4.5,3.5978388574871505,10
236,4.5,3.5978388574871505,10
237,4.7,4.029061098237818,10
238,4.8,3.9101008796307144,10
239,4.9,3.9285281382896233,10
240,4.8,3.823901439919996,10
241,4.9,3.7844711945293263,10
242,4.9,4.067486256208427,10
243,5.1,4.121757985239902,10
244,5.3,4.056544780420347,10
245,5.4,4.033195589934446,10
246,5.3,3.683295625749672,10
247,5.1,3.6040101122068027,10
248,4.9,3.3149493041204856,10
249,4.7,3.465704994818675,10
250,4.8,3.552776691859794,10
251,4.9,3.5418137224371984,10
252,5.1,3.6347092196090616,10
253,5.0,3.39934634239519,10
254,4.9,3.4140233677518315,10
255,5.0,3.496029493900505,10
256,5.1,3.573047252229764,10
257,5.1,3.573047252229764,10
258,5.1,3.3813212407775355,10
259,5.1,3.2812599206199233,10
260,5.0,3.39934634239519,10
