t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.3257590349648307,0.41948780362667776,10
3,0.8136530205556882,0.7660678652677414,10
4,1.1389156781061192,1.0279641242958233,10
5,1.3843517916406491,1.271143953210574,10
6,1.8727421570454978,1.4323190222917876,10
7,2.361132518197116,1.503334867002788,10
8,2.7682072107008104,1.7202931369994192,10
9,3.337416864939592,1.9310974801208574,10
10,3.825310849054483,1.7977924394155758,10
11,4.15156624994698,2.006373313985627,10
12,4.396505982191553,2.1037098623119124,10
13,4.885889098892589,2.2319598785611188,10
14,5.293956545469736,2.426690303780674,10
15,5.703016746120335,2.4195704696578626,10
16,5.948949233914326,2.360979431963516,10
17,6.357016680491473,2.5611424800406493,10
18,6.682775707124509,2.727371924739912,10
19,7.3333010285352485,2.678277644290947,10
20,7.7413684751123935,2.8947540884789738,10
21,7.987797338467145,2.9320153054668068,10
22,8.477180453692217,2.915104530010853,10
23,8.88574427730609,3.067979835219446,10
24,9.293315346846509,2.7611397032206115,10
25,9.700886416386929,2.7410601309770777,10
26,10.027638194316152,2.756037014144688,10
27,10.517517686577948,2.686366802926536,10
28,11.006404424766291,2.7069023469561144,10
29,11.576606834379826,2.6669228436917107,10
30,11.903358615086313,2.6772851311597914,10
31,12.47356102562347,2.6998985666752637,10
32,13.043267058200275,2.671590890388886,10
33,13.370018838906763,2.8362442946354975,10
34,13.858409202835649,2.980842632847771,10
35,14.508934524246381,3.0967452631311976,10
36,14.75486701056441,3.040866586541572,10
37,15.16194170584537,3.267457936491096,10
38,15.488693483774592,3.2637811624195665,10
39,15.896264553315012,3.1788114245432997,10
40,16.465474206077825,3.122678525770241,10
41,17.03518023587737,3.1838667295099934,10
42,17.281112722195395,3.303918724174718,10
43,17.851315129031658,3.2290774622936533,10
44,18.502336827479123,3.1746632092211886,10
45,18.991223565667468,2.9357449185902547,10
46,19.64224526411493,2.971310816516649,10
47,20.2124476709512,2.8293777115624037,10
48,20.539199448880424,3.0041920980016266,10
