t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.1957999976716575,0.3700611975773144,10
3,0.30259999498390094,0.4115013736435956,10
4,0.40049999947530984,0.5981347413307109,10
5,0.525100005740743,0.5713433384504936,10
6,0.8633000173794146,0.7108247190348772,10
7,1.2371000155054506,0.8854891271517519,10
8,1.432900013100816,1.0708392915746532,10
9,1.940200020906715,1.0946959865603336,10
10,2.2339000233368034,1.2914033333274848,10
11,2.527600025766892,1.248258274993234,10
12,2.9993000288395164,1.3921539821652935,10
13,3.373100027077418,1.501877751761213,10
14,3.5511000273384936,1.5030493060640981,10
15,3.889300029764744,1.6047719946953336,10
16,4.263100031721968,1.6077308228645133,10
17,4.82380003511586,1.6355995418625715,10
18,5.402300035844041,1.773585430133916,10
19,5.963000039237935,1.9422040145082877,10
20,6.327900044655,2.0305745023583737,10
21,6.461400055888149,2.0520243411363115,10
22,6.746200053804782,2.1441428895677763,10
23,7.0488000607483245,2.129727904656608,10
24,7.342500063178411,2.33416542249587,10
25,7.8231000707644895,2.219038990913723,10
26,8.241400076096728,2.347306540632505,10
27,8.44610007820555,2.4375279533630922,10
28,8.81990008813607,2.4378890016219485,10
29,9.184800093591281,2.6427656412055764,10
30,9.460700110959145,2.767138453749282,10
31,9.656500120247133,2.7836915881295514,10
32,10.10150012147201,2.6674442488924295,10
33,10.457500122375624,2.88003606012854,10
34,10.920300120934792,2.880280516442173,10
35,11.285200126351862,2.9409829188190075,10
36,11.57890012878195,2.7919628826422205,10
37,11.765800133556478,2.9325917662968743,10
38,12.077300133320856,3.0753475863008424,10
39,12.451100131558759,3.1757055929065694,10
40,12.931700127452217,3.0684715109165928,10
41,13.225400129882306,2.8536188881272766,10
42,13.581400130785918,2.943495638652902,10
43,14.026400132010796,2.9569201189054675,10
44,14.444700129430732,2.947633904655147,10
45,14.916400144195975,3.1631402084002693,10
46,15.2902001541265,3.126647242108174,10
47,15.931000165020828,3.3639960652583207,10
48,16.206900170116626,3.5947996301652148,10
49,16.51840017876448,3.6385415084690083,10
50,16.60740017870429,3.584686203040494,10
51,16.81210019250573,3.57466725865837,10
52,17.25710019373061,3.5943099130752465,10
53,17.46180019583943,3.589985496052841,10
54,17.6576001934348,3.6346692570434094,10
55,18.0492002011183,3.558467003734554,10
56,18.431900215562276,3.363067149798576,10
57,18.912500223148356,3.444720434356054,10
58,19.366400228886686,3.382052162793223,10
59,19.927100232280583,3.4429826143458055,10
60,20.514500235856154,3.5394833445015434,10
61,20.852700237468277,3.594701669128913,10
62,21.30660024320661,3.532999937550906,10
63,21.600300245636706,3.673171944637054,10
64,22.045300246861583,3.5189845220662748,10
65,22.59710025743464,3.6660727718654105,10
66,22.837400264238592,3.7701654315696507,10
67,23.38920027481165,3.817398137481815,10
68,23.852000273370823,4.1613780318523315,10
69,24.163500273135202,4.301206408540368,10
70,24.786500275002616,4.5323541793737885,10
71,25.142500275906237,4.50703954931467,10
72,25.64090027916053,4.683097459643924,10
73,26.0058002845776,4.862583069733194,10
74,26.192700289352132,4.915015646179333,10
75,26.575400292103488,5.157770004582159,10
76,26.860200301712744,5.256745899938557,10
77,27.127200302295087,5.16741908193131,10
78,27.42090031527473,5.207062101892779,10
79,27.61670031287009,5.164906239150518,10
80,27.883700313452437,4.943048992876786,10
81,28.34650032370423,4.850522752489481,10
82,28.818200326776854,4.871443786229058,10
83,29.334400329845643,4.664973732150051,10
84,29.645900329610015,4.811390134607165,10
85,29.877300345259197,4.9938879722833525,10
86,30.108700337523153,5.068409200342837,10
87,30.749500336724857,5.039361743157597,10
88,31.11440034214192,5.007290505392445,10
89,31.75520034134363,5.07218461704064,10
90,32.13790034409499,5.169402915878356,10
91,32.520600346846344,4.903748415289366,10
92,32.760900355735046,4.784608936748527,10
93,32.97450036235732,4.820673646549977,10
94,33.375000362861655,4.848299514374228,10
95,33.570800372149634,4.678462551456179,10
96,33.9357003775667,4.792989552778865,10
97,34.15820037700981,4.721345443243824,10
98,34.7189003804037,4.729661382234782,10
99,35.11940038090803,4.713771081167394,10
100,35.671200391481094,4.95847079209787,10
101,35.875900393589916,5.025230427559885,10
102,36.14290039417226,5.127864308244952,10
103,36.85490039636094,5.174337906722612,10
104,37.33550040394702,4.939522335815446,10
105,37.56690039621096,4.784424994715557,10
106,37.744900407021575,4.858536068308759,10
107,38.189900418796014,4.813950390645976,10
