t,cum_regret_mean,cum_regret_sd,n_runs
119,39.69405950524108,10.952369273834838,10
120,40.00103912917,10.937726143709208,10
121,40.089482581604116,10.858326054977578,10
122,40.5057509129217,11.005168562779032,10
123,40.94174258100689,11.071840472783258,10
124,41.29147494763619,11.274844874364184,10
125,41.576035744286756,11.452748926299122,10
126,42.10070640266283,11.603768732925865,10
127,42.298169107391026,11.514283583422403,10
128,42.73454612935604,11.552500503894343,10
129,42.9536737497077,11.623667235307622,10
130,43.30398520640453,11.724833208112265,10
131,43.501135770365195,11.81881484991272,10
132,44.0699630603095,11.640222654544864,10
133,44.61614961750574,11.745360978979056,10
134,44.99773603287986,11.911258346972083,10
135,45.52241836861171,11.878427577860267,10
136,45.78474516792893,11.730450197872873,10
137,46.267722837745836,12.06946300181036,10
138,46.576659119139855,12.03765844728804,10
139,46.97083290800492,12.003104984942045,10
140,47.38667460293023,12.150790624726097,10
141,47.91005490783696,12.242323961841274,10
142,48.34650570027907,12.430138444068978,10
143,48.84992786148335,12.482314374521518,10
144,49.22190856151145,12.767815447050282,10
145,49.65820656619168,13.060176769633259,10
146,49.9435963696313,13.146548629334598,10
147,50.42469177045301,13.255712444497862,10
148,50.77416923639764,13.305045647080092,10
149,51.01541697047173,13.524578930866742,10
150,51.21255139002763,13.449661991783668,10
151,51.51880044067086,13.540362282264788,10
152,51.75895822014636,13.635355690704996,10
153,52.086448526969114,13.825522195366798,10
154,52.34894516269736,13.700306818514646,10
155,52.67629391809216,13.840139770293714,10
156,52.917574071306944,13.878018647340573,10
157,53.027959376113394,13.850720964543711,10
158,53.422036082747454,14.124483017262161,10
159,53.81649750510085,14.214589737534851,10
160,54.12363530800026,14.178558491012955,10
161,54.40826350660245,14.320300104071798,10
162,54.69170359322826,14.583117751439314,10
163,54.80131591295316,14.609873223638179,10
164,55.06280417229567,14.861880754631619,10
165,55.41273647973973,15.227120297657716,10
166,55.6097713454037,15.253198735711724,10
167,55.78477220529678,15.493267902901195,10
168,55.98380115466399,15.694819320616933,10
169,56.094473991476356,15.76699023911597,10
170,56.53225883594591,16.144288423175297,10
171,56.860878129439264,16.19542101457983,10
172,57.210401821700806,16.428535619518875,10
173,57.603963643615955,16.561251385833742,10
174,58.0642807981068,16.36788719228208,10
175,58.41488340624768,16.169915144576223,10
176,59.11359913807358,16.244498115638603,10
177,59.550064131662054,16.419578011780132,10
178,59.89976079445347,16.383489240646043,10
179,60.42492749251174,16.346295201025452,10
180,60.753336695273845,16.55540815688764,10
181,61.19081133507984,16.491935782492423,10
182,61.213369261638675,16.493871929940518,10
183,61.38810170520829,16.44040773867828,10
184,61.82603755028809,16.564766474460335,10
185,62.28431857625278,16.713139470542174,10
186,62.72155819159326,16.83820867342771,10
187,63.11382526468729,17.15797867866297,10
188,63.465693426875305,17.300404278078428,10
189,63.81738522074598,17.354242665153933,10
190,64.21058722797342,17.540257312051082,10
191,64.58211657081878,17.703316223858756,10
192,64.84413855300943,17.88518072351166,10
193,65.26027171748403,17.9163006837387,10
194,65.8063688452799,18.161489165111423,10
195,66.26556450221112,18.144467268749473,10
196,66.65917646682632,18.480821385061812,10
197,66.87768520685658,18.54520128875512,10
198,67.24857686495034,18.66241288928888,10
199,67.59771673049275,18.783905275431536,10
200,67.99238093872484,18.65414899366651,10
201,68.43004674823486,18.761704365796305,10
202,68.93392310765415,18.92022592505585,10
203,69.41321729303684,19.028347796789948,10
204,69.6971619855504,19.03965299448159,10
205,70.13381448958299,18.99354683993453,10
206,70.48395282141868,19.166664182574166,10
207,70.92035431900167,19.348186669638203,10
208,71.35717051689265,19.48303185833175,10
209,71.53204031977927,19.731879925759255,10
210,71.90309358946281,19.941431032423335,10
211,72.18770420545135,20.125840883323658,10
212,72.58249855978258,20.382954032434405,10
213,73.04263145212958,20.358641901680297,10
214,73.48095086684566,20.362510814574314,10
215,73.7433983905375,20.462475999620356,10
216,74.20299253417916,20.495274286039862,10
217,74.70552836539966,20.395424907672865,10
218,75.2737480902854,20.346728332692294,10
219,75.62296254960603,20.456499851755776,10
220,75.97208705833165,20.572113684944863,10
221,76.29988302612847,20.600186049683217,10
222,76.62729222536903,20.845448383757876,10
223,76.88899694803138,20.988969640160374,10
224,76.99862582206367,21.154768214884292,10
225,77.23943244826123,21.42647326017213,10
226,77.43890801256387,21.54110544994593,10
227,77.57196911367143,21.556402737849883,10
228,77.7480244648,21.6000430431131,10
229,78.16417361980942,21.935622543081326,10
230,78.42647979831874,22.107202078809774,10
231,78.53629511284984,22.202403336162792,10
232,78.66760417676673,22.31277701509625,10
233,78.88700202495612,22.38053141346351,10
234,79.06228740714941,22.385708417106166,10
235,79.32467327624008,22.701324476633005,10
236,79.58745593093474,23.019029705348316,10
237,79.78489476515678,23.243111546020863,10
238,80.15684476903498,23.54972646033853,10
239,80.15736441344177,23.549564575130972,10
240,80.33383387452672,23.522839170414535,10
241,80.59619672556232,23.630561477574442,10
242,80.7711078543057,23.83213316353704,10
243,80.96809040707006,24.069045880082513,10
244,81.14414545317935,24.11859454232063,10
245,81.21058020429923,24.16818667943988,10
246,81.47346774340195,24.26027956964049,10
247,81.66978647655057,24.29824286811615,10
248,82.04226201710007,24.432738155331926,10
249,82.26071384997474,24.56012094473377,10
250,82.28333212040724,24.578473280981658,10
251,82.54511878638786,24.767120353294384,10
252,82.65481422170402,24.820546678489144,10
253,82.9179377660324,25.123934137506005,10
254,83.09339370441207,25.333595971580284,10
255,83.33342576916282,25.500694135625146,10
256,83.50802459836054,25.616407141991825,10
257,83.59589223607438,25.707561182635523,10
258,83.83681796695194,25.911440838547414,10
259,84.05620727043164,26.145512330105646,10
260,84.33987346067128,26.323322517359703,10
261,84.77643427031431,26.47565719832122,10
262,85.16993753148508,26.72736326594328,10
263,85.41065146307007,26.872220928634352,10
264,85.80453767975833,27.13132187461428,10
265,86.13302621753131,27.16084155117613,10
266,86.22072252661376,27.12160944999207,10
267,86.5921972972019,27.344064563945174,10
268,86.8324253775276,27.417878601389766,10
269,87.05148488180997,27.533359676037477,10
270,87.42381991288168,27.726785615666337,10
271,87.79454226561805,27.87784146909298,10
272,88.07923180666398,27.901710565428157,10
273,88.3865168395317,28.0611828844018,10
274,88.67185746160669,28.01808603650823,10
275,89.10857859152217,28.051882297084454,10
276,89.63302956076706,28.00046609862209,10
277,89.91746658892694,28.14033156854092,10
278,90.24692608731331,27.99612845973041,10
279,90.5095871820565,27.91450656523159,10
280,90.88170757587619,27.941764055717734,10
281,91.29705587478838,28.052446940455138,10
282,91.82150541432419,28.178198540362246,10
283,92.17088462541824,28.45064362269042,10
284,92.56546544759517,28.358510057312156,10
285,92.89347202696385,28.30185596395435,10
286,93.0910618801519,28.38024477023951,10
287,93.46378483922743,28.468438280238523,10
288,93.55222840893832,28.592033828322222,10
289,93.96797251456863,28.937025178823767,10
290,94.38386383507539,29.14256568415062,10
291,94.6033796864863,29.149836553954927,10
292,94.8673978787084,29.411634828057892,10
293,94.91159030808262,29.47381782492918,10
294,95.06656843609176,29.608237568660638,10
295,95.41742539824845,29.52254918863233,10
296,95.5930781338293,29.51394258432717,10
297,95.92117898036321,29.782101536235444,10
298,96.00909366002084,29.92206417071109,10
299,96.18376911044678,30.02986156057929,10
300,96.51236248122942,30.145790397378182,10
301,96.83962603708042,30.27122309867736,10
302,97.16789064303785,30.19822509337494,10
303,97.36613349972376,30.134560208566242,10
304,97.67340420582578,30.144575217961695,10
305,98.00234496294117,29.9920649410186,10
306,98.17929256168972,29.99155541838902,10
307,98.41982453375182,29.950593696556144,10
308,98.53394471276843,30.100566980979234,10
309,98.66482692786815,30.027582611044224,10
310,98.77409093254319,29.993181717406546,10
311,99.01557206167544,30.030037509587746,10
312,99.3439631605662,30.05873625215747,10
313,99.56249148037693,30.03773294644831,10
314,99.73817463932095,30.10842751959767,10
315,99.89121472197867,30.13044908952286,10
316,100.32828313008223,30.111038425890467,10
317,100.67818266681606,30.20310241111078,10
318,101.0273109341149,30.401508247649677,10
319,101.44265271062375,30.359442417421143,10
320,101.7718207257536,30.36329261562,10
321,102.12124040890778,30.36958396272491,10
322,102.38371224976741,30.528608527180495,10
323,102.64686712583686,30.5331233894533,10
324,102.9959563728851,30.575475025123136,10
325,103.25914018588045,30.893212654501955,10
326,103.5214933853828,31.097539174056482,10
327,103.87192364162209,31.180904633688115,10
328,104.22176756034567,31.38138557520893,10
329,104.83308794887276,31.56399487303396,10
330,105.20486185113143,31.5964243098177,10
331,105.48986859095123,31.810266636694596,10
332,105.70903895417159,31.925354089626346,10
333,105.88516394945184,32.04097900809226,10
334,106.08314371058073,32.293647679762785,10
335,106.3681010325527,32.070299909076326,10
336,106.67564542435953,31.99930769350434,10
337,106.89501318874163,32.18791786606531,10
338,107.28883014810745,32.14424502638253,10
339,107.55077920493682,32.1001325269681,10
340,107.74798051025309,32.1893634678669,10
341,108.14044752575862,32.2442138242648,10
342,108.55586132534727,32.439520171017406,10
343,108.90528148131457,32.658693099179956,10
344,109.08121670687242,32.93078908695119,10
345,109.36678909775273,33.14271909476932,10
346,109.47679140692487,33.24662721922491,10
347,109.7184991186997,33.47569533724268,10
348,109.7195960411594,33.475894926810305,10
349,109.80782726056418,33.63736804636451,10
350,109.85351106715788,33.63535442035064,10
351,110.02925500991907,33.71201069142506,10
352,110.37992375844892,33.67940691635027,10
353,110.81719880535067,33.89134684774282,10
354,111.01489547257783,34.05442278528373,10
355,111.23444476915552,34.186536435477755,10
356,111.45397678132812,34.162033574697865,10
357,111.65113941469667,34.052182412868895,10
358,111.97837590643383,34.09532847453871,10
359,112.32793437873241,34.08116735633473,10
360,112.67772271760029,34.12977390036445,10
361,112.98484246536084,34.26574138048353,10
362,113.27022718397839,34.27888374500995,10
363,113.53196964929596,34.5814135104945,10
364,113.64283441927569,34.48909511296055,10
365,113.99311080767609,34.6028506533129,10
366,114.32038769784523,34.680379479654576,10
367,114.73574801541763,34.81780139530544,10
368,115.02059624647704,34.93901856722505,10
369,115.28301521230101,35.221806020771496,10
370,115.63295711801126,35.264631967207734,10
371,115.89441725578847,35.40380592088945,10
372,116.26685088572208,35.386856537442895,10
373,116.5515750730696,35.563713179950575,10
374,116.7925292070465,35.684238182501446,10
375,116.88139906879728,35.65906896768613,10
376,117.12213588999387,35.814840216650296,10
377,117.47194586392656,35.92831861536936,10
378,117.90842813219005,36.124380229454374,10
379,118.21549120830791,36.2138537964162,10
380,118.4800726100757,36.23146001263457,10
381,118.80925067821173,36.3297532678969,10
382,119.02843150239057,36.65416239801768,10
383,119.2266974791568,36.72587311319614,10
384,119.57718673846921,36.62257194162468,10
385,119.88417278135005,36.92066662138471,10
386,120.29871771764249,37.19018554046616,10
387,120.49554551186922,37.50306837450319,10
388,120.91151741686565,37.524810370674295,10
389,121.37195957507086,37.433716294870614,10
390,121.72187544422452,37.187118772884496,10
391,122.1600398309863,37.334158693615805,10
392,122.5334014658069,37.26176964553283,10
393,122.92844630861468,37.36878484592713,10
394,123.3452665903673,37.57798959160285,10
395,123.71809987820896,37.76499325535675,10
396,124.3507296091735,37.81888278115987,10
397,124.87484674889026,37.72335528618992,10
398,125.24810192563389,37.90139522519317,10
399,125.6857760020882,37.953995076508946,10
400,126.14483148154996,38.137788260264514,10
401,126.25522461950905,38.10942285877004,10
402,126.60467077615877,38.070597511777805,10
403,126.90990357966082,38.23385476386577,10
404,127.13051177492382,38.38085163486588,10
405,127.32764544265964,38.28377400478714,10
406,127.67719784554806,38.368131904005466,10
407,127.96190326426968,38.401218223791346,10
