t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,5
2,-1.1109059938618771e-08,1.5211706802646144e-08,5
3,0.001985485357207298,0.0027187644517221187,5
4,0.5044448785351683,0.42351899585128994,5
5,0.8487281935603171,0.7676844099449813,5
6,0.8507136794891018,0.7688877206575742,5
7,1.1789545885285033,0.8928742722913423,5
8,1.2590747184659705,0.7870837089220849,5
9,1.2610602017921564,0.7870113047526112,5
10,1.2630456988300012,0.7876241009909131,5
11,1.2650311903133158,0.7882458012420958,5
12,1.4407034866284634,1.1006213015670419,5
13,1.6451890146051071,1.4086975625069502,5
14,1.9102655349225288,1.2543880780933998,5
15,2.075875106666083,1.6075553603334554,5
16,2.414746030892995,1.7585422962529038,5
17,2.518183962433491,1.7775651283867675,5
18,2.5929710981983134,1.7378799031115268,5
19,2.991686558709929,1.7235293382476264,5
20,3.1961720866865724,1.7781665315629613,5
21,3.519143249974492,1.9003819828896176,5
22,3.5619901947287405,1.971275139924032,5
23,3.889238352646621,1.6803917040163452,5
24,4.2164865105645015,1.3875038006467502,5
25,4.360785895375932,1.586108543476854,5
26,4.589581991946895,1.4293060126732149,5
27,4.853665752636333,1.3501849655124523,5
28,5.05914403468643,1.4212070177809568,5
29,5.323227800358821,1.4792150073922568,5
30,5.4868518695100015,1.3483380680569172,5
31,5.6767720019129895,1.2880627616251556,5
32,6.10547260249065,1.3089210099893758,5
33,6.207917785512225,1.3666827856361934,5
34,6.370549097987353,1.2019343390651147,5
35,6.697797252953303,1.270603684815011,5
36,6.7163336475856,1.264149846307498,5
37,7.204227637604356,1.4568492778576496,5
38,7.692121624671178,1.432935847607875,5
39,8.205318926470888,1.5552836203583529,5
40,8.208297177010607,1.5570001426656126,5
41,8.33591565814324,1.5157784102663086,5
42,8.337901144072024,1.5169781464504066,5
43,8.577674359622462,1.7946387924571168,5
44,8.81744757314188,1.7178701836778354,5
45,8.981071645244992,1.47436704700516,5
46,9.160253874580762,1.3184185462289375,5
47,9.323877949286473,1.2173445125689917,5
48,9.32586344817157,1.2167459455749818,5
49,9.358454775837602,1.2254289290738827,5
50,9.52108609831711,1.5434848079507781,5
51,9.83660360667987,1.8831022759858205,5
52,10.32481516580101,2.1635255181086013,5
53,10.690491707644156,2.1779617361236103,5
54,10.926575832057148,2.448090732882922,5
55,11.09019991174581,2.7501217800726176,5
56,11.125565929403749,2.767110705119357,5
57,11.289190009663987,3.078406619339345,5
58,11.77708400987089,3.3377094572569987,5
59,11.950770808576618,3.649322664195227,5
60,11.992625004811943,3.73053184129021,5
61,11.992624995550134,3.7305318358718784,5
62,12.319873156070612,3.5735753909293613,5
63,12.392512360556882,3.486002744244178,5
64,12.601565177492118,3.5179526657019906,5
65,12.604543419341606,3.5183980075229457,5
66,12.768167501449097,3.8401726735376944,5
67,12.932784330228259,4.168126737422153,5
68,12.934769829113355,4.170196477235136,5
69,13.099386657892518,4.086016353444919,5
70,13.424649307663492,4.391017972311334,5
71,13.426634806548588,4.391673099192751,5
72,13.59025888310155,4.72400639979994,5
73,13.915521546584182,4.989895277301109,5
74,14.403415539205536,5.072921839920785,5
75,14.593335674560455,5.410714841889877,5
76,14.919591086562013,5.713935905343142,5
77,15.408477824750358,5.9731879740354366,5
78,15.573094647974989,6.315168714233918,5
79,15.762022031859056,6.290005865835117,5
80,16.08827743275155,6.631003299085764,5
81,16.089270172008664,6.629757104325798,5
