t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.09213301719341843,0.25404137095724005,10
3,0.0925890759664186,0.25386161407797486,10
4,0.09358180226722106,0.25357990761038063,10
5,0.2618288407116152,0.540820018085842,10
6,0.30266809942390316,0.5404316055049679,10
7,0.47322076666113216,0.7789589345380419,10
8,0.6115275509676363,0.7403862214805752,10
9,0.7798989060890833,0.6950510068555369,10
10,0.9751117054920007,0.9315848012079573,10
11,1.0898149706535876,0.9521044422285114,10
12,1.1969481172015217,0.966612279722827,10
13,1.5186695852773653,1.2325378202323067,10
14,1.9262406575950508,1.5844802825076336,10
15,2.0365840755268687,1.5796935183189516,10
16,2.254971115197803,1.8149555154974673,10
17,2.498622222051779,2.001534088772851,10
18,2.6774719107138356,2.0096999056602485,10
19,2.8610463572289513,2.0865269634756474,10
20,2.9921242967615607,2.059626205612972,10
21,3.1609472906420737,2.0611639090853897,10
22,3.336149022703117,2.0310646460067283,10
23,3.4236590699517713,2.0474012121055503,10
24,3.5936330508984407,2.2370026930106834,10
25,3.7943672395530443,2.3540267284003975,10
26,3.811202741825974,2.3662273872507726,10
27,3.903797967364075,2.2905037726281336,10
28,4.067339725642286,2.3706702419592203,10
29,4.156040052768394,2.516843581394591,10
30,4.233284475702268,2.5025801913453973,10
31,4.39900926631225,2.60331710985916,10
32,4.417299733780579,2.6200956924182655,10
33,4.453433620780728,2.6666611572099033,10
34,4.592724652432763,2.6940063895068205,10
35,4.837094072347519,2.8119679785038016,10
36,5.019045013470314,3.0507833668408932,10
37,5.1924552307601,3.135599167925181,10
38,5.359749804443895,3.310107856228377,10
39,5.401484085084951,3.330271854776209,10
40,5.5707238708700455,3.2508718697566565,10
41,5.6718555218576086,3.1550961439874485,10
42,5.770338453623781,3.3162090511274793,10
43,5.9412228805481995,3.4418099534492197,10
44,6.035456620819554,3.4315603698704424,10
45,6.122959468111501,3.500203823900518,10
46,6.448636183871568,3.78760686257524,10
47,6.61869247291394,3.906187700945137,10
48,6.792875354864352,4.105526704090176,10
49,7.055661445306288,4.071359853971387,10
50,7.064410911971585,4.070754760571231,10
51,7.151920960378369,4.0700570827851745,10
52,7.276587695481351,4.009634325172386,10
53,7.409652534573391,4.077709972529031,10
54,7.502120858887935,4.232728112901544,10
55,7.585836076851136,4.389701960304292,10
56,7.686920755355859,4.561433264148733,10
57,7.8509991821093665,4.686492756825607,10
58,7.857443016236978,4.691847446899015,10
59,7.954458128135009,4.687371941449998,10
60,8.136044739954949,4.768571059793552,10
61,8.395480201015374,4.584858055303435,10
62,8.407251732848627,4.590826888837965,10
63,8.570875796445275,4.823745607003019,10
64,8.761702445283458,4.982210381476387,10
65,8.93209049517115,4.790863840218999,10
66,8.933083221471955,4.791225793899421,10
67,9.021007337661631,4.686960782854735,10
68,9.110006516020466,4.84546658164135,10
69,9.205855602113669,4.7276752963023965,10
70,9.289156751135849,4.900929480031189,10
71,9.290895307222993,4.899682375969131,10
72,9.454933439760666,4.802155957983009,10
73,9.470337008481124,4.813166679982181,10
74,9.497151594219737,4.804779714187494,10
75,9.660775659250616,4.665380751812966,10
76,9.662306785327896,4.6657773343423266,10
