t,Q_diff_mean,Q_diff_sd,n_runs
151,7.5,4.352521619066865,10
152,7.3,4.6678569910494145,10
153,7.3,4.6678569910494145,10
154,7.0,4.396968652757639,10
155,7.0,4.666666666666667,10
156,7.2,4.638007234913623,10
157,7.5,5.060742150229659,10
158,7.5,5.060742150229659,10
159,7.3,4.967673276069771,10
160,7.4,4.948624949305503,10
161,7.5,5.126185499743233,10
162,7.1,5.043147165543886,10
163,6.9,4.724639903973871,10
164,6.9,4.581363212940978,10
165,7.2,4.661902329879224,10
166,7.4,4.695151163109069,10
167,7.7,4.715223571935199,10
168,7.7,4.715223571935199,10
169,7.9,4.557045826702499,10
170,7.9,4.653553003411002,10
171,8.2,4.825856285561029,10
172,8.1,4.976611966656298,10
173,8.1,4.605552204797066,10
174,7.8,4.848825745591515,10
175,7.8,5.00666222813829,10
176,7.8,5.391351098441527,10
177,7.6,5.232377832092956,10
178,7.6,5.037636129950017,10
179,7.9,4.748099034818508,10
180,7.7,4.738729318662921,10
181,7.6,4.835057163858332,10
182,7.6,4.575295983139598,10
183,7.6,4.575295983139598,10
184,7.8,4.613988392799541,10
185,7.9,4.748099034818508,10
186,7.8,4.756282395129858,10
187,8.0,4.422166387140534,10
188,7.9,4.483302354291979,10
189,8.2,4.661902329879223,10
190,7.9,4.677368680976279,10
191,8.0,4.83045891539648,10
192,7.9,4.909175083453431,10
193,8.2,4.685675570881488,10
194,8.3,4.372896319628699,10
195,8.2,4.442221666388715,10
196,8.1,4.5325979795746765,10
197,7.9,4.677368680976279,10
198,8.1,4.508017549014447,10
199,8.1,4.724639903973871,10
200,8.1,4.724639903973871,10
201,7.9,4.653553003411002,10
202,7.9,4.458450154232722,10
203,7.9,4.458450154232722,10
204,8.1,4.581363212940979,10
205,8.1,4.581363212940979,10
206,8.1,4.581363212940979,10
207,7.9,4.701063709417263,10
208,7.9,4.701063709417263,10
209,8.0,4.853406592853679,10
210,8.1,5.195083145522205,10
211,8.1,5.425249610233002,10
212,8.3,5.518655230720212,10
213,8.4,5.481281277625191,10
214,8.2,5.4528280124476085,10
215,8.2,5.4528280124476085,10
216,8.2,5.4528280124476085,10
217,8.1,5.526702854726717,10
218,8.1,5.1305187088853135,10
219,8.2,5.329165037789691,10
220,8.3,5.2925524193068805,10
221,8.3,5.165053511608353,10
222,8.2,4.825856285561029,10
223,8.2,4.962078417580905,10
224,8.2,4.894441291460708,10
225,8.3,4.9452558635075246,10
226,8.1,4.817791102892602,10
227,8.0,4.666666666666667,10
228,8.0,4.422166387140534,10
229,8.0,4.216370213557839,10
230,8.0,3.972125095937662,10
231,8.2,3.9944405810520647,10
232,8.2,3.9944405810520647,10
233,8.6,4.060651288757616,10
234,8.4,3.835506630304673,10
235,8.2,3.794733192202055,10
236,8.3,3.9171985454460234,10
237,8.3,3.9171985454460234,10
238,8.3,3.7133393177689658,10
239,8.5,3.8078865529319543,10
240,8.3,3.802046232695699,10
241,8.6,3.921450978627398,10
242,8.4,4.033195589934446,10
243,8.5,4.143267631552018,10
244,8.9,4.280446497997869,10
245,8.7,4.47337804249888,10
246,8.9,4.483302354291979,10
247,8.9,4.433458644845529,10
248,9.0,4.737556801183965,10
249,9.1,4.677368680976279,10
250,9.4,4.857983120596447,10
251,9.6,4.880801391392834,10
252,9.5,4.696334267868457,10
253,9.4,4.971027168615266,10
254,9.5,4.972144630058766,10
255,9.6,5.081557066709201,10
256,9.6,4.6475800154489,10
257,9.4,4.742245131674331,10
258,9.7,4.6678569910494145,10
259,9.7,4.922736366426028,10
260,9.5,5.01663898109747,10
261,9.6,4.671426144361294,10
262,9.8,4.516635916254486,10
263,9.6,4.402019738458447,10
264,9.5,4.478342947514801,10
265,9.4,4.4522154285504,10
266,9.5,4.624812308503869,10
267,9.7,4.4484703987875305,10
268,10.1,4.483302354291979,10
269,10.2,4.442221666388715,10
270,9.9,4.629614814791111,10
271,10.0,4.714045207910317,10
272,9.8,4.962078417580906,10
273,10.1,4.976611966656298,10
274,9.9,4.954235000930461,10
275,9.8,5.28730134903956,10
276,9.8,5.411920998027308,10
277,9.8,5.672545969648706,10
278,10.3,5.735852159879995,10
279,10.4,6.149977416399366,10
280,10.3,6.074537019394976,10
281,10.2,6.0332412515993425,10
282,10.1,5.989806155275626,10
283,10.1,5.97122730730924,10
284,10.0,5.981452814975453,10
285,10.2,6.051629716218783,10
286,10.0,5.887840577551898,10
287,10.0,6.128258770283412,10
288,10.1,6.226288353960703,10
289,10.3,6.307843442008441,10
290,10.4,6.2574400161372346,10
291,10.3,6.325433669805661,10
292,10.5,6.467869303977419,10
293,10.2,6.160808027812225,10
294,10.3,6.290204024248074,10
295,10.5,6.381396573025549,10
296,10.6,6.518350166176168,10
297,10.7,6.667499947923177,10
298,10.8,6.762642481555072,10
299,10.8,6.5962952565141535,10
300,10.6,6.686636756330578,10
301,10.6,6.449806198638839,10
302,10.5,6.519202405202649,10
303,10.3,6.272515001532036,10
304,10.3,6.1472667819844045,10
305,10.3,5.831904586934796,10
306,10.0,5.92546294487706,10
307,9.9,5.877452206904319,10
308,10.1,5.704773829385741,10
309,10.4,5.680375574437545,10
310,10.6,5.521674464226309,10
311,10.5,5.400617248673217,10
312,10.1,5.152130088074683,10
313,9.9,5.279941077112298,10
314,9.6,5.232377832092956,10
315,9.8,5.452828012447608,10
316,9.7,5.49848463972878,10
317,10.0,5.517648452415616,10
318,10.0,5.395471352079548,10
319,10.1,5.3218626647276635,10
320,9.6,5.378971401051816,10
321,9.7,5.457919831665622,10
322,10.1,5.820461990063827,10
323,10.3,6.111010100175293,10
324,10.2,6.0699624747146865,10
325,10.4,5.985166849990251,10
326,10.4,6.131883886702357,10
327,10.4,6.275171533733383,10
328,10.3,6.634087059355726,10
329,10.0,6.497862896539309,10
330,10.1,6.332456079595025,10
331,10.1,6.279596590015424,10
332,10.3,6.236986451805071,10
333,10.6,6.484168755086842,10
334,10.6,6.449806198638839,10
335,10.7,6.515792780280505,10
336,10.4,6.345602151621757,10
337,10.7,6.617317348358691,10
338,10.8,6.613118276073196,10
339,10.9,6.41958807955083,10
340,10.8,6.338594306135847,10
341,10.6,6.397916327472042,10
342,10.6,6.636598861197236,10
343,10.6,6.963396361610395,10
344,10.6,7.026932316294058,10
345,10.7,7.165503781622367,10
346,10.9,7.078135347674555,10
347,10.6,6.686636756330578,10
348,10.8,7.067924416372571,10
349,11.1,7.0624201077093804,10
350,11.1,7.563802688536442,10
351,11.0,7.71722460186015,10
352,10.8,7.612854625930772,10
353,10.7,7.761013679496599,10
354,10.9,7.709301740970665,10
355,10.7,7.616502551113017,10
356,10.5,7.516648189186454,10
357,10.5,7.3824115301167,10
358,10.6,7.676804890925218,10
359,10.4,7.705697747626608,10
360,10.6,7.676804890925216,10
361,10.6,7.633260552782582,10
362,10.5,7.604823031033223,10
363,10.3,7.616502551113017,10
364,10.1,7.400450436741447,10
365,10.2,7.37563556583431,10
366,10.2,7.254117604658903,10
367,10.3,7.196449741983118,10
368,10.4,6.979334575094614,10
369,10.5,7.276293317647691,10
370,10.6,7.3363630105265525,10
371,10.2,7.254117604658903,10
372,10.3,7.318925239860472,10
373,10.3,7.242620765686656,10
374,10.4,6.915361322607968,10
375,10.4,6.915361322607968,10
376,10.3,6.976946164173676,10
377,10.6,6.769211344183473,10
378,10.8,6.988880056521535,10
379,11.0,6.9602043392737,10
380,11.0,7.055336829505575,10
381,11.0,7.055336829505575,10
382,11.1,7.078135347674555,10
383,11.4,7.058485830702094,10
384,11.1,7.030884249746495,10
385,11.2,7.067924416372571,10
386,11.3,7.196449741983119,10
387,11.4,7.167829363048327,10
388,11.4,7.167829363048327,10
389,11.4,7.275529763071094,10
390,11.5,7.321960878829599,10
391,11.3,7.379400758568107,10
392,11.4,7.763160868271807,10
393,11.4,7.805980613179445,10
394,11.4,7.82020175926143,10
395,11.2,7.539525478731698,10
396,11.1,7.504813270310076,10
397,11.2,7.699927849589819,10
398,11.2,8.052604823561408,10
399,11.2,8.052604823561408,10
400,11.4,8.016649341630622,10
401,11.4,8.016649341630622,10
402,11.2,8.416914187779536,10
403,11.4,8.48789988421426,10
404,11.3,8.380532998165053,10
405,11.6,8.355969256897863,10
406,11.6,8.140434058861153,10
407,11.8,8.066391179868893,10
408,12.1,7.781031065639337,10
409,12.0,7.888106377466155,10
410,12.0,7.888106377466155,10
411,12.3,8.179242018671413,10
412,12.5,8.396427811873332,10
413,12.7,8.499019551297275,10
414,12.9,8.5693251387337,10
415,12.7,8.615876817441933,10
416,12.8,8.573862088412149,10
417,12.8,8.534895690308375,10
418,13.0,8.640987597877148,10
419,13.2,8.573862088412147,10
420,13.2,8.573862088412149,10
421,13.2,8.573862088412149,10
422,13.1,8.99938269487907,10
423,13.0,9.067647005823629,10
424,13.0,8.73053390247253,10
425,13.0,8.73053390247253,10
426,13.0,8.41955396021006,10
427,12.8,8.430104783848577,10
428,13.0,8.51143022320247,10
429,13.1,8.543353491977777,10
430,13.1,8.608135686662937,10
431,13.1,8.608135686662937,10
432,13.4,8.87192826341101,10
433,13.6,8.682037651253177,10
434,13.8,8.443274772793368,10
435,13.7,8.525126261691248,10
436,13.8,8.547904226573124,10
437,14.0,8.589399151150083,10
438,14.3,8.57710129744698,10
439,14.1,8.238797107453113,10
440,14.2,8.148619514985345,10
441,14.3,8.083591061183416,10
442,14.6,8.126773310757747,10
443,14.8,8.270429251254134,10
444,14.8,8.403702887550358,10
445,14.8,8.766096305907462,10
446,14.9,9.011720763045819,10
447,15.1,8.887569346502389,10
448,14.9,8.608135686662937,10
449,14.7,8.327331171776732,10
450,14.8,8.469553313683864,10
451,14.6,8.395766128763288,10
452,14.7,8.273787255879594,10
453,14.8,8.134972512416853,10
454,14.8,8.482662055955993,10
455,14.8,8.469553313683864,10
456,14.6,8.208396784864739,10
457,15.0,8.563488385776752,10
458,15.0,8.755950357709132,10
459,14.6,8.591985930052623,10
460,14.7,8.654478609367523,10
461,14.9,8.608135686662937,10
462,15.0,8.602325267042627,10
463,15.3,8.819800955174038,10
464,15.3,8.327331171776732,10
465,15.5,8.289886743630593,10
466,15.3,8.327331171776732,10
467,15.4,8.221921916437786,10
468,15.5,8.100068586815244,10
469,15.6,8.302610031389728,10
470,15.7,8.083591061183418,10
471,15.5,8.127456893491072,10
472,15.3,8.179242018671413,10
473,15.2,8.20298048814508,10
474,15.3,8.138386408455508,10
475,15.5,8.14111649454654,10
476,15.6,8.126773310757748,10
477,15.9,8.143845665422585,10
478,16.1,8.517302650748325,10
479,16.1,8.412292592787455,10
480,16.1,8.659612513784257,10
481,16.2,8.753412033157254,10
482,16.1,8.799621203968574,10
