t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.1762595992149335,0.36249826101209026,10
3,0.5251443848304984,0.7247757441350873,10
4,0.8726470783092963,0.9909443976437564,10
5,1.2196890685324762,1.3545127250994016,10
6,1.6538882634500294,1.688570473796938,10
7,2.1689996498491952,1.9922580697136076,10
8,2.598643052013321,2.2548423723830506,10
9,3.0349409795159987,2.575782204763434,10
10,3.6371072064527716,2.918517785994042,10
11,4.1551363474217755,3.241332803668384,10
12,4.674086895024916,3.584187450241345,10
13,5.190989895161321,3.9468603444396386,10
14,5.792081165018333,4.3208535832939985,10
15,6.394605711250141,4.7062943925370275,10
16,7.169141186558283,4.6984142981837875,10
17,7.857952733428705,4.68900164162993,10
18,8.461347485535486,4.970210282669175,10
19,8.806725851518824,5.036687936642413,10
20,9.409480744954237,5.347936075362266,10
21,9.843202187392487,5.481980820134726,10
22,10.191046136395139,5.345306832874785,10
23,10.53889008986849,5.652582441032104,10
24,10.886170964529038,5.897528592156016,10
25,11.234168476604975,6.03155162359741,10
26,11.751131195814754,6.2707348920797665,10
27,12.271190830389168,6.694772247369046,10
28,12.790934792916923,7.122346444487283,10
29,13.311907284975362,7.383162556668122,10
30,13.836718924947302,7.685940297126011,10
31,14.355951001987702,7.949586092833333,10
32,14.874799164665323,8.218380918716337,10
33,15.392060480631855,8.27954318757562,10
34,15.909270612672605,8.54408369583873,10
35,16.596478251429602,8.413667956995807,10
36,17.12264640345164,8.35048153667098,10
37,17.81125319709774,8.419988404999136,10
38,18.49704461356329,8.509285604158727,10
39,19.01548327830207,8.658339499971547,10
40,19.448692829253602,8.363393033038438,10
41,19.885809791406764,8.394408700473521,10
42,20.577914473474213,8.310789140271526,10
43,21.012403734850192,8.289544360592421,10
44,21.705788134863717,8.32520916176422,10
45,22.39448023870698,8.534887443546992,10
46,22.999461834874072,8.577360231234634,10
47,23.858219696462175,8.577458857743974,10
48,24.5480635458566,8.593795533835081,10
49,25.237992703078767,8.591460742798855,10
50,26.095897421693337,8.589599704328952,10
51,26.61721116825844,8.667332549457695,10
52,27.217790546364586,8.404385956993346,10
53,27.82087817325886,8.390831151846411,10
54,28.677093667380007,8.391731600307518,10
55,29.280624924934887,8.400870767393137,10
56,29.972490722406736,8.449353712468206,10
57,30.574170651795498,8.377726727182674,10
58,31.18063672735035,8.4036134012735,10
59,31.700431885110937,8.537054156158453,10
60,32.30482482239002,8.520811674004937,10
61,32.829619400906076,8.57525210780128,10
62,33.69196047632896,8.575604673577912,10
63,34.54789443822939,8.575578053525112,10
64,35.24338610191951,8.68018715993982,10
65,36.019380446066336,8.657789246628925,10
66,36.541171947174675,8.61251295518651,10
67,37.22755202387072,8.578966651595913,10
68,37.917668875074135,8.447029633322526,10
69,38.35207283072593,8.398219214731476,10
70,38.701392716242815,8.60295828255549,10
71,39.55817128658836,8.605633705199654,10
72,40.33297122919635,8.722638359617081,10
73,41.021927801288605,8.727559794182243,10
74,41.627754009622926,9.009246610499597,10
75,42.31546500218291,9.0271370686363,10
76,42.917016958678765,9.098268727813702,10
77,43.26364091209652,9.088209871310774,10
78,43.86664321660581,9.093014355193375,10
79,44.556316434708094,9.277238233107482,10
80,45.07746808681567,9.389508340538265,10
81,45.68014619744012,9.543970665669342,10
82,46.36987914241966,9.62998290323092,10
83,46.980986322643176,9.67029592924057,10
84,47.66606110036763,9.766502702906818,10
85,48.35502621368578,9.974942339337773,10
86,48.787740937083356,9.913456044348715,10
87,49.475784656875405,10.148484413843896,10
88,50.08153409444212,10.271010642876158,10
89,50.7676582329868,10.213298773344507,10
90,51.46210054515867,10.311976396512675,10
91,52.06697978078673,10.235591421653101,10
92,52.50145199396028,10.48389909548787,10
93,53.193957657177236,10.725798713090875,10
94,53.96421888004738,10.697407687708477,10
95,54.571503970195565,10.742960018669045,10
96,55.09048010485734,10.663865596101697,10
97,55.69077794538672,10.555529700714683,10
98,56.376134260237976,10.492329826168527,10
99,57.14736807068823,10.37782635266448,10
100,57.92355010517165,10.306759121174585,10
101,58.61633730962895,10.367042372490491,10
102,59.30299894013884,10.48439616925119,10
103,59.911486974723765,10.299943543687341,10
104,60.43432785667419,10.460997247006791,10
105,60.86847587000909,10.418336692617157,10
106,61.642550649033375,10.375406245725626,10
107,62.33074793142431,10.38927060856094,10
108,63.02027612731463,10.28528654143759,10
109,63.45488484385005,10.336690682452385,10
110,63.97569523999398,10.348950033776735,10
111,64.58054886686222,10.27879424389031,10
112,65.4391958290057,10.280845934258865,10
113,66.1295600974592,10.250963289366888,10
114,66.47915299701485,10.19433344756217,10
115,67.25594077391654,10.180076799633891,10
116,67.77655494464508,10.125921090130543,10
117,68.20919289828407,10.379783108640087,10
118,68.72898804994125,10.232055827672713,10
119,69.25336459311562,10.41508400704448,10
120,69.85361124169447,10.598280769246049,10
121,70.46025647127772,10.478760465091652,10
122,71.06498213345844,10.37233242941862,10
123,71.49815755563097,10.339324040439681,10
124,72.09944504870217,10.42906150327237,10
125,72.78666974940032,10.48153815753317,10
126,73.21979398399603,10.477058109471054,10
127,73.65135696333158,10.48231116533428,10
128,74.00187977631947,10.578933625262332,10
129,74.43961098793864,10.734053911873676,10
130,75.04605146353185,10.684350306283058,10
131,75.64921586610437,10.624189728045215,10
132,76.33700364087218,10.656464307564208,10
133,76.76951360988896,10.515426021636394,10
134,77.28851535087878,10.601437497646335,10
135,77.72460854413318,10.895632711594377,10
136,78.24207461978867,11.008174990882667,10
137,78.50846037075868,11.221008936984958,10
138,78.85430797012619,11.420400054801448,10
139,79.28640843968495,11.61017820374233,10
140,79.88883061351939,11.678081957290358,10
141,80.48951236648456,11.955187736564207,10
142,80.92778959031563,12.158262541684053,10
143,81.62125931552045,12.202474354418975,10
144,82.05545852327006,12.394117962041484,10
145,82.74570335180229,12.607916996315383,10
146,83.34802314792945,12.910229254863882,10
147,83.86441425443408,13.096313955397305,10
148,84.38328801848098,12.93904464364934,10
149,84.8151410751682,12.859529927680681,10
150,85.41950841669455,13.00270178074577,10
151,86.02372219285643,13.167315422500094,10
152,86.54799635877097,13.224482796323212,10
153,86.9834240822686,13.31347526186549,10
154,87.4981259724805,13.26064364374345,10
155,88.18542745533712,13.44755748674769,10
156,88.78933410210797,13.334008161051777,10
157,89.56886900157772,13.444352206766023,10
158,89.91294204375995,13.36055026084381,10
159,90.60293092889545,13.490817334607103,10
160,91.29128178488601,13.75733219010783,10
161,91.72872294599833,13.576567205539511,10
162,92.50453813692475,13.70989458844173,10
163,93.02617608710544,13.797771736682632,10
164,93.54517782703928,13.895120412909693,10
165,94.31821176693472,14.039739151733693,10
166,94.92901180458693,14.246773792845776,10
167,95.44545409903347,14.184341472193596,10
168,96.13749054316675,14.348016701821074,10
169,96.82568782732037,14.520567442672588,10
170,97.17641540700554,14.687216841252539,10
171,97.7850569962866,14.718225898601958,10
172,98.21649200972504,14.942240821249964,10
173,98.64738953774096,14.860497534695577,10
174,99.33650822460618,14.990701066441327,10
175,99.94063669191762,15.325248267693489,10
176,100.62898754253558,15.464715936582518,10
177,101.3169886055334,15.613770112524316,10
178,102.00935776123897,15.659805970899901,10
179,102.7862991035508,15.573335089566994,10
180,103.21929537862675,15.688495737293835,10
181,103.99377966729021,15.856489898550407,10
182,104.68082520884445,15.913583527583148,10
183,105.11794217139649,16.19546404036064,10
184,105.72261664528699,16.349956329084694,10
185,106.24149041408418,16.39014244100989,10
186,106.76166949558421,16.44606815818502,10
187,107.45618857253984,16.693092573458284,10
188,107.89041337376304,17.01685170347876,10
189,108.49153022386338,16.981295652326533,10
190,109.00817727359954,17.17508982644405,10
191,109.44007299275162,17.501778325857455,10
192,109.96363051862093,17.867804068465503,10
193,110.56707645699866,18.140941313543554,10
194,111.0849861616118,18.34272890199598,10
195,111.51886116925648,18.452329933490816,10
196,112.12095914235056,18.708452730663357,10
197,112.7277067486369,18.985906719454302,10
198,113.33491506044382,19.081658641463473,10
199,113.93825862254035,19.324348790493925,10
200,114.28558214505715,19.46116069885887,10
201,114.80648638651492,19.551905913389984,10
202,115.4972260372843,19.73047979407602,10
203,115.93119488544559,19.793173289298885,10
204,116.36820945806733,19.95256480698346,10
205,116.81006137014815,20.06710974378321,10
206,117.16022586468311,20.10013811255654,10
207,117.58958772675422,20.250175703760263,10
208,118.113094065332,20.52663028128289,10
209,118.71426211055714,20.625010657736308,10
210,119.067779472826,20.81546433004601,10
211,119.50576663534487,21.180225547850924,10
212,119.9424740754725,21.548211276597574,10
213,120.29632415198304,21.853230084904197,10
214,120.7308646068348,22.09630645974728,10
215,121.16611318345568,22.317603450298428,10
216,121.60166889079073,22.574019665384814,10
217,121.8668602373978,22.809784520100077,10
218,122.3907248960221,22.915158265306488,10
219,122.91420563418221,23.051760286784244,10
220,123.26065895169226,23.07552210708079,10
221,123.78273200747637,23.28018015080706,10
222,124.13402266124781,23.575879568861787,10
223,124.65343390616495,23.94168470163393,10
224,125.16954347646947,23.87428175586372,10
225,125.69008087114767,24.059303096594196,10
226,126.20880106914396,23.909348042207185,10
227,126.73083999799346,23.833894997591457,10
228,127.42215979057615,23.883126330931816,10
229,128.0244795885456,23.761048132407574,10
230,128.71628566805833,24.020298126700265,10
231,129.32205216399691,24.294712449811477,10
232,130.01127322080043,24.201861797901504,10
233,130.7038727284412,24.146557254397568,10
234,131.39360567938317,24.26168630130138,10
235,132.08610282015894,24.35184671148556,10
236,132.6864262543472,24.309253887233776,10
237,133.45827432862404,24.336177172938555,10
238,133.8942139553087,24.67605891306747,10
239,134.41036618188167,24.624154903004715,10
240,135.09702780543347,24.533541948928658,10
241,135.786658371716,24.50213001971399,10
242,136.30489226856108,24.52012884150616,10
243,136.9920657844764,24.572543099821203,10
244,137.42457575353347,24.587644576226506,10
245,138.19501613668507,24.46512741943306,10
246,138.7155023481975,24.648872630313075,10
247,139.31473375717886,24.855034081421557,10
248,139.74616876334727,24.88501451057025,10
249,140.26389078095613,25.089978563023738,10
250,140.7793093050314,25.235503032082004,10
251,141.21289424963587,25.269152936719852,10
252,141.8144803346485,25.172835901180257,10
253,142.25077828602278,25.24952306482749,10
254,142.68190616133307,25.37438819030442,10
255,143.2854203671988,25.4204045338322,10
256,143.88715149195724,25.327444670050802,10
257,144.57983631483674,25.191427360197167,10
258,145.18672896279793,25.349399643770298,10
259,145.78831504711857,25.352922130706737,10
260,146.1398616534581,25.52885452808273,10
261,146.65625275867066,25.436092636807455,10
262,147.2629491830164,25.464074811998373,10
263,147.9533987664933,25.252689169225988,10
264,148.3871372758351,25.418454970965534,10
265,148.81683186892764,25.17446293220083,10
266,149.41920284482578,25.27316818319652,10
267,150.1072209744116,25.332249458367478,10
268,150.54026843579533,25.37211566362974,10
269,151.2319294832601,25.51956390800626,10
270,152.00748873023613,25.61610120647053,10
271,152.61365621024615,25.8287528008989,10
272,153.21780172495548,25.83025901476257,10
273,153.99349747306752,25.93148121790201,10
274,154.51427373517274,25.900701194131504,10
275,155.1163205146616,25.995793345158383,10
276,155.79960368142955,26.241840808929727,10
277,156.40142865564215,26.494719071559775,10
278,157.0052670464567,26.557522077736948,10
279,157.6909646235659,26.703007020597614,10
280,158.38082553742586,26.81614709858466,10
281,158.98194238540043,27.016408287828625,10
282,159.58665097033443,27.14880284093718,10
283,160.2769128603082,27.302731076694727,10
284,160.70944843216773,27.522109057782913,10
285,161.31021549094075,27.41641522538868,10
286,161.74262309063056,27.330236896253144,10
287,162.5217996610469,27.433440361315302,10
288,163.04063075812152,27.445212245084555,10
289,163.64093712387375,27.49219169086269,10
290,164.07450499389537,27.667398805150366,10
291,164.59867677517545,27.732545747815873,10
292,165.20310383706956,27.982515289008973,10
293,165.89288796949236,28.217268708165722,10
294,166.4938171274384,28.148060162899494,10
295,167.01517353911441,28.211283630038135,10
296,167.6181075909779,28.145051941700377,10
297,168.0523579866088,28.226936935788753,10
298,168.655650360575,28.389239272393045,10
299,169.17501041538878,28.451043711985903,10
300,169.77953132255524,28.52554600579151,10
301,170.29960802169063,28.689187965176448,10
302,170.64711071132913,28.751734501551155,10
303,171.08033734268838,28.882236016415554,10
304,171.51368339616877,28.94533689183803,10
305,171.86471811601228,29.1336636738563,10
306,172.38254251024915,29.144430652397453,10
307,172.9029604635009,29.199450330977044,10
308,173.51221631639783,29.166548819550854,10
309,174.02864154507338,29.169968318820022,10
310,174.54675600885008,29.009960901895482,10
311,175.14680644775325,28.950177842886582,10
312,175.58421348454385,28.91742916931035,10
313,176.19390444910425,29.139514535283908,10
314,176.62677275514812,29.28479791383896,10
315,177.061151139155,29.488518631381897,10
