t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.21855495179023227,0.371636024762603,10
3,0.5230828502764202,0.5752588271333839,10
4,0.82880798363055,0.6587461073571548,10
5,1.0254447151323607,0.8558616382624747,10
6,1.3970013479625933,0.8871611134237126,10
7,1.7675801846346968,1.121744816059608,10
8,2.2052730502781075,1.2419153886138408,10
9,2.4462761763597953,1.3057408708832419,10
10,2.7520381360096176,1.5397151744440771,10
11,2.7742233189948453,1.5757552878408814,10
12,3.210525660730093,1.907464535754004,10
13,3.471611423951168,2.0121456885786686,10
14,3.8648504064702336,2.171144480009657,10
15,4.148925458713302,2.3436904161412975,10
16,4.324417235181602,2.517187055903288,10
17,4.6515457007179855,2.600886134177238,10
18,5.045574060349015,2.680048816656646,10
19,5.483000054549046,2.8806949284987873,10
20,5.701254275086187,3.15647226854879,10
21,5.919417869061109,3.4294206360626154,10
22,6.226024213687119,3.559666514770948,10
23,6.531310844149765,3.9089269005969296,10
24,6.815207836030249,4.136207032261354,10
25,7.187256158400059,4.459974768885559,10
26,7.579332181081509,4.485741484074582,10
27,8.233745173962571,4.584298213892041,10
28,8.45200014700184,4.8902469931638315,10
29,8.735257500904835,5.039759537213202,10
30,9.062354919750108,5.073915930432401,10
31,9.367261846420469,5.360275748523311,10
32,9.95633071131832,5.573384186341148,10
33,10.130838427365713,5.77894552197481,10
34,10.393421028537146,5.783143196118329,10
35,10.808530914588182,6.026935514831432,10
36,11.374849724690284,6.0619944401664725,10
37,11.941843390519848,6.309975032062064,10
38,12.422536229466758,6.147393136962591,10
39,12.708162253777449,6.278891422280641,10
40,12.972209401638684,6.510132948989319,10
41,13.366778565623662,6.603907129923648,10
42,13.803512379641367,6.497245754900305,10
43,14.305561293983374,6.476754978280118,10
44,14.91663661965689,6.650118561850529,10
45,15.44108939903558,6.626045147973174,10
46,15.769176499321258,6.7789350128505985,10
47,16.033259755041477,6.868127519441425,10
48,16.448615870653832,7.071453403137461,10
49,16.7554871493722,7.015578739158841,10
50,17.081808912050192,7.046325506646507,10
51,17.519015654960484,7.323861695350113,10
52,17.868127408064588,7.491876837465103,10
53,18.435090553531698,7.8191772977543135,10
54,18.916256902305623,7.998288769524816,10
55,19.26602410478332,8.144507437741028,10
