t,Q_diff_mean,Q_diff_sd,n_runs
123,0.7,1.1595018087284057,10
124,1.0,1.3333333333333333,10
125,0.9,1.5238839267549948,10
126,1.0,1.4907119849998598,10
127,0.8,1.2292725943057183,10
128,1.0,1.4142135623730951,10
129,1.1,1.449137674618944,10
130,1.0,1.4907119849998598,10
131,1.1,1.5238839267549948,10
132,1.1,1.66332999331662,10
133,1.2,1.7511900715418263,10
134,1.3,1.9465068427541912,10
135,1.4,1.8378731669453627,10
136,1.5,1.7795130420052185,10
137,1.5,1.7159383568311668,10
138,1.4,1.7126976771553504,10
139,1.5,1.5811388300841898,10
140,1.6,1.577621275493231,10
141,1.6,1.5055453054181622,10
142,1.3,1.4181364924121764,10
143,1.0,1.0540925533894598,10
144,0.9,0.9944289260117534,10
145,0.5,0.8498365855987975,10
146,0.6,0.9660917830792958,10
147,0.5,0.8498365855987975,10
148,0.7,0.8232726023485646,10
149,0.6,0.6992058987801011,10
150,0.5,0.5270462766947299,10
151,0.5,0.5270462766947299,10
152,0.3,0.6749485577105528,10
153,0.2,0.6324555320336759,10
154,0.4,0.6992058987801011,10
155,0.6,0.8432740427115678,10
156,0.6,0.8432740427115678,10
157,0.5,1.0801234497346435,10
158,0.6,1.0749676997731399,10
159,0.7,1.0593499054713802,10
160,1.0,1.0540925533894598,10
161,1.0,1.0540925533894598,10
162,1.1,1.286683937707919,10
163,1.2,1.1352924243950933,10
164,1.3,1.1595018087284057,10
165,1.2,1.0327955589886446,10
166,1.3,1.1595018087284057,10
167,1.2,1.0327955589886444,10
168,1.2,0.6324555320336759,10
169,1.2,0.7888106377466155,10
170,1.2,0.6324555320336759,10
171,1.3,0.8232726023485646,10
172,1.4,0.8432740427115679,10
173,1.0,0.816496580927726,10
174,0.8,0.6324555320336759,10
175,0.5,0.8498365855987975,10
176,0.5,0.8498365855987975,10
177,0.3,0.6749485577105528,10
178,0.2,0.6324555320336759,10
179,0.4,0.6992058987801011,10
180,0.4,0.6992058987801011,10
181,0.6,0.8432740427115678,10
182,0.5,1.0801234497346435,10
183,0.7,1.2516655570345725,10
184,0.7,0.9486832980505138,10
185,0.7,0.9486832980505138,10
186,0.6,1.0749676997731399,10
187,0.7,1.0593499054713802,10
188,0.8,1.1352924243950935,10
189,0.9,1.3703203194062978,10
190,1.0,1.4907119849998598,10
191,0.8,1.2292725943057186,10
192,0.9,1.1972189997378648,10
193,1.0,1.0540925533894598,10
194,1.2,1.0327955589886444,10
195,1.4,1.4298407059684812,10
196,1.2,1.398411797560202,10
197,1.4,1.837873166945363,10
198,1.3,1.3374935098492586,10
199,1.1,1.370320319406298,10
200,1.3,1.3374935098492586,10
201,1.2,1.3165611772087666,10
202,0.9,1.286683937707919,10
203,0.8,1.2292725943057183,10
204,0.8,1.3165611772087666,10
205,1.0,1.632993161855452,10
206,1.0,1.699673171197595,10
207,1.3,1.636391694484477,10
208,1.1,1.9119507199599985,10
209,1.1,1.8529256146249733,10
210,1.0,1.699673171197595,10
211,1.0,1.699673171197595,10
212,1.1,1.728840330651992,10
213,1.2,1.6865480854231358,10
214,1.4,1.6465452046971292,10
215,1.3,1.828782229912694,10
216,1.4,1.7763883459298968,10
217,1.4,1.7763883459298968,10
218,1.7,1.7669811040931427,10
219,1.4,1.577621275493231,10
220,1.3,1.5670212364724212,10
221,1.1,1.5951314818673865,10
222,1.3,1.8885620632287061,10
223,1.3,2.110818693198342,10
224,1.2,2.1499353995462798,10
225,1.1,2.1317702607092643,10
226,1.5,2.1213203435596424,10
227,1.6,2.1705094128132942,10
228,1.3,1.828782229912694,10
229,1.3,1.828782229912694,10
230,1.5,2.068278940998476,10
231,1.7,1.70293863659264,10
232,1.7,1.7669811040931427,10
233,1.6,2.011080417199781,10
234,1.7,1.888562063228706,10
235,1.8,1.813529401164726,10
236,2.3,1.8287822299126937,10
237,2.4,2.1186998109427604,10
238,2.7,2.1628170930011117,10
239,2.5,2.273030282830976,10
240,2.6,2.1705094128132942,10
241,2.8,1.9888578520235065,10
242,3.0,1.9436506316151,10
243,3.2,1.6865480854231356,10
