t,Q_diff_mean,Q_diff_sd,n_runs
155,6.1,4.306326095924976,10
156,6.0,4.69041575982343,10
157,6.1,4.840798832148815,10
158,6.0,4.521553322083512,10
159,5.9,4.581363212940978,10
160,5.8,4.7093288033198295,10
161,5.7,4.854551129266914,10
162,5.8,5.138093031466052,10
163,6.0,5.333333333333333,10
164,5.7,5.121848624601603,10
165,5.5,5.082650227325635,10
166,5.6,5.337498373666159,10
167,5.8,5.473166867139677,10
168,5.9,5.606543795720616,10
169,6.0,5.477225575051661,10
170,6.0,5.120763831912406,10
171,6.2,4.825856285561029,10
172,6.2,4.779586221049312,10
173,6.3,4.762119042797836,10
174,6.5,5.082650227325635,10
175,6.2,5.028805910838963,10
176,6.1,4.976611966656298,10
177,6.0,4.784233364802441,10
178,6.4,5.168279318217149,10
179,6.1,4.90917508345343,10
180,6.0,5.055250296034367,10
181,5.9,4.863697724525606,10
182,6.0,4.9216076867444665,10
183,6.2,5.223876806442595,10
184,6.2,5.613475849338902,10
185,6.3,5.355163655555055,10
186,5.9,5.342700108039421,10
187,5.7,5.121848624601603,10
188,5.7,5.1001089312985375,10
189,5.7,5.034326612809745,10
190,5.4,4.926120853842978,10
191,5.1,5.065131346328105,10
192,5.1,4.863697724525606,10
193,5.1,4.7714428286071575,10
194,5.3,4.64399253516483,10
195,5.2,4.661902329879224,10
196,5.5,4.648775226993784,10
197,5.5,4.994441354590566,10
198,5.7,5.1650535116083525,10
199,5.6,5.037636129950017,10
200,5.8,5.006662228138289,10
201,5.2,4.779586221049312,10
202,5.1,4.886489310105751,10
203,5.3,4.922736366426028,10
204,5.2,4.802776974487434,10
205,5.0,4.9216076867444665,10
206,5.0,4.666666666666667,10
207,4.6,5.037636129950017,10
208,4.7,5.27151675411251,10
209,5.1,5.087020520675908,10
210,5.0,4.8074017006186525,10
211,5.2,5.266244708835067,10
212,4.8,4.962078417580905,10
213,4.7,4.571651780264984,10
214,4.8,4.871686908385363,10
215,4.9,4.794672969962487,10
216,5.0,4.988876515698588,10
217,4.9,4.701063709417263,10
218,4.8,4.962078417580905,10
219,4.9,4.976611966656298,10
220,4.7,4.900113377373131,10
221,4.7,4.922736366426028,10
222,4.8,5.3499740393970345,10
223,4.9,5.606543795720617,10
224,5.0,5.656854249492381,10
225,4.8,5.411920998027307,10
226,4.8,5.3499740393970345,10
227,5.1,5.724217559340898,10
228,5.0,5.754225500544023,10
229,5.1,5.445691467165171,10
230,5.2,5.411920998027307,10
231,4.9,5.546770832355224,10
232,4.8,5.493430419854044,10
233,4.9,4.998888765404656,10
234,4.9,5.279941077112299,10
235,4.9,5.216427044549852,10
236,4.9,5.173651192984184,10
237,5.0,5.291502622129181,10
238,5.1,5.3218626647276635,10
239,5.5,5.54276304943863,10
240,5.9,5.363456596884761,10
241,5.8,5.6134758493389025,10
242,5.7,5.696977756280567,10
243,5.6,6.04060335470629,10
244,5.5,5.622375931144333,10
245,5.8,5.940445175985457,10
246,5.8,6.033241251599342,10
247,5.9,6.118278625016462,10
248,5.9,5.915140648276158,10
249,6.2,5.959119994689745,10
250,6.2,5.940445175985458,10
251,6.1,5.801340841181076,10
252,6.0,5.773502691896258,10
253,5.7,6.019413038937712,10
254,5.8,5.940445175985456,10
255,5.7,5.755190893638735,10
256,5.6,5.4609726443393045,10
257,5.4,5.253570214625479,10
258,5.7,5.375872022286245,10
259,5.9,5.216427044549853,10
260,5.8,5.6134758493389025,10
261,5.7,5.888784066153027,10
262,5.9,5.820461990063828,10
263,6.0,5.773502691896258,10
264,5.6,5.660781257427675,10
265,5.6,5.758086101783783,10
266,5.6,5.796550698475776,10
267,5.7,5.735852159879995,10
268,5.8,5.808040403899867,10
269,6.0,5.497474167490214,10
270,5.9,5.466056876558985,10
271,5.8,4.984420171338331,10
272,5.7,5.121848624601603,10
273,5.4,5.253570214625479,10
274,5.4,5.18973345494095,10
275,5.0,5.41602560309064,10
276,4.9,5.665686189686118,10
277,5.2,5.769652406245015,10
278,5.2,5.788878225624643,10
279,5.1,6.349978127696364,10
280,5.1,6.279596590015424,10
281,5.1,6.063552314169201,10
282,5.2,5.788878225624643,10
283,5.6,5.719362823873924,10
284,5.8,5.613475849338902,10
285,5.8,5.613475849338902,10
286,5.7,5.375872022286244,10
287,6.1,5.566766466171263,10
288,6.2,5.391351098441528,10
289,6.2,5.308274463305169,10
290,6.1,5.10881590977792,10
291,6.1,5.10881590977792,10
292,6.1,5.043147165543886,10
293,6.2,5.329165037789692,10
294,6.0,5.656854249492381,10
295,6.3,5.638163609624049,10
296,6.2,5.573747990954262,10
297,6.5,5.441609239104836,10
298,6.5,5.461989869391313,10
299,6.4,5.601587076693335,10
300,6.7,5.598610938835137,10
301,6.6,5.58171618371586,10
302,6.6,5.521674464226308,10
303,6.7,5.478239782184704,10
304,6.6,5.641118880348314,10
305,6.8,5.513619500836088,10
306,6.7,5.478239782184704,10
307,6.6,5.758086101783782,10
308,6.4,5.910442735813733,10
309,6.4,5.910442735813734,10
310,6.5,6.096447052723961,10
311,6.5,5.986094998689324,10
312,6.4,5.94792213951879,10
313,6.3,5.598610938835137,10
314,6.4,5.316640543300503,10
315,6.7,5.2925524193068805,10
316,6.9,4.886489310105751,10
