t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.08816194081654934,0.25552842143246685,10
3,0.09377763706211564,0.27002345683218365,10
4,0.1797985587551217,0.36345975559730864,10
5,0.20201419002455917,0.36587464431428124,10
6,0.38726358630628044,0.5678770425167923,10
7,0.6377848750351565,0.9355308777829778,10
8,0.8130428206306883,0.9123337438420115,10
9,0.9897807906456647,1.12878888643225,10
10,1.1763630719237037,1.411132651088062,10
11,1.2612265597960168,1.470460010326875,10
12,1.339963169788712,1.4444431982480321,10
13,1.5276326621504057,1.3715653097104032,10
14,1.7632080378860007,1.5053090603623378,10
15,2.025564201678971,1.5016709715663488,10
16,2.1380198688111856,1.5328514467910153,10
17,2.3020580013488576,1.7088602293371233,10
18,2.5516207035381946,1.6697862110183936,10
19,2.895706604920112,1.838401426014542,10
20,3.146664495103618,2.0778548832172503,10
21,3.4018910607148305,2.0994912341972154,10
22,3.587021763705484,2.3196149770218093,10
23,3.86059774051458,2.2495115602751774,10
24,3.947611410726509,2.2543235031934277,10
25,3.9770086369817017,2.2562427789923305,10
26,4.066245638624375,2.3024586612457028,10
27,4.230283779493842,2.1972148315211415,10
28,4.348505856762611,2.2421377268865763,10
29,4.34937599095479,2.242250855241512,10
30,4.524633936508588,2.201318301645778,10
31,4.607356404099228,2.247602745639105,10
32,4.707645715459692,2.3097208428482734,10
33,4.872594293975114,2.4299127398686187,10
34,5.185354111849885,2.245263662469839,10
35,5.431660373840593,2.37706050919985,10
36,5.617454814205819,2.503563874375872,10
37,5.701170034946284,2.4824181372763463,10
38,5.960932959769781,2.635976691130423,10
39,6.076962777572476,2.6327076436339003,10
40,6.160223633326313,2.652232149749281,10
41,6.554600753347512,2.5197704055742403,10
42,6.665104488769354,2.5113686276696385,10
43,6.786832331697208,2.606395424028514,10
44,7.032186132882805,2.5533287374263187,10
45,7.033924691747214,2.5532316121470853,10
46,7.225286183396413,2.4734208413954053,10
47,7.252985117902023,2.5092550902360364,10
48,7.520957002935944,2.3415397901648802,10
49,7.787548157954646,2.2861606962128396,10
50,7.883686371327518,2.345078187721522,10
51,8.067159029749435,2.1843053087360125,10
52,8.150377876230442,2.1711373380858956,10
53,8.248822347776851,2.057049027786631,10
54,8.581155682190378,2.2580384419857897,10
55,8.900770134264,2.281929497439196,10
56,8.983906673572926,2.390726053282417,10
57,9.147448430549838,2.628083934067511,10
58,9.321713622071918,2.725441714691952,10
59,9.653546279589204,2.887662081808289,10
60,9.75716807348004,2.851936830465477,10
61,10.002604185538605,2.9298962929070265,10
62,10.008219881784171,2.9312368276419987,10
63,10.190047902515673,3.0490009337834665,10
64,10.36387218874648,3.115095606356268,10
65,10.537783085709771,2.9399690789319015,10
66,10.539149587683251,2.938935841957766,10
67,10.784999768682841,3.0045451229489886,10
68,10.89654120561619,3.0777446782457143,10
69,11.097857767009444,3.0643668157689583,10
70,11.308132670229805,3.0391551091338886,10
71,11.409875591247676,3.097165451560489,10
72,11.655311703306241,2.859185719937559,10
73,12.0623863985872,2.919058584927745,10
74,12.23580091943739,2.8227525182265336,10
75,12.480244274645235,2.8477308181175576,10
76,12.707253571954864,2.8481314041827823,10
77,12.890726231485312,2.8447710831418735,10
78,13.320915384874052,3.12761900080313,10
79,13.624866834979489,3.1023775091803136,10
80,13.927035527304175,3.1003830238315397,10
81,14.192621859829032,3.0325512121802025,10
82,14.556571496150614,3.0498930783818747,10
83,14.729859112076355,3.1854542895170077,10
84,14.765827021691132,3.170403107476621,10
85,14.949796054557414,3.3369757218036766,10
86,15.266627833810873,3.3631531726472357,10
87,15.45216837021933,3.2697031469918274,10
88,15.629869795265526,3.14707035797048,10
89,15.811123360875024,3.265386821211416,10
90,16.1377525374402,3.5044030410226585,10
91,16.31584370281495,3.653518361627382,10
92,16.5098544133805,3.5795952828795308,10
93,16.67826606177029,3.8267711147658847,10
94,16.770364911705894,3.9109230540906834,10
95,16.953021063330677,4.061942474097503,10
96,17.116066443270864,3.832466490361967,10
97,17.37307489163306,3.8790397086942727,10
98,17.47120353031641,3.9011202276554098,10
99,17.7385967302179,3.7121785295102665,10
100,18.001446545330644,3.5782361934023927,10
101,18.24767050200291,3.6717666257396964,10
102,18.53210661961027,3.795969754726987,10
103,18.695608084620144,3.8723548970187887,10
104,18.92753768772412,3.8360713890891236,10
105,19.18402898961864,3.9725039464580743,10
106,19.552431301456643,4.061426045888474,10
107,19.976922425508736,4.275657176024249,10
108,20.30392365618757,4.3749977251521,10
109,20.720788802243913,4.459288566962845,10
110,20.821357624331032,4.637080946773946,10
111,21.20461790470663,4.553772225215162,10
112,21.474855131787166,4.616401265701236,10
113,21.817288618550187,4.59164830951682,10
114,22.08154798239435,4.585731591578401,10
115,22.275981308695346,4.60172113157896,10
116,22.620563587113992,4.64609650033441,10
117,22.96701116885211,4.562494623468689,10
118,23.29425932381806,4.866358271222825,10
119,23.549862421383224,4.697024196066033,10
120,23.714314622861924,4.563493201535664,10
121,24.072211343481495,4.489203988981647,10
122,24.25347782813339,4.387094380059066,10
123,24.347065807744947,4.361042494868606,10
124,24.60699044310812,4.237408154049834,10
125,25.032970698270393,4.23655223161416,10
126,25.288110653149126,4.256539398402339,10
127,25.563555101247015,4.170512591724772,10
128,25.671036668108638,4.230959462276471,10
129,25.75801004505222,4.099488053690256,10
130,25.85935052802908,4.065082221940064,10
131,25.961187388042667,4.088673044062871,10
132,26.136001525472466,4.079484503499994,10
133,26.387787552103788,4.015015045400999,10
134,26.55748342070977,3.978456154756023,10
135,26.814016737431654,3.9817803116707053,10
136,26.979047624042778,3.8630184746758944,10
137,27.164096021714993,3.89492205285042,10
138,27.33734162281337,4.049317160028202,10
139,27.67269493485769,4.025156639404128,10
140,28.000399173592022,4.263543470609081,10
141,28.408302003977763,4.384422392337486,10
142,28.607751684744663,4.3503995517002,10
143,28.77327894839251,4.319851315446299,10
144,28.95063761559002,4.374580424052204,10
145,29.143311991257974,4.541311963418637,10
146,29.470395530032516,4.584019503284987,10
147,29.716040798795092,4.540351326779945,10
148,29.772535534993487,4.548150059727854,10
149,29.964855614801372,4.671952962734634,10
150,30.151064120406726,4.701679643410217,10
151,30.33084040056636,4.414187850319593,10
152,30.33365401882266,4.412817134050339,10
153,30.506485550980006,4.401401586171753,10
154,30.762081589627133,4.4263363950272625,10
155,31.25171415760183,4.4507712349382125,10
156,31.58485786770843,4.522181869525817,10
157,31.699074123161886,4.418981637874624,10
158,31.962925169564596,4.342096830826907,10
159,32.30533278702008,4.3854286342732935,10
160,32.55155674091508,4.416727822539387,10
161,32.887101918464,4.62859054838428,10
162,33.21756621758296,4.672027168074049,10
163,33.38367216636325,4.746163515542414,10
164,33.67940863324221,4.8676100867935945,10
165,33.86232937317603,4.598104200243865,10
166,33.955376382623,4.657580341149496,10
167,34.125888755433756,4.71532974424953,10
168,34.63262185181948,4.626584588944921,10
169,34.87892811381018,4.651910950631584,10
170,35.057003313094825,4.729703394087776,10
171,35.065794794587475,4.733960189233182,10
172,35.25084318948244,4.813510698817768,10
173,35.66353360322709,4.6646390410793765,10
174,35.85082332999049,4.5325243848379415,10
175,36.075719303836294,4.600696902619976,10
176,36.24533286434657,4.730068693041141,10
177,36.359682672641945,4.713641306867925,10
178,36.70207844443711,4.779426340743985,10
179,36.947391952354366,4.960151540236616,10
180,37.11746159663304,5.1502411089651305,10
181,37.45056329191228,5.238791206055228,10
182,37.69690984717133,5.395723664612979,10
183,37.96017645694205,5.566416409618735,10
184,38.124670673248104,5.551161261906591,10
185,38.44819271036055,5.484313711696744,10
186,38.65453070034155,5.562681598723887,10
187,39.000362708479834,5.5035266976160235,10
188,39.40221914697123,5.579593222127427,10
189,39.72897092490045,5.5903671078230355,10
190,39.8445983032279,5.686342996356032,10
191,40.02271196828685,5.6749359415702205,10
192,40.21105484158703,5.744812464091395,10
193,40.409677519900114,5.746240908787064,10
194,40.628803593394345,5.621504792827663,10
195,40.79964772705043,5.687888404449532,10
196,41.141249526878326,5.59688497979848,10
197,41.39262148456863,5.710507368466105,10
198,41.56978268882246,5.834027461818192,10
199,41.782731044472236,5.67799463805244,10
200,42.115378377542115,5.9860353529875665,10
201,42.68458803030494,6.188021215684505,10
202,42.778530302999314,6.341769802613925,10
203,42.96651855997792,6.398334609963565,10
204,43.216040966121646,6.633896411281905,10
205,43.40821896197562,6.7548133161952615,10
206,43.42084556602207,6.75584224518387,10
207,43.59185909203419,6.605118981762307,10
208,43.86482145807554,6.655867195637028,10
209,44.19792315335479,6.701321718651178,10
210,44.42575212653777,6.693690078350912,10
211,44.67807654646742,6.508107443874123,10
212,44.94102542560671,6.412119466875412,10
213,45.18683531199492,6.624187037505512,10
214,45.467446527959204,6.616168800845895,10
215,45.6600385927542,6.435455381822667,10
216,45.84732126059955,6.5222147320738735,10
217,46.048095456285225,6.602402043263775,10
218,46.162820761622676,6.756469254378967,10
219,46.21980914914084,6.774835023507195,10
220,46.31186340451437,6.724340481013515,10
221,46.34484630084983,6.713452936914644,10
222,46.55788126593079,6.617310363861678,10
223,46.803277081943754,6.62164057391404,10
224,46.97680087036956,6.578785813654817,10
225,47.30768095998858,6.398432224063,10
226,47.3508683773835,6.419208467400296,10
227,47.367267278477904,6.4246635386657776,10
228,47.550171358160675,6.557867645521587,10
229,47.720559409524334,6.45420734943628,10
230,48.05548561014844,6.34133584882604,10
231,48.328199591041326,6.059130855123358,10
232,48.50430643822066,5.933809276797152,10
233,48.836911756463174,5.968333256747935,10
234,49.09783634863378,5.970076887977698,10
235,49.27867584530225,6.037766550502717,10
236,49.54453923194889,6.230959568181291,10
237,49.65227347459718,6.082535967725298,10
238,49.90447357016953,6.157081981117795,10
239,49.99460509608957,6.185339867610215,10
240,50.160132359737425,6.2440237724828505,10
241,50.40554414184048,6.098671173646379,10
242,50.65778625224018,5.9521581432362325,10
243,50.747076898176005,5.962378276991237,10
244,50.84097887760203,5.822837020623278,10
245,51.02944435504351,5.855853076287007,10
246,51.287744915216265,5.850392938249008,10
247,51.542348199789934,5.779599620627312,10
248,51.796533869146764,5.823636272130526,10
249,52.2891331299591,5.951052493012282,10
250,52.387623910637856,5.976898782607632,10
251,52.65659881308735,6.195399599420767,10
252,52.76269271350834,6.269592284871682,10
253,53.01184134675666,6.207365363202316,10
254,53.175425117084956,6.244002031721465,10
255,53.43985914847963,6.498693183756217,10
256,53.613187059149666,6.452818392757881,10
257,53.80430219544276,6.4625817099615075,10
258,53.891233557558984,6.5299740043104295,10
259,54.14645399303936,6.622759500775448,10
260,54.396058707278804,6.569714586426746,10
261,54.56813806070456,6.711520010335905,10
262,54.75483629191791,6.855265590049884,10
263,54.95603637930069,6.773020964887366,10
264,55.21011138099592,6.891986270833356,10
265,55.41793824229567,7.011049222200281,10
266,55.98805834103623,7.177476803174607,10
267,56.2376210404483,7.165504869203283,10
268,56.48676967462025,7.318664747780732,10
269,56.49428856813976,7.321763704849144,10
270,56.71208341822595,7.277623878572135,10
271,56.96952718092558,7.2516385175732045,10
272,57.38271397170695,7.388296213858803,10
273,57.47244734617486,7.425218810540805,10
274,57.661508477344725,7.352981482454672,10
275,58.0145483474349,7.4581151231945695,10
276,58.444360252478404,7.28169001081341,10
277,58.64161912676233,7.44291621452114,10
278,58.99566009788829,7.462511357724163,10
279,59.24709183259491,7.470888927040805,10
280,59.354835705579816,7.293949903253637,10
281,59.605956392191125,6.9281242542606885,10
282,60.00362643214023,6.847551947349896,10
283,60.09645163353018,6.757973283945874,10
284,60.37784343440436,6.991133769164052,10
285,60.48099317565946,7.077173594214693,10
286,60.57783931425139,7.150655542488199,10
287,60.59349305622091,7.157864006482967,10
288,60.762568224867096,7.13774020623753,10
289,60.927599111478216,7.0582791894642165,10
290,61.09205131295691,6.954266299270869,10
291,61.34318545157488,7.05344316390814,10
292,61.6698549214084,7.043894946434361,10
293,61.683806040373625,7.05229272022328,10
294,61.93336873978569,6.99731425433775,10
295,62.035387880012614,6.889144863430233,10
296,62.199508320646,6.9992284399887374,10
297,62.532113638888504,7.003024861417649,10
298,62.62999556804507,6.976428297169168,10
299,62.82031451826136,6.914845294674494,10
300,63.069959528546406,6.929916800988931,10
301,63.39654669028423,7.002516976498125,10
302,63.56294410664149,7.065158007619026,10
303,63.56579973972515,7.064774040886304,10
304,63.74105768384472,7.1862910937441375,10
305,63.92238932610528,7.119340437171092,10
306,64.17249041738144,7.118637824893437,10
307,64.33561810671863,7.267065691711245,10
308,64.66780935879737,7.344414486902661,10
309,64.69047157206384,7.351035313696497,10
310,64.83566529441845,7.299128057034905,10
311,65.01034455062832,7.455264921465824,10
312,65.0219515685043,7.4671932704683,10
313,65.19077728440088,7.411541002657875,10
314,65.28348898672672,7.518071194086659,10
315,65.36612914252078,7.52585459958626,10
316,65.46434008929984,7.60657381697676,10
317,65.57217708542319,7.65783117074805,10
318,65.73571884370139,7.862402038672034,10
319,65.99618907366263,8.127179483895551,10
320,66.17687579980002,8.046313031303962,10
321,66.27583278834845,8.0892624842813,10
322,66.4539079876331,8.0563174438888,10
323,66.61840220671642,8.20496104124605,10
