t,Q_diff_mean,Q_diff_sd,n_runs
156,7.5,5.359311730271176,10
157,7.6,5.274677451960662,10
158,7.8,5.3499740393970345,10
159,8.2,5.3499740393970345,10
160,8.3,5.313504806936128,10
161,8.3,5.6184220797895446,10
162,8.4,5.87272414547873,10
163,8.5,5.986094998689324,10
164,8.9,6.226288353960703,10
165,8.9,6.081849134012525,10
166,8.9,6.081849134012525,10
167,8.8,6.124631508189788,10
168,9.2,6.051629716218783,10
169,9.2,5.959119994689745,10
170,8.8,5.902918298980975,10
171,8.5,5.562773089426212,10
172,8.3,5.558776843874918,10
173,8.4,5.834761729877618,10
174,8.1,5.6656861896861175,10
175,8.2,5.921711464320654,10
176,8.1,6.045200116161949,10
177,7.5,5.6421036266035856,10
178,7.7,5.6774407379851475,10
179,7.6,5.501514942874069,10
180,7.6,5.777350411544878,10
181,7.7,5.558776843874918,10
182,7.6,5.660781257427675,10
183,7.8,5.493430419854044,10
184,7.5,5.54276304943863,10
185,7.8,5.533734925185902,10
186,8.0,5.41602560309064,10
187,8.1,5.7629082164399525,10
188,8.2,5.865151319446072,10
189,8.3,6.09280085200741,10
190,8.4,6.3456021516217564,10
191,8.3,6.236986451805071,10
192,8.1,6.100091074001365,10
193,8.1,5.7242175593408975,10
194,8.1,5.586690532964137,10
195,7.9,5.3218626647276635,10
196,8.2,5.28730134903956,10
197,8.4,5.58171618371586,10
198,8.4,5.58171618371586,10
199,8.4,5.89161362540952,10
200,8.5,5.948856099191582,10
201,8.6,6.05896947600094,10
202,8.4,6.239658110292048,10
203,8.3,6.290204024248074,10
204,8.5,6.7371276438025784,10
205,8.6,6.801960501698512,10
206,8.4,6.552353266829662,10
207,8.4,6.186005711819758,10
208,8.6,6.2039413995369825,10
209,8.7,6.1472667819844045,10
210,8.8,6.321040701937898,10
211,9.1,6.279596590015424,10
212,9.3,6.515792780280505,10
213,9.2,6.4944420682440285,10
214,9.2,6.511528238439883,10
215,9.0,6.429100507328637,10
216,8.9,6.6741624526560965,10
217,9.0,6.79869268479038,10
218,8.9,6.5903970543005475,10
219,8.9,6.5903970543005475,10
220,8.7,6.766748767974831,10
221,8.5,6.637435917246626,10
222,8.5,6.835365551469959,10
223,8.7,6.945022198188666,10
224,8.7,6.9290050592499295,10
225,8.9,6.789698078707183,10
226,8.8,6.646636576327743,10
227,8.6,6.785605679999719,10
228,8.8,7.03641322771134,10
229,8.9,7.093815773067569,10
230,9.0,6.944222218666553,10
231,9.3,6.71730766172149,10
232,9.4,6.56928881657334,10
233,9.8,6.477310827461929,10
234,10.1,6.454111523328021,10
235,10.2,6.579429222120175,10
236,10.2,6.762642481555071,10
237,10.2,6.713171133426189,10
238,10.2,6.908931417616861,10
239,10.3,6.750308634919345,10
240,10.0,6.912147117775907,10
241,10.1,6.887186169498639,10
242,10.1,6.556591255285698,10
243,9.9,6.6741624526560965,10
244,9.6,6.769211344183473,10
245,9.4,6.785605679999719,10
246,9.6,6.736302975503534,10
247,9.7,6.566751268490548,10
248,9.7,6.342975116877989,10
249,10.0,6.289320754704403,10
250,9.9,6.172519744804386,10
251,10.0,6.324555320336759,10
252,9.9,6.2084172253839744,10
253,10.0,6.253887679764573,10
254,10.0,6.253887679764573,10
255,10.1,6.402256546631733,10
256,10.0,6.599663291074443,10
257,9.9,6.573515886579351,10
258,9.6,6.51835016617617,10
259,9.8,6.663332499583073,10
260,9.9,6.488451279003334,10
261,9.8,6.47731082746193,10
262,9.8,6.47731082746193,10
263,9.7,6.272515001532037,10
264,9.8,6.338594306135847,10
265,9.8,6.596295256514153,10
266,10.4,6.801960501698511,10
267,10.6,6.963396361610395,10
268,10.8,7.0992957397195395,10
269,10.8,7.0992957397195395,10
270,10.8,7.0992957397195395,10
271,11.0,7.133644853010899,10
272,11.2,7.554248252914824,10
273,11.2,7.554248252914824,10
274,11.0,7.2264944628929335,10
275,11.2,7.390684827688313,10
276,11.6,7.121173436387511,10
277,11.5,7.54615428178118,10
278,11.7,7.888810641239485,10
279,11.7,8.000694414306244,10
280,11.5,7.735200923914862,10
281,11.3,7.36432843736164,10
282,11.7,7.334090869963972,10
283,11.4,7.351492667781452,10
284,11.6,7.321202087089251,10
285,11.5,7.472170590486631,10
286,11.4,7.381658952355418,10
287,11.3,7.631076813486635,10
288,11.3,7.789594198530356,10
289,11.4,7.734482673212361,10
290,11.2,7.699927849589819,10
291,11.2,7.96938586787659,10
292,11.1,7.852105167122736,10
293,10.6,7.4266786355379315,10
