t,cum_regret_mean,cum_regret_sd,n_runs
1,0.0,0.0,10
2,0.07838403352738009,0.22474576152809717,10
3,0.08433234982339284,0.23777747005264477,10
4,0.15985803272227253,0.3187083649713058,10
5,0.18006113760209658,0.3209783264724318,10
6,0.34319432185816423,0.496953002834084,10
7,0.56313227846103,0.8173311833632811,10
8,0.7162834591335026,0.7972638558409687,10
9,0.8729490168376188,0.9883263309555814,10
10,1.0374449002719812,1.233596348873357,10
11,1.112501620922297,1.2842715251327315,10
12,1.1825534213412636,1.262740046688017,10
13,1.3488265355990436,1.1976558961412893,10
14,1.5547191998869576,1.3146490768461516,10
15,1.9115030539097955,1.4993703405223813,10
16,2.019860127659231,1.499214962785062,10
17,2.094923320720637,1.6755305130044185,10
18,2.241832654478542,1.6081779415423028,10
19,2.4729975024911868,1.7306327794876677,10
20,2.692526811073587,1.9646846542105278,10
21,2.916401044588818,1.9372223999491716,10
22,3.159973473161397,2.1658072345600274,10
23,3.374252582382602,2.1118098426342757,10
24,3.593713729896172,2.188931773599202,10
25,3.6758271070277977,2.195038899346356,10
26,3.6866649594537946,2.19219207233358,10
27,3.7632138783587066,2.0858115251487717,10
28,3.8524439055382254,2.1299987764665453,10
29,3.8539735115527933,2.130255487239851,10
30,4.003510278397626,2.1004979361334124,10
31,4.089999538095592,2.081527769356876,10
32,4.236009043142317,2.1774376102583735,10
33,4.310069370792585,2.3289124156974905,10
34,4.427693000305582,2.290359135618518,10
35,4.572631050367234,2.232573844257045,10
36,4.61229757814611,2.247725601859335,10
37,4.700054628080943,2.2318206930795457,10
38,4.995623229844197,2.242218882402354,10
39,5.027102591735979,2.236054774906946,10
40,5.102795360384208,2.2894137711189195,10
41,5.435321868154794,2.3147525206936326,10
42,5.586062922822951,2.241791291217198,10
43,5.689616495419728,2.1497541157812994,10
44,5.983290483929853,2.1938294321744602,10
45,6.062162772520187,2.2445517293294843,10
46,6.231628125346083,2.1608859320991423,10
47,6.259440004999955,2.200502368606202,10
48,6.416749717966789,2.20995877588744,10
49,6.444790725019506,2.1874123774064973,10
50,6.526856260177558,2.1441424295944125,10
51,6.618812521858006,2.186944045056567,10
52,6.703237288305265,2.266448466303189,10
53,6.784292288993806,2.236814751321844,10
54,6.933776003356149,2.429439191798584,10
55,7.160953247381029,2.351243714225668,10
56,7.30445429088099,2.369355886456686,10
57,7.604645620576827,2.5862728338774157,10
58,7.76158568378942,2.6224845139044364,10
59,7.855978829264622,2.684080487533198,10
60,8.078451897882472,2.8032600949553013,10
61,8.226758973673649,2.866077205327777,10
62,8.311670517034631,2.9728614342459423,10
63,8.393541640232247,3.0756256038954297,10
