t,cum_regret_mean,cum_regret_sd,n_runs
144,92.60403757943439,9.378223345959688,10
145,93.39942921531193,9.296704098923033,10
146,94.10688322822698,9.351324562531483,10
147,94.7255843058888,9.27944391106155,10
148,95.16800425682506,9.341964077448772,10
149,95.9641088422242,9.53503659379418,10
150,96.84769926955856,9.535313708209461,10
151,97.11341456779732,9.549232134385647,10
152,97.55718631612675,9.723214649385213,10
153,98.17711036759981,9.889963968551175,10
154,98.88488556283164,10.121748335600287,10
155,99.59294664805881,10.194079832006613,10
156,100.30117715122527,10.471867007866953,10
157,100.83196884799233,10.674986900131193,10
158,101.45108286982675,10.940390513005424,10
159,101.80503931382079,11.116386984589647,10
160,102.33596866650863,11.267521584126115,10
161,102.86699331394027,11.336261587629025,10
162,103.31070153229273,11.62206019259867,10
163,103.92939201834754,11.927189985018357,10
164,104.37288847693374,12.076584431958285,10
165,104.99179072941322,12.227717672214178,10
166,105.61100005450741,12.384649696947807,10
167,106.31826699738478,12.486617711872578,10
168,106.84937634290016,12.618825035756695,10
169,107.11616458136295,12.69809687804746,10
170,107.64772571259024,12.853015555650828,10
171,108.26700210521801,13.09528242812693,10
172,108.79734555358364,13.434082366714,10
173,109.41572014416856,13.633154750170666,10
174,109.94619946576253,13.797779876287894,10
175,110.83095991930877,13.796503324341092,10
176,111.62708391121365,14.019871006908462,10
177,112.24558908905783,14.220351819108432,10
178,113.04150660584182,14.446473089870473,10
179,113.83802413909571,14.674150013829554,10
180,114.54648758038745,14.567710414777473,10
181,115.25400335100085,14.548699915661798,10
182,116.05030911405754,14.528246610043169,10
183,116.93399836080889,14.528809548523505,10
184,117.81734877350803,14.52872775653643,10
185,118.70091272119332,14.528720193159229,10
186,119.49587375042279,14.586409101929606,10
187,120.29161126879428,14.631279186011485,10
188,120.9104535197549,14.779201781848561,10
189,121.61810166232178,15.054154809031736,10
190,122.5030668340318,15.054730892414138,10
191,123.03326204800103,14.940225691904544,10
192,123.56436081761422,14.983898434181931,10
193,124.27135246861826,15.100384750783217,10
194,124.97918061141038,14.961108657612384,10
195,125.6000205746074,14.98464473555167,10
196,126.30816107175141,14.783626670015709,10
197,127.1029632719803,14.720448065194804,10
198,127.89842548101164,14.785293746064895,10
199,128.60572948225882,14.820318784132127,10
200,129.40143523371893,14.819780775335126,10
201,130.10892277278631,14.669052505274639,10
202,130.99286614882072,14.66911350708201,10
203,131.70019663050968,14.651387275040308,10
204,132.4073453331986,14.571753616681736,10
205,133.2036493351698,14.6449129607545,10
206,133.9999586326715,14.723614573267747,10
207,134.61853441654426,14.632708460607189,10
208,135.14910375819176,14.608226947774481,10
209,135.9450265692639,14.699081941467606,10
210,136.47617650423155,14.710899086634031,10
211,137.006451126189,14.801142533398698,10
212,137.6255139781615,14.95064582107077,10
213,138.0687510116794,15.290975455271026,10
214,138.68729326393614,15.656972946775154,10
215,139.3944119727359,15.752712798418132,10
216,140.1021130423332,15.927855774027593,10
217,140.72313299850816,16.100838125133226,10
218,141.34195054891205,16.19981203999899,10
219,141.87472229632675,16.31302667552365,10
220,142.58203512096566,16.511783397856263,10
221,143.28939382808076,16.815174566900634,10
222,143.91048790208123,16.80537488347768,10
223,144.44143490047082,16.974407511099997,10
224,144.9732395684211,16.98696987630869,10
225,145.50445481638695,16.87779765806482,10
226,145.94781890929002,16.706387575916473,10
227,146.56676352048345,16.948184974260023,10
228,147.27413635190788,17.167952926336984,10
229,147.71782339842736,17.370417716429664,10
230,148.3364821146356,17.365885231882174,10
231,148.9556949664422,17.600163803136102,10
232,149.31083025211575,17.887139424261274,10
233,150.0177513041066,17.99994757028822,10
234,150.55059540778223,18.164416715166283,10
235,151.3455034852243,18.04265645090205,10
236,152.22879742254972,18.042532102886113,10
237,153.02380609161727,18.18878970632156,10
238,153.73082243908533,18.254125310582765,10
239,154.5275358734768,18.175738287864863,10
240,155.2355422516929,18.105754833281388,10
241,155.8555439590964,18.209945413444647,10
242,156.65121795315832,18.089183408551673,10
243,157.5356801704425,18.089448273938626,10
244,158.24439421649913,17.99882208626747,10
245,158.86528005820608,17.843425052140937,10
246,159.66074050800867,17.79359726396523,10
247,160.4567850963281,17.96291403265739,10
248,161.2528402693134,18.136172612995217,10
249,161.8725049054136,18.16036376009383,10
250,162.75556943275757,18.16017001435104,10
251,163.3744152081319,18.183262384096118,10
252,164.08190451741774,18.14155702989277,10
253,164.78899498772688,18.21666197881802,10
254,165.49612781301522,18.07544490098431,10
255,166.20291298573912,18.118713559839275,10
256,166.82206231334186,18.174307431878386,10
257,167.53017987969434,18.216962176616025,10
258,167.88559754136676,18.22377525347306,10
259,168.681329762887,18.10511928929242,10
260,169.4774361085979,18.05793489783624,10
261,170.27304479591504,18.039594929767766,10
262,170.9813282440784,18.17586830402,10
263,171.68956403954667,18.072366321236192,10
264,172.30828982839537,18.097979972920367,10
265,173.01523383199591,18.18075424513717,10
266,173.63570319640343,18.253909963047956,10
267,174.43090599679988,18.238380835500557,10
268,175.22570642385503,18.29848101403724,10
269,176.02175629599876,18.225220674385483,10
270,176.81758381643334,18.38240307801731,10
271,177.52458074958722,18.497759911454025,10
272,178.32003414779751,18.665132008652016,10
273,179.11627991869477,18.645589488671426,10
274,179.91196978168904,18.576238932940235,10
275,180.4424861832943,18.65826445412673,10
276,181.1493719329299,18.62454688291271,10
277,182.03373355486983,18.623530376409505,10
278,182.8296528342594,18.57778169160095,10
279,183.62528975643372,18.536127652399593,10
280,184.24441437755732,18.469923620962682,10
281,185.12822010718685,18.469908559958856,10
282,185.8364506097349,18.553150809092944,10
283,186.72052104868538,18.55288452044974,10
284,187.1640175118906,18.20355369131006,10
285,187.87218448850484,18.344809087719845,10
286,188.66739258072917,18.273116686799252,10
287,189.1978560340196,18.514957513829884,10
288,189.90565240244462,18.62054011325134,10
289,190.78952166288482,18.620931504338774,10
290,191.40840274732213,18.701401450775784,10
291,192.02768619968862,18.80319822166633,10
292,192.64660433862653,18.81884952131729,10
293,193.1779890066181,18.839029181390185,10
294,193.7973254060085,19.118940424726027,10
295,194.50547120187508,18.941299875805793,10
296,195.2142999600876,19.035296163226928,10
297,196.0096245286076,19.07665591412689,10
298,196.7169197129519,19.21269913017663,10
299,197.1601514645722,19.32759841940686,10
300,197.77918608582297,19.123356498703085,10
301,198.4871518798624,19.037845494443932,10
302,199.28239703012838,19.004857391819684,10
303,200.07912457747793,18.989264071148558,10
304,200.8766144985396,19.030873006346688,10
305,201.49739093320485,19.404395033678647,10
306,202.38187432453614,19.404575654710264,10
307,203.00050128315814,19.406819101011482,10
308,203.44420951530003,19.441336116715206,10
309,204.06357766682268,19.566010561470364,10
310,204.85879635082887,19.72890003913048,10
311,205.6536285510104,19.894984321582946,10
312,206.18470615233582,19.96129217341684,10
313,206.89276723745314,20.009658211601096,10
314,207.42320951352235,20.098701318445077,10
315,207.86687008756985,19.977394475171636,10
316,208.75155995800043,19.976198029404227,10
317,209.63532862747633,19.97654660791151,10
318,210.25531092591996,19.881130400639982,10
319,210.9636684977455,19.760548302144663,10
320,211.84699598001808,19.760535702438535,10
321,212.46573941742986,19.600294843352856,10
322,213.17422404342824,19.807373883226415,10
323,213.88207865392087,20.02066861627974,10
324,214.67826795208703,19.90899488500117,10
325,215.38603078506316,19.813446251124567,10
326,216.0049012811865,20.029486414360264,10
327,216.62411061344136,19.94104791631342,10
328,217.0668976375044,19.742966451838075,10
329,217.59746344834775,19.56157848346462,10
330,218.21737161981605,19.429622271253283,10
331,218.65990451706426,19.499888066451252,10
332,219.01430566937233,19.590712947846068,10
333,219.5457326799664,19.730550431308732,10
334,220.25474672528443,19.92768477334653,10
